bior1.1
SVM;86.250;84.861;83.611;85.417;86.389;82.639;84.306;83.333;84.861;83.750;84.583;83.750;84.306;82.778;84.028;82.778;84.167;82.639;84.306;84.444;81.389;81.250;81.111;84.583;86.111;84.444;83.056;82.500;85.278;81.667;84.306;83.611;83.750;84.861;82.639;84.444;82.361;82.083;82.778;84.028;82.361;81.250;84.028;82.917;83.472;85.694;82.361;82.917;83.611;84.861;83.194;82.639;81.528;85.139;82.639;82.917;84.167;83.056;84.444;85.694;82.083;85.278;82.917;82.917;83.194;81.667;82.917;84.167;84.028;83.333;84.028;83.194;84.167;84.167;81.944;84.583;83.750;84.167;83.611;81.944;85.278;85.139;83.056;83.889;82.500;86.806;85.139;83.333;84.028;83.611;85.694;84.861;82.500;85.833;83.333;83.194;83.611;82.500;81.250;85.417
bior2.2
RFC;85.972;87.500;85.694;85.833;87.500;81.389;83.889;84.306;85.278;84.444;85.556;84.028;83.472;82.917;85.972;83.194;83.750;84.167;83.889;85.694;85.556;81.250;82.361;82.083;87.222;84.722;84.306;86.250;84.167;84.167;85.000;83.333;83.889;84.167;81.250;85.972;83.472;83.194;83.611;85.278;85.278;83.472;84.306;85.139;85.417;84.583;85.556;83.611;86.250;87.083;81.667;84.583;81.806;82.639;84.306;84.167;87.639;85.417;84.167;87.361;82.639;85.417;83.333;83.472;85.556;85.000;85.139;83.611;83.472;83.333;85.694;83.194;85.000;85.000;85.278;83.611;84.028;86.250;83.889;83.333;82.917;85.000;81.944;83.333;80.556;86.806;83.333;85.139;83.750;83.611;82.500;83.611;85.556;84.167;85.000;84.444;87.917;83.889;85.139;87.083
KNN;86.806;85.417;85.556;86.528;87.083;83.750;85.694;84.306;86.250;85.972;85.278;85.139;85.417;84.167;85.833;83.056;85.972;83.750;83.750;84.444;85.000;83.889;83.889;83.333;86.806;85.000;84.583;84.444;84.861;83.889;85.000;84.444;84.583;86.528;83.194;85.000;85.278;85.556;84.444;85.694;85.556;83.333;86.250;83.611;85.000;86.944;84.306;84.583;84.306;86.667;83.750;84.306;82.917;85.833;85.694;84.861;86.944;85.694;86.389;85.833;83.194;85.139;82.500;84.722;84.306;84.444;85.000;82.361;86.111;85.139;85.417;84.861;86.389;85.972;82.639;86.250;85.833;86.944;86.806;82.222;85.278;84.722;84.028;86.111;83.333;87.361;85.000;85.000;85.556;85.139;86.250;85.556;85.000;86.806;84.028;84.722;84.583;83.750;82.500;85.556
GNB;82.500;82.361;83.889;81.528;85.000;76.389;80.694;80.417;81.528;79.306;81.806;81.389;80.417;78.472;82.361;80.417;81.806;80.556;78.611;82.500;83.194;77.222;80.000;80.694;82.639;82.778;81.528;78.889;81.111;77.083;81.250;81.944;83.750;80.000;80.972;82.917;77.500;79.861;79.167;81.389;82.083;78.472;81.944;81.250;80.139;80.694;79.028;82.222;81.250;80.972;79.722;78.194;78.333;79.861;81.667;77.361;83.333;79.306;81.528;82.917;78.056;82.917;79.583;83.889;80.000;79.861;80.972;80.556;83.333;80.972;84.167;83.056;79.444;81.111;80.972;80.139;80.972;80.972;79.167;80.278;78.333;82.361;79.167;82.500;78.750;82.778;80.972;79.028;82.222;80.417;81.667;81.389;80.278;81.389;83.194;81.250;80.139;81.250;81.806;81.111
SVM;85.417;83.472;83.056;84.306;86.389;81.806;83.056;83.056;84.028;83.611;84.028;82.778;83.472;81.944;83.333;82.361;82.639;81.667;82.778;82.917;80.833;80.417;80.556;83.750;85.139;83.472;82.500;81.528;84.306;80.278;82.917;83.056;83.056;83.611;81.944;82.917;81.944;82.361;81.667;82.639;81.528;80.139;83.611;82.361;82.778;85.556;82.083;82.222;82.778;84.306;81.944;81.389;80.139;84.306;81.806;82.778;83.194;82.917;83.611;85.278;82.222;84.444;81.667;81.944;82.083;81.944;82.083;81.944;83.333;82.361;83.333;82.500;82.500;83.056;81.806;84.167;83.056;82.778;82.222;81.528;84.583;84.444;82.361;83.472;81.667;85.694;84.028;83.056;83.750;83.333;85.000;84.306;81.806;85.417;82.917;82.639;82.917;80.972;80.694;83.333
bior2.4
RFC;85.139;85.139;86.111;86.250;88.333;82.500;84.444;84.028;87.083;85.000;85.972;84.583;82.639;82.778;84.861;84.583;84.028;83.889;83.889;85.556;84.861;82.083;83.194;85.972;86.389;86.111;85.000;84.583;83.611;83.056;84.028;82.083;84.167;85.139;83.750;85.278;83.056;86.250;83.889;86.528;85.833;83.750;84.306;83.056;86.250;84.722;85.278;84.028;85.833;88.056;81.806;84.028;84.167;82.361;85.278;82.361;85.694;84.306;84.444;83.889;82.778;83.611;83.056;85.278;86.111;83.889;85.556;79.722;84.583;84.861;86.389;82.361;85.556;84.722;83.750;83.750;86.944;86.806;85.417;83.611;83.056;85.833;85.417;84.722;84.028;85.833;81.667;85.000;86.528;86.806;85.000;85.694;81.250;82.917;85.833;83.750;84.028;84.306;82.917;84.306
KNN;86.806;86.111;86.111;86.944;87.083;84.861;85.417;84.583;86.389;86.250;85.694;85.139;85.278;84.722;85.972;83.194;86.528;84.028;82.778;84.861;85.000;84.306;84.028;83.611;87.222;84.861;85.139;84.861;85.417;83.889;85.139;84.444;84.306;87.361;83.611;85.139;85.556;86.111;85.000;85.833;85.556;83.750;85.833;83.472;85.278;86.944;84.306;84.306;84.444;86.944;83.889;84.306;82.500;85.278;85.833;85.417;87.500;85.694;87.500;85.833;83.611;85.278;84.028;84.028;84.167;84.722;85.000;82.500;85.694;85.556;85.278;84.583;86.944;86.250;83.194;86.250;86.528;87.361;87.083;82.222;85.694;84.167;84.861;86.389;83.611;87.778;85.000;84.583;85.972;84.861;86.667;86.111;85.417;87.222;84.028;84.583;85.139;83.611;82.917;86.389
GNB;82.361;83.750;84.028;81.250;85.139;77.083;81.111;81.111;82.917;79.861;82.917;82.500;80.278;79.167;83.056;82.083;81.806;80.833;78.472;82.778;82.500;77.917;80.556;81.111;83.333;83.194;81.528;80.000;81.944;77.917;80.694;81.528;84.583;80.833;81.667;83.194;80.278;80.972;79.722;82.222;83.056;79.167;83.056;81.944;80.833;81.528;79.722;83.333;82.361;82.917;80.972;79.028;79.028;81.389;82.778;77.778;84.444;80.139;81.944;83.889;78.750;82.639;80.556;83.472;80.278;80.417;81.806;82.083;83.333;81.528;84.167;83.472;81.250;81.667;81.528;81.528;81.806;83.472;79.028;80.417;79.722;83.194;80.000;83.194;80.694;83.472;81.250;79.444;83.333;81.528;81.667;81.528;81.250;80.972;84.306;81.667;81.667;81.806;81.944;81.389
SVM;85.417;83.611;82.917;84.722;85.694;81.250;83.194;82.222;83.472;83.472;83.889;83.194;83.750;81.806;82.917;81.806;83.194;82.361;83.056;83.750;80.972;80.139;80.278;83.889;85.139;83.333;82.500;81.944;85.139;80.278;82.639;81.944;82.917;83.750;81.667;83.194;82.222;81.944;82.222;83.056;81.389;80.417;83.750;82.639;82.500;84.861;81.667;82.500;82.361;84.167;81.944;81.944;79.444;83.889;81.667;82.361;83.056;83.056;83.611;85.000;81.528;84.583;81.528;83.194;82.778;81.389;81.944;81.528;83.472;82.639;83.333;82.361;83.750;83.056;81.389;83.889;82.917;82.917;82.500;81.667;83.889;83.750;82.083;83.611;81.667;85.972;84.028;81.667;83.194;83.472;85.278;84.444;81.667;85.278;83.472;82.500;82.222;80.694;80.833;83.750
bior2.6
RFC;85.139;86.528;85.556;86.944;85.139;82.917;83.194;83.333;86.389;85.833;85.139;87.222;84.444;84.028;86.111;84.444;85.000;83.056;86.667;86.528;86.528;81.250;83.194;85.000;87.083;84.444;82.083;86.944;85.833;84.167;83.333;85.694;84.583;86.806;84.167;86.389;86.389;85.278;85.556;83.472;85.694;84.306;85.000;84.167;84.583;85.556;83.889;84.444;84.861;83.611;82.639;84.306;83.194;83.611;86.528;82.778;86.250;83.889;85.972;85.417;85.139;83.889;83.194;85.278;84.444;85.417;85.556;83.472;85.278;85.278;85.556;82.083;86.528;84.444;83.194;83.750;87.083;85.556;86.250;82.778;86.667;83.333;83.611;88.750;84.444;84.722;87.361;85.000;85.000;85.417;83.889;85.694;82.639;85.139;85.417;84.444;85.972;86.250;83.889;83.611
KNN;87.083;86.111;86.111;87.083;87.361;84.861;85.556;84.028;85.972;85.972;85.417;84.861;85.417;85.139;86.389;83.333;86.528;83.889;83.056;85.139;85.000;83.611;84.861;83.750;87.222;85.139;84.444;84.722;85.417;83.472;85.139;84.722;84.722;86.806;84.028;85.139;85.000;86.389;84.861;85.278;85.417;84.028;86.250;83.472;85.000;87.361;84.167;84.306;84.583;86.806;83.889;84.583;82.778;85.556;86.111;85.833;87.361;85.556;87.222;86.111;83.611;85.556;84.167;84.583;84.444;84.583;84.861;82.361;85.972;85.417;85.000;84.306;86.667;86.111;83.056;86.111;86.111;86.806;86.806;83.194;85.278;84.583;84.861;86.111;84.028;87.083;85.417;84.583;86.250;85.139;86.667;85.972;85.000;87.778;84.028;84.861;85.000;83.611;83.611;85.972
GNB;83.333;83.056;85.139;82.639;85.833;78.194;81.528;80.972;82.222;81.250;83.056;82.917;81.667;79.028;83.611;82.500;82.778;80.417;79.861;84.028;83.611;77.639;80.694;82.083;83.889;84.444;81.667;80.139;82.778;78.194;81.667;82.083;85.556;81.806;82.917;83.750;80.139;81.806;80.833;81.806;83.194;80.000;83.750;83.194;81.944;81.667;80.694;84.167;82.222;83.056;80.972;79.583;78.889;81.389;83.611;79.167;83.750;80.556;82.639;83.472;79.583;83.750;80.417;84.306;80.972;82.083;82.639;83.194;83.889;81.389;84.861;83.889;81.250;82.361;81.667;82.500;82.222;82.917;79.444;81.111;80.000;84.167;80.000;83.056;80.000;83.611;82.361;80.417;83.889;82.083;81.111;81.806;82.083;82.361;83.889;81.944;82.222;81.944;82.500;81.667
SVM;85.556;83.889;83.611;84.583;86.111;81.806;84.028;82.361;84.306;83.611;84.306;83.750;83.611;82.639;83.056;82.222;82.639;82.222;83.333;83.472;81.250;80.000;80.139;83.472;85.278;83.750;82.500;82.639;84.583;80.278;83.194;82.639;83.750;84.306;81.944;83.750;81.389;81.667;82.361;82.917;81.389;80.139;83.750;81.944;82.500;84.861;82.083;82.361;82.917;84.306;82.778;82.500;80.556;84.306;81.389;82.778;83.750;82.778;83.611;85.278;81.806;84.722;82.083;82.778;82.778;81.250;82.500;82.917;82.917;82.917;83.472;82.778;83.333;82.917;81.528;83.889;83.889;82.917;82.639;82.083;85.139;84.722;82.639;82.917;82.361;85.972;84.583;82.361;83.472;83.611;84.861;83.750;83.333;85.694;83.194;82.778;83.194;80.972;80.694;84.167
bior2.8
RFC;83.750;86.806;85.000;86.389;86.250;82.639;83.056;85.556;82.917;83.194;83.472;83.056;85.139;83.889;82.500;85.972;85.139;83.194;84.861;87.222;85.556;85.139;82.222;85.139;86.389;85.833;84.861;85.972;85.278;83.333;85.694;84.306;85.833;84.444;85.694;89.167;84.722;86.250;82.917;85.278;85.000;80.278;85.833;84.306;84.306;84.583;82.500;83.611;85.556;85.972;82.917;83.889;82.778;83.194;82.778;81.250;85.139;82.500;87.778;85.278;85.556;85.139;85.417;82.917;85.278;85.278;85.139;83.194;85.278;84.444;84.722;84.167;85.417;85.833;84.444;83.750;86.250;84.444;84.722;81.944;84.861;83.056;85.000;83.472;83.194;83.611;82.917;84.167;85.000;83.611;83.750;82.639;84.167;83.056;85.556;84.028;85.556;85.139;83.472;83.194
KNN;87.222;86.389;85.833;86.667;87.778;84.722;85.556;84.444;86.389;85.694;85.000;84.444;85.000;85.694;86.250;83.194;86.667;83.750;83.194;85.556;84.722;83.611;84.861;83.750;87.222;85.000;84.306;84.861;85.278;83.056;85.139;84.306;84.028;86.667;84.306;84.861;85.694;86.667;85.000;85.139;85.417;83.750;86.389;82.778;85.278;87.361;83.750;84.722;85.139;87.222;83.472;84.167;83.194;85.139;85.417;84.861;87.639;85.694;87.361;85.972;83.750;85.417;84.028;84.167;84.583;84.861;85.417;82.778;85.972;85.139;85.556;84.306;86.528;86.111;82.500;85.972;85.833;87.083;86.667;83.056;85.694;84.444;85.000;85.972;83.889;87.361;86.111;84.583;86.389;85.139;87.083;85.972;85.000;87.222;83.611;85.139;85.000;83.472;83.472;86.111
GNB;83.333;83.889;85.278;82.222;85.417;77.500;80.972;81.806;82.500;80.972;82.639;83.056;81.389;79.167;83.472;84.028;82.361;80.278;79.167;84.583;83.472;79.444;80.833;82.222;83.750;84.306;82.917;80.417;82.639;78.333;81.389;82.639;85.417;82.639;82.778;83.472;80.972;81.944;80.556;82.917;83.889;80.278;84.444;83.194;82.361;81.806;80.833;83.472;82.083;82.917;81.806;80.556;79.028;81.806;83.194;79.583;85.000;80.139;83.333;83.472;79.306;83.750;80.833;84.028;81.250;81.528;82.778;82.917;84.583;81.944;84.861;84.444;81.806;82.500;82.222;82.361;82.778;83.750;79.861;80.972;80.139;83.056;80.000;83.472;80.556;83.611;82.361;80.972;84.028;81.806;80.694;81.944;82.361;82.083;84.167;81.806;81.667;81.806;81.944;82.639
SVM;85.000;83.056;82.778;84.444;86.528;81.944;83.333;82.500;84.167;83.472;83.889;83.472;83.750;82.778;83.056;82.500;82.639;81.667;83.194;83.889;81.667;79.722;80.000;84.028;85.417;83.889;82.222;81.806;84.306;80.278;83.333;82.083;83.472;84.306;82.083;84.028;81.667;81.528;81.667;82.778;81.806;79.861;84.167;82.222;81.667;84.722;81.667;82.639;82.639;84.167;81.944;82.222;80.417;83.750;81.806;82.361;83.056;83.056;83.056;85.417;82.083;84.861;82.361;82.917;83.472;81.111;82.639;82.500;82.500;82.778;82.639;82.361;82.917;83.194;81.528;83.194;83.194;83.333;82.778;81.944;84.306;84.167;82.500;83.333;82.361;85.694;83.750;81.806;83.333;83.333;84.583;84.306;82.083;85.556;83.611;82.917;82.500;81.667;81.111;83.889
bior3.1
RFC;79.861;84.167;82.083;83.611;83.611;78.889;81.806;80.278;82.222;79.583;81.250;82.083;80.972;80.972;80.833;79.583;81.389;79.861;79.583;83.472;81.250;80.000;79.306;82.083;82.361;81.806;78.889;81.806;82.639;79.583;79.583;80.417;82.778;81.250;79.583;81.944;80.139;80.556;79.306;80.417;81.111;81.250;83.194;80.278;81.806;82.639;80.139;82.639;80.833;83.333;80.417;81.667;75.972;78.333;78.750;80.694;81.528;81.250;82.639;83.194;79.306;82.083;79.583;80.694;82.222;81.111;80.417;80.694;77.639;81.250;83.889;80.139;82.222;85.139;80.000;80.278;81.667;82.917;80.556;80.278;81.389;80.833;81.250;81.667;81.667;83.194;79.444;82.361;84.028;80.417;80.000;82.083;80.833;79.583;82.639;80.972;80.833;80.833;77.222;80.000
KNN;85.000;83.194;83.611;84.028;84.306;82.222;82.361;81.528;84.167;82.083;82.917;82.083;83.056;81.806;83.333;79.583;84.167;81.389;80.556;82.500;82.083;81.111;81.806;80.139;84.306;82.361;81.111;81.944;82.222;80.972;82.639;81.667;81.806;83.750;81.667;81.667;83.472;82.222;81.944;82.361;82.639;80.417;84.583;81.250;81.389;84.444;80.278;81.806;82.639;84.583;81.111;81.528;79.167;82.222;81.944;82.361;84.028;83.750;83.333;83.611;81.111;81.528;81.111;82.083;81.111;80.972;82.361;79.583;83.472;82.778;82.778;80.972;83.056;84.028;80.833;83.472;82.917;83.750;84.167;80.278;82.917;82.778;81.111;82.917;80.417;85.139;82.361;81.111;82.917;82.222;83.889;82.222;81.806;85.000;81.250;82.361;81.111;80.417;80.278;82.917
GNB;81.944;82.778;83.333;81.944;84.306;76.528;80.417;80.694;81.389;79.583;82.083;81.250;80.556;78.194;82.222;80.417;80.972;79.722;78.889;82.500;82.361;76.806;79.028;80.139;81.528;82.222;80.556;79.583;81.806;77.778;81.389;81.667;83.889;79.306;81.250;81.667;78.472;80.139;79.722;81.389;81.806;78.194;81.944;81.528;81.111;81.250;79.306;81.944;82.361;81.250;79.722;79.722;77.500;80.139;81.528;77.083;83.194;80.000;81.667;82.639;77.222;82.500;78.611;82.222;79.306;80.417;82.778;80.417;82.917;81.528;83.611;82.500;80.278;80.694;81.111;81.250;81.389;81.944;79.444;79.861;78.750;81.944;78.889;82.639;79.028;82.361;80.000;78.333;82.917;80.000;81.389;81.389;79.583;81.806;83.333;79.722;80.278;80.139;81.111;81.111
SVM;83.750;81.667;82.361;82.778;85.417;80.833;82.222;81.528;82.639;81.667;83.194;81.528;81.806;80.972;80.556;80.556;81.111;80.833;81.389;82.222;79.306;79.583;79.028;82.778;83.611;81.944;80.972;80.139;83.333;79.444;81.250;81.944;81.667;82.778;81.806;82.222;80.694;81.528;79.583;81.528;81.111;79.028;82.083;80.694;81.944;83.194;81.528;80.972;80.694;82.639;80.139;80.972;78.194;81.389;81.111;81.250;82.222;82.500;81.944;82.917;79.722;83.472;80.417;81.667;81.389;80.556;80.833;80.694;81.944;82.083;81.389;80.694;81.389;82.361;80.139;83.056;81.667;82.222;81.667;81.111;83.611;82.361;80.417;82.778;80.417;85.000;83.889;80.139;82.361;82.083;84.306;82.222;80.972;83.889;81.528;81.528;81.667;80.000;79.583;81.944
bior3.3
RFC;83.194;82.500;82.639;81.944;84.861;80.000;80.972;80.556;80.000;83.333;80.833;80.833;80.417;80.694;81.389;81.528;81.944;81.667;80.000;84.722;81.667;81.389;77.778;79.722;80.972;82.361;80.278;81.389;80.278;82.778;79.306;80.417;80.278;81.528;81.250;84.306;78.472;81.389;79.861;81.806;81.528;81.528;83.194;82.361;82.222;81.528;81.528;82.639;80.972;81.944;83.056;81.806;80.833;82.500;81.111;80.000;80.972;82.639;81.111;84.583;79.583;83.056;82.917;80.833;81.389;80.556;82.083;79.306;82.500;79.306;82.083;82.083;84.583;80.694;81.667;81.389;82.361;83.889;82.500;79.722;81.111;83.056;81.667;84.167;79.028;79.861;81.667;84.306;80.972;81.944;80.972;81.806;81.667;82.361;84.028;82.222;81.944;81.806;83.056;82.361
KNN;84.306;83.611;84.167;83.889;85.139;83.194;82.639;82.083;83.889;82.083;83.056;81.944;82.917;82.778;83.750;79.861;84.167;80.833;80.694;82.500;81.528;80.972;81.806;81.111;84.722;82.917;81.111;81.667;83.056;80.833;82.639;81.667;82.083;82.917;82.083;82.778;82.917;82.778;82.083;82.222;82.917;80.972;84.306;81.528;82.083;84.444;80.417;82.222;82.917;84.722;82.222;81.944;79.306;82.500;82.917;82.500;84.167;83.889;83.889;83.889;81.528;82.222;81.250;82.222;80.972;82.083;82.361;79.861;83.056;83.194;82.778;82.222;83.611;83.611;79.861;83.889;83.750;84.167;83.750;80.556;82.917;82.500;81.389;83.333;81.111;85.278;82.083;81.528;83.056;82.361;84.444;82.361;82.222;85.278;81.250;81.806;81.528;80.694;80.556;82.917
