bior1.1
RFC;76.806;76.528;75.972;76.111;75.972;73.889;75.694;74.167;78.750;75.000;76.528;74.444;77.778;75.278;74.306;74.722;75.139;74.028;75.833;76.528;74.444;71.528;72.500;75.278;75.278;73.056;74.306;75.000;76.250;75.000;72.361;73.472;74.306;74.167;73.472;73.611;72.361;75.139;72.500;72.639;73.056;74.167;75.000;75.694;75.139;77.222;74.583;74.306;73.056;76.806;71.944;73.611;72.083;74.028;74.583;73.333;76.944;77.639;76.806;76.667;72.778;73.333;74.722;72.778;74.028;73.056;75.278;74.444;74.861;75.556;75.556;72.917;75.278;75.833;74.167;78.194;75.139;74.722;76.389;73.472;73.056;74.306;73.194;75.139;73.333;76.806;73.472;73.194;76.250;73.889;76.111;75.278;71.250;75.556;75.833;73.750;74.306;74.167;74.167;74.861
KNN;90.694;89.444;88.333;91.389;90.972;89.167;89.306;88.611;89.722;91.528;89.306;88.750;89.444;88.750;90.139;88.611;90.278;88.333;88.611;89.306;87.361;87.083;87.500;89.028;91.250;88.194;89.167;87.917;90.694;89.444;88.750;88.333;89.861;89.583;89.722;91.389;88.056;87.778;89.167;88.611;89.167;89.167;88.611;89.167;89.444;88.889;88.750;86.667;89.444;90.278;88.750;88.194;87.500;89.861;89.306;89.583;90.417;87.778;88.750;90.139;87.639;90.972;87.500;88.194;89.444;88.472;88.056;89.028;89.444;90.417;89.028;87.500;90.139;90.000;88.194;89.306;87.500;89.306;89.722;88.194;89.306;89.722;88.889;90.000;89.028;90.694;88.611;89.167;89.861;89.722;88.750;90.972;88.611;90.000;89.583;87.778;89.444;88.889;90.556;87.917
GNB;85.000;83.889;84.028;84.444;84.306;83.472;83.333;83.056;85.139;85.000;84.722;83.194;85.139;84.861;86.250;82.222;83.889;82.917;84.028;83.194;79.861;82.222;81.528;84.722;84.722;84.583;81.389;83.750;84.444;81.528;83.472;82.639;84.167;84.167;83.750;85.417;83.750;83.194;82.639;82.083;83.611;81.389;84.028;84.028;84.028;84.722;83.889;83.750;83.333;83.194;81.528;81.528;80.278;82.083;83.611;84.167;84.167;83.889;83.056;84.028;83.889;84.583;82.778;83.333;82.778;83.611;79.583;84.028;85.556;84.722;83.750;82.778;82.361;83.333;80.972;85.972;84.583;86.389;83.333;82.222;84.028;81.944;83.611;83.611;83.611;86.111;84.306;82.778;84.167;81.944;84.722;83.889;80.972;85.556;85.417;81.111;84.306;82.917;81.944;82.500
SVM;81.250;78.611;79.167;81.806;81.389;79.028;79.722;78.333;81.111;81.806;79.722;79.583;79.583;79.861;80.556;79.306;78.750;79.167;78.333;80.139;76.667;76.806;78.056;78.194;80.000;80.556;78.889;79.028;80.417;79.167;79.306;78.194;79.583;79.722;78.194;78.889;77.917;78.194;79.167;78.611;79.861;76.389;80.417;76.944;76.944;80.556;78.333;78.889;79.306;79.306;77.639;76.389;74.306;79.444;78.472;78.056;80.417;80.278;79.861;80.556;78.194;79.167;79.722;78.333;78.194;80.000;77.778;78.611;79.444;78.194;80.417;79.028;80.278;80.000;75.972;81.667;79.444;79.444;80.417;77.083;77.917;80.417;78.750;80.417;79.306;81.111;79.306;79.306;81.111;78.056;80.278;79.306;78.333;81.528;78.333;78.611;80.556;76.944;78.750;79.861
bior2.2
RFC;74.028;75.139;73.194;75.139;74.722;72.500;73.333;73.194;75.000;74.583;76.944;77.222;73.611;73.750;72.361;71.528;75.000;73.472;73.194;74.167;72.917;70.278;70.000;73.889;76.389;74.861;70.000;69.028;75.417;71.944;70.278;74.722;73.750;72.083;71.111;74.444;74.583;74.861;74.306;73.750;73.750;71.806;75.000;73.889;73.472;74.861;73.472;74.861;73.472;77.083;72.361;71.528;69.167;73.333;73.333;73.750;73.750;73.056;73.750;75.972;68.889;73.194;72.639;74.028;71.250;74.028;70.694;71.111;76.528;73.472;73.056;75.556;73.056;73.194;70.972;72.361;75.278;76.111;74.444;73.056;74.306;76.667;71.667;72.917;73.056;75.417;75.833;73.056;75.833;73.472;75.278;74.028;71.944;75.694;73.194;72.222;75.139;71.944;70.556;74.583
KNN;90.417;89.583;90.000;91.667;90.278;88.889;89.583;87.917;90.278;89.722;89.583;89.722;91.111;88.750;91.250;90.278;90.139;90.000;90.139;89.028;88.750;88.472;87.639;88.750;89.861;89.444;88.750;90.000;89.306;88.611;89.583;89.167;88.194;90.417;90.000;90.417;88.333;89.444;90.139;88.750;88.611;90.278;89.722;88.472;90.000;90.139;88.472;89.583;90.000;89.583;88.750;88.472;88.611;89.722;88.889;89.583;91.944;89.167;89.583;90.833;88.333;90.000;89.028;88.750;90.417;89.861;87.639;90.556;89.028;89.306;89.028;88.194;90.000;90.556;89.444;90.972;89.583;90.972;91.111;88.750;88.750;90.694;89.028;90.556;88.750;90.972;88.611;89.167;88.889;88.472;90.139;90.278;88.611;88.889;89.583;88.333;88.889;87.917;90.139;89.861
GNB;85.417;84.722;83.889;84.861;85.000;85.139;84.444;82.361;85.833;85.000;85.694;84.583;85.417;84.722;85.833;82.222;85.417;82.639;83.889;82.917;82.639;83.750;82.917;84.583;84.583;85.556;82.083;83.472;83.889;81.806;83.750;83.750;83.611;85.000;84.167;85.139;83.056;82.500;84.444;84.861;83.750;84.861;83.472;84.722;85.278;85.833;82.917;83.333;84.306;85.833;83.611;84.306;80.417;83.889;85.000;85.000;86.944;84.167;83.194;86.528;84.167;84.306;82.083;83.889;83.611;82.639;82.361;84.167;85.139;85.417;84.028;85.833;84.306;83.472;83.611;85.694;84.028;86.944;84.167;85.417;83.333;85.278;84.444;84.028;83.472;86.528;86.111;83.333;84.583;84.306;84.167;85.278;81.944;84.167;85.694;81.667;84.028;85.139;82.500;85.278
SVM;80.278;79.167;78.056;80.000;80.833;78.889;79.028;77.500;81.389;80.278;78.750;78.750;77.917;77.917;80.833;79.444;79.028;78.889;78.056;78.472;77.361;76.250;77.917;78.472;79.861;77.778;75.972;78.889;79.583;76.806;78.333;78.611;78.472;78.750;78.750;79.167;79.167;79.444;78.472;78.889;79.028;78.194;79.028;78.472;79.028;79.722;78.056;79.444;79.167;78.056;77.917;78.194;75.833;78.333;79.028;78.194;79.583;77.917;78.750;79.583;76.806;79.028;78.750;78.472;79.583;78.889;78.056;77.500;79.444;80.556;78.889;78.889;79.306;79.861;76.667;80.556;80.000;81.389;80.417;78.194;79.028;78.333;77.639;79.444;78.750;80.694;79.722;78.333;80.000;79.028;82.083;78.333;77.639;80.278;76.944;77.639;80.139;76.944;76.944;79.167
bior2.4
RFC;68.889;67.222;65.139;66.389;67.778;60.972;63.056;65.972;68.611;64.028;65.417;64.722;65.556;65.833;65.139;66.111;66.806;63.750;63.194;65.278;61.944;60.694;64.861;66.250;63.194;61.806;63.472;62.917;65.278;62.917;65.000;62.778;60.556;64.583;60.833;66.806;64.861;64.861;58.750;62.778;63.472;62.778;65.972;65.278;65.972;65.972;65.833;65.417;63.889;66.111;60.139;62.083;61.944;62.083;63.750;61.667;66.250;63.750;63.611;63.889;62.917;65.417;65.139;60.972;64.722;62.778;61.528;62.917;64.861;66.111;66.389;63.333;66.806;64.583;60.417;63.056;64.028;64.583;65.556;62.917;62.917;63.472;62.500;68.472;67.639;67.361;62.222;64.167;63.472;65.000;65.000;65.972;61.111;65.139;64.306;59.861;66.806;61.389;61.528;63.472
KNN;86.667;86.806;86.111;89.306;87.500;85.694;85.694;84.861;87.361;86.944;87.222;86.111;87.500;85.000;88.889;85.833;87.778;86.111;85.694;85.833;85.139;85.000;85.278;87.083;87.500;86.111;84.028;86.111;85.972;85.694;85.278;85.972;87.222;85.694;85.694;87.917;84.583;86.111;86.806;85.417;85.278;85.972;86.806;84.722;88.056;86.806;85.833;86.111;86.806;86.667;86.389;86.250;83.333;85.972;85.972;85.000;89.028;86.667;86.528;88.333;85.139;87.639;85.833;86.111;86.250;85.833;84.444;86.111;86.806;87.222;86.944;86.111;86.806;86.389;85.972;85.833;87.361;87.361;87.917;86.806;86.250;86.389;85.833;87.639;87.083;88.472;85.972;84.444;86.944;86.806;86.944;86.944;84.583;87.917;86.528;85.833;86.528;85.000;83.889;85.556
GNB;82.778;79.028;78.750;78.750;79.028;78.194;78.333;78.333;81.667;76.667;79.583;78.056;78.889;77.500;80.833;75.278;79.583;79.583;76.806;80.278;76.111;76.389;76.944;80.556;79.306;78.889;74.583;80.000;79.861;79.167;77.222;77.361;78.056;76.528;77.500;79.444;76.806;79.306;76.389;80.694;77.778;77.778;78.333;78.889;79.583;79.444;78.750;77.917;79.722;79.583;79.028;77.917;75.278;77.639;77.500;77.778;79.861;79.306;79.583;78.750;77.778;78.750;78.611;77.083;76.250;78.889;75.833;76.528;79.861;80.278;79.861;79.583;78.333;79.167;78.611;79.861;80.278;78.750;80.556;79.722;80.139;77.361;78.750;80.139;78.611;80.417;79.722;77.083;79.167;76.944;78.472;79.722;75.278;79.722;79.306;78.056;78.750;77.222;75.833;79.028
SVM;76.667;73.750;71.528;74.306;73.750;70.000;70.139;71.944;74.444;72.361;72.639;71.111;72.500;67.500;70.000;70.972;73.333;73.472;70.278;74.306;69.167;68.194;68.611;73.056;72.917;72.778;68.750;71.667;72.083;71.667;69.722;73.194;72.500;70.000;71.389;72.083;68.750;71.528;70.278;72.361;73.056;69.444;70.139;72.361;73.750;74.722;70.833;73.889;72.639;71.389;70.417;68.056;67.361;72.361;70.000;69.861;73.889;69.306;73.472;73.333;71.528;72.083;71.111;68.611;68.472;72.222;70.694;69.861;72.222;74.028;71.667;68.750;73.472;72.917;70.694;73.750;71.667;72.083;72.500;70.833;73.333;73.333;71.528;74.861;73.333;74.861;72.500;67.639;73.056;68.056;74.306;74.028;67.222;73.611;73.056;70.694;72.917;69.583;72.083;73.472
bior3.1
RFC;69.167;74.583;74.722;68.750;70.000;69.722;70.556;70.139;69.444;69.861;72.083;71.806;72.361;70.417;69.167;65.694;70.000;69.861;65.556;70.417;69.722;64.722;69.167;70.278;73.472;73.889;71.667;68.750;71.806;70.139;67.639;70.556;72.222;68.750;70.694;72.639;70.417;70.972;70.833;67.500;70.556;70.000;69.444;70.139;69.583;68.472;68.056;70.833;71.250;71.111;69.306;68.194;67.361;72.778;71.250;67.361;72.083;65.139;70.278;70.278;70.694;68.472;66.944;68.889;70.139;68.194;69.722;67.083;70.972;67.222;71.528;67.639;66.528;72.917;68.194;68.750;69.861;71.944;70.694;69.306;70.694;70.000;66.111;72.222;69.861;70.694;67.639;70.000;70.278;72.500;71.944;68.611;68.333;69.722;74.167;70.417;70.694;65.972;69.583;71.250
KNN;89.167;88.889;88.194;91.111;90.417;88.889;87.222;87.917;88.889;90.139;88.472;87.500;89.028;88.472;89.306;88.750;89.306;88.333;89.167;89.306;87.778;86.389;87.639;88.194;90.417;88.333;88.611;86.944;89.028;87.917;90.000;88.750;89.028;89.583;87.639;88.750;88.056;87.639;89.444;88.333;88.750;88.194;88.194;88.750;89.444;88.750;88.611;87.639;89.722;89.861;88.750;87.639;87.917;88.611;89.028;88.750;90.417;88.333;87.778;89.722;88.611;88.333;88.333;87.778;89.722;87.778;88.056;89.028;89.722;89.722;88.472;87.778;89.722;89.722;89.028;88.611;89.306;89.444;89.861;87.500;89.861;89.444;88.472;89.444;88.889;91.111;88.472;87.083;89.583;88.194;88.611;90.000;88.056;88.750;88.750;89.028;88.750;88.333;87.500;88.056
GNB;84.583;85.278;81.806;84.722;85.694;84.444;84.028;82.778;85.139;83.194;86.111;82.917;83.333;83.611;87.083;81.667;85.833;83.889;84.583;84.028;82.222;80.972;82.500;81.667;84.306;82.639;83.472;82.778;84.583;79.028;80.972;82.222;82.639;82.500;83.889;86.111;80.833;80.139;81.944;80.972;81.528;82.361;84.028;84.444;83.333;84.583;82.500;83.333;84.028;85.139;82.500;83.056;79.444;80.972;83.333;83.889;85.556;82.222;85.556;85.000;81.250;84.306;84.444;81.389;83.333;81.944;83.194;84.583;85.278;83.889;84.722;84.444;85.417;83.472;83.611;83.333;83.472;83.056;82.361;80.972;82.500;84.722;83.194;83.472;83.611;86.389;82.361;80.556;85.417;83.194;83.889;84.028;80.278;84.306;83.194;83.056;82.917;81.528;81.389;83.750
SVM;76.944;76.111;75.833;79.306;76.389;72.639;74.167;73.889;74.861;75.000;76.250;74.583;75.278;75.139;75.417;75.833;76.111;75.000;75.417;76.389;73.611;73.750;73.194;74.444;76.250;73.889;74.167;74.861;77.500;75.000;75.278;75.278;74.306;73.056;73.472;75.139;73.472;73.056;73.611;74.583;74.583;73.194;75.278;76.667;75.000;75.972;74.861;76.389;73.056;74.861;74.306;72.778;71.250;75.556;76.667;73.750;75.694;74.861;75.000;74.444;72.639;75.417;75.278;74.722;75.139;72.361;74.583;75.000;75.556;74.861;75.556;73.889;73.611;73.750;74.861;74.722;74.722;75.694;77.361;72.361;74.444;76.250;74.306;75.417;75.972;76.389;76.806;74.722;75.139;73.611;76.667;76.250;73.056;76.389;73.056;73.333;72.639;73.194;72.361;75.278
bior3.5
RFC;71.111;73.333;71.667;69.861;74.028;66.111;70.833;70.000;69.861;68.333;70.000;69.306;69.306;69.444;68.333;67.778;70.139;70.694;70.556;71.250;69.861;66.667;70.417;71.111;71.250;71.806;66.667;69.861;71.944;69.722;67.361;69.722;67.083;71.389;67.639;68.750;72.361;69.306;67.500;69.722;70.556;65.556;70.556;68.750;66.250;72.361;71.944;72.639;74.306;71.111;70.000;67.083;65.278;70.278;71.389;66.250;71.806;70.139;69.583;70.833;64.583;69.028;66.528;70.556;72.500;68.889;69.167;70.972;66.667;72.361;70.972;72.083;71.528;70.278;68.056;73.611;68.750;72.500;70.556;67.361;69.306;71.250;66.806;71.111;71.667;70.972;69.722;72.083;73.056;68.056;69.167;68.611;66.250;71.528;69.167;67.222;69.861;69.722;69.028;70.556
KNN;89.444;89.028;88.333;90.417;89.167;86.806;86.667;87.361;90.278;88.611;89.028;87.083;87.917;87.361;89.306;86.667;88.333;87.222;87.222;88.056;86.944;84.861;86.528;87.917;87.639;89.028;86.806;87.222;89.583;89.028;86.944;88.333;89.444;88.333;87.917;87.917;85.972;86.111;87.500;87.778;88.194;85.833;87.639;87.639;88.611;89.028;87.500;87.222;89.028;88.333;86.667;87.361;86.667;87.361;86.944;87.639;88.611;87.500;86.528;88.194;87.500;88.750;86.528;86.528;87.639;86.389;87.222;86.806;87.500;87.778;86.528;87.500;89.306;88.472;88.333;89.167;87.083;89.861;89.167;87.222;88.750;88.889;86.111;88.750;87.500;89.306;86.806;86.944;89.306;87.361;87.639;88.056;85.833;88.472;87.083;86.667;87.083;86.944;88.194;87.361
GNB;82.083;82.500;82.639;83.056;83.194;82.361;81.944;78.750;84.444;83.056;82.222;81.111;84.167;83.611;83.194;81.389;82.639;82.778;80.694;81.250;79.306;78.333;80.556;82.778;83.056;81.250;80.972;82.083;83.611;80.556;80.833;80.417;82.778;82.222;79.861;81.806;83.056;79.861;79.167;81.528;79.861;78.889;81.944;82.083;81.667;83.750;81.944;81.111;82.639;82.222;80.417;80.139;76.806;78.889;81.111;81.667;83.194;80.833;81.528;81.806;80.694;82.222;80.972;79.583;80.972;82.778;79.028;80.694;82.778;81.250;81.806;81.111;82.222;81.944;81.944;83.472;83.056;83.472;81.389;80.694;83.194;80.833;81.806;80.694;80.972;84.028;81.528;80.556;81.111;80.972;82.083;82.639;78.611;83.889;79.583;78.750;79.861;80.417;81.111;80.417
SVM;77.917;76.250;75.972;78.194;76.111;75.694;76.667;73.056;79.444;75.417;75.833;76.111;77.083;76.667;76.806;75.833;75.000;75.139;75.000;77.083;74.306;72.917;73.750;75.972;77.639;75.694;73.889;75.833;75.417;75.556;74.722;75.833;76.944;74.306;73.472;74.167;75.000;76.389;74.167;74.861;74.583;71.944;75.139;74.861;73.750;77.500;75.556;76.250;75.833;75.417;75.417;73.889;72.222;75.694;74.444;74.306;77.500;76.806;74.444;76.528;74.028;76.250;74.028;75.694;73.889;76.528;75.000;73.194;75.694;74.444;77.361;76.389;76.389;76.806;73.194;77.778;75.972;78.056;77.222;73.750;74.028;75.833;75.000;75.694;76.806;77.083;75.556;76.944;76.111;74.722;77.778;77.778;72.917;77.361;75.278;74.861;76.111;73.889;75.556;75.972
bior4.4
RFC;67.778;67.083;67.778;68.750;64.861;61.389;64.306;63.750;67.639;64.167;67.778;67.639;64.583;62.917;62.778;62.778;63.889;67.361;63.889;65.139;63.750;65.278;62.778;67.083;66.389;63.194;62.222;65.278;64.861;61.806;62.361;63.194;64.861;63.611;66.528;67.361;65.000;64.722;65.417;65.556;70.278;63.611;63.194;62.222;65.833;63.611;65.972;67.083;64.167;67.500;61.806;63.889;61.944;64.722;63.889;64.306;67.361;63.889;65.139;66.389;62.222;66.667;65.556;64.444;62.639;68.472;58.611;64.306;66.806;66.528;67.083;66.389;65.833;61.806;65.694;65.000;68.472;63.333;66.389;63.750;65.833;64.861;61.111;69.306;67.639;67.778;67.778;66.250;67.222;65.833;64.306;64.306;62.500;66.389;66.250;60.556;67.917;64.444;63.333;66.806
KNN;86.806;87.500;86.389;88.750;88.056;86.111;86.389;85.694;87.778;87.083;87.639;86.111;87.778;85.139;88.750;85.556;87.361;85.694;86.528;85.833;84.583;84.306;85.139;86.944;87.500;85.972;84.583;86.250;86.528;86.528;85.972;86.250;87.083;86.111;85.417;88.056;84.444;86.806;87.222;86.250;85.278;85.694;87.222;85.556;88.056;87.083;85.417;86.389;86.806;87.917;86.944;86.389;83.333;85.694;86.250;85.417;88.750;86.250;87.083;88.472;84.722;87.500;85.833;86.806;86.528;86.111;84.444;86.528;87.917;86.806;86.944;86.528;86.806;85.833;86.667;86.250;86.806;87.222;88.056;86.528;87.083;86.944;86.111;87.917;86.528;89.306;86.667;84.722;87.083;87.083;87.083;87.083;85.139;87.500;86.806;86.111;87.083;85.139;84.306;85.694
GNB;81.667;78.472;78.472;79.167;79.167;78.194;79.028;79.722;81.944;78.333;80.278;79.444;79.583;77.500;80.694;75.556;80.694;79.444;77.222;79.861;75.972;77.361;78.611;79.861;79.861;78.750;75.000;80.694;81.250;79.306;79.861;78.056;78.194;76.667;78.056;80.000;77.778;79.722;75.833;80.694;77.500;78.611;78.056;78.889;78.472;81.389;77.361;78.194;80.972;79.861;78.889;78.472;75.278;78.056;77.500;79.028;80.417;79.306;79.861;78.889;77.361;79.306;79.028;77.083;78.056;78.194;76.389;77.361;80.417;80.694;79.722;79.861;79.028;79.861;79.028;79.722;81.111;78.889;81.389;79.167;80.139;77.639;78.194;79.722;78.750;80.278;79.583;76.806;77.917;76.806;80.000;80.000;76.111;79.722;79.722;77.778;78.194;78.889;75.694;79.167
SVM;76.944;73.889;71.111;75.000;73.472;69.167;70.278;71.944;75.000;71.528;73.889;73.194;72.778;70.556;71.528;71.111;74.028;72.222;70.972;73.472;73.472;67.500;70.000;72.500;72.500;71.944;68.750;72.222;72.917;71.806;70.417;73.750;72.778;68.750;74.028;75.278;70.139;72.917;70.972;70.556;72.639;67.083;73.194;72.639;73.194;75.417;72.778;73.472;73.750;74.583;72.500;69.444;69.028;73.056;72.361;70.972;73.750;69.444;72.778;75.139;70.139;73.194;72.361;69.306;69.306;72.639;72.639;70.417;71.528;72.361;73.750;72.083;73.889;73.194;70.556;74.722;73.056;74.861;72.917;71.806;73.889;73.611;71.667;75.694;75.000;74.861;73.194;69.306;72.917;69.583;73.472;74.722;69.306;74.028;72.917;71.389;74.306;69.861;72.083;73.750
bior5.5
RFC;58.611;62.083;57.778;62.639;60.694;57.222;56.528;58.056;58.472;56.250;55.556;57.500;55.972;56.528;57.917;54.306;61.389;58.750;57.639;61.528;59.306;55.833;60.278;55.833;56.389;56.806;57.083;58.333;60.139;60.556;56.944;58.750;59.306;56.389;56.528;54.306;56.944;57.361;57.083;59.306;55.833;58.611;57.361;61.250;55.972;60.972;57.778;60.000;55.556;57.917;53.611;58.056;56.528;56.806;58.611;54.861;56.806;55.000;57.917;59.306;55.556;59.167;56.528;56.667;56.250;57.639;57.917;57.639;58.194;58.194;61.389;59.306;59.722;57.361;55.278;58.611;52.083;58.889;57.778;55.417;58.194;58.056;53.194;58.611;58.194;59.028;60.000;58.611;57.917;59.444;57.500;56.667;58.472;58.611;57.778;55.000;60.139;55.833;56.528;58.194
KNN;85.833;85.833;85.278;88.611;86.944;84.583;85.000;83.889;85.417;84.028;85.417;84.444;85.972;84.722;86.111;84.306;85.833;83.611;86.667;84.306;82.917;82.778;84.861;85.139;86.111;84.444;83.333;83.611;86.111;85.278;84.722;84.444;85.833;83.056;84.583;85.833;84.722;83.889;84.444;84.444;86.111;83.750;85.000;84.722;86.389;86.111;85.139;85.556;85.139;86.389;84.861;83.611;82.222;83.056;84.861;82.500;86.806;84.722;85.833;86.944;84.444;85.694;84.306;84.306;84.306;85.556;83.333;85.278;84.167;85.556;84.444;84.583;84.861;84.306;84.722;84.583;84.722;86.667;86.667;85.000;85.833;85.972;83.750;85.972;85.139;86.667;85.556;82.778;85.694;85.278;86.389;84.861;83.750;86.389;84.028;85.139;85.417;84.583;84.028;83.889
