bior1.1
RFC;74.167;75.833;76.111;72.222;74.028;71.528;74.722;72.778;74.306;72.361;74.306;73.194;74.167;74.861;71.389;74.861;73.611;72.917;71.111;74.861;73.194;72.222;71.389;72.778;72.778;74.028;72.361;73.333;75.139;70.833;70.972;70.972;72.778;72.500;71.667;70.139;73.333;73.333;72.639;72.500;73.056;72.500;73.889;73.333;72.778;75.000;73.889;75.972;70.833;74.583;72.222;74.583;68.333;76.528;69.306;74.306;75.278;72.500;75.417;71.389;74.167;73.472;73.056;72.917;72.639;73.889;74.167;69.444;73.056;74.028;73.889;72.500;74.306;72.917;68.611;73.750;75.139;74.861;72.639;72.222;76.528;73.750;69.306;75.833;73.472;72.361;73.056;70.417;74.167;74.861;73.333;74.861;71.944;75.694;75.972;72.361;70.278;70.278;70.972;71.528
KNN;91.250;91.944;90.139;91.667;90.417;88.750;91.250;89.861;92.222;92.083;92.222;90.833;91.111;90.417;92.222;89.722;91.806;90.278;89.722;89.861;89.167;90.278;90.000;90.139;91.667;91.111;89.722;90.000;91.806;88.889;91.111;90.694;90.417;90.694;89.306;91.389;90.000;90.278;89.861;90.972;90.833;90.694;91.528;88.889;90.417;90.556;91.528;91.667;90.417;92.500;90.694;90.694;90.000;91.111;92.083;90.278;92.222;90.000;89.167;90.833;90.278;90.139;89.861;90.139;91.667;89.444;89.583;91.250;91.389;90.556;89.583;90.417;91.528;90.278;89.444;90.972;91.111;91.111;91.944;88.472;90.556;92.361;89.583;90.833;89.167;93.056;91.111;90.417;90.694;90.278;90.833;92.083;91.528;90.972;91.250;89.722;90.278;91.528;90.556;91.111
GNB;76.250;69.861;71.944;69.444;74.444;70.694;70.278;74.306;73.194;70.139;72.500;73.056;71.944;69.861;69.028;70.417;72.917;70.556;68.472;74.167;69.861;70.000;67.361;70.139;73.194;70.833;70.000;71.528;69.444;71.944;70.556;68.333;71.528;72.361;71.250;72.222;70.694;71.528;67.917;71.806;71.528;70.833;71.806;70.833;70.972;74.583;66.389;71.806;73.056;72.500;71.667;67.917;67.639;71.111;69.028;68.750;73.889;69.028;72.083;69.444;65.278;68.056;68.333;72.778;73.056;71.944;71.806;69.722;69.167;68.333;73.889;71.528;70.556;72.917;70.139;74.167;73.333;73.472;72.639;69.583;71.528;69.583;72.639;69.444;70.278;74.722;69.167;70.000;71.111;73.333;72.083;70.417;69.167;74.444;71.111;70.278;69.583;68.333;67.083;70.694
SVM;78.611;78.611;77.778;77.778;79.583;75.694;77.083;77.361;79.167;75.139;78.889;74.583;77.778;77.639;76.806;76.667;78.056;76.250;76.111;77.778;74.722;75.278;75.278;76.528;78.472;77.500;75.278;78.472;77.083;75.417;77.222;75.000;75.000;77.778;76.250;76.667;75.556;77.083;75.000;76.250;75.556;75.694;79.306;77.361;75.139;77.083;75.556;77.639;77.639;77.361;77.500;75.694;74.306;77.083;76.667;73.889;79.306;76.389;76.806;78.333;75.556;76.250;77.083;74.583;78.056;76.528;77.361;76.667;77.361;77.083;77.500;77.361;75.972;78.194;74.861;77.083;76.944;76.806;78.333;75.139;75.972;79.306;76.111;78.750;77.222;80.000;76.667;76.389;77.500;76.944;79.444;78.472;76.111;77.361;75.694;74.444;76.806;75.556;73.611;76.944
bior2.2
RFC;78.889;76.250;74.167;72.500;76.944;72.500;72.917;74.583;74.167;73.194;74.028;72.917;75.833;76.250;72.639;74.167;75.278;70.278;71.667;76.250;72.361;71.806;71.389;74.167;75.556;73.333;76.806;73.333;72.639;74.444;75.694;73.056;74.028;72.361;73.750;74.583;70.694;76.250;71.528;73.472;71.667;73.056;77.222;75.833;71.667;74.583;70.000;76.111;74.028;73.889;69.444;74.722;69.028;72.917;71.111;70.972;80.694;73.333;75.972;73.611;71.111;73.611;73.472;72.361;75.833;72.222;73.472;73.056;72.500;75.139;76.111;71.944;75.000;75.139;72.083;74.444;74.861;73.333;72.778;71.667;74.306;75.556;72.361;74.583;73.056;75.139;71.944;74.028;73.333;77.778;76.667;75.000;73.194;77.361;74.583;72.361;73.750;70.972;69.583;73.889
KNN;92.222;91.528;90.278;92.083;90.556;88.750;90.694;89.167;92.917;92.500;92.361;90.694;91.250;90.833;92.222;90.278;92.222;90.694;90.417;89.722;88.611;91.111;90.278;89.861;91.806;91.250;90.278;90.556;92.083;89.306;90.833;90.694;90.139;91.111;90.556;91.250;89.722;90.417;90.139;91.528;91.111;90.694;92.222;89.306;90.556;90.417;91.250;91.111;90.694;92.639;91.111;90.833;89.722;91.389;92.222;90.972;92.500;90.139;89.861;91.111;90.556;90.139;90.417;90.833;91.250;89.444;89.583;91.389;91.389;90.556;89.722;90.833;90.972;89.861;90.000;91.111;91.528;91.250;92.083;87.222;90.694;92.361;90.556;91.389;89.167;93.333;90.417;90.139;90.417;90.556;91.389;92.500;91.944;91.250;90.833;90.278;90.694;91.944;90.139;91.667
GNB;77.361;69.306;72.222;69.167;76.111;70.972;70.833;73.750;73.194;68.889;72.083;73.333;72.639;70.972;69.722;69.444;73.333;71.250;69.722;74.028;70.833;70.694;66.528;71.944;74.861;71.389;70.694;72.639;70.139;71.667;71.944;69.306;71.250;73.611;70.556;71.944;70.694;72.639;68.750;72.222;71.528;71.389;72.778;72.917;72.778;75.278;67.778;71.667;72.778;73.889;72.083;68.472;68.194;72.361;69.583;69.861;75.000;69.583;72.361;69.861;66.111;69.583;69.861;74.583;74.028;71.944;72.639;70.000;70.000;68.611;73.472;71.667;71.389;75.000;70.417;74.306;72.778;73.333;71.944;70.556;70.694;70.278;72.917;68.750;69.861;75.833;70.417;70.556;71.111;74.028;71.250;71.389;68.611;75.833;70.694;69.444;70.556;69.167;68.333;71.389
SVM;79.861;78.194;77.917;78.889;80.139;76.667;76.806;77.778;79.306;76.111;80.278;75.278;78.750;78.194;78.333;76.944;78.750;77.500;75.556;77.917;75.694;75.139;77.222;76.944;78.194;78.333;76.667;79.167;78.611;76.111;77.917;76.944;76.389;78.472;76.944;76.806;75.000;76.806;75.278;76.944;76.944;75.694;78.750;76.944;75.000;77.917;76.389;78.472;79.167;78.333;77.083;75.694;74.167;78.194;78.056;75.278;79.861;76.389;77.083;79.722;76.528;77.500;77.361;76.528;78.194;77.222;77.917;76.806;77.639;77.639;78.194;77.639;77.083;79.444;75.694;77.778;77.639;77.222;78.889;75.833;77.639;79.167;76.528;77.778;78.750;80.694;76.667;76.250;78.333;77.639;79.861;78.750;77.778;77.361;76.528;74.722;76.389;76.528;75.139;77.778
bior2.4
RFC;75.556;74.861;77.083;74.306;77.361;74.028;75.556;77.222;74.306;70.556;77.778;74.444;77.222;74.722;74.167;73.889;72.361;76.806;72.778;74.028;72.361;71.667;73.056;74.028;73.889;76.667;72.917;74.444;73.194;74.583;73.750;71.806;73.194;73.333;72.778;71.806;75.278;75.139;73.611;73.750;78.194;69.306;75.417;75.278;72.361;75.556;71.944;76.250;73.750;71.667;72.361;71.389;70.694;74.861;73.750;73.472;76.806;74.167;73.056;73.750;74.444;73.889;73.194;72.778;76.250;73.056;75.000;71.944;73.889;75.278;77.361;72.778;72.083;75.139;71.667;73.472;74.028;74.306;75.556;72.361;73.472;74.028;74.306;75.694;74.028;76.667;72.639;75.972;75.556;76.250;75.833;75.417;70.417;76.250;75.000;75.556;75.278;73.333;71.528;73.889
KNN;92.222;91.389;90.556;92.222;90.694;89.444;91.389;89.861;92.917;91.944;92.222;90.694;90.972;90.694;92.639;90.556;92.083;90.556;90.972;89.444;89.028;91.111;90.833;90.417;92.222;91.806;90.417;90.278;91.944;89.583;91.806;90.972;90.278;91.389;90.556;91.667;90.694;90.278;90.417;91.389;90.833;90.833;92.083;89.583;91.250;91.111;91.528;91.389;90.972;93.056;90.972;90.556;90.417;91.528;92.500;90.972;92.778;90.417;90.139;91.667;90.417;90.694;90.694;90.694;91.667;89.722;89.861;92.361;91.806;90.833;90.278;90.972;91.528;90.694;90.139;91.250;91.667;91.667;92.778;87.500;90.833;92.917;90.833;91.389;89.444;92.917;91.250;90.417;90.972;90.556;91.528;92.778;91.806;91.667;91.111;90.694;90.556;92.083;90.139;91.528
GNB;77.500;70.139;73.056;70.694;76.667;71.528;71.944;75.556;75.139;69.861;73.611;73.889;72.500;72.083;69.306;69.861;73.750;71.250;69.306;74.167;71.528;71.111;67.222;72.917;75.139;71.528;71.250;73.194;70.139;71.944;72.222;69.444;71.667;72.917;71.389;72.500;72.083;72.500;69.722;72.361;72.083;72.222;71.667;72.222;72.361;75.833;67.639;72.778;74.306;75.556;71.944;70.417;68.611;72.500;71.389;70.556;75.139;70.417;72.639;70.417;67.361;70.694;70.694;74.583;73.194;73.472;72.917;70.139;69.444;69.444;74.306;71.667;71.806;74.444;70.833;74.722;74.306;74.028;72.917;71.806;72.083;70.972;73.611;69.861;70.833;76.250;70.694;71.111;71.528;74.167;72.222;72.083;69.167;75.417;71.667;70.417;71.944;70.139;69.306;71.806
SVM;80.833;78.472;77.917;78.889;80.417;77.361;76.806;78.194;79.583;76.667;80.417;75.694;78.472;78.889;79.167;78.056;78.889;76.667;76.389;77.778;75.417;75.278;76.944;77.500;78.889;79.028;76.111;79.028;79.028;76.250;79.306;76.250;75.694;79.444;76.944;77.222;77.361;77.639;74.722;77.639;77.500;76.250;79.861;78.472;74.722;76.944;77.083;79.167;79.861;78.750;77.917;76.389;76.250;78.750;78.472;75.972;80.278;77.222;77.917;79.306;77.361;78.194;77.500;77.083;78.750;77.500;77.639;77.639;77.778;78.333;78.472;77.917;77.917;79.861;75.694;78.194;78.056;76.806;78.611;75.833;78.333;80.694;76.250;78.472;78.611;80.000;77.083;77.639;79.583;78.472;79.722;78.750;78.056;78.333;77.222;75.556;77.222;76.389;75.972;78.194
bior2.6
RFC;74.583;74.583;74.306;74.583;78.194;73.889;72.639;71.389;73.472;72.083;77.639;73.889;74.861;73.750;74.444;76.667;73.472;73.472;70.833;75.556;73.750;71.389;72.917;75.833;79.583;75.417;72.639;76.111;75.972;72.361;75.833;71.944;75.556;72.917;74.028;75.972;74.444;70.694;69.306;74.028;72.222;69.306;75.833;73.056;74.861;75.000;72.917;76.389;73.333;75.833;74.306;74.722;72.778;75.139;74.028;74.306;73.333;75.972;73.611;73.472;72.083;75.972;72.361;72.917;76.111;75.278;73.750;72.778;71.250;75.556;76.528;72.778;71.667;75.278;71.111;72.361;75.417;74.306;75.833;72.917;72.222;75.000;74.028;73.750;74.028;76.389;73.333;75.417;77.222;74.583;75.556;77.500;74.028;75.694;78.333;72.500;77.222;75.417;73.056;76.806
KNN;92.500;91.528;90.556;92.500;90.972;89.167;91.250;90.139;93.194;92.500;92.222;90.417;90.694;90.694;93.056;90.139;92.222;90.833;90.972;89.444;89.028;91.250;90.833;90.000;92.222;91.667;90.000;90.278;91.806;90.139;91.667;91.250;90.139;91.111;90.694;91.806;90.417;90.278;90.833;91.111;90.556;90.556;92.222;89.583;90.972;90.972;91.528;91.250;90.694;93.333;91.250;90.417;90.694;91.806;92.500;90.833;92.222;90.694;90.556;91.111;90.000;90.833;90.000;90.000;91.667;89.583;89.861;91.944;91.528;90.972;90.278;90.556;91.389;90.556;90.556;91.667;91.667;91.667;92.778;87.500;90.972;93.194;91.111;91.806;89.722;93.472;91.806;90.833;90.833;90.833;91.806;92.083;91.528;91.528;91.389;90.417;90.417;91.944;91.111;91.389
GNB;78.056;70.556;72.361;71.111;76.806;71.667;72.917;75.278;75.278;70.417;74.028;73.750;72.639;73.194;70.417;70.694;74.583;71.528;71.250;74.306;70.833;71.944;67.083;72.778;75.694;71.250;71.111;74.028;70.139;72.639;73.194;70.278;72.778;73.889;72.222;73.194;73.194;71.944;69.028;73.194;71.667;72.500;73.472;73.056;72.778;76.667;69.028;72.361;74.722;76.806;71.944;69.722;68.472;72.778;70.417;70.000;75.139;71.111;72.917;70.694;67.639;70.694;71.389;75.278;74.583;73.056;72.917;71.389;70.417;69.167;75.556;72.778;72.361;74.583;71.528;74.028;74.583;74.167;72.917;72.222;72.083;70.417;74.028;70.972;71.806;76.250;70.694;72.500;71.944;74.028;72.778;73.333;69.722;76.111;72.083;70.139;71.667;70.417;70.417;71.806
SVM;81.528;77.639;78.056;79.722;80.556;77.361;77.639;77.500;80.556;77.917;79.306;75.278;79.444;78.472;78.472;78.472;78.472;76.667;76.806;78.056;76.667;75.417;77.361;78.472;78.194;78.472;77.222;79.583;78.750;76.667;79.444;76.389;76.667;78.472;77.917;77.778;76.806;78.472;74.722;77.917;77.778;77.639;79.444;77.778;75.833;78.056;76.528;79.444;79.583;78.472;78.056;77.500;75.972;79.306;78.472;76.111;80.417;77.083;78.056;79.306;77.778;79.028;77.917;77.917;79.583;77.500;78.333;77.639;78.056;78.750;78.472;77.361;79.028;79.583;76.806;78.472;79.167;77.083;79.306;76.250;78.333;81.111;76.806;78.333;79.028;80.972;77.083;76.389;79.722;79.444;80.556;78.889;77.778;79.444;77.778;76.528;77.222;76.806;77.222;78.472
bior2.8
RFC;75.417;75.417;76.528;77.917;76.667;71.389;75.000;73.333;75.694;72.222;77.917;73.611;76.528;75.556;73.889;77.639;75.139;75.000;71.528;74.583;75.972;73.889;74.861;74.861;75.417;77.083;73.333;74.444;74.306;71.806;73.889;74.306;73.889;74.722;75.556;75.972;75.278;74.861;73.611;73.611;72.222;73.750;75.694;72.917;72.222;77.778;74.306;75.417;73.333;73.056;72.083;73.056;71.806;72.917;73.333;73.194;75.278;75.417;76.528;76.389;73.472;71.944;73.750;75.417;74.861;75.139;72.917;74.444;74.583;73.056;77.639;74.306;74.028;72.222;75.694;74.167;76.806;77.639;76.528;75.000;73.889;74.861;71.389;76.250;74.306;75.972;72.778;77.083;75.000;75.000;76.806;76.806;73.056;78.056;76.250;76.389;74.861;72.778;69.167;77.361
KNN;92.222;91.667;90.139;92.917;91.111;90.000;91.250;90.278;93.333;92.778;92.917;90.278;91.250;90.833;92.778;90.417;92.778;90.972;90.833;89.583;89.028;90.972;90.417;90.278;92.639;91.944;90.278;90.417;91.944;90.278;91.806;90.972;89.861;91.250;90.556;91.806;90.417;90.000;90.417;91.111;90.556;91.111;91.944;89.722;90.556;90.833;91.528;91.250;90.694;93.194;91.250;90.694;90.694;91.944;92.500;90.972;92.500;90.139;90.556;91.389;90.139;90.972;89.861;90.556;91.806;88.750;90.000;91.944;91.806;90.833;90.000;90.417;91.528;90.833;90.694;91.667;91.528;92.083;92.778;87.778;90.972;93.194;90.694;91.806;90.278;93.333;91.528;90.694;91.111;90.278;91.389;92.500;91.667;91.528;90.972;90.833;90.278;92.222;90.694;91.944
GNB;78.333;71.250;73.056;72.500;77.222;71.944;72.778;75.000;75.278;69.861;74.722;75.278;72.639;73.750;70.972;72.083;75.139;71.250;71.667;75.000;71.528;72.500;67.222;72.917;75.833;71.528;72.639;74.306;71.806;72.917;73.750;69.722;73.889;73.889;72.500;73.333;73.611;72.778;69.861;74.167;72.083;72.361;73.194;72.500;73.194;77.222;68.889;73.194;75.139;76.389;72.917;70.556;69.028;73.194;70.972;70.556;75.694;72.083;72.917;71.111;68.611;70.972;71.111;75.694;74.861;73.194;73.750;71.944;70.139;69.583;75.833;73.056;72.917;75.417;71.944;74.722;75.694;73.750;74.028;72.083;71.667;71.389;74.028;71.667;72.361;77.083;71.111;72.500;71.806;75.556;73.194;74.167;70.278;76.111;72.778;70.972;71.667;69.861;70.833;72.361
SVM;82.083;77.917;78.611;79.722;80.694;77.639;77.083;77.778;80.000;77.639;79.722;76.528;79.167;79.444;78.889;78.750;79.722;77.778;76.806;78.333;77.361;75.278;77.500;78.889;79.167;79.167;77.778;80.278;79.722;77.361;80.139;76.389;77.083;78.750;78.750;77.917;77.083;78.333;75.139;77.222;78.194;76.806;80.556;77.917;76.111;78.333;76.944;79.306;79.028;78.611;77.917;77.778;75.972;78.889;78.611;75.556;80.694;77.778;78.889;79.444;77.500;78.611;78.056;78.056;79.861;78.056;79.722;77.083;78.750;78.889;78.750;78.611;78.333;79.861;76.528;78.611;79.722;77.500;79.306;76.944;78.889;81.389;77.500;79.028;79.861;80.972;77.361;77.222;79.722;79.306;80.694;79.306;78.056;79.028;78.472;75.972;78.194;76.528;77.083;78.750
bior3.1
RFC;79.861;77.361;74.167;76.250;77.222;73.472;74.028;74.028;71.944;73.194;75.972;76.111;75.417;72.778;73.750;72.917;75.556;71.528;71.806;74.861;71.944;69.306;72.917;73.333;78.056;75.000;74.861;70.972;74.722;74.722;72.222;72.917;73.194;75.972;75.000;75.139;73.611;72.222;74.306;70.972;74.167;72.639;73.889;70.972;73.889;74.861;74.306;76.944;71.111;77.222;71.806;74.583;70.139;75.972;73.472;73.750;73.333;75.139;75.417;73.889;69.444;75.278;74.861;71.667;76.944;75.139;72.222;73.611;74.167;73.750;75.000;71.806;74.444;74.444;72.500;75.833;77.083;74.722;75.556;72.222;72.361;75.139;72.778;75.833;73.889;78.472;75.000;74.167;74.028;76.250;76.528;75.833;70.972;74.028;77.222;74.028;74.722;73.194;71.806;76.944
KNN;92.500;92.083;90.556;92.778;90.833;89.028;90.000;89.444;92.639;92.500;92.222;89.861;91.250;91.111;92.639;90.000;92.083;91.111;90.417;89.722;89.306;90.833;90.139;89.444;92.083;91.667;90.417;90.694;91.528;89.444;90.694;90.000;89.722;91.806;90.417;91.667;89.861;90.139;90.417;91.389;90.417;91.111;91.667;88.889;90.278;90.972;90.278;90.833;90.972;92.778;90.833;90.278;89.722;90.972;91.528;91.389;92.361;89.722;90.417;91.111;90.139;90.556;90.000;90.556;90.833;88.611;89.444;91.111;91.111;90.556;89.583;91.389;91.389;90.417;90.000;91.667;91.250;91.528;92.778;88.056;90.417;93.056;90.556;91.250;89.028;93.472;90.139;90.556;89.167;90.139;90.972;92.361;91.250;91.944;90.556;89.167;90.139;90.972;90.139;91.944
GNB;77.083;70.139;72.917;68.611;75.278;70.556;71.250;73.750;73.889;71.250;73.056;73.194;72.222;71.667;69.167;69.028;72.083;70.694;68.333;73.750;70.278;69.306;66.250;71.944;75.139;70.139;70.972;71.944;70.000;70.833;71.806;69.444;69.861;73.750;70.278;70.833;68.472;71.389;67.083;70.972;72.639;70.000;72.083;73.194;71.667;75.139;67.917;71.528;71.250;74.028;70.694;69.167;67.361;71.944;69.722;70.417;74.583;71.111;71.389;66.944;66.389;70.139;67.500;73.333;73.611;70.833;69.861;69.444;68.333;69.444;72.083;71.250;70.833;73.333;68.194;73.333;74.167;72.778;70.833;69.444;71.389;69.583;72.639;69.444;68.889;75.556;71.111;69.167;71.528;73.056;71.528;71.250;68.333;74.722;70.139;69.861;69.444;68.611;68.194;71.111
SVM;80.972;78.472;78.472;79.167;79.583;77.083;76.944;77.083;79.444;75.694;80.972;77.639;79.306;78.611;78.056;79.028;78.750;76.111;76.111;78.056;77.222;74.583;77.917;77.778;78.611;78.889;77.361;77.639;79.861;76.528;79.167;76.944;76.528;79.444;78.472;77.639;77.083;77.778;73.472;78.194;77.639;74.444;79.583;78.333;76.111;77.778;76.389;78.750;79.028;78.333;77.639;77.083;75.556;79.444;79.861;76.944;79.722;76.250;79.167;79.722;77.222;78.333;77.778;76.528;79.167;77.083;78.194;77.778;77.361;79.583;79.444;77.083;77.361;78.889;76.250;78.333;78.194;79.028;78.194;77.083;79.167;79.861;76.667;78.472;79.167;80.694;77.639;77.083;78.889;78.472;79.861;78.750;77.500;77.917;76.944;77.778;76.528;77.083;77.361;78.194
bior3.3
RFC;79.306;75.000;79.167;74.722;76.111;73.750;76.250;71.528;74.583;72.778;77.639;73.750;75.556;74.028;73.056;77.361;73.889;75.278;73.750;75.972;73.611;74.306;73.194;74.167;78.194;75.556;74.861;75.139;77.500;73.750;74.722;73.333;75.556;73.472;73.472;73.611;72.083;74.722;73.611;72.778;77.639;74.861;75.833;71.111;72.361;73.750;72.083;73.889;73.889;73.889;73.194;74.444;72.222;75.833;71.250;74.306;74.167;77.500;72.917;75.139;73.333;75.417;73.472;73.889;71.111;76.667;70.556;76.250;75.000;75.694;74.861;70.833;75.833;74.306;70.556;73.333;74.167;74.583;74.306;74.861;74.167;74.583;74.028;75.278;73.750;78.194;72.222;73.472;76.389;78.889;75.833;76.389;73.889;79.306;75.000;75.694;73.889;74.028;71.111;74.583
KNN;92.500;92.361;90.417;92.917;91.111;89.306;91.250;89.583;92.917;93.472;92.778;90.556;92.083;90.556;93.194;90.556;92.361;90.833;91.111;89.028;89.306;91.250;90.972;89.583;92.083;91.667;90.694;90.139;91.528;90.000;91.528;90.556;90.000;92.222;90.833;92.500;90.833;90.278;90.556;91.667;90.694;91.111;92.361;89.722;90.972;90.556;91.944;91.806;91.250;93.194;91.667;90.417;90.417;92.083;92.639;91.944;93.333;90.278;91.111;91.111;90.556;91.111;90.556;90.556;91.111;89.167;89.583;92.222;91.944;90.972;90.139;91.528;91.528;90.833;91.111;91.528;91.944;91.667;92.500;88.056;90.694;92.778;90.694;91.528;89.167;93.611;90.972;90.694;90.417;90.000;91.389;92.917;91.806;91.944;91.111;90.000;90.694;91.944;90.972;92.222
