bior1.1
SVM;59.846;61.846;60.308;62.385;59.846;60.154;59.846;63.462;60.769;62.231;63.154;61.538;60.000;59.769;62.000;58.000;62.615;61.154;59.769;60.385;62.385;60.769;60.615;62.615;59.077;60.692;59.615;61.308;61.077;59.308;61.385;60.077;61.462;63.154;61.308;59.308;60.385;60.385;59.000;60.846;59.769;60.385;62.385;62.231;59.462;58.462;63.077;57.692;60.462;60.615;58.231;63.538;59.538;59.000;61.462;62.077;62.462;60.231;60.846;62.692;58.923;61.385;60.538;60.692;60.615;62.000;62.769;61.615;59.923;60.154;61.692;61.462;61.538;62.538;61.077;62.692;62.462;60.154;59.154;63.077;60.846;62.077;62.846;64.000;60.769;61.385;62.308;60.385;60.615;60.462;63.231;60.538;62.000;60.385;59.846;62.308;61.538;62.923;62.846;60.308
db2
RFC;60.077;61.846;60.385;62.769;60.077;57.769;57.231;61.385;63.538;61.462;62.000;60.923;59.923;57.846;62.000;60.154;62.000;59.231;61.385;58.231;58.769;62.077;58.846;60.154;58.231;58.615;60.154;60.462;58.538;60.846;60.154;62.000;61.000;60.846;61.538;59.231;61.000;58.231;60.231;58.231;59.538;58.692;61.000;57.692;56.846;61.000;61.923;58.462;62.000;62.692;56.385;60.538;59.692;59.846;59.692;58.923;59.385;57.462;61.769;60.692;57.385;60.923;58.308;58.538;63.000;58.923;58.615;62.692;58.462;59.923;59.154;59.462;60.231;61.692;59.462;60.308;62.385;61.000;58.769;63.154;60.846;58.538;60.308;59.692;60.308;60.231;58.692;61.154;59.462;59.154;60.923;57.385;59.000;60.385;59.462;59.385;59.769;61.692;59.692;59.538
KNN;86.923;86.462;86.538;86.692;87.000;87.769;86.769;87.000;88.538;87.462;88.923;86.846;86.077;86.308;87.308;87.231;88.000;87.308;85.923;88.231;87.692;84.538;87.077;86.231;86.385;86.308;87.462;86.923;86.692;87.385;88.538;86.385;87.923;85.923;87.000;86.000;86.769;85.923;86.615;86.154;88.077;88.308;88.462;86.846;86.538;85.846;88.385;85.077;87.154;88.154;86.846;86.000;86.538;86.692;87.308;87.692;86.846;87.154;87.000;87.923;85.692;87.385;86.769;87.846;85.692;86.308;84.769;88.000;87.385;86.385;87.077;88.077;88.846;87.769;87.538;86.462;87.462;87.538;85.308;88.077;85.846;87.000;87.538;88.385;88.385;87.308;84.538;85.462;86.538;87.692;88.154;86.308;87.615;87.000;86.923;86.923;87.308;86.923;88.308;88.462
GNB;84.154;85.923;84.154;85.154;83.615;84.231;84.231;83.769;84.308;84.462;85.769;83.538;84.154;84.462;86.000;82.000;83.769;83.769;83.538;84.923;88.000;82.308;83.000;85.538;83.000;83.615;84.231;83.769;86.000;84.308;86.769;85.154;85.538;83.692;83.538;83.769;84.692;82.846;85.692;83.000;84.846;85.692;87.154;85.538;86.077;84.154;84.615;84.077;83.846;82.923;84.000;84.308;83.692;85.231;83.615;84.077;85.000;82.923;84.077;84.308;84.692;84.923;82.923;85.077;84.231;86.385;84.231;85.077;85.154;84.923;84.308;83.769;84.692;83.615;85.154;85.154;82.923;86.692;83.692;85.000;84.000;84.923;84.538;86.231;84.231;84.538;85.462;84.385;84.692;85.154;84.923;84.846;84.923;83.615;85.462;85.692;85.846;85.231;84.462;84.846
SVM;84.000;84.231;85.615;84.308;85.385;84.923;85.077;83.308;84.846;84.308;85.923;84.308;83.154;83.538;84.923;83.231;85.154;81.923;84.462;85.154;85.231;83.769;85.154;84.923;82.385;84.308;83.692;82.615;84.769;83.769;84.538;84.692;85.538;84.077;84.462;84.846;84.000;82.923;84.077;83.769;84.077;84.231;85.538;85.923;83.385;82.769;85.769;84.462;84.154;82.385;84.615;85.308;82.538;84.000;85.000;84.231;85.385;84.462;86.077;85.000;83.077;85.000;83.615;85.154;82.846;84.308;83.692;85.769;83.923;84.923;84.923;84.769;83.846;82.692;83.000;86.462;82.846;87.000;83.769;84.769;82.462;83.615;85.538;86.154;83.769;83.846;84.077;84.923;84.000;84.769;84.846;85.154;83.231;82.385;83.615;84.000;85.154;84.385;84.462;83.615
haar
RFC;40.231;44.846;41.615;40.462;42.077;42.538;40.231;42.077;42.462;43.769;44.308;42.154;41.231;44.462;42.154;43.846;42.615;43.385;42.077;43.615;43.231;39.385;44.538;44.769;43.538;44.000;41.846;40.769;41.538;43.923;40.846;41.154;43.462;42.385;41.385;42.846;43.538;41.231;41.692;42.769;42.538;41.615;44.538;41.462;41.846;41.769;42.615;41.385;41.923;42.769;43.538;43.231;41.692;41.154;42.154;42.692;42.385;40.385;42.615;44.154;39.692;41.231;42.231;42.615;42.538;42.769;39.846;45.077;39.385;41.231;42.923;42.077;41.385;42.385;44.154;40.385;44.615;44.846;42.308;42.923;43.538;43.000;42.077;43.231;42.385;41.077;42.000;40.462;39.077;42.231;42.769;42.077;41.000;40.615;40.000;44.692;42.923;42.615;41.923;43.077
KNN;65.615;67.231;64.923;67.692;66.308;66.769;66.846;64.385;65.769;66.154;65.308;63.615;64.231;66.000;65.231;64.462;65.385;65.231;65.538;66.923;64.769;64.538;65.769;65.692;65.385;65.154;65.077;66.231;64.923;67.231;66.308;65.462;64.462;66.385;65.385;65.154;65.615;67.000;63.462;65.231;65.154;66.000;66.308;66.846;66.077;66.154;64.846;62.462;67.154;67.000;66.692;67.000;64.538;65.231;64.846;65.769;65.692;66.231;67.692;67.385;63.846;65.538;64.692;67.846;64.923;62.769;66.231;67.000;63.923;66.000;66.769;66.308;65.231;66.077;66.000;66.538;67.692;64.769;66.154;64.462;65.923;66.231;67.462;65.769;65.846;66.846;66.923;64.538;65.846;65.538;66.692;66.231;66.308;65.154;66.538;67.385;66.538;66.692;66.923;66.231
GNB;59.615;59.769;60.000;63.385;60.077;60.538;60.538;61.385;62.000;61.154;60.462;62.231;60.000;62.692;62.462;61.615;58.538;59.385;60.615;62.077;62.385;59.923;61.538;60.923;58.769;60.077;59.692;61.000;61.538;62.923;61.077;60.846;61.615;58.692;60.154;60.615;59.308;60.000;60.615;59.154;60.231;62.308;62.462;61.538;61.077;62.231;62.538;58.462;61.308;59.538;62.077;63.231;62.615;62.231;61.923;62.769;61.231;58.769;61.231;61.692;59.538;61.231;59.462;61.615;63.077;63.154;62.308;62.000;59.846;61.538;60.231;60.000;62.923;62.615;61.846;61.000;61.846;62.615;60.692;60.692;61.385;62.385;61.846;61.154;61.385;61.692;62.308;62.000;61.462;61.385;63.231;60.385;61.077;59.846;63.692;61.615;62.077;65.538;63.923;61.692
SVM;59.923;62.154;60.308;62.308;60.000;60.077;60.000;63.692;60.385;62.077;63.154;61.615;59.923;59.769;62.000;58.077;62.462;61.308;59.692;60.308;62.385;60.846;60.692;62.769;59.077;60.769;59.692;61.308;61.077;59.077;61.308;60.077;61.385;63.231;61.308;59.615;60.308;60.385;58.846;61.000;59.846;60.308;62.385;62.308;59.462;58.615;63.154;57.769;60.308;60.615;58.308;63.615;59.538;59.154;61.615;62.077;62.308;60.231;60.615;62.769;58.846;61.462;60.462;60.615;60.769;62.231;62.846;61.538;59.846;60.077;61.769;61.385;61.538;62.538;61.154;62.846;62.538;59.846;59.154;63.077;60.769;61.692;62.846;64.000;60.923;61.308;62.308;60.308;60.692;60.538;63.385;60.846;61.923;60.462;59.769;62.308;61.462;63.000;63.000;60.462
rbio1.1
RFC;43.538;40.615;41.000;42.000;44.000;43.154;42.923;41.923;42.846;43.769;42.538;42.231;44.385;41.154;44.692;41.462;41.615;41.923;42.538;41.923;41.000;43.077;41.308;44.462;42.462;38.000;44.462;40.077;42.846;43.923;41.538;41.308;45.000;41.231;43.462;40.615;42.077;43.923;42.615;38.692;41.692;43.308;43.308;42.615;41.154;43.077;42.615;42.308;40.538;44.462;41.923;40.846;42.846;42.923;41.615;42.154;44.846;41.769;44.462;43.385;39.846;42.692;43.462;42.308;42.077;40.231;39.615;44.692;42.538;41.769;41.692;43.231;43.615;43.462;42.538;40.692;45.000;43.538;42.077;42.462;42.231;40.769;44.462;42.231;41.923;43.154;42.692;42.615;41.154;40.308;43.769;41.846;41.923;40.231;43.077;41.385;42.077;45.077;45.385;43.538
KNN;65.615;67.231;64.923;67.692;66.308;66.769;66.846;64.385;65.769;66.154;65.308;63.615;64.231;66.000;65.231;64.462;65.385;65.231;65.538;66.923;64.769;64.538;65.769;65.692;65.385;65.154;65.077;66.231;64.923;67.231;66.308;65.462;64.462;66.385;65.385;65.154;65.615;67.000;63.462;65.231;65.154;66.000;66.308;66.846;66.077;66.154;64.846;62.462;67.154;67.000;66.692;67.000;64.538;65.231;64.846;65.769;65.692;66.231;67.692;67.385;63.846;65.538;64.692;67.846;64.923;62.769;66.231;67.000;63.923;66.000;66.769;66.308;65.231;66.077;66.000;66.538;67.692;64.769;66.154;64.462;65.923;66.231;67.462;65.769;65.846;66.846;66.923;64.538;65.846;65.538;66.692;66.231;66.308;65.154;66.538;67.385;66.538;66.692;66.923;66.231
GNB;59.615;59.769;60.000;63.385;60.077;60.538;60.538;61.385;62.000;61.154;60.462;62.231;60.000;62.692;62.462;61.615;58.538;59.385;60.615;62.077;62.385;59.923;61.538;60.923;58.769;60.077;59.692;61.000;61.538;62.923;61.077;60.846;61.615;58.692;60.154;60.615;59.308;60.000;60.615;59.154;60.231;62.308;62.462;61.538;61.077;62.231;62.538;58.462;61.308;59.538;62.077;63.231;62.615;62.231;61.923;62.769;61.231;58.769;61.231;61.692;59.538;61.231;59.462;61.615;63.077;63.154;62.308;62.000;59.846;61.538;60.231;60.000;62.923;62.615;61.846;61.000;61.846;62.615;60.692;60.692;61.385;62.385;61.846;61.154;61.385;61.692;62.308;62.000;61.462;61.385;63.231;60.385;61.077;59.846;63.692;61.615;62.077;65.538;63.923;61.692
SVM;59.846;62.000;60.231;62.308;60.077;60.154;60.000;63.615;60.692;62.154;63.077;61.692;59.923;59.846;62.077;58.077;62.308;61.308;59.769;60.385;62.385;60.769;60.692;62.538;59.000;60.692;59.538;61.462;60.923;59.000;61.308;60.000;61.308;63.231;61.231;59.231;60.308;60.385;59.000;60.846;59.923;60.462;62.308;62.308;59.462;58.615;63.231;57.692;60.231;60.615;58.308;63.462;59.615;59.077;61.462;61.846;62.462;60.231;60.692;62.769;58.769;61.231;60.615;60.615;60.615;62.154;62.923;61.615;59.923;60.077;61.462;61.308;61.538;62.462;61.231;63.000;62.462;60.154;59.231;63.077;60.923;61.615;62.769;63.846;60.692;61.462;62.231;60.385;60.769;60.538;63.308;60.538;62.000;60.615;59.846;62.308;61.462;63.000;62.769;60.385
rbio3.1
RFC;52.000;51.923;54.692;50.000;55.846;52.538;51.692;50.846;50.769;53.154;51.769;54.846;51.846;54.846;52.692;52.154;54.000;50.692;50.692;54.077;53.615;56.538;55.077;56.385;53.154;53.077;51.615;49.462;52.692;53.923;51.462;55.000;50.308;49.923;52.462;51.462;51.923;51.692;53.000;50.077;54.538;54.154;52.000;54.000;52.462;54.615;53.538;49.000;50.615;52.538;52.846;49.154;53.538;51.923;53.846;51.692;52.615;51.154;52.538;54.846;53.846;56.462;50.154;54.154;54.000;51.692;55.231;55.154;53.769;57.000;54.769;52.000;53.077;53.846;54.308;55.538;53.000;53.538;56.000;50.385;51.923;52.769;53.769;55.154;52.692;54.000;54.615;52.077;52.692;50.154;52.154;55.077;53.231;53.385;52.462;50.538;53.000;54.769;55.231;50.692
KNN;80.692;81.615;80.538;82.846;79.923;80.769;78.769;79.692;80.769;81.462;81.077;80.462;79.923;80.077;83.615;81.000;80.385;82.692;80.538;79.769;81.385;78.846;81.846;80.077;80.692;79.615;82.385;81.077;79.615;81.385;81.462;81.308;81.154;80.154;79.615;80.538;82.000;80.077;81.000;80.462;82.077;81.308;81.769;81.231;79.846;79.692;80.615;79.154;80.615;83.154;80.000;79.154;80.538;79.615;79.615;81.615;82.308;80.154;81.000;82.769;78.923;81.615;80.692;81.385;80.231;79.000;79.154;81.462;78.615;81.308;80.231;81.308;81.154;80.692;81.538;81.769;81.615;82.615;80.154;81.385;80.923;80.615;81.154;80.385;81.000;81.154;80.769;79.769;81.231;80.846;81.923;80.538;82.769;80.846;79.154;79.769;80.923;81.077;81.154;81.154
GNB;79.462;81.000;78.769;82.077;77.692;79.923;78.308;79.385;80.077;81.615;80.308;79.308;81.231;80.231;79.000;77.385;81.154;81.231;78.692;80.692;80.462;79.231;81.692;81.692;78.231;79.692;78.385;80.077;79.923;80.308;81.077;81.615;82.000;79.923;77.615;77.538;80.000;78.769;79.692;78.769;80.769;78.615;81.692;80.615;81.231;80.154;79.846;80.462;79.462;79.154;77.846;79.846;79.462;79.538;79.385;79.231;81.154;77.769;80.385;81.077;79.692;81.231;79.769;80.692;80.154;82.615;81.231;82.077;79.615;79.154;78.154;78.231;81.231;80.769;80.231;80.385;80.462;80.462;79.000;80.000;79.846;78.462;81.154;80.846;80.769;80.923;78.769;78.308;81.000;80.462;82.615;81.000;81.000;78.615;80.846;81.692;80.308;80.462;81.615;79.538
SVM;79.769;78.462;78.231;80.000;79.462;79.154;77.462;76.692;78.846;77.923;78.769;79.154;77.615;79.308;81.000;78.615;78.615;77.538;76.538;79.692;80.308;77.000;79.769;81.462;79.231;77.615;77.846;78.308;79.231;76.462;81.308;78.846;77.846;78.231;79.462;78.615;79.692;76.769;78.615;79.231;78.846;79.538;79.154;79.462;79.000;78.769;79.231;78.538;78.923;78.385;78.231;78.154;79.615;77.923;80.154;76.769;79.000;76.923;78.538;79.308;76.154;79.692;77.769;77.692;78.462;78.231;77.923;79.308;76.615;79.077;78.692;80.231;77.615;77.462;79.385;80.538;76.692;81.000;79.923;79.231;77.462;79.462;78.538;80.308;79.000;78.538;78.538;77.923;78.538;79.000;80.154;78.308;78.077;75.154;79.769;78.692;78.385;79.615;80.077;79.077
sym2
RFC;60.077;56.846;59.692;60.692;60.462;61.231;60.846;60.077;56.385;58.231;61.154;57.692;59.077;60.077;56.231;60.692;59.692;57.615;58.385;58.231;59.538;58.846;62.077;62.462;60.154;58.846;60.462;60.077;60.154;61.308;60.538;55.923;59.231;60.000;60.231;60.231;60.538;59.462;57.923;59.846;59.077;59.923;63.385;61.923;57.538;62.385;62.077;60.846;57.846;59.462;59.231;57.692;62.308;61.308;55.923;61.000;61.615;59.462;62.154;62.615;57.231;60.692;58.692;61.692;59.077;58.308;57.385;61.231;60.154;61.692;60.385;60.615;60.615;59.308;60.000;57.538;60.692;59.846;60.077;59.846;63.692;60.538;60.077;59.231;58.000;59.538;60.846;61.923;61.077;58.462;61.462;61.231;59.615;59.154;56.846;61.462;60.308;59.846;62.308;60.154
KNN;86.923;86.462;86.538;86.692;87.000;87.769;86.769;87.000;88.538;87.462;88.923;86.846;86.077;86.308;87.308;87.231;88.000;87.308;85.923;88.231;87.692;84.538;87.077;86.231;86.385;86.308;87.462;86.923;86.692;87.385;88.538;86.385;87.923;85.923;87.000;86.000;86.769;85.923;86.615;86.154;88.077;88.308;88.462;86.846;86.538;85.846;88.385;85.077;87.154;88.154;86.846;86.000;86.538;86.692;87.308;87.692;86.846;87.154;87.000;87.923;85.692;87.385;86.769;87.846;85.692;86.308;84.769;88.000;87.385;86.385;87.077;88.077;88.846;87.769;87.538;86.462;87.462;87.538;85.308;88.077;85.846;87.000;87.538;88.385;88.385;87.308;84.538;85.462;86.538;87.692;88.154;86.308;87.615;87.000;86.923;86.923;87.308;86.923;88.308;88.462
GNB;84.154;85.923;84.154;85.154;83.615;84.231;84.231;83.769;84.308;84.462;85.769;83.538;84.154;84.462;86.000;82.000;83.769;83.769;83.538;84.923;88.000;82.308;83.000;85.538;83.000;83.615;84.231;83.769;86.000;84.308;86.769;85.154;85.538;83.692;83.538;83.769;84.692;82.846;85.692;83.000;84.846;85.692;87.154;85.538;86.077;84.154;84.615;84.077;83.846;82.923;84.000;84.308;83.692;85.231;83.615;84.077;85.000;82.923;84.077;84.308;84.692;84.923;82.923;85.077;84.231;86.385;84.231;85.077;85.154;84.923;84.308;83.769;84.692;83.615;85.154;85.154;82.923;86.692;83.692;85.000;84.000;84.923;84.538;86.231;84.231;84.538;85.462;84.385;84.692;85.154;84.923;84.846;84.923;83.615;85.462;85.692;85.846;85.231;84.462;84.846
SVM;84.077;84.231;85.462;84.231;85.231;84.846;85.308;83.538;85.077;84.462;85.615;84.154;83.077;83.385;84.923;83.000;85.000;82.077;84.231;85.077;85.308;83.769;85.154;84.923;82.692;84.154;83.923;82.538;84.692;83.846;84.385;84.692;85.154;84.308;84.538;84.923;84.077;83.231;84.000;83.923;84.000;83.538;85.615;85.846;83.462;82.769;85.846;84.385;84.077;82.538;84.462;85.231;82.462;84.077;85.077;83.846;85.308;84.077;86.154;84.923;83.154;85.154;84.077;85.000;82.846;84.462;83.462;85.769;84.077;85.000;85.231;84.846;84.231;82.769;83.077;86.385;82.923;86.846;83.846;84.538;82.615;83.385;85.769;86.154;83.615;84.077;84.154;85.077;84.231;84.846;84.769;85.231;83.308;82.538;83.615;84.077;85.385;84.154;84.769;83.615
