bior1.1
RFC;61.462;59.538;59.077;59.692;58.692;57.615;58.769;57.538;59.154;58.923;59.231;57.923;57.154;59.692;58.231;54.462;59.769;57.308;58.923;63.231;59.615;59.000;59.308;61.538;57.308;57.769;59.538;57.692;60.077;58.308;58.462;59.154;59.077;58.692;60.077;56.615;58.462;57.615;59.077;57.462;57.615;56.692;59.308;59.077;55.308;60.154;60.000;58.923;59.308;57.692;59.692;60.000;59.538;58.846;59.846;58.308;61.462;58.692;60.615;58.000;58.769;57.846;59.154;57.308;60.769;59.846;58.846;60.462;56.615;57.385;57.077;60.077;60.308;55.231;58.923;58.923;57.769;58.154;58.308;60.231;59.538;58.692;58.538;60.923;57.615;58.846;58.077;57.538;58.615;59.462;62.538;61.692;58.692;60.692;56.154;56.538;57.923;60.000;64.000;62.077
KNN;85.000;85.154;83.769;84.923;83.846;84.231;84.769;84.846;83.923;83.923;85.615;82.462;83.615;83.923;84.385;84.231;84.769;85.231;83.692;85.615;85.231;83.462;83.923;83.923;85.000;83.462;84.538;84.692;85.769;84.385;85.308;83.231;83.385;83.538;84.462;83.308;85.077;84.692;86.154;84.231;84.000;85.154;85.692;85.000;84.231;83.692;85.923;82.692;84.615;84.615;85.385;83.462;86.000;85.462;83.846;83.769;83.000;84.692;84.769;86.846;84.231;85.231;85.769;83.308;83.923;84.308;83.615;84.615;84.769;84.692;84.385;85.923;86.308;85.385;86.538;85.077;86.000;85.154;83.385;85.308;83.000;82.154;85.462;85.077;85.308;85.615;83.462;83.077;85.462;84.615;84.692;84.077;84.846;85.846;82.308;85.385;85.462;83.846;84.846;85.846
GNB;83.308;85.077;83.462;84.692;82.308;83.308;83.923;84.462;84.077;83.846;87.692;85.385;83.385;83.538;84.231;81.769;85.846;84.308;84.769;84.538;87.385;83.538;84.231;83.692;81.923;83.923;83.308;82.538;86.077;82.846;87.385;84.385;83.615;84.077;84.615;84.308;82.308;85.769;85.308;84.308;84.538;84.846;86.231;84.538;84.692;82.923;84.308;83.615;83.385;85.154;82.538;84.231;82.923;83.692;84.846;84.923;85.231;82.769;86.692;84.692;82.692;84.462;85.538;83.692;84.077;86.385;84.769;85.462;85.923;82.615;84.077;83.462;86.154;83.462;84.462;84.846;83.923;85.538;82.615;83.231;84.231;83.000;84.462;84.231;85.154;83.385;84.615;84.538;85.462;85.538;85.538;84.692;82.769;83.538;84.077;85.692;85.231;85.462;87.000;83.385
SVM;83.923;84.154;84.000;84.077;83.462;82.769;83.000;83.846;84.231;85.308;84.769;83.308;82.538;83.385;85.154;82.231;85.615;83.615;84.154;84.692;85.154;84.154;82.538;85.308;84.231;84.231;84.462;83.231;83.846;83.615;85.615;83.538;82.692;84.000;85.462;84.154;85.308;83.308;85.846;85.231;84.385;85.077;85.231;83.308;83.615;83.692;83.615;84.308;83.692;83.615;85.769;84.154;84.154;84.462;83.615;85.692;84.692;84.077;84.077;84.769;84.308;85.846;83.769;84.846;84.538;84.692;84.462;84.154;83.385;83.000;84.231;84.692;84.077;82.923;84.462;85.231;85.231;85.154;84.308;83.846;84.615;84.385;84.538;85.846;85.462;84.462;83.692;83.923;83.923;84.308;85.846;84.846;84.077;83.692;82.462;84.154;84.077;84.846;86.846;84.231
bior2.2
RFC;59.154;58.231;59.538;61.769;55.615;57.769;60.846;59.923;56.692;59.615;58.923;62.385;57.462;58.692;57.308;57.846;59.308;59.923;56.385;60.769;59.385;60.154;58.385;58.615;59.077;56.154;60.692;57.154;61.692;59.692;59.692;59.154;55.077;61.462;57.769;59.692;59.769;58.538;59.923;58.231;59.692;62.154;60.462;59.462;57.077;57.538;61.385;57.692;58.769;59.077;59.231;59.923;56.231;61.000;59.231;60.000;61.462;58.846;59.846;59.231;58.769;58.077;59.692;57.692;59.692;59.923;60.538;56.769;58.462;62.154;57.231;61.231;59.462;58.692;60.385;60.462;59.462;58.538;61.231;59.846;60.000;59.846;61.154;59.077;57.538;59.923;60.385;58.692;59.000;60.154;59.615;58.692;58.615;57.692;57.154;59.846;60.462;60.308;60.154;57.692
KNN;83.077;82.615;82.154;83.077;82.692;82.231;84.000;82.154;83.308;83.385;84.615;83.538;82.154;82.769;84.615;83.308;85.077;85.308;83.538;84.769;84.846;82.769;83.538;82.154;83.846;80.769;84.077;83.077;85.308;84.923;85.538;82.769;83.077;83.000;84.385;82.846;85.385;82.231;84.231;82.692;84.000;84.538;84.769;84.615;83.154;83.462;84.615;83.000;83.154;84.692;83.923;82.462;84.308;86.154;83.538;82.846;83.000;82.769;83.462;85.308;83.308;85.462;84.077;83.692;82.769;83.077;83.385;83.385;83.231;84.769;84.308;85.615;84.385;85.462;84.846;84.231;85.385;84.462;83.923;84.462;83.000;83.154;83.692;85.000;84.615;84.846;82.385;83.308;85.385;83.077;84.000;83.538;84.385;85.538;82.769;85.077;85.154;83.154;83.769;85.846
GNB;83.231;85.769;83.077;84.538;83.769;84.692;84.923;84.385;83.308;84.000;86.231;84.538;85.154;83.077;83.231;82.538;84.462;84.923;83.462;85.154;85.308;82.462;84.231;85.385;82.462;83.308;83.077;82.538;85.769;85.154;86.769;85.308;84.385;84.462;82.923;85.231;85.000;83.462;84.538;83.385;84.308;86.692;84.846;84.538;85.385;82.077;84.231;85.231;83.385;83.385;83.615;85.000;84.231;85.231;85.000;85.154;85.154;83.385;86.077;84.615;84.923;85.923;83.692;84.769;85.615;85.154;85.615;85.231;85.154;83.538;82.462;83.385;85.308;84.154;84.077;84.308;84.231;85.154;85.462;84.077;83.538;83.615;84.462;84.846;85.000;84.923;84.923;83.538;85.385;87.231;84.923;86.692;83.308;83.692;84.538;85.077;84.769;84.154;86.000;86.077
SVM;84.615;84.538;81.692;85.000;83.000;83.308;83.769;83.846;83.846;83.923;84.615;83.462;82.077;83.231;83.077;83.615;85.231;82.769;81.846;83.846;85.615;83.615;82.077;84.385;82.077;82.923;83.231;82.692;85.154;85.154;84.462;84.231;85.154;82.846;83.923;83.462;83.615;83.538;84.077;83.462;84.154;83.308;85.000;83.462;84.154;82.154;84.077;85.385;83.231;82.154;84.615;83.538;82.769;83.462;85.000;84.385;84.846;83.231;84.615;82.154;82.692;86.154;84.231;84.308;83.308;82.846;83.615;84.692;82.308;84.692;82.231;84.308;84.000;83.538;85.462;84.385;84.231;84.538;84.154;82.154;84.692;83.846;83.846;83.154;83.462;84.231;83.154;82.769;84.462;83.923;84.615;84.462;85.231;83.385;83.462;84.308;85.692;83.846;85.538;85.231
bior2.4
RFC;57.846;60.769;57.154;58.846;59.538;59.923;59.077;56.462;55.769;57.462;58.308;60.385;57.000;56.154;57.615;58.538;60.154;57.154;57.000;58.692;58.692;58.154;57.538;62.615;59.846;55.308;58.923;58.385;58.923;56.846;58.692;57.154;57.462;59.154;56.538;55.538;58.077;55.769;58.154;57.923;58.000;58.000;59.385;56.154;57.231;56.538;59.385;56.462;57.692;57.846;58.846;58.538;60.000;58.154;58.077;54.538;57.923;53.692;57.077;59.231;59.231;55.846;55.769;59.462;59.923;56.692;56.615;59.231;58.692;60.923;57.385;58.231;60.000;57.385;58.000;57.385;57.769;57.846;57.615;59.077;59.462;57.615;57.769;54.000;57.846;57.923;55.077;57.154;58.923;58.462;61.538;58.308;56.077;59.538;58.462;56.846;57.308;58.615;58.385;57.385
KNN;81.615;83.385;81.308;82.615;82.462;81.615;83.615;82.077;83.000;82.769;83.692;81.692;82.538;81.308;83.000;82.462;83.769;83.462;82.462;82.462;82.846;82.769;83.000;81.231;82.538;80.692;83.000;83.154;84.462;83.231;84.000;81.308;81.615;82.154;83.385;81.077;82.538;82.692;83.923;82.385;82.923;82.846;84.231;83.538;82.462;81.615;83.462;81.538;82.846;82.769;83.077;81.231;83.923;84.077;82.154;81.231;82.692;81.769;83.538;85.308;82.692;84.615;83.692;84.000;81.615;81.462;82.308;82.846;82.769;83.692;82.923;84.308;83.769;83.846;85.000;82.462;84.308;83.538;82.692;84.385;82.154;81.846;83.462;83.462;83.462;83.308;80.692;81.692;85.000;81.769;83.154;83.231;84.615;84.308;81.462;83.308;83.308;81.615;83.308;83.077
GNB;82.231;83.923;81.231;82.462;82.385;80.615;81.769;84.000;83.385;82.923;84.154;82.462;81.462;81.692;82.923;80.462;83.846;83.692;82.462;84.308;85.385;82.154;82.077;83.231;82.538;83.154;81.077;83.231;84.308;81.077;85.154;84.462;83.077;82.846;82.385;83.846;83.308;83.462;82.615;83.000;83.923;84.308;84.000;82.846;83.923;81.923;82.462;83.385;81.000;81.846;82.923;83.462;83.308;82.154;84.154;82.846;84.923;82.385;83.538;82.077;83.846;85.538;82.846;84.308;82.462;84.692;84.077;83.462;84.692;84.077;83.231;82.462;84.462;83.231;85.000;82.538;84.000;84.692;83.692;82.846;82.077;82.385;83.538;84.923;83.462;81.769;82.923;82.692;84.615;86.769;84.462;82.308;84.385;82.231;83.462;85.769;84.308;84.154;85.308;84.308
SVM;83.308;82.923;81.385;81.385;82.000;81.615;82.385;82.154;83.154;81.923;82.769;81.846;81.385;82.385;83.769;80.462;83.462;80.769;81.385;83.154;82.769;83.077;81.154;83.385;81.308;81.000;81.615;82.923;83.231;82.385;83.692;81.769;81.615;82.308;82.462;82.692;82.615;81.077;84.154;82.077;83.846;82.615;83.615;80.692;81.308;81.846;81.462;82.462;83.000;83.077;83.077;83.308;81.692;82.538;82.923;83.231;84.462;81.154;83.308;82.154;81.692;84.462;82.615;83.538;84.231;81.692;83.769;82.769;80.385;83.154;82.077;82.308;82.308;83.769;83.000;82.769;82.077;84.769;83.154;81.615;83.385;81.231;82.923;83.308;82.154;82.615;83.308;81.462;82.846;82.462;83.077;82.923;82.769;81.385;82.077;83.769;81.923;84.077;83.692;84.385
bior2.6
RFC;57.077;58.385;57.000;59.077;58.385;56.154;57.615;56.538;57.923;59.077;58.538;60.000;58.308;56.385;58.462;57.769;59.000;55.231;55.846;57.769;58.385;55.769;58.154;57.308;56.154;56.538;56.923;55.538;57.462;57.231;57.000;58.385;55.077;58.077;57.000;57.000;57.000;56.538;57.154;56.154;58.923;58.077;57.385;57.077;55.538;53.769;59.077;55.462;56.615;56.692;59.538;58.462;56.231;57.077;57.923;57.923;57.615;57.385;56.923;57.846;56.000;57.846;58.462;56.769;56.692;55.154;59.308;56.769;57.615;57.538;56.923;58.846;57.923;56.231;57.308;59.308;55.923;59.000;57.231;57.692;57.231;58.846;58.846;57.692;57.846;53.615;56.385;59.923;59.308;57.231;56.462;60.077;56.846;56.692;56.462;60.077;58.385;58.154;60.538;59.923
KNN;82.538;83.462;81.231;82.615;81.846;80.923;83.077;82.769;82.462;81.923;83.462;80.692;82.154;80.692;82.462;81.615;83.308;82.231;82.692;82.462;83.462;80.462;82.462;80.692;82.462;81.077;82.154;81.692;82.846;81.846;83.538;82.538;79.846;82.769;83.308;81.077;82.154;82.615;83.231;81.769;83.154;82.308;83.462;83.923;82.462;81.538;83.385;79.462;83.077;83.000;83.154;81.769;83.462;83.538;82.000;81.923;82.231;81.538;83.308;84.231;81.462;83.615;83.000;83.231;81.231;81.538;81.846;82.385;81.923;83.077;83.231;84.462;83.000;83.154;84.538;82.692;84.308;82.231;82.385;85.154;81.615;82.154;83.615;83.769;84.769;83.077;81.615;80.385;83.231;82.846;82.923;82.308;83.077;84.692;80.385;83.000;83.538;82.692;82.615;83.923
GNB;80.000;82.231;83.077;82.077;80.000;81.077;81.615;83.538;80.462;83.154;84.769;82.846;81.846;81.462;82.231;78.923;82.385;81.692;82.769;82.385;84.077;81.231;82.462;83.077;80.846;83.769;80.846;82.385;83.462;81.462;84.308;83.000;82.308;81.923;83.231;82.769;81.846;81.769;82.769;81.769;84.000;84.692;83.000;81.615;83.077;81.538;83.231;83.154;81.692;80.692;83.000;82.308;82.077;81.077;82.692;81.462;83.462;81.077;83.308;82.538;81.000;84.615;83.462;82.385;82.154;83.308;83.231;81.923;83.615;81.692;82.000;83.000;83.769;82.231;82.846;82.923;82.154;83.462;81.462;82.615;82.000;81.538;84.538;84.692;82.385;82.692;81.308;83.077;82.923;83.923;84.308;83.692;83.308;81.000;83.231;84.462;83.231;83.154;84.000;82.923
SVM;82.692;82.769;80.154;82.308;81.077;81.846;81.692;82.462;83.000;82.000;84.231;82.231;82.154;81.462;83.923;80.308;83.154;81.538;81.538;84.385;83.154;81.923;81.231;84.308;82.923;82.923;81.923;84.462;82.769;81.000;84.308;82.077;81.692;82.538;83.154;81.077;81.538;80.846;84.077;82.000;81.923;82.308;82.615;82.846;82.462;80.769;83.077;82.154;81.846;82.923;82.462;83.231;82.692;82.000;81.154;83.000;83.154;81.923;82.769;81.385;81.154;84.538;82.000;82.462;82.077;83.538;83.385;82.385;81.769;82.154;82.385;82.615;82.077;83.154;83.231;82.846;82.769;82.154;83.308;81.846;83.231;80.769;82.308;84.462;82.385;82.385;82.000;80.923;82.923;81.846;82.846;82.615;81.769;81.923;82.538;82.769;81.308;84.462;83.000;82.231
bior3.1
RFC;46.923;48.385;47.231;49.769;47.538;47.077;48.308;46.231;46.385;46.538;44.462;46.154;45.308;44.692;45.308;45.077;48.000;49.308;43.462;47.308;47.846;47.923;47.462;49.615;45.538;47.308;46.538;46.308;47.462;47.846;48.462;49.692;46.615;45.769;46.846;44.923;47.462;46.000;42.231;45.923;47.846;46.538;47.154;48.231;45.769;46.692;48.462;48.231;46.923;47.692;46.077;45.692;46.308;47.000;46.846;46.923;47.538;45.692;47.308;47.385;45.846;48.000;45.308;48.000;49.077;47.231;47.538;47.000;47.154;45.615;48.692;47.769;47.923;49.615;44.692;46.769;46.077;44.231;46.000;46.077;47.846;45.692;45.692;47.154;49.000;44.462;47.462;45.769;43.923;45.000;46.769;45.538;48.308;46.769;45.769;48.000;45.615;46.231;48.154;47.154
KNN;72.538;72.769;70.462;74.308;70.308;69.538;70.846;71.154;71.462;72.923;71.923;71.923;72.692;72.000;72.615;70.154;71.923;72.615;71.538;73.846;72.692;70.846;72.538;71.077;71.154;68.846;72.231;71.692;73.462;72.077;73.000;70.923;72.692;71.231;72.000;71.308;71.923;71.000;70.692;69.538;72.846;74.538;73.692;73.154;72.231;70.923;73.385;69.846;71.077;73.846;74.231;70.692;71.077;72.769;72.308;71.231;70.923;70.077;72.846;73.231;71.538;73.769;73.385;73.231;70.308;71.769;72.154;72.538;71.462;72.846;73.154;73.077;72.769;70.769;73.385;72.692;73.385;72.846;71.308;73.000;71.077;71.385;70.462;72.231;74.692;72.462;70.308;70.923;72.154;72.308;72.846;72.077;73.154;72.538;70.923;73.615;71.615;71.538;72.231;72.077
GNB;71.769;74.000;71.846;75.538;71.000;72.231;71.538;73.077;71.846;71.385;74.923;73.077;72.000;71.077;73.385;70.615;72.692;76.231;72.462;70.385;74.769;73.231;73.077;75.923;70.077;73.231;71.154;71.462;75.538;71.231;75.615;71.692;74.000;73.615;74.000;72.000;74.308;72.077;70.615;70.615;73.308;73.385;74.077;72.308;73.154;71.769;74.462;71.769;73.538;70.308;74.154;73.769;72.615;72.769;73.000;73.308;72.385;69.538;74.923;71.000;72.923;75.538;72.154;71.308;74.769;75.154;73.231;72.462;71.000;72.846;71.692;73.231;71.462;70.077;72.462;73.385;72.538;75.308;71.538;73.077;73.077;72.462;76.154;74.385;72.000;72.077;71.923;71.846;74.692;74.923;73.769;75.692;73.231;70.154;71.769;73.615;72.615;73.308;75.000;73.077
SVM;69.308;71.846;72.077;71.615;70.308;69.692;70.615;70.000;70.538;71.462;71.769;70.385;69.615;69.615;72.308;69.154;70.692;70.000;67.769;72.462;73.462;70.615;71.077;72.615;69.538;69.385;68.615;70.923;70.692;72.231;70.231;69.538;72.462;69.769;69.308;70.000;71.231;71.538;69.923;70.077;71.077;70.769;71.231;71.308;69.769;70.385;72.308;70.692;70.538;69.692;72.923;70.462;71.000;71.077;69.308;70.846;71.538;70.923;71.385;72.769;70.538;72.385;68.846;71.846;69.846;73.308;71.846;72.385;69.615;72.462;71.692;71.385;69.538;70.385;72.000;70.308;71.538;72.385;70.000;71.462;71.462;71.462;71.769;73.538;69.692;70.385;70.231;69.308;72.923;70.538;72.692;73.308;70.385;70.231;69.538;72.615;71.846;71.692;70.692;71.692
bior3.3
RFC;53.462;55.538;49.846;53.692;55.846;53.231;52.462;53.077;50.231;49.154;53.538;54.231;53.538;50.000;53.154;51.308;55.308;54.538;50.538;50.846;53.154;50.769;51.462;52.308;49.154;50.000;53.385;53.077;54.923;49.692;54.462;53.615;51.231;49.385;51.077;50.538;53.923;50.000;50.538;52.000;54.769;54.769;52.846;51.538;53.231;52.615;53.923;53.154;52.000;53.846;52.615;51.385;51.231;53.000;50.846;51.615;54.923;50.462;51.308;53.231;52.385;53.000;54.385;52.308;52.538;51.538;51.846;49.923;50.308;51.769;49.538;52.923;50.538;54.000;52.385;52.154;55.231;52.692;51.231;53.000;51.692;53.231;49.923;54.154;53.615;51.462;50.231;51.769;52.769;52.846;54.154;52.000;57.846;51.923;50.077;54.462;50.462;53.846;52.615;53.077
KNN;78.154;78.538;77.308;79.000;77.846;77.154;78.538;78.385;77.308;75.846;79.308;76.769;75.846;76.231;77.000;76.615;78.308;79.231;76.846;78.385;78.154;74.923;77.615;77.231;77.385;76.000;77.308;77.538;77.385;77.538;77.308;75.615;76.692;76.231;78.769;75.462;78.000;77.923;76.846;77.000;78.308;78.154;79.615;80.308;78.769;78.846;78.923;76.769;78.692;78.538;78.615;74.077;78.923;77.615;76.846;76.154;75.769;73.923;79.308;79.846;75.846;79.846;77.846;79.231;76.154;76.923;76.308;78.923;76.692;79.154;79.000;79.462;77.462;78.615;79.538;77.538;79.000;76.923;76.769;80.077;74.923;77.769;78.000;77.462;78.385;77.154;77.077;75.692;78.615;78.154;77.846;77.231;79.385;78.385;77.000;77.923;78.077;76.308;77.769;79.231
GNB;79.077;78.538;79.154;77.692;76.385;78.692;77.462;78.308;78.000;76.692;81.231;77.846;78.615;76.000;78.231;76.385;78.154;78.077;78.538;78.615;80.462;77.077;78.154;79.615;75.308;78.769;76.462;78.692;79.846;77.846;81.000;77.077;78.231;77.923;80.462;78.769;77.923;79.000;77.077;77.308;80.846;78.692;77.923;75.846;76.538;77.154;79.000;78.615;78.154;77.308;79.000;77.769;77.769;77.538;79.385;79.462;77.308;76.538;79.923;78.462;78.308;80.000;78.385;78.462;78.769;79.077;78.462;78.462;78.846;77.923;76.846;76.308;78.077;78.385;77.154;78.846;80.462;79.769;77.000;79.000;77.692;78.846;79.692;80.462;79.308;78.000;78.462;76.769;81.462;81.154;81.231;79.769;80.154;77.923;78.231;80.231;78.154;78.846;80.923;77.846
SVM;78.385;76.462;76.385;78.462;78.231;76.846;77.538;78.462;78.769;76.615;78.308;77.769;75.692;75.692;78.308;74.385;78.769;78.000;76.538;75.769;78.231;74.692;75.769;77.462;75.462;77.231;76.462;75.385;76.923;77.385;77.769;76.615;76.154;77.615;76.538;76.615;76.308;76.846;77.385;79.231;77.231;76.615;78.615;75.923;75.308;78.077;78.923;76.846;76.846;77.538;78.000;77.308;77.154;77.154;76.308;77.077;76.615;77.538;78.077;75.385;76.846;79.462;77.385;76.308;77.615;75.923;77.154;76.000;77.077;78.308;75.923;77.077;75.923;76.923;76.923;76.462;77.923;77.385;77.231;78.769;75.846;77.231;76.846;77.923;78.000;78.385;78.231;77.385;79.231;78.000;79.231;78.154;77.385;75.923;76.846;77.154;76.769;78.077;79.000;77.923
bior3.5
RFC;52.000;54.231;52.000;55.231;52.231;53.769;55.846;54.615;54.846;53.923;55.308;51.692;52.154;53.385;56.000;50.308;55.231;53.923;51.462;52.077;54.769;51.538;52.385;55.846;51.769;52.231;52.385;54.615;55.154;53.923;54.538;53.615;54.385;54.846;55.692;54.000;51.308;53.462;52.923;54.308;54.077;54.385;56.769;55.846;56.462;49.769;55.000;52.308;52.308;55.615;53.308;54.231;54.615;54.385;53.462;54.538;56.846;54.077;51.538;57.308;52.846;55.077;54.846;54.385;55.385;55.769;53.538;54.385;52.154;53.769;56.923;55.385;54.692;53.077;53.385;54.846;53.077;54.923;52.154;54.154;53.077;54.154;50.923;55.692;54.846;51.615;52.846;57.154;53.769;55.000;53.231;55.077;59.615;55.077;54.385;55.385;57.615;52.308;54.231;53.846
KNN;79.692;79.385;77.538;80.000;78.077;79.308;80.000;79.077;78.923;78.923;80.000;77.923;78.077;77.385;79.615;77.462;81.154;79.231;78.077;79.462;80.462;78.154;78.385;78.308;81.154;77.462;79.538;79.462;79.000;78.231;79.769;78.615;79.538;77.692;79.923;76.615;80.154;79.538;78.769;78.231;78.846;80.538;79.308;80.231;80.000;77.769;80.769;77.000;78.615;81.077;80.615;77.000;79.308;80.846;79.462;78.692;78.538;78.077;79.769;81.077;78.308;81.462;79.231;79.077;77.385;78.385;77.846;80.308;78.308;79.923;80.615;81.385;81.000;80.462;80.769;79.231;81.154;80.308;78.692;80.846;76.846;77.923;78.154;79.077;81.077;78.154;78.385;79.462;81.154;79.538;78.846;78.154;80.231;80.846;77.308;80.154;79.615;77.692;78.077;80.077
