bior1.1
RFC;23.769;19.923;22.462;25.308;25.077;23.462;23.231;23.385;23.385;25.231;20.385;22.923;19.538;22.923;21.000;23.077;21.846;24.308;24.385;24.769;23.769;23.923;22.692;22.615;23.154;20.154;21.385;24.615;23.385;26.462;21.846;23.692;22.462;23.385;19.462;24.231;24.462;24.000;21.846;23.000;24.308;23.385;21.077;23.615;20.846;20.385;23.308;23.154;21.615;21.385;24.000;22.538;24.615;22.538;22.000;24.077;25.077;23.308;20.769;23.615;22.231;21.923;23.385;22.385;24.846;22.308;23.231;21.769;22.462;24.385;23.923;25.231;23.385;23.692;23.462;24.154;22.538;23.615;21.462;20.538;22.000;25.308;20.462;25.077;23.615;22.846;24.077;23.538;21.154;20.692;21.538;22.538;20.308;22.000;24.154;26.077;20.462;18.769;21.077;22.000
KNN;89.385;45.462;42.692;89.769;88.154;90.000;89.923;90.231;89.154;89.154;88.462;90.385;48.000;89.846;41.538;88.846;43.923;88.923;88.154;88.846;90.538;88.385;89.154;88.538;90.077;89.154;42.769;87.615;90.462;88.308;90.077;88.615;89.385;87.923;88.385;88.923;89.615;89.231;49.077;89.846;90.000;89.308;46.077;89.692;89.846;43.308;90.154;89.385;90.000;89.385;90.154;44.769;89.154;88.462;89.308;87.308;89.846;90.000;90.462;89.000;87.923;90.154;90.538;89.692;89.692;88.923;88.692;89.385;88.538;90.077;88.154;88.923;89.692;89.615;88.923;90.538;89.769;44.154;90.462;43.231;42.846;90.308;48.000;90.231;45.385;44.615;88.615;88.769;44.000;46.462;46.462;89.231;89.000;88.231;87.692;89.538;40.846;45.154;45.231;88.692
GNB;42.000;6.231;7.615;45.615;45.538;44.385;43.846;50.154;47.923;40.462;51.077;47.615;8.385;48.538;5.923;52.000;6.846;44.615;40.154;49.385;51.462;47.308;42.846;51.692;41.462;52.462;7.846;49.000;34.154;47.000;46.231;46.385;55.538;46.769;44.923;48.308;48.615;43.615;8.000;47.692;49.538;49.462;7.615;37.615;40.231;7.077;43.231;54.385;48.308;47.923;34.308;7.769;49.308;47.462;43.538;46.846;46.538;43.692;50.154;48.000;32.077;45.154;47.077;46.692;43.538;41.769;44.538;52.385;49.385;45.000;45.923;48.154;46.692;41.000;48.923;47.769;46.615;6.615;44.769;8.538;6.308;45.615;8.154;47.385;7.385;6.462;39.000;49.923;5.923;7.692;6.769;45.538;51.615;47.154;44.692;46.846;6.000;6.462;7.077;43.846
SVM;9.462;8.462;12.231;11.154;10.769;10.846;10.615;13.000;10.000;12.308;12.615;10.385;8.615;10.154;10.154;10.615;12.000;9.692;9.308;11.308;11.692;12.462;11.154;9.231;8.769;9.769;10.000;12.692;12.462;11.077;13.231;10.538;10.769;12.385;8.692;14.462;11.769;11.538;11.385;9.769;11.308;12.000;13.000;12.231;11.385;9.769;10.538;9.692;10.000;11.000;10.692;8.615;13.231;11.000;8.846;10.769;9.538;9.154;11.769;11.538;11.615;13.154;10.000;10.692;9.769;12.308;13.923;8.077;9.308;12.462;14.231;12.923;13.538;15.231;9.231;9.308;15.077;13.077;8.923;9.692;12.154;9.538;9.692;10.462;13.462;9.769;13.462;10.154;8.308;10.385;14.231;9.308;9.462;11.923;10.077;10.077;8.462;14.923;9.462;10.308
bior2.4
RFC;25.692;23.538;25.385;24.462;25.077;25.385;24.000;26.769;24.000;24.000;26.000;26.308;22.385;24.462;21.308;23.077;23.385;24.154;24.923;25.231;25.231;26.077;24.385;22.923;23.538;24.308;22.769;23.846;23.692;24.538;24.769;25.923;24.692;23.000;25.846;27.231;22.000;24.538;25.692;25.231;26.462;26.538;22.385;27.615;23.846;22.000;26.385;23.538;24.846;24.692;25.077;22.154;24.462;23.769;23.231;22.846;24.692;24.154;27.154;25.923;23.000;24.308;24.769;24.154;21.308;24.385;22.692;24.385;24.077;21.769;23.692;23.231;24.538;24.846;26.462;26.462;20.923;22.231;22.692;23.846;22.615;25.692;23.231;25.077;22.846;23.462;22.231;23.692;22.846;24.846;22.769;24.231;23.846;23.154;25.385;24.462;24.538;25.769;22.462;22.385
KNN;89.692;40.462;41.308;89.923;89.769;89.308;89.846;91.000;90.462;90.923;91.385;90.385;39.231;89.385;38.154;90.846;37.462;91.308;89.923;90.923;91.923;91.462;89.923;89.077;90.077;89.308;41.385;88.923;91.154;88.615;91.154;89.385;89.615;90.462;90.615;90.462;89.615;90.385;38.538;90.462;90.846;90.846;42.154;90.154;88.308;42.154;89.615;88.538;90.231;90.385;91.385;39.077;90.154;87.846;91.538;89.538;90.692;90.769;90.769;89.615;89.000;91.154;90.769;91.385;90.077;89.077;89.615;91.538;89.077;90.231;90.231;90.000;90.308;89.538;90.769;90.769;90.231;42.538;89.923;38.769;40.692;90.846;43.846;91.692;40.308;45.077;88.846;90.462;42.615;41.231;40.154;90.769;90.231;88.923;88.154;91.077;41.615;43.231;42.154;90.923
GNB;44.154;6.385;7.000;43.769;45.154;40.615;43.231;49.308;48.231;42.000;52.462;49.692;4.769;49.385;5.692;53.308;5.615;49.846;45.615;50.462;49.000;49.923;38.000;48.385;45.615;48.769;5.923;48.846;41.231;46.615;46.308;50.385;53.308;48.538;51.385;51.692;45.538;51.692;6.923;51.231;47.154;48.154;5.231;38.769;45.692;6.154;45.615;55.923;43.615;42.846;39.615;5.615;50.308;46.308;50.077;44.077;52.154;47.077;52.385;51.385;31.769;47.385;46.231;50.692;43.615;47.769;45.615;51.385;50.077;46.154;49.077;50.231;44.615;45.846;50.769;49.000;45.231;5.615;48.462;6.077;5.538;46.538;5.769;43.846;5.077;7.462;40.923;50.462;5.462;7.000;6.077;43.154;52.769;47.077;46.923;44.538;6.154;6.308;7.308;41.385
SVM;11.692;15.077;16.154;15.154;16.538;13.385;15.000;17.615;16.308;17.615;16.923;11.615;10.615;12.308;10.538;10.385;14.385;8.615;14.000;12.231;20.769;18.692;11.000;11.692;17.615;15.923;10.308;14.923;17.077;12.231;16.077;14.231;19.154;15.231;13.308;17.000;13.923;20.385;13.154;13.846;13.231;16.692;10.077;13.385;11.462;12.231;13.077;12.154;12.462;15.154;16.308;10.769;18.615;11.923;16.077;12.077;14.385;12.154;15.000;16.923;9.923;19.538;14.846;13.692;13.154;14.000;13.154;11.154;15.692;17.385;19.846;15.231;15.923;19.846;14.308;12.154;12.538;12.385;17.615;10.769;10.923;16.846;16.615;15.692;12.231;9.000;10.231;12.923;15.308;14.308;17.385;16.231;12.077;14.308;13.154;16.692;13.154;13.769;13.923;11.769
bior2.6
RFC;26.154;26.154;26.615;26.692;25.692;26.000;26.154;25.154;29.769;30.769;28.769;27.077;25.462;25.077;23.308;23.462;23.692;26.385;26.462;26.385;29.769;27.692;24.615;29.538;28.154;25.462;25.615;25.154;27.462;25.077;28.077;26.462;27.154;28.462;30.462;25.923;26.846;27.154;22.923;28.692;27.308;24.538;29.692;25.308;24.538;24.538;28.692;26.538;29.308;28.231;25.769;25.231;25.308;30.923;26.769;25.538;27.769;22.923;24.769;26.462;26.308;26.154;28.538;25.538;24.769;26.692;27.923;24.538;28.000;24.308;28.154;26.769;26.000;27.308;24.769;27.154;27.692;26.000;25.385;22.000;26.000;27.462;25.308;24.769;21.923;23.615;27.769;25.077;25.615;26.385;25.231;26.615;23.077;27.538;26.231;25.615;26.923;22.615;26.231;27.308
KNN;90.308;39.538;36.385;91.154;90.077;90.231;90.692;91.615;89.692;89.692;90.308;90.308;41.462;91.000;40.231;90.923;42.538;89.846;90.769;90.538;90.923;91.615;90.154;91.615;91.692;90.077;40.538;89.769;91.462;90.077;90.769;89.846;91.846;91.077;90.385;90.769;91.385;91.538;40.462;91.538;92.154;90.154;39.846;91.077;91.154;39.462;92.077;90.538;90.231;90.538;90.923;43.923;90.000;89.615;92.154;88.923;90.538;90.538;92.000;90.385;89.538;91.615;91.769;91.308;91.615;91.000;90.692;90.846;89.846;90.462;89.769;90.846;90.846;91.692;89.923;92.000;91.000;40.231;91.923;39.385;43.077;91.615;41.769;91.231;41.308;38.923;89.385;90.385;42.154;40.846;42.692;91.769;90.615;91.308;89.077;90.769;43.000;39.692;42.000;91.077
GNB;47.000;6.769;5.308;49.538;49.923;50.000;46.769;52.308;45.923;46.077;54.692;49.000;6.538;52.538;6.154;54.538;6.692;49.692;44.615;49.385;55.154;47.308;44.538;56.538;42.231;50.692;5.385;51.154;37.692;53.000;46.923;52.000;56.000;48.462;47.923;47.462;45.385;46.769;5.769;47.846;51.000;52.692;6.077;40.000;44.077;5.769;43.846;54.231;48.385;47.846;38.154;6.462;52.615;49.923;47.692;48.385;49.923;45.077;50.769;51.923;35.308;57.000;47.692;49.462;49.692;44.308;43.923;54.538;49.615;49.154;48.077;49.923;50.538;46.154;48.000;51.308;51.923;6.308;51.846;6.538;6.615;43.769;6.846;52.538;6.462;6.769;37.769;49.692;7.000;7.231;6.385;46.308;55.462;47.615;51.154;48.462;6.385;5.462;6.000;47.077
SVM;21.846;19.615;25.538;22.615;24.000;18.077;22.538;27.462;21.000;22.692;29.538;21.462;12.154;21.077;18.154;16.846;19.154;18.538;19.308;18.231;30.923;23.692;21.769;20.538;25.077;17.462;14.846;19.231;25.538;25.000;28.462;20.154;25.692;22.769;19.462;23.000;22.077;29.615;19.692;19.846;19.538;24.308;17.923;23.000;24.077;19.538;18.692;19.462;18.077;16.923;22.077;13.308;22.077;24.385;21.077;20.385;21.154;22.385;27.154;23.615;17.615;19.923;19.154;19.846;15.923;26.462;24.385;23.385;17.231;22.615;24.000;20.385;26.077;23.846;19.077;19.615;24.538;19.308;27.308;22.000;16.615;15.846;13.077;29.077;14.769;17.077;19.615;20.077;12.385;16.846;16.231;19.154;20.615;23.154;18.154;24.846;16.538;24.846;13.231;23.077
bior2.8
RFC;23.846;23.385;25.923;28.308;31.154;25.615;25.462;25.538;24.846;27.231;25.077;25.000;23.615;27.308;22.769;24.231;22.846;22.231;24.769;26.154;28.385;26.846;25.231;25.231;25.692;25.538;23.385;24.692;26.615;26.385;25.077;24.077;26.462;26.231;26.462;21.615;26.692;25.923;23.692;28.231;21.923;25.692;20.462;25.462;23.077;22.692;25.692;24.692;22.538;25.154;24.615;24.000;24.769;26.769;28.385;24.308;25.538;22.692;24.077;26.462;22.846;24.231;27.000;23.154;23.538;26.077;22.615;27.154;24.923;25.923;23.769;25.462;22.000;25.615;22.000;26.846;28.154;21.923;26.923;23.769;24.077;28.923;22.846;25.077;20.077;24.385;26.385;24.692;22.769;22.308;27.462;23.462;26.692;24.615;23.615;24.846;23.308;21.692;21.615;24.154
KNN;90.385;40.615;39.231;90.385;90.077;89.000;91.000;91.077;90.769;90.462;91.462;91.077;40.154;90.154;39.846;91.692;40.538;89.923;89.769;89.923;92.000;91.769;89.231;89.769;90.692;90.462;41.231;89.923;91.308;90.077;90.538;90.385;91.538;90.077;90.308;89.846;90.154;90.692;40.769;90.692;90.462;90.385;41.154;90.923;89.538;42.154;90.692;90.462;90.615;90.538;91.231;41.769;91.077;89.154;90.538;89.846;90.462;90.231;90.846;90.923;89.538;90.385;91.077;90.538;90.231;89.615;90.231;91.615;88.385;90.077;89.308;90.385;89.462;90.769;90.769;91.846;90.154;40.923;90.462;41.000;39.769;89.923;41.769;92.077;42.231;45.308;89.462;91.308;44.385;41.154;42.462;90.692;90.846;90.231;89.923;91.769;40.538;44.154;39.231;89.615
GNB;41.385;7.077;5.615;45.769;44.538;41.077;42.154;48.769;44.923;43.462;52.923;51.000;7.000;48.385;5.769;51.000;5.615;49.000;46.923;50.692;51.385;50.538;43.231;48.846;40.385;51.846;5.308;48.385;43.077;45.615;48.000;49.846;51.000;48.154;48.462;50.538;50.923;48.923;5.692;49.077;47.077;47.923;5.769;39.769;43.923;6.538;44.462;56.538;49.385;42.231;39.000;5.692;50.231;47.308;48.077;44.154;48.385;45.923;50.538;49.077;35.154;52.231;45.538;50.769;44.692;45.385;44.923;52.846;49.000;44.538;47.308;48.462;46.923;46.462;47.000;51.538;48.077;6.077;48.385;5.615;5.692;47.692;6.462;48.615;6.231;6.385;37.154;49.462;5.923;6.615;7.077;49.462;49.615;44.231;44.615;51.385;5.615;7.923;6.692;41.462
SVM;14.462;16.000;14.308;18.077;15.462;17.231;16.846;17.692;17.846;18.769;20.538;19.154;9.385;16.615;10.769;13.769;14.000;12.308;21.385;13.538;22.615;21.615;16.308;14.769;18.385;16.154;13.154;12.000;19.538;21.923;20.462;14.538;17.308;18.538;14.846;18.923;21.308;22.154;17.769;17.000;13.231;19.308;10.231;14.462;14.231;11.923;17.385;15.538;18.615;19.077;18.308;12.000;17.923;16.769;17.692;12.308;18.692;14.385;18.077;17.462;11.385;23.538;16.000;19.385;15.385;18.000;24.231;17.231;14.231;14.385;22.615;16.308;15.231;22.308;15.538;15.000;22.462;18.308;18.077;14.000;12.231;17.538;12.923;19.846;14.923;14.231;13.923;14.000;13.846;12.538;15.308;20.538;17.154;14.000;15.615;18.000;15.077;16.923;14.154;17.385
bior3.1
RFC;11.538;11.308;12.462;13.692;11.231;12.462;10.385;14.000;11.077;14.385;13.231;13.308;13.000;12.308;12.308;10.846;11.154;11.385;13.846;13.462;13.000;12.923;12.923;13.154;13.308;12.846;12.692;11.615;12.385;13.077;14.154;12.615;11.769;12.769;13.231;12.692;13.231;15.000;12.000;13.000;12.385;15.846;11.462;12.769;14.000;13.000;12.462;13.462;12.077;13.462;11.769;12.462;12.385;14.538;12.231;13.077;13.077;14.077;12.846;14.923;12.231;12.692;11.308;13.000;11.538;14.000;10.846;12.000;13.615;13.692;13.154;12.308;12.308;12.846;13.846;13.923;13.769;11.615;12.692;11.846;10.923;12.154;12.000;12.769;13.692;15.923;11.385;14.462;12.077;11.615;12.000;14.692;12.769;12.846;12.538;12.538;10.154;12.385;11.615;11.923
KNN;77.769;51.923;46.308;77.769;78.923;77.923;77.462;79.769;78.846;77.385;79.769;78.231;45.385;79.462;45.385;77.231;49.615;78.846;77.846;79.538;81.231;78.462;77.308;78.154;80.308;76.769;49.000;77.769;79.154;78.308;78.923;79.000;78.615;76.692;79.615;80.846;77.154;79.077;48.000;76.615;80.846;78.308;45.538;78.077;78.462;51.692;78.308;78.308;78.462;78.923;78.385;46.692;79.308;79.385;78.154;78.308;79.923;78.615;78.615;79.692;78.923;79.154;78.077;79.923;82.000;78.538;78.538;78.462;78.154;78.692;77.538;78.231;79.692;79.462;80.308;79.538;80.000;51.462;78.000;46.462;44.231;76.692;47.231;77.615;44.769;46.385;77.000;79.308;50.077;45.385;47.769;81.308;79.000;76.308;76.385;77.692;48.154;45.769;47.769;78.538
GNB;29.308;10.308;7.923;30.462;31.231;30.077;27.077;27.692;28.154;32.538;33.692;32.077;7.385;30.846;9.000;30.923;11.308;31.846;26.308;29.923;29.615;30.846;26.538;31.846;26.000;35.077;8.923;30.154;23.692;31.923;30.692;29.846;31.923;27.462;30.308;32.308;30.615;31.000;9.923;33.692;31.538;35.000;8.692;28.000;27.846;9.538;29.538;35.385;26.846;30.692;23.154;8.923;34.538;29.385;28.000;29.000;28.385;24.077;32.923;36.846;21.846;31.154;26.615;24.923;35.615;29.769;31.000;33.615;32.000;31.692;32.385;32.154;31.154;30.538;33.692;35.154;29.846;13.538;30.769;8.231;8.538;27.308;10.462;28.615;8.154;7.154;25.538;31.462;10.846;9.846;9.462;33.846;31.615;26.846;30.231;29.154;9.308;9.615;8.846;33.077
SVM;74.308;29.692;17.615;29.385;19.769;44.231;45.692;75.769;46.077;30.538;45.615;47.769;42.077;43.769;43.077;46.077;72.308;74.000;42.769;76.308;47.462;42.308;43.846;31.615;73.538;28.538;25.692;45.462;48.077;27.692;47.077;44.923;46.077;28.231;19.231;42.538;28.923;31.077;75.538;71.923;44.462;17.846;77.000;30.846;75.462;45.231;48.692;26.000;75.692;45.615;47.154;29.308;75.769;46.846;46.308;74.692;49.385;45.846;48.462;48.846;26.538;50.462;43.231;45.846;77.385;27.154;44.846;19.846;27.308;45.231;74.077;46.308;76.308;75.077;28.846;73.923;75.615;25.154;49.077;45.231;17.308;19.000;16.692;18.923;24.231;44.846;74.077;48.846;22.846;74.308;46.923;27.615;45.385;29.462;44.538;76.615;45.923;73.615;27.615;43.692
bior3.3
RFC;18.385;18.538;18.692;17.615;19.077;20.538;19.462;22.538;18.538;17.846;20.231;18.231;16.923;18.077;21.154;17.692;16.615;19.846;17.923;18.000;19.385;18.385;18.077;20.769;21.308;18.077;17.615;19.462;21.077;19.615;19.231;20.462;16.615;18.231;19.846;17.923;21.538;19.077;20.846;18.769;17.385;18.769;17.000;17.769;19.846;16.692;19.308;16.769;18.615;18.308;15.923;15.615;17.692;17.769;19.538;20.462;19.385;19.769;18.615;18.385;16.077;19.615;20.615;17.385;18.077;21.077;18.846;18.154;18.769;17.923;18.231;19.462;17.692;19.538;18.538;18.462;17.769;20.000;16.385;17.385;19.385;19.462;17.923;19.692;18.000;16.462;18.769;18.769;19.615;16.308;18.231;18.462;19.923;19.923;16.000;18.077;15.923;14.000;16.000;15.846
KNN;86.154;40.923;41.000;86.923;86.231;85.769;85.154;88.538;87.077;85.769;87.077;86.615;38.923;86.538;37.000;86.462;41.077;86.308;84.231;87.000;87.846;87.538;86.385;87.385;86.769;84.615;40.538;84.154;89.077;85.692;86.615;85.846;87.385;85.231;86.154;86.231;86.538;87.385;42.923;86.000;88.923;86.923;39.538;86.231;84.769;37.692;85.462;85.077;86.923;86.000;87.692;37.769;86.846;85.769;88.000;84.769;88.692;87.154;87.077;86.769;85.231;87.462;86.846;86.000;87.538;86.769;86.769;87.769;84.154;84.615;84.769;85.923;85.231;87.077;85.846;87.077;85.385;36.231;87.385;39.000;38.385;86.692;40.923;88.308;40.077;43.769;85.923;86.538;42.000;41.308;38.308;86.462;86.769;86.154;82.769;87.000;38.077;39.615;41.000;86.923
GNB;37.308;7.077;5.692;34.538;40.077;38.692;35.462;40.462;38.231;40.231;43.769;41.000;6.385;42.308;6.154;41.538;7.385;42.154;40.308;43.462;45.077;43.000;33.385;45.077;38.231;38.154;5.692;41.923;39.077;42.615;39.846;41.692;43.615;42.154;43.231;45.308;40.692;43.231;7.385;39.923;37.308;41.923;5.923;38.692;38.231;5.154;37.615;44.000;39.385;38.692;33.538;5.231;42.000;43.000;37.462;36.615;40.846;41.846;41.462;45.231;26.692;36.692;34.462;39.308;42.308;39.077;32.692;39.692;43.462;43.385;42.692;41.692;38.769;40.462;40.538;41.077;42.231;5.538;44.308;5.769;6.077;33.308;5.923;38.308;5.462;6.077;35.385;43.615;5.154;5.923;5.385;39.846;42.154;39.000;38.308;40.154;6.846;5.692;7.462;39.846
SVM;9.231;8.846;9.154;9.154;8.846;8.769;9.000;9.154;9.923;9.154;10.538;9.385;18.154;9.385;11.462;12.846;10.769;18.385;10.462;11.923;8.846;9.462;13.231;23.154;9.692;9.462;9.308;8.231;9.000;9.000;8.077;14.538;8.308;8.846;9.615;9.846;8.231;10.000;9.615;8.692;9.000;8.615;10.692;8.077;8.769;14.000;8.231;8.462;12.615;8.923;8.923;12.538;12.385;11.615;8.538;19.692;9.000;11.077;9.077;9.231;8.769;10.000;12.538;11.615;11.846;9.538;8.538;9.000;11.846;8.769;11.538;10.231;11.308;10.769;10.308;15.385;9.231;8.769;24.000;9.231;9.385;21.385;9.385;12.846;8.769;8.846;8.846;10.538;8.923;9.385;12.000;11.385;11.231;10.231;9.000;9.385;9.308;10.615;8.154;9.077
bior3.5
RFC;21.846;17.538;19.692;22.231;21.231;23.692;18.923;21.077;20.538;19.077;22.692;20.615;15.692;19.692;16.692;19.308;16.538;20.538;22.615;21.000;19.615;20.000;18.846;22.000;21.385;19.231;20.385;22.000;21.154;19.692;21.154;23.385;18.846;18.308;18.462;21.385;19.308;24.077;21.462;17.000;21.462;20.923;21.769;22.692;19.077;22.000;22.000;20.769;21.538;20.846;20.462;18.385;24.615;21.154;20.000;23.154;18.538;16.846;19.462;20.154;21.538;21.308;19.308;20.231;19.769;19.615;16.154;19.000;21.000;19.385;19.692;20.308;19.692;19.385;22.769;19.846;20.385;17.846;18.615;17.308;16.538;21.692;22.000;19.154;18.538;19.846;19.308;18.692;18.923;21.308;20.692;21.846;21.154;23.769;21.462;20.538;19.769;20.923;19.308;21.769
KNN;86.923;43.462;37.231;86.154;86.615;85.769;87.846;88.769;87.769;87.385;88.615;87.615;41.385;86.385;38.000;88.769;40.231;85.923;87.308;88.154;87.231;87.308;87.077;86.846;87.692;87.231;42.615;86.000;89.077;86.692;86.846;88.923;87.000;87.077;87.231;85.846;86.692;88.538;41.231;86.538;88.231;87.769;40.385;87.308;86.615;43.308;87.615;85.923;87.231;86.923;87.462;42.077;86.692;86.077;88.077;86.308;88.308;88.308;87.846;87.538;86.462;88.538;87.385;87.385;89.308;87.077;87.000;87.538;85.846;86.692;86.077;87.538;87.154;86.923;87.462;87.231;87.231;42.846;88.385;40.462;41.846;86.538;41.154;88.769;40.538;41.923;86.462;86.385;41.308;44.769;43.923;87.231;86.615;85.385;85.308;88.154;40.615;37.385;41.769;88.077
