bior1.1
GNB;77.077;77.769;76.308;77.154;74.231;73.462;78.000;75.077;75.385;77.154;79.615;75.615;76.846;74.462;77.538;74.231;77.769;76.077;75.769;78.000;79.538;74.615;74.385;76.538;74.077;78.231;75.923;76.538;76.231;76.308;79.154;76.846;76.923;76.308;78.462;74.692;76.923;75.769;76.077;74.308;78.923;75.154;78.231;77.154;75.077;75.154;77.000;75.769;75.538;75.769;74.615;76.154;76.462;75.462;77.692;76.231;77.231;73.615;77.615;77.615;76.846;78.769;74.692;76.692;77.462;76.154;76.615;78.154;75.538;76.538;76.077;74.846;77.615;77.077;75.154;76.769;75.692;79.692;76.462;77.154;78.077;75.231;77.385;77.692;76.231;77.462;75.308;76.385;78.077;79.462;79.308;76.000;77.846;77.385;76.077;78.769;78.077;75.615;78.385;76.846
SVM;2.231;2.385;3.231;2.000;2.000;2.462;2.385;2.692;3.154;2.154;3.154;1.615;2.077;2.385;2.615;2.769;2.000;1.231;2.846;2.692;2.846;2.692;3.077;1.923;2.769;2.308;2.769;1.692;2.923;3.231;2.000;2.308;2.923;2.538;3.077;2.538;1.846;1.923;2.538;2.769;2.231;2.308;1.769;2.923;2.077;2.154;2.846;2.538;3.077;2.154;2.846;3.231;3.000;3.692;1.923;2.615;2.692;2.615;1.846;1.846;1.846;2.000;4.154;2.000;1.769;1.692;1.769;2.769;2.154;2.154;1.385;1.769;3.000;2.385;2.385;2.692;2.308;2.538;2.231;2.538;1.769;2.308;2.846;2.000;2.692;1.538;2.000;3.077;2.385;1.538;2.000;3.231;1.462;2.923;3.231;1.692;3.077;2.000;2.923;1.538
bior2.2
RFC;40.231;41.692;39.385;43.692;39.769;41.692;39.231;39.154;41.615;39.538;37.077;39.846;39.385;40.538;41.077;41.692;42.000;40.385;41.846;40.692;43.154;36.615;38.615;42.000;41.077;39.000;42.692;38.615;42.615;37.846;42.615;40.846;41.154;39.846;40.538;39.846;45.077;42.615;41.308;41.154;40.923;39.923;42.769;40.923;42.077;41.385;43.385;41.000;39.462;40.615;42.923;40.846;40.846;40.462;39.154;38.077;41.923;36.923;41.231;44.385;40.692;43.154;37.923;41.000;38.077;42.154;42.308;40.308;39.308;40.154;38.077;40.154;40.692;40.923;41.615;41.923;38.923;41.385;40.692;40.615;42.692;41.462;39.692;40.769;39.462;41.462;42.769;42.538;39.846;41.231;40.692;42.692;43.385;42.077;41.846;41.000;40.615;39.538;40.000;39.077
KNN;43.692;44.769;41.692;44.077;44.000;42.769;43.923;41.615;42.692;43.846;43.692;44.846;42.846;42.538;43.538;40.769;44.308;43.000;42.615;42.846;43.231;39.385;43.077;43.692;43.769;43.000;43.385;43.692;42.077;45.385;42.846;44.000;42.231;44.923;42.538;43.538;44.000;44.462;43.231;41.615;44.615;45.615;44.308;43.154;44.154;42.692;43.154;40.462;43.692;43.385;43.923;44.308;42.615;43.077;42.615;40.923;42.769;40.923;44.231;43.692;42.462;42.154;43.000;42.385;41.538;43.308;42.615;44.385;41.538;42.923;44.692;42.769;44.615;44.538;43.538;43.769;43.077;41.308;45.000;46.846;43.615;44.154;45.769;44.769;42.923;43.923;44.154;44.000;41.615;42.538;43.385;43.462;43.231;44.231;42.231;45.308;45.000;44.538;44.154;45.308
GNB;78.769;80.923;77.231;77.846;76.000;76.846;78.462;77.000;78.846;77.000;78.385;77.692;77.385;74.692;79.538;75.846;78.846;77.462;76.615;79.462;80.000;75.923;77.615;78.000;74.000;78.923;77.154;76.154;78.385;77.308;79.692;77.308;78.462;76.000;77.846;79.154;79.692;77.462;77.692;77.615;80.462;76.615;79.000;78.846;77.692;75.923;76.462;78.462;77.000;75.923;79.000;78.154;77.692;75.615;78.000;76.769;78.385;75.846;80.000;78.846;75.923;78.462;75.769;77.846;77.308;79.077;79.385;78.923;77.154;77.231;78.077;77.462;77.462;79.231;78.769;77.385;78.538;81.154;76.231;77.231;79.154;77.077;77.308;78.692;78.000;78.692;78.923;78.154;81.615;79.769;79.154;77.923;78.231;76.692;76.462;78.000;78.077;77.385;79.615;77.692
SVM;2.692;2.000;2.692;2.308;1.615;4.154;2.615;1.385;2.692;2.846;2.769;3.692;2.000;3.000;2.538;3.615;1.538;3.154;4.154;2.000;2.615;2.231;2.462;1.846;3.154;3.538;1.923;3.308;2.000;3.154;1.538;2.692;2.462;2.692;2.154;2.615;2.385;1.692;2.154;2.538;2.308;2.615;1.538;2.308;3.154;2.923;3.231;2.231;2.077;2.385;3.077;2.000;3.846;3.077;2.462;2.846;1.538;2.154;2.769;2.462;3.154;2.000;2.923;2.692;1.692;2.538;1.308;1.923;1.923;3.923;2.462;2.462;1.308;2.231;3.000;2.154;3.462;3.231;2.692;2.462;2.308;2.385;2.846;2.538;2.154;2.154;3.538;1.769;3.308;1.923;1.462;2.385;3.000;3.000;2.538;2.846;2.077;2.923;4.154;2.154
bior2.4
RFC;36.538;37.538;39.308;39.308;38.000;38.769;36.077;40.385;39.308;39.923;39.231;38.231;37.154;41.769;38.000;39.154;38.692;35.231;37.846;38.692;39.538;39.385;39.846;39.846;36.154;37.692;39.154;39.000;39.615;40.000;39.846;38.846;36.538;37.308;40.615;38.692;39.000;37.615;40.077;38.154;40.077;40.154;41.077;38.385;37.462;38.769;40.000;39.692;38.923;40.615;37.769;37.000;37.462;39.923;38.000;43.000;40.000;35.077;39.462;39.154;41.154;41.231;37.231;39.000;38.692;38.000;39.846;39.462;40.923;40.231;38.000;36.308;38.000;38.231;39.615;39.923;38.692;40.154;39.000;38.615;37.308;40.154;39.769;40.462;37.154;37.846;38.231;38.769;38.231;38.462;38.692;39.615;37.308;39.385;36.846;42.154;37.077;38.308;39.154;37.769
KNN;42.923;42.692;41.231;43.846;42.615;42.923;43.308;41.154;41.923;42.923;43.000;44.154;42.615;41.846;42.308;40.615;43.385;42.385;42.615;41.692;42.692;40.538;42.308;43.077;42.462;42.846;42.231;43.000;42.154;44.846;41.923;43.154;41.615;43.615;42.077;42.462;43.000;43.538;41.538;41.000;43.846;44.923;43.846;42.692;43.538;41.923;42.846;38.923;43.231;43.000;42.846;44.077;41.846;42.231;41.692;40.846;41.000;40.154;43.000;43.077;42.231;41.615;41.308;41.462;41.231;42.154;42.154;44.077;41.077;42.385;43.923;42.000;43.077;43.692;42.846;42.385;41.769;41.692;44.231;45.308;44.462;42.846;44.538;44.077;42.000;42.692;43.769;43.077;41.154;41.846;43.154;43.385;42.538;43.769;41.462;43.923;43.462;43.692;43.615;44.077
GNB;75.769;78.077;74.846;77.077;74.462;74.923;76.231;74.000;75.462;75.538;78.231;76.000;76.308;73.308;75.077;73.769;77.000;77.077;76.538;76.154;79.769;74.154;74.000;75.769;73.154;77.846;76.077;75.769;76.538;74.769;77.385;75.385;76.385;75.308;77.154;74.923;75.692;75.692;76.538;75.154;78.615;76.154;77.000;78.000;74.538;74.231;76.077;75.077;74.846;75.077;75.385;76.077;75.769;73.923;78.769;77.615;75.231;72.923;77.846;76.385;76.769;77.538;73.846;76.692;76.923;76.154;77.154;75.692;74.077;76.615;75.846;75.923;75.692;75.923;76.769;75.538;75.538;77.923;75.769;77.231;77.308;74.692;76.462;75.846;78.077;75.538;75.769;77.231;78.077;77.846;78.385;76.462;75.077;75.538;74.846;78.615;76.769;76.000;77.308;76.385
SVM;2.692;2.231;1.308;1.923;2.231;3.538;2.385;3.077;3.308;2.077;3.231;2.769;1.615;3.385;2.385;2.462;2.615;2.231;2.308;3.846;2.923;1.231;1.923;1.538;2.154;1.538;1.692;1.846;1.846;2.385;2.538;3.231;1.385;2.308;3.385;1.615;2.154;1.538;2.000;2.077;4.077;2.769;2.462;3.000;2.231;2.077;1.923;2.231;2.769;2.154;1.846;1.615;3.308;1.615;2.231;1.769;2.077;1.769;2.923;1.846;3.231;3.077;2.462;1.923;2.769;2.846;2.769;2.231;2.462;1.615;2.231;2.154;2.692;2.077;2.385;3.462;2.923;2.538;1.615;2.769;2.769;2.615;1.923;2.231;2.385;2.231;2.769;2.923;2.615;3.077;3.000;3.385;1.769;1.308;2.077;2.462;2.000;4.231;2.385;1.923
bior2.6
RFC;36.462;39.462;37.308;37.846;36.538;36.385;39.538;36.615;37.923;35.385;37.308;38.692;35.846;35.769;35.462;38.308;36.923;35.615;35.769;34.923;38.769;35.077;35.846;36.692;38.385;36.308;39.769;36.308;33.462;37.769;37.308;35.692;36.231;34.846;34.769;37.538;37.385;36.462;37.077;35.462;35.308;35.154;36.769;36.462;35.538;36.385;39.846;37.923;34.538;34.846;37.769;37.692;36.846;38.846;36.846;36.000;37.308;36.000;37.000;36.308;35.385;37.000;37.308;38.077;36.462;36.000;35.462;37.615;37.000;37.000;36.769;36.615;37.077;35.923;33.923;35.538;39.000;35.923;35.154;38.923;36.846;35.000;38.077;37.077;34.692;39.692;35.846;36.615;35.923;35.615;37.462;37.846;37.462;37.385;38.538;35.692;36.385;36.538;36.923;36.462
KNN;42.923;42.692;41.692;43.538;42.462;41.769;42.231;40.231;41.615;42.692;42.385;43.308;41.769;41.846;42.231;40.000;44.385;42.462;42.923;41.077;42.077;40.462;41.769;42.538;41.846;42.308;42.769;42.077;41.308;44.385;41.615;42.692;40.692;43.000;41.308;40.846;43.231;42.769;40.923;41.231;43.538;45.000;43.077;42.692;42.308;41.615;42.077;38.923;43.308;43.615;43.231;43.615;41.615;42.000;41.077;40.077;40.538;39.000;42.077;42.846;41.308;41.231;40.769;41.538;40.462;40.538;41.308;43.923;41.308;41.769;42.846;41.769;42.077;43.462;41.923;42.077;42.000;41.308;43.077;44.692;42.923;41.846;44.308;43.462;42.000;42.385;42.769;42.077;40.769;42.231;43.385;42.231;41.846;44.308;42.000;43.154;43.000;43.385;42.923;43.385
GNB;74.154;74.077;74.231;75.923;72.692;72.231;74.923;73.231;72.462;72.308;75.154;74.308;74.769;72.923;74.385;72.692;74.846;73.154;72.385;73.385;75.615;71.154;73.538;74.462;71.231;75.538;72.846;72.077;75.000;73.000;77.231;73.923;75.615;73.077;75.231;73.000;74.769;73.308;73.385;73.615;76.538;72.077;74.769;72.308;74.154;74.538;75.385;73.538;74.308;72.385;75.385;73.769;74.000;73.308;76.231;74.308;73.385;70.154;74.846;74.077;72.846;76.692;72.923;73.769;73.615;74.154;74.615;75.846;74.769;74.077;71.538;71.923;74.231;75.385;73.077;73.846;73.615;76.462;74.385;74.000;76.000;72.462;76.308;73.538;74.692;74.385;74.308;72.154;75.077;76.231;77.077;75.923;75.154;74.077;75.000;75.308;73.308;73.846;75.846;74.846
SVM;2.538;3.154;1.769;2.154;1.846;2.769;2.077;2.308;2.154;2.231;1.846;1.923;2.769;2.000;2.308;3.154;2.385;2.308;1.923;2.308;3.846;1.769;2.231;2.615;1.462;2.538;2.308;2.385;2.154;2.308;2.000;3.308;1.615;2.000;3.385;2.000;2.923;2.231;1.462;1.692;2.538;2.385;2.615;3.077;1.692;1.846;1.077;4.154;2.462;2.462;2.923;2.231;2.077;2.308;2.231;1.538;2.000;2.538;3.000;1.615;1.769;2.692;1.231;1.923;1.769;2.154;2.154;3.077;2.462;3.077;2.000;2.000;1.769;2.077;2.000;3.231;2.231;3.308;2.538;2.077;1.923;2.846;3.615;2.538;2.538;2.231;1.538;2.769;3.000;2.154;2.154;2.154;3.308;4.000;3.077;1.692;2.769;3.154;2.462;1.692
bior2.8
RFC;37.462;37.077;37.231;36.000;36.000;36.385;36.308;36.231;38.154;34.846;37.923;37.538;36.615;35.692;34.385;38.231;35.769;36.769;38.231;37.538;37.000;38.692;38.615;36.154;36.000;35.385;36.615;37.154;35.231;36.615;37.692;35.308;39.154;35.462;37.385;38.231;36.846;35.846;34.846;35.846;34.769;36.000;36.538;35.846;38.538;37.385;38.000;34.692;37.308;36.615;37.846;36.923;39.000;37.231;38.538;34.692;36.462;34.308;33.769;37.846;38.462;38.385;33.462;37.846;33.692;33.462;35.846;38.923;35.000;36.308;37.308;34.462;38.000;36.769;38.615;35.231;35.846;36.231;36.154;37.231;38.308;35.308;36.538;35.000;37.462;39.538;35.154;37.077;34.077;36.154;35.308;37.923;35.538;36.846;36.231;36.231;36.923;36.154;36.923;37.769
KNN;43.462;42.231;41.308;43.154;41.846;41.538;43.231;40.000;41.615;42.692;42.538;43.231;41.692;40.692;43.077;39.308;44.000;42.231;42.923;40.692;41.615;40.154;41.462;43.077;42.000;41.692;42.077;42.385;41.231;43.769;41.692;42.615;40.769;42.462;41.077;40.923;42.692;42.308;41.615;41.462;43.385;45.385;43.000;42.846;42.077;42.000;42.385;39.615;43.000;43.769;42.692;43.846;41.769;42.077;40.385;40.769;40.462;39.308;42.000;43.077;40.692;41.846;40.000;41.308;40.923;40.462;41.385;43.692;41.308;41.231;42.846;41.615;42.615;42.769;42.154;42.000;41.769;40.692;42.923;45.154;42.615;42.231;44.692;42.923;41.462;42.231;42.615;41.077;40.615;42.154;42.769;41.923;42.000;43.923;42.154;43.538;42.846;43.000;42.769;42.385
GNB;72.308;74.846;73.462;74.385;72.538;71.615;73.538;74.462;72.154;72.000;75.846;73.462;73.769;71.846;73.231;72.692;75.154;74.154;72.000;74.000;75.769;68.769;73.385;73.769;72.231;73.846;70.538;71.385;73.615;72.077;73.615;73.769;75.308;72.462;74.615;71.692;73.538;73.000;73.308;72.462;76.000;73.077;72.923;72.462;73.923;72.692;72.462;72.462;72.385;70.615;73.538;72.462;74.000;73.692;74.923;73.615;73.077;69.385;72.846;74.000;72.000;75.462;70.846;73.000;73.000;73.538;73.769;72.385;73.154;73.077;71.615;71.538;74.154;74.077;72.308;72.000;72.231;75.231;72.923;73.769;73.769;72.385;75.385;74.154;73.846;72.846;72.923;72.846;73.923;74.231;73.615;74.308;73.923;72.923;73.462;75.615;73.385;73.385;74.769;72.308
SVM;3.615;1.923;2.154;1.308;1.615;2.000;2.231;2.385;2.538;2.154;1.615;1.615;2.000;2.615;2.385;2.462;2.692;2.615;2.538;2.231;2.615;3.077;3.000;3.077;2.077;2.615;2.615;2.077;2.077;2.385;3.154;3.769;1.923;3.000;2.077;2.077;2.692;1.923;3.077;1.769;2.154;2.538;2.000;2.462;2.000;3.000;2.154;2.462;2.769;1.846;1.077;2.385;2.385;2.769;1.615;3.385;2.308;2.231;3.154;4.231;1.923;2.000;1.538;2.385;1.692;2.538;2.154;2.538;1.538;1.769;2.923;2.000;1.462;2.385;2.462;2.385;2.231;3.154;3.154;2.231;1.231;3.154;1.538;1.692;1.385;2.923;2.385;2.308;3.308;2.077;2.308;1.923;2.769;2.308;2.385;2.462;2.231;1.615;1.308;1.923
bior3.1
RFC;39.538;39.692;42.077;41.231;40.769;39.308;42.846;38.615;40.385;39.692;41.077;40.308;37.462;40.308;39.385;39.385;40.231;40.462;41.923;42.846;39.769;37.846;39.846;39.154;39.154;39.000;39.385;40.462;39.154;38.462;41.538;38.846;42.846;40.692;43.000;40.077;37.077;39.154;41.692;37.923;42.692;40.231;42.923;39.000;39.538;39.385;39.231;41.538;41.769;39.308;39.769;41.385;38.538;38.538;39.615;37.077;39.154;36.846;42.231;38.538;39.385;42.077;41.231;39.462;40.538;39.000;39.538;40.231;39.154;39.769;41.615;38.769;39.692;41.462;45.308;40.615;41.692;39.923;39.923;41.231;38.615;41.538;42.692;42.538;42.077;41.000;40.846;39.077;38.692;40.308;40.769;39.462;40.538;39.462;40.308;38.846;39.923;41.538;38.077;42.154
KNN;44.308;44.077;42.692;44.462;43.000;42.538;43.692;40.692;42.846;44.077;44.000;44.231;43.000;42.077;43.077;40.308;43.231;42.692;42.308;42.385;43.077;38.923;43.077;43.154;42.846;42.000;43.692;43.692;41.231;44.846;41.615;44.077;41.308;44.769;42.385;43.923;42.923;44.308;43.462;40.615;44.231;45.000;43.538;43.923;43.846;42.462;43.000;40.000;44.077;43.385;43.538;43.308;42.308;42.154;41.231;40.923;42.077;40.000;43.769;43.308;41.615;42.077;42.385;42.154;40.692;43.385;42.615;44.231;41.308;42.615;44.769;42.000;44.077;43.769;44.077;42.923;43.000;42.000;43.846;46.385;43.385;43.462;45.385;43.462;42.154;43.769;43.154;42.154;40.769;42.385;43.077;42.692;43.846;44.077;41.846;44.692;44.077;43.692;43.308;44.769
GNB;76.538;78.692;75.615;78.769;74.000;75.385;76.846;75.462;75.308;75.769;77.308;77.154;75.154;75.308;75.462;74.077;77.231;75.769;74.846;78.154;77.769;73.077;75.308;76.308;75.692;76.538;74.923;75.462;76.692;75.692;77.538;75.077;77.077;74.846;78.692;77.077;77.077;73.769;77.538;73.692;78.769;75.923;77.308;77.077;76.077;74.769;76.538;76.846;74.000;75.923;74.385;75.308;75.077;75.846;77.000;76.769;76.769;72.308;76.846;77.692;75.615;78.462;74.769;75.615;77.000;76.077;78.000;77.077;75.077;76.077;76.231;74.692;75.769;75.462;76.923;75.769;77.308;79.462;76.385;76.154;76.462;76.154;77.462;75.769;77.615;77.231;78.000;76.385;79.385;77.462;79.154;74.846;76.154;76.308;74.308;78.231;76.846;76.385;77.923;78.538
SVM;1.692;2.154;2.462;2.231;2.077;3.385;1.846;1.692;2.769;2.615;2.385;2.154;2.769;1.846;2.000;2.000;1.923;2.769;2.615;2.846;3.385;3.000;3.000;2.769;2.615;2.615;1.846;2.154;2.077;2.846;1.846;1.692;2.462;2.615;2.154;3.846;2.615;1.385;2.231;2.000;2.462;2.538;3.538;3.308;1.538;2.308;1.923;4.308;2.692;1.923;1.769;1.769;3.000;2.692;2.846;3.077;3.615;2.462;2.077;3.692;3.923;2.077;3.000;2.538;2.000;2.846;2.385;2.308;1.923;1.846;1.462;3.692;2.846;2.077;1.538;2.385;1.846;2.000;2.462;1.615;1.154;2.692;3.000;1.923;3.000;2.538;3.462;3.000;2.923;2.846;2.923;2.769;3.000;2.846;3.231;2.077;2.077;2.308;2.231;3.154
bior3.3
RFC;38.077;40.769;38.538;38.231;37.692;38.231;41.615;38.000;39.615;36.462;39.462;38.231;37.615;38.385;38.538;40.000;41.615;36.308;39.231;39.615;39.538;37.231;35.923;40.846;37.154;39.923;39.462;37.538;35.923;39.615;42.231;35.692;36.462;37.538;39.154;39.769;38.615;39.231;39.000;38.154;39.308;38.692;39.692;37.923;40.462;39.308;40.385;35.692;35.462;37.308;39.000;38.077;39.769;41.077;39.385;36.692;39.231;38.231;40.538;40.154;36.154;40.923;38.846;38.231;36.385;40.077;39.000;37.385;37.462;38.538;33.923;41.154;40.000;39.077;38.077;38.462;39.308;40.769;39.000;40.538;38.462;40.231;39.154;40.231;40.000;40.154;39.231;40.231;40.077;39.231;37.538;39.154;40.000;38.846;36.308;39.769;41.154;39.308;39.462;40.615
KNN;43.077;42.692;42.000;44.154;42.692;42.308;42.615;41.231;42.077;44.000;43.154;44.154;41.692;42.615;42.923;40.231;43.923;43.231;42.231;41.769;42.538;40.385;42.769;43.385;43.231;42.154;42.385;42.923;42.462;44.846;42.077;43.000;41.231;42.923;41.615;42.846;42.923;44.154;42.000;41.077;43.769;45.308;43.846;44.000;43.769;41.538;43.538;39.846;42.846;43.538;43.077;44.615;42.077;42.538;41.538;40.615;40.077;39.923;42.769;43.538;41.846;42.231;41.615;42.231;40.846;42.308;41.769;44.077;41.231;42.615;43.923;41.923;43.308;43.692;42.923;42.846;41.769;41.462;44.462;45.000;43.692;42.385;45.231;43.385;41.538;43.154;43.231;42.846;40.538;41.692;43.308;43.769;42.769;43.615;41.538;44.692;44.154;43.308;42.692;44.462
