bior1.1
RFC;60.308;57.923;60.308;59.615;58.615;60.154;54.846;57.538;57.462;61.000;56.077;56.154;57.000;57.154;56.154;55.615;62.538;59.462;55.923;57.385;58.846;57.692;57.000;59.385;54.231;57.615;60.154;60.692;60.692;57.615;58.769;57.385;57.538;59.077;58.923;60.846;60.077;60.154;58.308;54.923;54.538;60.077;55.846;58.538;57.692;62.231;59.077;58.385;57.154;59.462;57.154;59.308;58.077;59.154;57.308;56.692;57.462;56.615;59.000;56.769;57.692;60.923;56.231;61.077;57.769;58.538;59.000;58.692;57.923;59.077;59.923;60.615;59.154;58.769;59.923;59.769;58.615;59.231;58.385;59.000;54.538;56.692;59.462;57.769;57.538;58.231;58.692;57.462;60.154;58.769;59.462;58.846;59.846;57.846;60.462;61.231;59.923;58.846;58.308;57.923
KNN;84.000;83.000;83.154;84.692;83.846;82.385;83.769;83.385;83.154;84.846;85.308;81.077;84.000;84.615;85.077;83.154;84.923;85.615;82.923;84.308;84.462;84.231;85.077;83.308;83.846;81.923;85.538;83.385;86.923;83.923;84.692;82.000;83.231;82.000;84.846;82.077;83.154;83.692;83.538;84.000;84.462;84.692;83.308;85.308;84.538;83.538;85.462;83.077;83.462;84.769;85.308;83.615;84.462;84.385;83.154;84.308;83.385;82.000;83.923;85.846;83.231;86.385;85.231;84.538;82.692;83.385;82.538;84.846;83.923;84.308;84.000;84.308;85.077;86.000;84.385;83.923;84.692;83.538;84.000;84.769;84.538;84.231;85.385;84.923;85.385;84.308;84.077;83.769;84.538;84.077;83.462;82.615;85.462;85.000;83.923;84.462;84.538;83.846;84.000;84.308
GNB;83.385;85.231;84.077;83.923;81.692;82.692;83.077;85.154;82.000;83.923;85.923;83.308;83.923;83.308;85.000;82.000;84.154;84.538;83.769;84.385;86.769;81.769;83.231;85.000;80.000;83.538;83.538;83.231;84.462;81.923;86.077;83.000;84.692;84.538;83.538;83.385;83.000;83.308;83.154;83.385;85.615;84.462;84.923;85.000;84.615;82.077;82.923;84.000;83.308;81.000;83.538;83.000;84.385;84.692;84.692;84.231;84.077;82.615;84.154;83.538;85.000;85.462;84.231;83.538;84.846;86.385;83.769;84.538;84.077;85.615;83.077;84.385;85.077;82.923;82.615;84.769;84.692;81.923;82.923;85.077;81.462;83.538;83.923;84.692;83.231;84.692;84.923;83.000;85.000;85.385;85.385;84.846;83.385;83.692;83.231;85.154;84.154;83.692;85.692;82.846
SVM;83.846;83.462;82.077;84.231;83.462;83.462;81.308;83.231;84.385;84.538;83.692;82.846;81.231;83.077;83.308;82.385;86.000;81.462;81.308;82.385;84.692;82.231;82.077;83.077;81.923;82.385;83.846;84.077;85.231;83.000;83.154;83.923;82.769;83.538;82.308;82.385;84.000;84.000;84.462;81.615;85.462;83.231;84.769;82.000;82.769;83.000;83.538;85.154;82.385;83.385;83.538;83.923;82.385;83.154;82.846;82.692;83.692;82.308;83.923;82.846;82.385;83.538;84.077;85.000;83.231;82.154;84.308;82.923;82.538;84.231;81.846;83.308;83.615;83.846;83.923;85.615;83.154;84.462;83.308;82.692;83.231;83.308;83.692;85.154;83.462;83.077;83.231;82.923;83.231;83.385;82.846;84.769;83.385;81.308;82.231;84.000;83.154;84.154;84.154;81.692
bior3.1
RFC;38.154;40.923;42.615;41.077;40.308;41.615;40.077;40.923;37.769;40.615;39.692;41.000;36.692;41.462;43.154;39.385;41.000;44.769;40.538;42.923;41.154;38.692;42.077;43.077;39.769;40.308;41.923;39.462;41.231;39.923;43.000;41.769;41.769;36.846;41.154;41.923;39.154;41.769;39.538;39.077;40.692;41.385;41.692;40.154;38.154;41.846;39.692;39.385;39.462;43.154;41.692;41.000;40.846;39.538;36.846;39.077;41.308;39.154;38.692;41.923;38.231;38.308;41.462;38.923;39.769;40.538;39.538;41.769;42.077;37.692;41.692;42.154;38.385;41.462;41.231;40.692;39.385;39.308;43.308;41.000;40.231;41.615;40.308;38.385;38.615;39.462;38.538;39.923;38.462;40.615;40.923;39.000;39.000;40.692;39.308;42.154;43.154;40.154;41.308;44.462
KNN;69.154;70.615;70.846;71.692;68.462;71.308;69.462;69.692;71.154;70.462;68.923;69.538;67.308;70.000;72.846;68.385;72.231;73.000;69.846;70.308;69.462;69.000;70.538;69.615;69.231;70.538;70.308;69.462;71.846;70.769;71.077;67.769;68.692;69.923;71.846;70.000;71.154;70.462;69.692;67.077;70.308;72.077;71.462;71.308;70.615;68.692;69.923;69.769;69.846;71.077;72.462;68.923;68.846;69.769;69.231;69.769;70.385;68.769;71.538;71.615;67.692;72.692;70.000;71.000;69.308;70.077;70.538;71.692;70.154;71.000;70.462;71.385;69.462;69.846;70.923;71.231;72.846;70.538;68.308;70.923;69.077;69.000;71.615;68.692;71.308;69.769;68.923;69.077;70.462;69.692;70.000;70.923;71.077;70.769;66.615;69.385;70.615;69.000;70.231;71.769
GNB;69.462;72.000;69.231;70.538;67.769;68.385;70.615;72.308;69.385;69.385;70.538;72.308;66.769;68.000;69.231;67.769;70.538;70.769;68.154;69.231;71.231;68.385;69.077;72.385;69.077;71.308;69.692;71.308;71.154;69.692;72.615;67.462;71.154;69.077;71.462;69.846;71.385;69.308;70.692;70.000;68.615;69.923;70.692;69.538;71.077;64.692;72.077;68.000;70.846;69.308;71.000;69.692;69.538;69.385;69.538;68.846;71.462;69.462;70.385;68.769;69.846;72.308;67.308;71.846;69.846;72.462;69.615;71.077;68.154;69.923;69.000;70.077;71.154;67.846;70.769;69.385;70.769;71.462;69.231;67.538;68.769;69.308;70.692;69.846;70.692;69.077;68.846;70.231;70.769;71.462;71.231;70.231;70.308;68.615;68.846;69.615;70.308;71.154;68.846;69.923
SVM;68.462;66.692;66.769;67.385;66.077;68.923;66.846;68.231;67.538;65.385;68.538;66.692;67.308;67.769;67.769;65.385;67.154;66.615;67.308;68.000;68.462;65.308;64.769;69.692;66.923;66.154;66.154;67.615;68.000;67.000;68.308;67.462;68.000;68.308;67.385;67.769;67.462;66.769;67.769;66.077;67.846;68.538;68.692;66.923;65.923;66.538;67.846;69.538;67.000;67.385;67.154;68.462;68.077;66.231;68.923;65.692;68.385;64.154;67.846;66.769;67.538;69.615;65.000;68.615;66.846;68.462;67.231;68.462;64.385;68.769;66.846;66.538;66.308;66.615;68.538;67.923;67.308;68.846;67.615;67.846;68.077;66.846;67.385;68.000;67.692;67.000;66.846;68.231;66.615;67.308;69.231;68.692;67.462;65.846;66.692;68.615;68.923;68.615;68.077;67.000
bior3.3
RFC;54.846;54.308;54.231;55.308;53.692;53.846;57.154;54.769;54.769;52.308;53.385;52.846;56.385;54.231;50.692;52.538;51.462;55.462;53.231;54.769;56.077;54.923;55.231;53.462;52.077;53.769;54.000;54.154;54.615;54.692;53.692;58.385;54.923;56.308;54.308;51.538;53.692;51.308;53.923;52.538;56.308;53.538;55.077;55.769;52.385;52.385;53.308;51.846;54.077;53.692;53.154;54.077;53.000;56.538;51.000;49.462;54.692;53.538;52.846;52.769;52.231;55.385;54.692;55.462;51.000;52.923;51.462;53.154;51.462;53.769;54.538;52.769;51.615;55.231;56.077;54.538;51.154;54.846;54.154;52.077;55.615;55.385;53.769;54.154;53.615;52.231;52.692;51.769;51.077;53.923;54.923;56.231;54.308;53.000;55.231;54.615;53.615;53.000;57.769;52.308
KNN;80.769;81.077;79.077;82.077;79.615;79.462;81.385;79.462;80.923;80.615;81.538;79.615;78.615;80.308;80.385;80.615;81.923;81.385;79.923;81.154;82.077;79.000;81.231;80.923;81.154;80.385;80.769;77.769;82.154;81.385;81.000;79.538;80.231;79.538;81.077;79.385;81.769;80.615;80.846;80.000;81.462;81.000;81.538;81.231;80.923;80.077;81.154;78.615;80.692;81.385;82.538;79.308;80.154;81.077;81.615;80.385;80.923;79.077;80.308;81.385;80.077;81.538;79.692;82.000;79.385;79.077;80.385;81.538;79.923;81.231;82.231;81.308;80.385;80.538;81.154;80.231;82.846;80.615;80.154;82.308;79.308;80.154;80.231;80.385;82.077;79.077;80.000;79.231;80.615;80.231;81.154;80.154;82.385;81.923;80.692;80.154;80.000;80.385;80.846;81.538
GNB;80.923;81.846;79.692;80.385;78.692;78.462;80.538;81.077;78.462;80.538;83.308;79.231;80.769;80.385;78.769;76.077;79.846;78.231;79.154;79.231;82.615;79.615;81.538;78.846;79.615;80.846;80.308;79.615;82.000;78.462;82.077;80.231;81.385;80.231;80.077;80.000;80.231;79.923;80.923;78.692;82.077;81.385;80.923;79.769;80.923;78.923;79.462;80.538;79.538;80.923;80.923;81.385;81.923;80.385;81.077;80.462;82.000;78.077;79.462;79.000;79.308;82.308;81.538;80.308;79.000;80.385;80.308;79.769;77.154;79.462;76.769;79.923;80.462;79.462;79.538;80.769;79.154;82.154;79.462;80.000;80.000;79.385;79.154;81.615;80.385;79.615;82.308;80.154;80.385;83.308;81.154;81.231;81.385;80.769;81.385;79.846;79.077;83.462;82.308;80.538
SVM;79.000;79.077;79.000;80.385;79.077;77.846;79.077;79.231;79.000;78.615;81.154;78.923;77.615;79.385;79.231;77.154;79.462;78.154;78.769;78.154;80.538;78.385;78.308;80.385;78.308;78.385;76.692;78.385;78.077;76.308;79.231;78.846;77.538;78.077;78.000;77.769;79.615;78.308;78.692;77.462;79.923;80.000;80.308;76.308;78.692;79.000;78.923;77.615;77.923;78.769;80.000;76.692;78.231;79.000;78.923;78.846;79.615;77.077;80.538;78.000;77.154;80.462;76.692;80.231;78.308;77.846;79.385;79.769;77.462;79.615;79.231;78.308;78.615;78.231;78.615;79.538;79.000;79.462;79.846;77.462;78.615;78.231;78.462;76.769;79.462;78.308;76.769;78.538;80.000;80.154;79.385;80.462;79.923;78.385;78.462;79.538;79.000;81.154;80.077;79.538
coif1
RFC;55.077;61.846;62.077;60.308;60.538;61.000;60.231;60.615;59.692;60.846;60.000;61.308;61.231;59.923;61.231;59.615;60.385;62.308;59.923;61.769;60.692;59.462;59.000;61.692;59.615;59.000;61.846;62.846;62.000;59.154;56.692;59.615;61.538;60.154;61.231;60.769;59.615;60.538;61.923;62.154;60.308;62.154;60.077;61.308;59.846;60.846;61.923;61.769;60.923;61.154;65.923;58.769;59.231;57.385;58.923;58.077;60.154;60.846;60.462;62.231;62.231;61.462;61.462;61.000;61.000;62.000;60.692;61.923;58.923;60.462;59.462;58.923;59.769;59.615;60.538;59.462;62.231;60.385;60.385;59.923;58.846;59.385;61.769;61.462;60.385;60.000;59.692;60.231;61.846;61.308;61.923;61.462;58.538;62.615;62.462;61.308;63.385;60.538;58.462;61.308
KNN;85.692;85.462;85.385;86.308;85.769;85.769;85.615;86.154;84.846;85.462;86.385;83.462;85.231;85.231;86.462;83.846;86.462;87.462;84.769;86.385;86.000;85.154;86.615;85.000;86.231;84.846;87.308;86.462;86.615;85.692;86.077;85.462;85.923;84.154;85.462;84.462;85.231;84.692;85.385;85.308;86.000;85.846;85.769;86.846;86.231;84.308;86.615;84.077;85.615;86.000;84.923;84.538;86.462;85.769;85.000;85.538;84.692;84.462;85.846;86.692;85.000;88.308;85.769;85.077;84.385;85.308;84.615;86.846;85.231;84.923;85.462;85.462;87.769;86.538;87.231;86.692;87.000;86.077;86.000;86.615;85.769;84.692;84.923;86.385;86.769;86.308;84.231;83.923;86.077;86.615;86.154;85.231;86.923;86.692;85.308;86.154;87.385;83.154;87.000;86.615
GNB;85.692;86.385;86.615;87.000;85.154;83.846;84.308;85.308;84.846;85.769;87.077;83.615;84.077;85.077;85.000;83.462;85.538;85.769;83.538;86.462;87.692;85.308;85.615;86.769;82.154;85.769;86.308;84.385;86.385;85.308;86.385;86.000;86.231;85.154;84.769;84.615;83.923;84.769;84.846;85.615;86.692;85.615;86.615;85.846;86.615;81.769;86.000;84.846;85.308;84.000;84.769;85.231;86.231;85.615;86.154;86.846;86.923;85.154;85.308;85.231;84.615;85.462;86.231;84.846;85.692;87.615;86.692;84.846;84.923;85.077;84.615;85.923;85.615;85.615;84.923;86.308;85.538;86.231;85.769;86.154;84.846;83.846;86.231;86.154;85.692;86.154;86.462;84.846;85.615;86.385;86.923;85.615;84.769;85.000;86.154;86.385;87.923;86.385;87.615;85.231
SVM;86.077;85.692;84.462;85.538;84.769;84.077;85.923;85.769;85.231;85.846;84.923;84.000;83.538;86.308;85.385;83.692;86.231;84.077;83.462;85.462;87.846;83.846;85.308;85.462;83.308;84.077;85.538;84.692;86.692;85.231;86.000;85.154;85.385;86.154;83.923;84.154;84.231;84.692;85.538;85.154;84.923;84.538;86.308;84.615;86.462;84.154;85.385;85.385;85.231;85.000;86.462;85.077;85.846;86.308;84.615;84.538;86.692;84.385;86.615;86.077;83.308;87.000;86.077;85.385;85.846;83.692;84.154;84.769;83.462;85.231;84.615;85.231;86.000;85.615;85.308;86.231;84.308;84.846;84.769;85.154;85.538;83.538;85.385;85.692;86.000;86.923;83.769;84.154;85.308;86.077;86.154;86.769;83.846;84.846;83.308;85.000;84.385;86.000;86.538;85.077
db1
RFC;55.846;62.385;61.385;61.923;59.000;62.000;61.000;61.615;61.692;61.077;58.615;59.769;58.923;57.846;60.692;58.231;60.231;60.692;56.692;61.923;59.615;58.923;61.000;60.385;59.000;58.615;58.462;60.692;59.308;60.769;60.231;62.154;59.308;60.077;59.692;59.846;61.923;59.615;60.692;60.538;58.308;61.692;58.538;58.923;59.692;60.846;61.692;59.385;63.385;59.538;60.308;58.462;61.231;58.923;59.615;61.308;59.462;61.154;61.308;60.692;57.308;62.308;59.846;61.846;61.231;59.846;59.769;61.154;56.308;59.615;60.231;59.769;62.231;61.231;63.692;62.308;58.154;62.385;59.385;60.615;61.231;61.615;61.154;61.154;59.692;61.154;57.154;61.538;59.769;62.231;64.692;61.000;64.000;56.846;63.692;59.615;62.231;63.462;62.692;62.231
KNN;86.308;87.846;86.462;87.154;86.538;87.462;87.538;87.308;87.615;88.692;88.692;85.769;85.385;85.846;87.692;86.923;87.000;86.385;86.000;87.769;88.692;85.692;87.077;86.538;86.154;85.077;86.615;86.538;86.846;88.154;87.846;87.385;86.923;86.077;86.692;86.923;88.077;87.615;86.615;86.154;87.385;87.769;87.154;88.000;87.385;85.462;87.308;84.538;87.923;87.231;87.462;87.385;87.077;86.769;88.231;86.769;85.846;84.846;87.923;88.538;84.538;88.385;85.692;86.077;87.231;86.923;85.385;87.000;86.923;87.308;87.077;88.308;87.846;87.692;86.538;86.923;87.846;86.846;87.000;88.154;87.308;87.385;87.538;87.077;87.308;88.308;84.692;85.308;88.231;86.538;88.462;87.462;87.769;86.077;85.538;87.077;87.538;85.846;87.692;87.692
GNB;86.077;85.769;85.000;86.231;84.923;86.000;85.769;85.692;86.000;86.308;87.846;84.385;84.308;85.538;85.538;83.769;86.308;84.769;84.769;86.077;88.923;83.538;86.615;86.615;83.846;83.615;85.538;85.385;86.462;86.538;86.077;85.615;85.769;84.615;85.462;85.231;86.462;85.154;84.923;84.846;86.308;85.846;87.308;86.231;85.385;84.385;86.000;85.538;85.769;84.077;86.000;84.538;84.308;85.923;85.538;83.462;86.846;83.538;86.231;85.538;85.462;86.769;85.769;85.000;86.000;87.769;84.769;86.231;85.462;85.077;85.923;84.385;86.308;84.462;85.231;85.308;86.077;88.385;85.308;87.692;85.308;84.846;84.769;87.154;86.154;86.846;85.154;84.923;85.923;87.154;87.462;86.538;86.231;82.462;87.385;86.692;86.769;86.462;86.308;84.769
SVM;85.231;86.154;84.692;86.308;84.692;85.154;87.000;85.692;84.769;86.462;84.231;85.154;84.769;86.615;86.615;84.385;86.308;84.000;84.538;87.154;88.538;85.615;84.308;85.615;84.000;83.385;83.462;85.077;86.615;84.538;87.000;85.769;85.923;85.692;86.538;84.769;84.923;83.923;85.462;84.846;85.231;87.000;87.308;86.769;84.769;84.385;86.231;84.462;84.154;86.154;85.385;85.077;85.462;84.077;85.923;85.692;86.538;83.923;85.692;88.692;84.615;86.462;85.769;85.154;85.692;86.154;84.769;87.077;84.308;86.846;85.154;86.154;86.308;85.154;85.385;86.385;83.615;86.000;85.692;85.000;85.308;84.462;87.077;85.692;84.923;87.154;83.615;83.923;85.692;86.769;86.462;86.769;86.538;83.538;85.000;86.923;86.923;86.231;84.846;85.769
db2
RFC;63.000;59.231;63.385;62.923;63.000;61.538;60.615;62.154;63.308;64.077;63.692;63.385;62.385;57.231;63.769;63.846;62.000;61.154;61.077;64.154;62.462;60.308;63.385;64.154;61.077;58.000;60.846;60.769;63.154;61.231;64.769;60.923;63.231;62.615;62.308;63.846;62.923;62.769;59.462;62.769;63.462;63.385;63.615;62.000;63.462;63.000;61.923;62.462;63.308;61.769;64.154;60.846;64.154;59.923;63.154;59.923;60.154;63.000;65.308;61.923;64.231;62.308;62.846;60.308;62.385;64.692;60.923;60.923;60.615;61.231;62.923;60.846;62.154;62.769;62.923;62.692;63.615;61.923;62.462;61.769;61.000;60.385;61.000;62.385;64.923;63.692;58.538;61.231;60.000;62.846;62.846;61.308;65.462;63.615;65.000;61.154;64.000;62.615;64.308;63.077
KNN;87.000;87.846;86.077;88.077;86.615;85.846;87.769;87.538;86.231;87.000;89.385;86.692;86.077;85.769;88.077;86.308;88.000;88.692;85.769;87.462;88.231;87.154;86.769;85.846;87.000;85.154;87.154;86.923;87.462;88.385;88.231;87.231;86.692;86.462;87.231;85.692;88.000;85.615;88.154;85.923;87.308;88.077;88.538;88.692;86.846;86.308;87.923;85.923;87.154;87.615;87.615;87.231;87.308;87.077;87.462;86.692;84.769;85.615;86.538;88.846;86.615;88.000;87.231;87.692;86.231;87.154;85.846;87.385;86.615;88.077;87.077;88.385;87.923;87.077;88.308;87.231;88.769;88.462;87.615;87.308;87.769;86.000;88.231;87.769;87.923;87.538;85.769;86.000;88.462;87.462;88.000;87.923;88.769;87.154;85.615;87.462;88.231;86.000;88.769;87.769
GNB;87.692;87.385;86.385;87.231;86.538;86.385;87.000;87.154;86.154;88.308;89.000;86.231;86.769;85.308;86.077;84.923;86.923;87.000;85.154;88.769;88.462;85.923;87.231;87.769;84.923;86.538;86.231;85.692;86.538;85.769;87.769;86.923;87.846;87.385;86.769;85.692;86.385;86.385;86.615;87.154;87.538;87.231;87.538;85.615;86.462;86.462;86.923;87.769;85.154;84.846;87.077;86.462;87.538;86.154;87.000;86.692;86.154;84.846;88.538;87.385;85.308;86.769;86.462;86.000;87.000;88.385;87.538;86.923;86.154;85.846;86.231;86.615;87.154;86.385;86.077;87.615;86.615;88.692;85.231;85.385;86.231;87.538;86.000;87.077;86.308;86.769;86.231;85.769;87.769;88.692;87.462;86.923;86.769;86.308;88.077;87.769;88.462;89.000;88.923;86.462
SVM;87.385;87.000;85.308;87.308;85.077;85.615;87.923;86.231;87.231;87.231;86.538;86.077;86.769;84.846;85.769;86.077;86.308;84.615;85.615;87.769;87.615;86.846;85.923;87.385;86.462;85.308;84.615;85.692;88.154;86.462;87.308;86.692;85.231;86.462;86.385;86.000;86.154;84.154;87.462;86.385;87.308;85.538;88.308;85.846;86.231;86.077;86.077;86.231;85.923;86.154;86.154;87.769;87.000;85.692;84.615;86.231;86.692;85.846;88.154;87.154;86.692;87.769;85.231;87.462;86.385;85.846;86.077;88.077;85.692;86.462;86.385;87.462;86.231;86.615;86.308;87.000;85.462;87.154;86.385;86.154;86.615;85.846;85.615;86.000;86.462;87.923;86.000;84.538;87.000;87.000;89.000;88.462;87.154;83.846;85.000;86.846;85.615;86.385;87.769;85.692
db3
RFC;63.308;62.615;63.615;63.769;60.154;61.769;61.462;62.692;63.692;59.846;59.231;62.769;62.462;60.077;63.231;59.923;64.154;59.000;61.385;63.077;62.000;60.769;63.615;61.692;62.462;61.154;66.231;64.077;61.615;62.923;62.846;63.846;63.308;60.154;62.077;62.769;63.308;61.000;61.308;63.000;64.538;63.154;61.462;64.077;61.615;61.462;61.385;63.154;61.308;64.154;62.615;58.615;61.154;60.385;60.846;62.077;62.385;63.615;63.923;62.000;60.769;64.077;62.692;61.846;60.154;62.308;60.769;61.769;61.077;63.923;61.923;62.077;63.615;63.769;63.769;62.538;62.462;60.615;60.538;63.538;60.538;63.077;61.231;61.077;63.000;61.923;63.385;59.846;61.846;61.846;59.538;60.000;65.231;59.923;64.462;64.077;58.846;64.615;60.462;58.462
KNN;86.692;87.846;86.538;88.769;87.077;87.692;87.538;87.462;86.923;87.692;88.846;86.000;86.308;87.385;88.538;86.385;88.538;88.692;86.538;88.077;88.154;87.154;87.231;85.769;86.769;86.692;88.692;87.692;87.462;88.769;88.154;87.462;87.769;86.385;86.462;86.000;88.000;86.000;88.538;86.923;88.769;88.231;89.000;89.077;87.692;85.846;88.769;85.462;86.923;88.077;87.077;86.538;87.769;87.538;86.462;86.923;87.462;86.231;87.231;88.538;86.231;89.462;87.154;88.231;86.308;86.846;86.000;87.615;86.462;87.538;87.154;87.692;88.692;87.769;89.077;88.231;88.385;87.231;87.077;88.692;87.615;86.846;86.923;87.615;88.231;87.308;85.462;86.231;86.923;88.000;88.923;87.000;89.308;87.462;86.308;87.538;88.385;86.615;88.615;88.000
