bior1.1
KNN;40.615;39.385;39.385;40.769;40.462;39.000;40.769;37.846;39.538;41.000;39.615;41.000;40.000;39.385;40.615;38.615;42.538;41.000;40.462;40.000;40.231;38.769;39.308;41.231;39.692;39.308;39.615;39.769;39.231;42.077;39.462;40.692;39.846;39.615;40.308;39.077;40.846;40.692;38.769;39.077;42.000;42.385;41.538;40.077;40.846;39.462;41.385;38.154;40.615;41.846;41.000;41.769;39.615;41.231;40.231;37.923;39.000;36.769;39.846;40.923;38.846;40.154;39.692;40.154;39.692;39.385;39.462;42.000;39.308;39.923;42.077;39.769;41.077;40.923;40.769;40.154;40.000;39.538;40.692;41.615;41.846;40.000;41.692;42.000;40.846;40.846;39.769;40.462;38.385;40.615;41.462;40.462;39.538;41.615;40.769;40.308;40.538;41.077;40.308;41.462
GNB;73.923;74.769;75.154;74.538;73.000;72.538;73.385;72.231;72.615;74.000;75.692;72.538;73.692;71.231;73.692;71.846;74.308;72.000;72.462;73.385;77.000;71.846;73.385;75.462;73.538;74.000;72.154;71.769;74.385;72.538;76.231;73.615;73.231;72.615;73.769;74.846;72.923;72.308;73.154;76.077;74.308;72.385;74.308;75.308;72.462;74.077;75.231;73.692;73.231;74.000;73.308;73.692;73.231;71.692;75.000;73.077;73.538;71.769;74.231;74.846;73.385;74.846;73.846;72.462;71.385;75.385;74.923;74.923;73.154;73.154;71.538;73.000;73.769;73.538;74.615;74.385;73.615;73.077;73.923;73.923;74.000;73.231;74.308;75.308;73.385;73.308;73.231;73.692;75.615;74.308;76.462;73.923;75.308;73.308;73.385;74.846;73.462;74.154;76.462;72.538
SVM;2.615;2.923;1.923;2.846;3.154;2.000;2.615;2.846;3.615;3.000;1.769;2.385;3.231;2.231;3.077;3.000;1.538;2.231;2.077;1.385;2.538;2.385;2.846;2.692;3.077;2.385;2.615;2.385;3.385;2.231;1.846;1.538;1.923;1.308;1.615;2.000;2.077;2.385;3.231;2.769;1.769;2.538;1.923;2.231;2.385;2.923;2.769;2.923;2.385;2.462;2.769;2.000;2.231;2.615;2.308;2.308;2.692;2.077;2.000;2.462;1.462;3.308;1.538;2.615;2.231;1.692;2.000;2.692;2.000;1.462;3.077;2.000;1.692;2.077;1.615;2.000;1.231;3.077;1.923;2.308;2.692;2.231;2.000;1.769;3.231;2.154;2.615;1.846;2.692;1.462;1.000;2.231;1.923;2.000;2.462;1.385;2.077;2.538;1.923;2.154
bior2.2
RFC;36.231;34.692;35.077;34.154;38.615;35.923;36.077;35.538;36.615;33.692;37.077;37.538;36.077;34.846;37.615;37.923;36.000;33.231;33.769;36.308;36.462;34.538;36.462;37.308;34.231;35.769;37.154;38.385;36.077;38.462;37.000;35.231;32.846;35.462;38.154;37.154;33.538;36.923;34.538;36.923;36.692;37.077;38.846;37.154;38.000;35.462;36.231;35.154;34.154;35.923;37.231;36.077;35.615;36.154;35.846;33.385;38.923;34.000;36.077;36.308;37.308;36.769;35.769;36.308;37.000;35.846;40.692;35.615;35.692;34.846;36.154;37.000;37.538;36.077;34.769;38.000;36.923;35.462;36.462;37.923;36.154;36.231;35.462;35.615;35.385;36.615;36.769;36.077;35.615;34.923;38.538;37.154;34.769;36.538;35.462;35.769;35.385;36.923;36.769;36.692
KNN;41.692;40.462;40.692;42.615;41.769;41.385;41.538;38.846;39.846;41.462;41.538;42.231;40.769;41.385;41.846;40.000;42.462;41.462;41.692;39.769;41.385;38.462;41.000;42.538;40.923;40.538;41.154;41.769;41.846;44.154;39.923;40.538;40.231;41.692;41.462;40.923;41.923;41.615;40.385;40.154;42.615;44.308;42.077;42.231;41.231;41.923;41.692;40.231;41.846;43.308;41.538;42.538;41.154;41.000;40.308;39.538;40.385;37.846;40.538;41.769;40.923;40.923;40.846;40.308;40.000;40.000;40.462;43.769;39.923;40.769;42.385;39.923;42.462;41.462;41.231;41.462;40.077;39.692;42.615;42.154;42.846;41.769;43.692;42.692;40.308;41.462;41.077;42.000;40.615;41.538;41.692;41.462;41.462;42.923;41.385;43.000;41.615;42.462;41.385;43.769
GNB;74.154;74.615;73.308;74.692;71.846;74.615;74.615;74.308;73.769;73.615;75.308;72.231;73.231;72.538;72.923;71.923;73.615;71.538;72.462;74.462;76.154;71.615;73.154;74.000;68.615;73.769;72.231;73.462;75.077;72.769;75.923;74.077;74.000;73.154;73.154;74.077;73.692;72.231;73.154;72.923;76.154;74.077;72.846;73.385;73.077;73.231;74.385;74.385;72.154;73.000;74.692;72.538;73.846;74.308;74.615;74.308;73.077;72.077;74.462;73.462;73.154;75.462;71.462;74.231;74.154;74.462;75.077;75.769;72.308;73.077;71.308;72.000;72.923;75.000;74.154;75.000;72.308;75.846;73.308;73.923;74.077;72.154;73.538;74.769;72.769;73.538;73.769;73.615;75.462;73.923;75.077;73.692;72.462;72.615;74.923;74.154;73.538;75.462;74.462;72.538
SVM;1.538;1.615;1.923;2.538;2.154;2.231;2.462;3.385;2.538;1.846;2.231;1.769;2.769;2.077;1.846;2.615;2.692;2.308;2.231;1.462;2.000;3.000;2.538;2.846;4.000;2.692;3.000;1.769;4.000;2.000;2.462;2.692;2.769;1.308;2.000;2.077;2.231;2.231;3.154;2.462;2.308;1.846;1.462;3.769;2.692;1.462;2.923;2.308;2.231;1.538;3.385;2.692;2.231;2.308;2.846;1.923;1.769;1.923;1.769;2.769;1.462;1.462;0.923;1.154;1.923;1.923;3.538;2.538;1.923;1.615;4.231;2.000;2.462;2.231;2.000;3.308;1.615;3.231;3.154;3.231;2.077;2.462;2.231;2.385;2.385;1.923;2.385;2.692;2.462;2.538;2.231;2.385;3.308;2.846;2.077;1.462;3.000;1.846;2.077;3.615
bior2.4
RFC;35.538;36.308;37.692;35.846;36.154;34.154;36.462;35.615;35.231;36.154;36.308;36.769;34.308;34.615;32.846;34.385;33.846;35.077;31.846;36.231;36.538;33.077;38.077;36.769;32.385;34.769;36.462;34.231;34.846;37.692;37.923;34.385;36.231;36.923;36.846;35.846;36.000;35.923;37.308;36.769;33.923;35.538;35.538;35.769;36.769;36.692;34.385;36.077;33.769;37.462;36.308;36.154;32.769;36.692;36.154;35.769;35.769;34.231;33.692;35.769;35.154;36.923;33.154;35.385;35.154;36.385;34.846;37.769;34.231;37.154;35.923;34.154;35.923;32.846;37.077;35.769;35.846;33.462;37.615;36.769;36.077;35.462;35.231;36.769;35.923;35.692;35.308;35.923;36.000;35.692;36.769;36.231;36.077;36.769;33.308;37.385;36.462;35.308;37.385;35.615
KNN;41.308;40.077;40.538;40.846;40.538;39.846;41.308;38.077;40.538;40.769;39.615;41.231;39.615;40.769;40.692;38.538;42.769;41.231;40.769;40.769;40.846;38.769;40.538;41.000;39.923;38.538;40.000;40.308;40.154;42.308;39.692;41.308;39.923;39.769;40.462;38.692;41.231;41.308;40.000;38.769;42.231;42.077;42.000;41.692;41.231;40.692;41.154;38.769;41.000;42.154;41.615;41.846;40.385;41.000;39.923;38.923;40.154;37.923;40.000;40.692;38.846;40.385;40.000;40.692;39.846;39.692;39.154;42.538;38.846;40.462;41.538;40.154;41.154;40.923;41.154;41.462;40.846;39.769;42.308;41.385;41.462;39.692;42.000;41.462;41.077;41.077;40.538;40.385;39.231;40.231;41.231;41.846;40.615;41.077;40.077;40.615;41.077;41.385;41.000;41.538
GNB;71.000;73.769;71.154;72.385;71.385;71.538;72.538;71.615;71.000;71.692;74.308;70.385;71.615;69.000;71.231;69.923;73.538;70.846;73.000;72.923;75.769;71.846;73.308;72.692;68.538;71.308;71.846;71.154;73.308;70.692;73.846;71.692;71.385;71.923;74.692;72.923;72.154;69.077;73.077;73.769;73.692;72.615;74.692;71.615;70.231;71.846;72.769;71.692;70.692;71.231;74.308;72.692;71.846;72.231;74.538;71.615;72.385;70.000;72.615;71.538;71.154;73.692;68.923;72.692;69.923;72.923;73.154;72.154;70.692;71.308;69.923;71.615;72.846;73.077;72.077;72.692;72.154;74.923;71.846;73.462;71.769;69.692;74.154;73.385;72.154;72.538;72.692;71.077;73.154;72.923;73.000;72.154;71.923;68.692;73.308;72.462;72.615;71.769;75.154;72.923
SVM;1.538;1.308;3.231;2.385;1.462;1.846;1.692;2.538;1.692;2.308;2.308;2.923;1.923;2.154;2.231;3.000;2.462;1.692;2.077;2.154;3.769;2.308;2.231;1.692;2.615;1.462;1.231;1.615;2.308;2.154;2.385;2.462;1.231;1.308;2.077;1.846;3.231;2.077;0.692;1.769;1.692;1.923;1.846;2.077;2.000;2.231;2.538;1.923;1.538;1.692;2.769;2.077;1.000;2.308;2.385;1.385;2.462;1.154;1.000;2.615;1.846;1.308;2.769;2.385;2.154;1.923;1.846;2.000;2.077;1.692;1.923;2.154;2.462;1.923;2.308;3.077;3.077;2.462;2.462;2.615;2.615;2.231;1.615;3.538;2.000;2.462;1.385;3.231;2.000;2.000;1.538;2.308;2.385;2.692;1.692;1.923;2.000;2.308;2.385;1.538
bior2.6
RFC;37.615;36.615;35.692;35.769;34.231;35.231;36.538;37.077;38.231;36.538;33.692;35.000;36.385;36.769;35.923;33.462;38.615;34.231;35.769;36.385;35.615;36.385;35.538;38.462;37.462;33.769;35.308;34.000;35.154;34.231;37.385;37.154;32.846;34.462;33.615;34.000;35.000;37.077;34.846;35.769;37.462;35.154;36.000;34.692;34.769;35.615;35.308;34.462;35.923;36.692;37.077;38.692;36.231;36.538;33.000;34.846;37.692;35.077;33.692;37.923;34.462;38.846;33.000;34.923;33.538;37.385;34.308;38.000;37.077;36.846;35.231;36.769;35.308;34.462;35.077;36.385;35.077;35.923;36.231;36.538;35.308;37.538;33.385;35.231;35.462;35.385;36.846;36.769;35.308;35.615;36.923;35.923;36.000;39.077;36.000;37.692;36.615;37.308;37.077;36.923
KNN;41.385;40.385;39.385;41.154;40.462;41.615;41.308;39.077;40.308;42.462;40.308;42.462;40.692;41.308;41.154;39.385;42.769;41.615;41.692;39.769;41.077;38.462;40.077;41.462;40.769;40.308;40.769;39.769;40.385;42.000;41.846;42.000;40.077;40.385;41.154;40.000;41.308;41.000;38.769;39.154;42.154;43.077;42.077;41.538;41.077;40.538;41.538;38.769;40.769;42.615;42.385;42.692;41.308;42.231;40.154;40.615;39.615;37.923;41.308;42.077;38.538;41.615;39.231;40.692;40.462;40.077;39.846;42.769;39.231;41.231;42.154;40.231;41.385;41.462;41.769;42.308;41.154;39.846;42.077;42.308;41.769;40.385;42.846;42.154;41.769;41.846;40.923;40.615;39.385;40.769;41.846;40.923;40.538;42.154;42.077;41.154;40.538;40.846;41.462;41.615
GNB;71.077;73.923;71.308;72.154;69.231;70.000;72.923;71.538;69.692;71.846;73.308;70.231;70.231;69.385;70.692;68.846;72.231;70.462;70.538;70.538;72.462;69.385;70.692;71.846;70.385;71.846;70.923;70.462;72.000;69.538;74.231;71.846;72.308;71.538;70.615;71.231;72.846;71.462;69.538;70.692;73.154;71.308;71.308;71.154;69.769;69.538;73.154;70.231;72.615;71.000;72.077;72.385;72.462;70.308;71.846;72.154;71.692;70.692;74.385;72.692;70.385;73.615;69.769;72.308;70.000;72.615;71.308;73.923;70.923;72.154;71.077;71.769;69.846;71.769;72.308;71.923;70.692;72.231;72.385;71.231;70.462;71.308;71.769;73.231;72.846;72.308;69.923;71.231;73.154;73.308;73.923;71.615;73.769;69.923;72.538;74.231;69.615;72.231;75.000;71.923
SVM;1.462;2.462;1.385;2.154;2.385;1.692;1.231;1.462;2.846;1.769;1.385;2.077;1.538;1.077;3.615;1.385;2.000;2.077;2.615;2.308;1.308;2.385;1.846;1.385;2.000;2.308;2.154;2.077;1.923;2.231;2.538;1.846;1.692;2.462;2.462;1.692;3.077;1.846;1.154;2.000;3.000;2.385;1.846;1.462;1.923;2.154;2.692;2.231;1.846;2.154;2.385;3.846;2.923;2.308;2.154;4.231;2.000;3.077;1.615;2.000;1.462;2.000;2.000;3.000;3.769;1.308;2.231;2.000;1.385;3.308;2.769;2.615;1.615;2.231;2.538;1.308;2.154;3.154;2.231;2.385;2.615;2.769;1.385;1.385;1.615;1.385;2.077;1.692;1.308;2.462;3.308;2.769;1.308;2.154;2.154;0.923;2.769;2.615;3.231;2.308
bior3.1
RFC;27.000;29.308;28.000;28.692;28.846;25.923;25.615;25.692;26.692;27.000;28.077;26.231;29.154;28.000;28.231;26.000;27.231;26.769;27.308;27.308;27.154;24.846;26.308;26.154;27.231;26.077;27.615;27.077;25.000;27.077;27.846;27.077;28.615;24.231;24.769;30.538;25.692;27.923;28.769;25.692;29.385;27.615;29.769;27.231;28.538;25.923;26.846;27.231;27.462;27.538;25.846;26.077;27.154;25.769;26.923;25.923;28.077;25.231;28.231;26.615;28.462;27.923;26.538;28.692;25.462;26.308;26.615;26.077;26.923;26.538;27.385;25.538;25.538;26.154;25.462;27.615;26.231;29.077;27.000;28.077;26.923;26.231;28.462;29.231;25.923;28.308;26.385;25.923;29.692;27.462;26.615;25.154;27.769;26.231;26.923;28.615;27.923;29.231;24.615;27.154
KNN;38.000;35.923;36.615;36.692;35.231;36.000;36.385;36.385;36.769;37.231;37.231;36.923;37.692;37.615;36.923;34.923;37.385;36.538;35.385;36.462;35.769;34.462;36.769;36.308;35.846;34.308;37.154;36.462;35.538;37.846;35.769;36.923;35.077;37.308;36.692;36.231;34.462;36.385;36.000;36.308;37.077;38.308;37.308;38.077;37.154;36.308;37.692;34.538;36.769;38.000;37.538;38.462;36.077;35.692;34.154;36.538;37.000;33.308;37.385;36.385;35.769;36.077;34.154;36.308;35.077;37.077;35.923;37.615;35.538;36.231;35.769;35.615;37.000;38.615;37.615;37.231;35.385;35.769;37.077;39.308;37.000;36.231;38.769;36.000;36.846;35.923;36.308;36.692;35.231;37.154;35.154;37.462;35.385;35.462;36.154;37.538;36.769;36.154;36.615;38.462
GNB;61.308;63.692;62.000;63.154;60.231;61.923;61.385;61.462;59.923;59.308;63.538;61.692;60.077;59.308;63.000;57.769;61.692;61.231;59.923;62.769;63.231;59.154;60.154;63.615;58.154;59.308;60.385;61.154;61.000;61.077;61.538;62.308;62.308;60.769;63.769;59.615;63.154;61.000;61.077;60.231;62.000;60.769;61.538;60.231;60.231;59.923;62.615;61.385;61.615;59.615;62.231;60.462;62.154;62.692;62.000;60.538;61.231;59.231;60.538;61.000;60.615;62.769;60.231;59.308;61.462;62.154;61.154;62.692;60.231;60.846;59.385;60.000;61.615;60.154;60.231;63.077;59.000;60.462;59.308;61.692;62.231;59.000;63.154;62.769;60.769;62.846;61.154;61.615;62.769;63.077;64.615;62.077;61.385;60.462;61.000;61.923;62.000;60.077;62.077;61.077
SVM;1.846;1.385;1.615;1.538;2.154;1.231;2.308;2.231;2.154;1.538;2.846;1.538;1.769;1.231;2.308;2.000;2.000;1.538;1.923;1.692;1.769;2.308;2.538;1.769;2.462;2.000;1.846;2.692;2.154;2.154;1.308;1.769;2.077;1.538;2.385;2.692;2.231;1.538;1.692;1.769;2.231;2.846;2.231;1.846;2.231;2.000;2.308;2.000;2.000;1.923;2.077;1.615;1.462;2.923;2.077;1.615;2.077;2.077;2.692;1.231;3.077;1.615;1.846;1.846;1.769;1.692;1.308;1.692;2.154;1.692;2.231;1.385;1.923;1.462;0.692;2.077;2.769;2.154;2.769;2.231;2.308;1.692;1.692;1.308;1.462;1.462;1.692;1.385;1.923;1.308;1.308;2.154;1.308;1.692;2.692;2.538;2.615;1.923;2.154;2.154
bior3.3
RFC;31.923;35.000;34.154;34.615;33.154;32.077;31.846;34.308;32.538;32.462;33.231;32.231;33.692;29.923;34.077;31.615;32.538;31.538;31.923;34.000;30.615;30.769;32.154;34.385;32.769;32.077;33.385;33.769;31.846;32.000;32.538;34.385;34.308;34.308;33.538;33.154;32.077;32.923;32.154;34.231;34.154;34.615;33.308;31.308;32.615;32.923;33.308;34.462;32.000;35.308;32.923;31.769;32.154;30.846;35.538;32.846;35.308;30.308;32.308;31.692;30.538;31.000;33.692;32.923;33.615;36.385;30.615;32.154;33.462;32.077;30.923;32.846;33.692;30.923;34.923;32.923;35.692;34.154;35.538;33.308;33.538;33.923;31.615;34.308;33.615;32.385;33.308;34.385;33.769;34.846;35.769;35.231;34.308;31.231;33.385;32.231;34.231;31.231;33.846;32.462
KNN;41.385;40.231;39.231;42.000;41.000;40.385;40.769;38.615;39.231;40.769;40.846;41.154;40.154;39.615;39.615;38.077;43.385;40.385;39.385;39.231;40.231;38.538;39.385;40.462;38.923;38.308;39.692;39.615;39.385;41.000;39.462;40.154;38.308;39.923;39.923;38.462;41.000;40.538;39.000;38.154;42.077;41.846;41.077;40.154;40.077;39.308;41.154;39.462;40.000;40.769;41.231;41.154;40.231;41.231;39.769;38.769;39.615;36.769;39.538;40.154;38.615;40.385;38.462;40.615;39.154;40.385;40.154;42.308;40.077;40.077;41.154;40.077;41.231;40.462;40.308;40.615;39.154;38.846;41.308;43.000;41.615;39.538;41.308;40.308;39.615;40.538;39.923;39.462;39.385;39.538;40.077;40.462;41.077;40.769;39.769;40.692;40.385;40.462;39.846;42.154
GNB;65.846;69.385;67.615;68.615;65.462;67.692;65.538;68.000;66.077;66.923;69.615;67.538;67.769;65.923;67.538;65.154;67.538;65.923;68.846;68.769;69.385;66.846;66.846;68.077;65.923;66.000;65.769;64.692;67.692;64.923;68.538;67.615;66.385;66.538;70.385;68.000;68.385;66.385;67.231;67.692;69.231;68.538;67.462;65.615;67.154;67.846;67.538;66.692;64.692;66.538;67.154;66.538;67.154;66.308;70.308;69.923;65.615;64.231;66.308;68.923;67.462;70.462;66.846;67.385;66.615;66.692;68.154;67.846;65.769;67.923;65.231;67.154;67.615;67.077;66.385;68.538;67.846;67.923;66.462;67.692;68.308;67.000;68.462;68.231;67.615;66.462;66.462;66.538;69.000;69.923;68.000;68.077;68.538;66.308;68.308;68.462;65.538;68.615;68.538;68.615
SVM;2.385;2.615;1.538;2.308;2.308;1.846;2.923;2.462;2.385;2.231;1.769;1.385;2.077;2.769;2.077;1.462;2.538;1.154;2.692;2.077;1.462;3.308;2.923;2.538;2.846;1.769;2.462;1.692;2.154;2.000;2.308;2.308;2.154;2.000;1.462;2.385;2.462;3.538;1.846;2.077;1.231;1.462;2.462;2.077;1.462;2.615;1.000;1.538;1.538;2.846;2.385;1.385;1.538;2.462;1.308;1.846;2.231;1.692;2.462;3.308;1.615;2.769;1.231;2.077;1.231;3.000;2.000;2.231;1.846;1.692;1.846;1.538;2.077;2.615;2.923;1.769;2.538;2.077;1.846;2.615;2.538;2.846;2.308;1.538;1.769;2.077;1.846;2.308;2.615;1.692;2.538;1.308;1.308;2.077;1.538;2.000;1.846;1.692;2.846;1.308
bior3.5
RFC;32.769;33.615;35.308;34.077;34.462;33.538;34.077;33.231;33.846;33.154;33.769;33.231;34.385;35.154;34.154;35.615;34.077;31.000;30.923;35.385;35.154;34.615;33.385;34.846;35.000;31.154;32.154;31.231;33.308;32.154;35.077;36.000;33.538;32.538;34.077;33.308;34.538;32.846;34.154;33.538;32.462;36.000;32.000;32.154;35.846;37.538;34.538;34.231;34.077;32.769;34.154;33.000;35.846;31.769;33.538;34.000;36.385;33.615;34.385;34.462;33.923;32.154;34.462;32.615;32.077;35.077;34.692;31.769;36.077;31.769;34.231;37.615;36.077;34.615;33.000;35.538;34.308;36.154;32.923;33.462;34.231;34.462;34.692;36.231;34.462;33.308;31.538;32.154;34.385;34.231;34.077;33.923;33.923;34.538;35.538;37.154;35.231;35.231;33.923;34.077
KNN;42.154;40.538;40.385;42.000;41.385;40.538;40.923;38.538;41.154;41.769;40.615;43.077;40.615;40.000;41.385;39.308;43.846;41.231;41.000;40.769;40.462;39.231;40.923;40.615;41.231;40.231;41.692;40.308;40.462;41.615;41.923;41.769;40.923;40.769;40.154;39.769;41.769;41.308;39.077;41.308;42.923;42.538;42.538;41.308;41.462;40.308;42.154;39.692;41.231;42.077;41.692;42.308;41.154;41.923;40.308;40.231;40.538;38.538;41.000;42.154;39.692;41.538;41.000;42.000;41.385;40.923;41.385;42.769;39.538;42.231;42.385;40.538;42.000;40.231;40.923;41.769;40.385;39.846;42.462;44.077;42.462;40.615;42.692;42.308;40.846;42.308;40.923;41.077;40.077;41.385;40.692;41.462;41.923;41.692;42.154;41.692;41.308;41.077;40.769;43.231
