bior1.1
RFC;58.000;57.077;56.846;58.923;57.000;57.769;57.615;54.615;57.077;55.923;56.923;56.308;55.385;58.462;55.846;54.462;58.000;56.692;54.308;57.154;58.308;58.154;56.923;56.538;58.615;56.308;55.692;57.154;55.231;56.154;54.462;55.385;55.923;59.615;55.462;54.308;58.538;56.769;58.077;54.692;56.538;56.615;56.923;55.615;54.769;57.538;54.846;52.615;55.154;56.385;58.846;55.154;56.615;54.692;58.154;59.231;59.000;54.462;58.769;54.077;56.846;56.692;56.385;57.923;56.846;56.077;56.769;55.231;53.000;54.769;56.615;57.000;56.385;57.000;56.077;54.692;54.615;54.615;58.462;59.308;58.615;54.923;59.308;54.231;56.538;55.538;58.846;53.923;55.385;59.692;55.385;56.154;55.769;58.846;55.923;59.692;57.231;56.308;57.000;59.769
KNN;42.077;41.077;42.154;42.462;42.846;41.846;42.692;39.615;41.769;42.769;42.385;42.692;41.154;42.000;43.077;40.308;43.769;41.923;41.846;43.000;41.769;40.923;42.077;43.231;42.077;41.231;40.692;42.154;42.923;43.308;42.000;41.462;41.923;41.692;42.692;40.000;41.000;41.231;40.077;41.462;42.923;44.308;42.846;41.923;42.923;41.000;42.231;40.000;41.692;43.000;42.538;43.538;40.769;42.923;42.077;40.385;41.769;39.769;41.615;42.231;41.077;42.231;41.923;42.385;42.769;40.000;40.077;44.000;41.154;41.615;42.000;41.077;42.000;43.923;41.769;42.308;41.462;40.923;43.000;43.385;43.308;41.846;43.615;42.846;41.769;43.154;42.154;41.692;41.308;42.000;40.846;42.846;40.385;41.846;42.462;41.923;40.692;42.923;41.769;45.077
GNB;52.308;54.308;52.385;54.077;50.385;51.538;53.231;51.308;52.615;52.615;50.923;54.538;50.462;49.615;51.308;49.154;51.385;50.615;50.923;53.154;53.846;52.385;52.692;54.231;49.538;53.154;51.077;52.692;50.385;53.231;55.000;54.769;52.000;51.462;55.154;51.538;51.923;52.154;52.154;53.385;52.615;53.154;53.538;52.000;51.077;50.538;53.154;50.154;51.077;52.538;54.000;53.462;51.615;52.385;54.385;53.846;53.154;49.615;52.615;53.769;53.538;53.692;51.923;53.231;53.000;52.923;53.000;51.846;49.538;50.308;54.462;53.077;51.692;50.385;52.923;52.923;51.308;50.692;52.154;55.308;50.385;52.615;54.769;51.923;51.385;53.231;52.538;50.769;51.385;56.308;55.000;51.154;53.615;51.923;52.462;53.769;50.923;52.231;54.538;55.231
SVM;91.538;91.615;91.000;92.769;91.000;91.615;91.615;91.769;91.692;92.692;92.692;92.231;90.231;91.846;93.154;91.231;92.538;90.538;92.462;91.692;93.154;92.154;91.462;92.615;90.308;90.692;92.077;91.154;93.000;91.077;92.462;91.154;92.077;93.077;91.692;90.615;92.154;90.923;90.615;91.846;93.000;91.615;92.462;91.615;92.231;90.769;91.769;92.692;91.846;91.615;92.385;92.000;91.923;92.077;91.769;90.615;92.154;90.846;93.231;91.077;90.846;92.692;91.231;91.769;91.462;91.923;91.538;91.923;91.923;92.077;91.077;92.462;91.769;93.769;92.231;92.308;91.615;93.462;91.692;92.538;91.231;90.923;93.077;91.769;92.462;92.615;90.923;92.000;92.000;92.615;92.000;92.000;91.769;91.692;90.923;92.385;92.846;92.462;93.385;93.385
bior3.1
RFC;44.692;43.308;43.462;43.538;43.077;42.923;43.308;42.615;42.923;42.000;46.538;42.154;43.846;43.231;44.538;43.385;43.385;41.692;39.077;43.231;44.231;41.923;41.308;41.923;42.692;40.923;41.692;43.308;41.923;44.154;43.462;42.692;43.462;42.154;46.000;43.077;43.385;43.385;39.615;42.615;43.615;42.769;44.385;43.077;42.308;41.846;44.846;40.769;41.538;42.308;39.538;45.077;41.077;41.308;41.154;45.692;44.615;40.231;41.615;41.846;42.077;42.308;42.231;43.077;43.692;42.615;43.154;44.231;41.769;44.154;42.231;42.615;40.692;41.077;41.538;43.769;41.154;42.462;43.462;42.692;44.231;42.538;43.231;42.077;43.923;44.923;41.462;42.154;42.923;42.154;44.615;43.308;44.385;42.846;43.077;43.538;42.846;44.462;44.923;43.769
KNN;39.462;41.769;42.385;42.846;41.769;40.231;40.538;40.923;43.077;42.154;42.077;42.308;40.615;40.000;41.385;39.231;42.538;40.000;41.538;43.000;40.846;40.308;42.462;40.846;39.077;39.154;40.769;42.154;42.923;40.000;41.154;41.538;40.692;39.385;41.692;40.538;41.385;41.077;40.769;41.308;41.538;43.231;43.154;42.846;40.615;40.231;41.538;42.000;41.385;42.615;43.538;42.154;42.308;40.923;41.308;40.615;42.692;39.154;40.538;42.538;40.615;41.923;41.385;43.692;41.077;41.923;39.923;41.615;41.462;40.769;40.000;40.154;41.385;39.538;41.615;41.385;43.077;40.308;44.538;42.692;43.000;42.462;42.769;41.692;40.615;41.923;40.923;40.077;42.615;41.154;42.231;41.385;42.462;41.538;39.462;41.538;41.000;40.154;39.385;41.769
GNB;58.923;60.769;57.692;61.769;57.000;60.538;59.462;59.615;59.077;58.308;56.692;60.923;55.154;57.154;58.231;53.692;59.077;57.308;57.923;59.615;60.077;58.154;61.077;61.769;57.000;60.923;57.154;59.462;55.615;59.923;59.615;62.077;58.385;59.846;59.385;57.462;59.308;56.077;59.846;59.077;58.231;58.462;59.462;57.462;58.769;57.692;59.538;54.923;59.615;59.462;60.692;59.692;57.769;58.538;59.769;57.154;62.000;56.538;59.308;58.538;57.308;57.385;59.462;61.462;57.385;61.538;59.385;57.923;58.308;57.154;59.692;58.923;59.385;55.692;59.923;59.077;59.846;58.000;56.615;61.923;59.538;58.692;61.000;59.308;53.308;59.692;59.000;58.769;59.000;61.077;61.538;59.692;59.615;55.154;59.077;60.692;59.462;60.231;58.462;62.923
SVM;81.385;83.769;82.385;83.000;82.846;83.923;83.000;82.615;84.077;82.154;84.692;82.308;83.769;84.308;83.462;82.000;82.923;81.769;82.538;82.846;85.462;81.462;82.308;83.462;82.385;82.000;82.846;82.615;82.846;82.308;83.385;83.000;83.615;84.000;83.154;83.462;82.231;81.538;82.462;82.615;83.538;83.308;83.154;83.000;82.615;82.923;82.154;81.385;82.385;82.231;84.231;83.308;83.000;82.231;84.000;81.231;83.769;80.538;83.000;82.231;81.308;83.615;82.692;84.462;83.462;83.077;81.385;83.154;82.000;82.308;80.692;83.462;82.692;83.000;84.615;83.769;81.615;83.385;81.769;84.154;82.846;82.308;83.154;82.846;84.308;82.923;82.538;84.154;83.462;83.615;83.615;85.077;82.538;81.923;82.308;83.923;83.077;82.615;82.692;84.000
bior3.3
RFC;57.385;61.000;58.538;57.231;52.923;57.231;57.769;57.692;58.615;55.231;59.538;58.923;57.077;54.154;56.538;56.385;59.000;57.462;56.538;55.692;59.385;54.769;57.769;57.231;57.385;60.615;55.846;57.538;58.385;55.308;59.923;57.154;56.615;56.846;58.462;56.000;58.923;58.692;56.231;55.462;56.077;56.692;59.231;54.769;54.846;56.385;58.538;52.692;58.000;59.462;56.538;58.462;55.231;56.846;56.538;54.615;57.538;56.308;58.538;56.231;52.000;57.692;60.000;57.385;56.000;57.538;57.231;59.538;54.000;57.154;57.462;55.769;57.231;57.615;57.538;57.154;55.923;56.846;55.538;59.692;56.692;56.846;57.154;57.000;58.462;57.462;60.462;59.154;56.462;57.077;59.538;56.769;59.385;54.769;59.000;56.077;56.846;56.231;55.462;57.308
KNN;50.231;47.769;48.385;49.308;49.462;49.154;49.538;47.154;46.923;47.692;48.538;47.154;46.231;47.000;49.077;45.538;50.538;47.615;48.923;48.538;47.462;46.846;49.923;47.462;48.154;46.769;48.692;47.385;49.385;48.154;48.462;49.000;47.231;48.077;49.231;49.462;48.385;47.154;48.154;47.615;50.000;50.231;49.462;46.769;48.308;47.769;49.000;46.308;47.846;48.462;50.538;49.462;47.923;49.385;47.769;47.462;48.923;45.154;47.154;49.615;46.154;48.154;46.385;49.231;48.538;46.385;47.231;49.231;47.308;47.462;48.154;48.615;49.154;49.000;48.769;49.231;50.000;48.231;49.538;49.231;49.308;48.385;48.462;47.769;47.923;48.538;49.538;48.077;47.615;48.308;47.231;48.615;47.769;47.385;47.077;48.769;48.308;47.615;47.462;50.077
GNB;60.615;62.308;60.000;63.077;59.538;62.923;62.000;60.692;61.846;61.462;59.923;62.846;59.077;59.231;61.231;57.154;58.308;58.077;60.692;62.000;62.385;60.154;63.231;62.077;57.846;63.308;59.846;60.077;59.615;61.615;64.308;62.846;60.462;61.462;63.077;61.231;60.462;60.692;60.923;61.308;60.923;61.231;64.077;59.769;61.846;59.000;60.769;57.462;60.308;61.154;62.308;61.462;60.538;60.077;62.308;60.462;63.154;59.077;60.154;62.385;59.538;61.077;59.308;60.538;62.000;64.308;60.923;60.077;59.538;60.385;61.154;61.077;60.462;59.538;61.154;62.000;59.385;60.231;59.077;61.769;60.154;61.077;62.385;60.000;59.077;60.846;61.923;59.769;59.692;65.231;63.769;60.615;61.769;59.615;59.385;63.615;61.538;60.769;61.077;62.308
SVM;91.769;91.615;89.538;90.462;90.385;90.231;91.000;91.000;91.000;91.154;90.462;89.692;89.615;90.077;91.385;90.615;91.231;91.462;90.462;90.769;92.154;89.462;89.615;91.692;90.769;90.615;90.769;90.154;90.692;89.846;89.231;90.538;90.385;90.154;91.231;90.615;89.846;90.231;90.231;90.923;92.385;90.769;92.385;90.385;91.462;88.846;90.769;90.692;91.692;91.615;92.000;90.692;90.615;91.385;90.154;89.923;91.308;89.769;91.846;90.769;89.692;92.231;91.538;90.385;89.308;90.692;90.154;91.692;90.154;91.846;90.615;91.615;90.923;91.692;91.308;90.538;90.923;91.692;91.308;90.769;90.308;91.000;91.231;90.923;91.769;91.462;88.385;92.231;91.231;91.692;91.846;92.538;91.000;90.308;90.385;90.615;90.769;92.462;92.615;92.308
coif1
RFC;53.231;55.615;51.538;54.846;50.846;53.462;52.923;51.846;54.385;51.769;52.462;53.154;51.615;51.846;52.846;51.538;53.615;53.231;53.462;52.692;54.692;52.385;52.923;55.385;49.846;52.615;52.692;53.154;51.308;54.077;54.154;50.846;52.385;52.385;52.462;51.000;51.846;50.846;50.231;51.538;53.154;54.000;55.385;53.385;51.692;53.462;53.385;51.385;53.923;53.462;53.000;53.308;52.923;51.615;52.385;52.923;51.000;52.538;55.077;51.692;52.077;52.846;53.615;53.154;53.462;53.538;51.615;53.231;53.923;51.923;52.000;49.923;52.154;55.462;50.846;52.846;50.538;52.385;52.846;54.385;53.846;50.231;54.385;55.385;52.923;52.154;52.077;52.000;51.462;54.692;53.846;54.769;54.154;53.846;50.385;51.000;56.231;53.308;57.000;55.231
KNN;40.769;39.231;39.615;39.385;40.077;38.923;39.385;38.000;39.231;41.000;38.923;40.615;39.231;39.385;41.154;38.692;40.231;39.692;39.538;40.154;39.385;38.385;39.385;40.154;38.846;38.846;39.000;39.923;39.385;40.385;38.769;40.308;39.615;39.692;39.846;37.692;39.846;40.231;38.615;38.231;40.308;42.769;41.077;40.231;40.308;39.769;40.769;38.077;39.077;41.231;40.000;40.538;39.308;40.538;38.846;38.077;39.769;36.154;39.692;39.769;38.769;40.462;38.385;39.231;39.923;37.308;39.231;41.462;38.692;38.923;39.615;38.462;39.615;41.615;40.077;40.154;39.000;38.077;39.769;41.154;41.538;39.308;41.538;41.077;39.538;40.615;39.538;40.077;39.077;40.538;38.846;39.692;37.692;40.308;40.308;39.846;40.154;40.154;39.923;42.000
GNB;40.154;42.385;38.846;43.923;39.385;40.538;39.769;38.538;41.769;41.538;41.154;41.077;38.308;38.077;39.923;36.923;39.923;39.231;38.154;40.923;41.769;41.154;41.923;41.462;39.692;40.692;39.615;40.385;39.308;41.923;42.385;42.769;40.308;40.231;42.769;39.308;40.462;41.077;39.692;40.077;39.846;41.000;42.308;39.538;38.846;40.846;42.154;38.154;41.000;40.538;43.538;40.692;42.077;39.385;41.154;42.538;41.923;37.231;40.846;42.308;42.077;40.692;40.769;41.615;42.077;41.769;38.538;40.462;38.308;38.385;42.154;41.462;40.231;39.231;40.231;39.385;40.077;39.231;41.077;43.692;38.000;38.615;43.231;40.846;38.231;40.923;41.231;39.923;39.769;43.846;44.923;38.846;40.538;40.846;38.846;42.000;40.923;40.615;41.846;43.154
SVM;90.846;90.692;90.615;90.769;90.692;90.462;89.923;91.692;90.923;91.308;91.769;90.692;89.000;91.462;91.923;89.692;92.385;89.154;91.154;91.231;92.385;90.385;89.462;92.000;89.692;89.846;91.154;90.462;91.615;91.154;91.308;90.692;90.846;91.231;91.231;89.846;90.231;90.077;89.846;91.231;91.615;91.000;91.615;90.231;90.769;89.231;90.846;91.692;90.462;90.615;90.538;92.077;91.308;90.846;90.385;89.846;89.538;90.154;91.615;91.154;90.231;92.077;89.538;91.769;91.231;90.692;90.692;91.077;90.538;90.308;90.385;92.231;90.923;92.462;90.692;90.769;90.615;93.077;90.231;90.385;90.846;90.538;91.462;90.000;90.923;91.462;90.154;89.769;90.769;91.923;91.615;91.462;91.000;90.462;90.231;90.615;90.923;91.538;92.231;91.615
db1
RFC;45.615;47.538;46.923;49.846;47.154;46.462;45.923;45.000;47.692;48.769;47.538;47.538;47.231;49.615;49.077;45.615;49.231;47.769;46.154;47.692;47.077;47.154;46.846;50.462;46.615;46.769;46.769;45.692;46.231;49.000;47.231;47.385;45.462;49.000;46.154;49.077;48.077;49.231;47.615;47.769;45.615;47.692;46.769;48.077;45.615;45.462;48.692;45.077;49.538;46.692;48.231;48.000;42.692;47.538;47.462;48.385;51.538;48.308;48.769;48.692;45.538;46.308;46.462;47.231;45.538;46.615;48.923;47.308;43.231;45.462;47.154;47.385;49.154;44.692;47.385;48.077;46.769;47.692;46.077;48.923;47.615;45.154;49.615;50.615;48.231;49.231;46.923;46.077;44.462;48.846;48.462;47.308;46.231;48.462;48.154;47.231;49.154;47.462;49.385;48.769
KNN;41.385;41.077;39.462;42.231;42.000;40.385;42.000;39.308;41.077;42.692;42.231;42.692;40.462;41.615;43.154;39.231;41.769;41.308;41.692;39.615;41.385;37.692;39.846;42.385;41.308;42.000;41.000;41.692;39.231;44.231;40.692;41.846;40.000;41.231;39.692;41.615;41.154;41.846;40.769;39.000;41.923;44.692;41.538;41.231;42.615;40.692;42.231;39.231;42.538;42.308;42.308;41.923;40.154;40.385;40.615;39.000;40.846;39.077;41.923;40.846;39.154;40.231;40.154;40.308;40.231;40.615;40.154;42.154;40.692;40.769;42.846;41.615;41.538;42.769;41.154;41.154;40.846;39.154;41.923;43.000;43.000;41.462;43.692;43.154;41.769;42.000;42.462;41.308;39.538;40.846;41.308;40.615;41.308;41.231;41.308;43.077;42.462;42.077;41.154;42.385
GNB;27.077;25.077;26.000;30.385;25.462;27.615;27.385;25.462;28.769;26.692;28.462;26.462;25.231;26.846;26.538;24.692;28.154;25.615;23.615;27.385;27.846;25.231;27.308;27.923;25.231;28.923;27.231;26.308;26.385;27.462;27.846;29.154;25.231;26.769;26.769;26.615;26.615;27.923;25.615;27.462;25.615;26.769;28.538;24.846;26.231;26.769;27.462;23.846;27.846;26.769;30.538;26.154;28.154;25.769;27.769;27.462;29.231;26.846;28.000;26.154;25.692;26.308;26.231;27.923;26.231;27.154;28.462;28.462;25.846;25.077;28.615;28.462;25.769;24.308;25.154;25.692;28.231;27.923;28.308;29.769;27.462;25.231;28.154;28.692;24.231;25.923;27.385;26.462;28.000;27.308;31.308;26.615;27.000;25.000;26.846;28.923;26.769;26.769;29.231;27.846
SVM;90.308;91.154;89.462;90.077;89.846;88.769;90.385;90.769;90.077;90.308;89.462;88.846;88.231;90.000;91.538;87.538;90.769;88.231;89.462;91.154;91.692;89.308;90.769;91.923;88.615;88.385;89.692;89.538;91.538;90.308;91.077;91.308;91.077;90.538;89.692;88.231;89.231;89.692;89.308;88.923;89.692;90.462;90.231;90.077;89.538;88.385;89.308;89.385;89.308;89.692;90.615;90.692;88.692;89.846;89.462;89.385;91.077;89.385;92.308;90.538;88.231;91.308;89.692;90.231;88.308;90.538;89.769;92.154;88.538;90.385;88.769;90.154;90.308;90.538;89.846;90.000;88.692;92.231;88.846;89.538;89.923;89.077;90.846;90.846;90.615;91.308;88.385;90.462;89.692;91.000;91.462;91.923;89.846;87.846;89.615;90.692;90.308;90.154;90.538;91.154
db2
RFC;53.462;52.769;51.000;53.462;53.692;52.923;50.615;52.000;55.077;52.462;55.923;52.846;54.846;53.385;54.231;53.154;53.462;54.231;53.000;52.077;53.615;52.769;53.769;53.615;54.000;51.000;52.000;52.615;53.385;53.462;53.462;52.923;54.692;53.231;53.308;51.692;54.462;51.154;52.385;53.462;53.538;52.462;55.538;53.308;50.000;54.077;51.000;53.000;50.231;53.538;53.000;52.000;52.154;50.308;53.462;54.769;53.000;52.615;54.308;55.308;54.077;53.692;52.538;55.077;50.308;52.923;51.538;53.385;51.231;53.923;52.769;52.308;52.385;54.077;50.846;53.769;55.769;52.000;53.385;54.308;52.846;53.385;53.154;53.154;52.077;50.538;55.000;52.077;52.000;52.692;52.077;50.231;55.923;52.769;52.692;52.923;52.308;54.615;55.077;50.615
KNN;42.615;41.769;41.308;43.692;43.231;41.538;43.615;41.385;42.154;42.846;41.308;42.538;41.846;43.077;43.692;41.923;43.154;42.846;41.846;42.231;42.615;40.000;42.385;43.077;42.923;41.462;43.000;43.077;41.692;44.462;41.846;42.615;41.154;42.846;42.769;41.154;42.692;43.923;41.231;40.385;44.000;45.385;44.000;41.923;43.000;42.769;42.769;40.308;43.154;42.923;41.846;43.000;41.308;43.615;42.000;40.692;41.923;39.000;41.846;42.923;41.000;42.538;41.538;41.538;42.308;41.077;40.692;44.538;40.846;42.077;43.308;40.692;43.154;42.615;42.308;42.692;41.000;41.923;42.385;42.769;43.385;42.231;45.385;43.692;42.154;43.385;43.385;42.846;42.308;42.923;41.923;43.231;41.846;43.923;42.462;42.923;43.231;42.923;42.692;43.769
GNB;42.692;43.231;40.769;45.308;41.308;41.462;43.846;41.615;44.538;42.923;45.308;42.923;41.846;40.154;42.154;40.615;42.923;41.308;40.154;43.692;45.769;43.385;44.538;44.846;40.769;43.462;42.462;42.231;40.846;43.846;44.615;45.385;42.077;42.538;45.615;41.538;43.462;43.000;43.923;42.769;41.462;42.846;44.231;41.462;39.615;41.769;44.231;41.231;44.077;42.077;45.538;42.769;42.154;41.615;43.385;43.615;45.154;39.154;42.000;44.846;43.846;41.077;42.692;45.231;43.231;43.692;42.385;43.077;40.462;40.538;44.462;42.923;42.769;40.308;40.769;41.538;44.769;41.769;44.385;45.462;40.000;39.923;45.231;44.462;40.462;43.385;44.154;43.538;41.231;45.000;47.000;41.385;41.385;41.231;42.308;45.231;44.077;42.615;44.385;45.538
SVM;91.769;91.769;90.077;92.308;91.769;91.077;90.923;91.615;91.000;91.308;91.615;91.846;90.846;92.923;92.692;91.154;93.000;91.385;92.308;92.462;92.615;90.615;90.231;92.692;90.462;90.077;91.692;90.615;91.846;91.769;92.077;91.846;91.385;91.923;91.385;90.846;91.923;89.462;91.769;91.462;92.385;92.154;92.154;91.538;91.000;90.538;91.000;90.692;91.385;92.000;91.615;92.000;92.154;91.923;90.615;91.077;92.692;91.000;92.615;92.385;91.000;93.538;91.538;92.462;91.308;92.462;91.462;91.769;91.077;92.000;92.077;92.538;91.846;92.692;91.385;91.846;91.692;94.000;91.077;91.692;90.769;90.923;91.538;92.462;92.769;92.615;89.538;92.538;90.692;91.923;92.692;92.923;91.000;91.615;90.615;92.154;92.231;92.308;93.538;92.308
db3
RFC;51.923;56.692;52.615;53.462;53.077;54.385;51.615;50.692;54.154;54.231;54.308;54.154;52.846;51.769;56.538;52.000;52.769;54.077;54.308;53.615;56.154;52.231;53.077;55.769;52.231;53.385;54.077;53.615;54.385;52.308;55.385;53.154;52.000;54.231;53.692;53.769;53.231;50.077;55.308;53.154;54.385;56.000;56.231;53.538;50.000;52.615;55.462;52.000;55.231;55.154;56.308;53.615;51.615;53.538;53.077;53.000;55.077;51.538;55.308;54.077;53.923;54.231;54.077;53.308;53.000;57.462;53.538;55.692;51.308;53.077;53.615;53.538;55.077;53.077;53.538;53.308;53.308;54.385;53.231;57.462;53.615;52.462;54.769;53.846;55.923;51.692;53.538;53.385;55.846;53.769;56.231;55.308;52.538;54.538;51.538;53.769;54.692;54.077;54.769;55.538
KNN;42.769;42.385;42.692;44.462;43.154;43.308;43.692;41.000;42.231;42.462;41.846;43.462;41.769;42.846;43.538;41.923;44.000;43.077;43.308;42.923;43.000;40.769;41.538;42.846;43.385;41.692;42.923;43.308;42.846;44.462;42.077;42.846;42.462;41.923;43.462;41.462;42.154;43.077;41.000;41.231;42.923;45.769;44.846;43.385;43.462;42.769;43.231;40.154;42.308;43.231;42.692;43.000;41.846;42.846;42.923;40.077;42.923;39.385;42.846;43.462;42.000;43.846;42.308;41.308;43.308;40.308;41.231;44.231;40.308;43.000;42.077;41.462;42.923;43.154;42.385;43.385;42.000;41.077;43.308;43.000;44.538;43.077;44.846;43.538;42.231;43.385;42.923;42.308;42.462;43.154;42.385;43.385;42.538;43.923;42.923;44.308;42.769;42.385;42.462;44.846
