bior1.1
RFC;68.231;64.692;67.231;67.077;67.154;64.077;68.154;66.615;66.769;65.538;67.154;64.692;65.538;66.615;64.615;67.308;66.538;67.077;67.077;67.154;66.538;67.462;67.692;67.077;65.077;64.615;64.154;64.154;68.846;64.615;67.231;64.385;64.538;67.077;66.769;66.308;66.923;66.231;67.769;65.154;65.538;66.538;68.077;65.923;66.462;64.923;68.692;67.692;69.538;67.154;66.538;67.000;64.846;66.538;66.308;67.538;68.231;65.462;67.692;66.692;67.000;66.692;66.538;67.923;65.462;66.385;65.154;66.000;65.538;67.154;63.538;65.385;64.692;67.538;65.231;66.000;67.846;63.538;64.923;63.308;66.846;66.077;69.615;68.615;65.846;61.077;62.692;64.154;65.462;66.385;66.769;69.308;66.308;67.077;64.538;66.308;63.846;67.000;65.923;64.385
KNN;97.462;97.231;96.923;97.231;96.077;97.077;97.154;97.692;97.462;97.231;97.615;97.769;96.615;97.769;97.538;98.000;98.154;96.846;96.615;96.923;98.000;97.615;97.154;97.615;98.000;96.846;96.923;96.231;97.923;97.462;97.923;96.077;97.538;96.923;97.385;96.769;96.769;97.154;97.846;97.308;97.231;97.692;97.769;98.538;98.077;96.923;97.308;97.077;97.385;97.538;96.923;97.615;97.538;97.923;97.462;97.462;97.308;97.769;97.154;98.000;96.462;97.615;97.462;97.538;97.538;98.231;97.077;97.769;96.462;96.538;97.385;97.846;97.154;96.615;98.308;97.385;97.231;98.000;97.615;96.846;96.462;98.000;97.154;98.077;97.000;97.231;97.000;97.538;97.615;96.769;97.692;97.385;97.538;97.000;96.692;97.308;97.154;97.077;97.769;96.769
GNB;96.231;96.385;96.385;96.231;95.000;96.308;96.462;97.154;96.077;97.154;96.692;96.615;95.538;96.923;96.154;96.538;96.923;95.462;96.077;96.923;97.000;97.077;96.769;96.769;97.000;96.231;95.154;96.077;97.154;95.846;97.385;96.154;96.538;95.846;96.615;96.077;96.385;97.077;97.308;96.385;96.308;96.462;96.769;96.923;96.846;95.231;97.154;96.000;96.462;95.615;96.923;96.538;96.385;96.615;96.462;96.385;96.769;95.923;97.154;96.769;96.231;96.385;96.846;96.462;95.846;97.385;96.308;95.846;96.000;94.923;95.923;96.385;96.769;96.308;96.692;96.923;96.000;97.154;96.231;96.615;96.769;97.462;96.692;97.231;96.462;95.923;96.231;96.077;96.231;97.077;97.000;97.308;95.231;95.308;95.923;96.615;95.692;96.615;96.385;95.308
SVM;95.308;95.154;95.231;95.769;94.538;95.308;94.769;96.308;94.615;95.769;95.846;96.000;94.769;95.538;95.000;96.231;96.462;95.000;94.077;96.308;96.154;95.538;95.077;94.385;96.000;94.077;94.538;94.231;96.308;95.308;95.385;94.462;95.923;95.308;96.000;94.923;95.154;95.538;96.000;95.615;95.154;95.846;95.615;96.385;95.308;94.615;95.538;95.538;95.538;95.308;95.538;95.692;95.077;95.923;95.154;94.154;95.692;95.077;94.615;94.846;94.615;95.385;96.231;95.769;95.385;95.692;94.923;95.538;95.154;95.000;94.538;95.692;95.615;94.923;95.077;95.615;94.769;95.385;95.846;95.846;94.077;96.615;95.615;96.231;95.462;95.692;94.154;94.462;95.154;95.462;95.077;96.308;95.308;94.769;94.077;95.308;94.923;95.154;95.923;95.308
bior2.4
RFC;59.077;56.000;54.769;54.923;55.462;55.077;56.462;57.077;53.538;55.077;56.077;55.846;55.462;54.538;58.615;58.154;58.077;51.538;54.692;59.077;59.846;55.231;53.154;55.923;57.231;57.846;55.000;57.538;58.462;53.692;56.923;54.077;56.923;53.462;53.231;54.615;55.615;57.231;58.385;56.462;59.308;56.077;56.846;56.000;56.769;54.615;57.462;54.231;52.692;54.154;60.692;54.154;54.923;57.692;59.923;59.154;56.769;52.615;55.923;58.615;54.923;59.154;58.538;57.538;58.308;57.385;57.846;59.769;57.923;57.615;55.692;57.769;57.615;59.154;56.923;59.231;58.538;54.769;59.231;53.769;57.385;54.000;56.154;57.077;55.077;58.615;58.462;58.923;53.538;56.923;56.231;56.923;56.769;58.615;54.846;56.385;56.385;56.462;54.385;58.077
KNN;96.154;96.231;94.769;96.462;94.923;96.385;95.769;96.462;96.308;96.462;96.615;96.692;96.462;96.692;96.231;97.385;96.923;96.000;95.308;96.538;96.231;96.692;96.154;96.462;96.846;96.385;95.615;95.923;97.538;97.077;96.692;95.308;97.077;95.846;96.538;96.769;96.308;95.462;98.077;96.154;96.769;96.846;96.692;97.615;96.462;95.769;96.308;96.000;96.385;96.615;96.692;96.769;96.077;96.923;96.308;95.846;96.692;95.923;96.692;96.846;95.462;97.000;97.154;96.000;96.615;96.846;96.077;96.692;96.231;95.692;96.385;96.538;96.462;96.923;96.385;97.538;96.538;96.462;96.692;96.077;95.846;97.308;96.077;96.462;96.692;96.231;96.154;96.154;95.692;97.000;96.154;96.462;96.077;95.538;95.077;96.077;96.692;96.692;96.308;96.000
GNB;93.923;94.692;93.769;95.000;93.385;93.385;92.769;95.385;94.000;94.462;93.615;93.923;93.769;94.000;93.846;94.692;94.923;94.462;93.692;94.923;94.923;94.077;94.692;94.154;94.923;94.231;93.692;94.692;95.231;93.846;95.154;93.077;95.231;92.769;94.231;93.692;95.538;93.692;95.077;93.923;94.923;94.692;95.000;95.154;93.615;93.308;95.692;94.077;93.923;94.385;94.692;94.385;94.538;94.769;94.077;93.231;94.692;93.308;94.615;93.923;93.231;96.231;95.077;94.308;94.000;94.231;94.385;94.154;92.846;93.154;93.923;94.769;95.154;94.154;94.231;94.385;94.846;94.385;93.385;93.385;93.769;95.077;94.462;94.308;94.385;93.923;95.077;93.692;95.000;94.923;94.923;95.077;93.077;92.538;94.615;94.231;93.615;94.846;94.154;93.462
SVM;93.231;93.385;92.769;93.769;93.077;94.000;93.231;93.615;93.231;93.462;94.000;94.846;93.000;94.154;93.308;94.462;94.231;92.769;92.538;93.923;94.769;93.615;93.538;93.923;93.538;93.077;93.077;92.462;95.231;94.231;93.231;93.077;94.462;92.077;94.231;93.615;93.000;93.769;95.000;94.692;94.231;94.000;94.154;94.154;94.538;92.923;93.385;93.462;93.154;93.846;93.769;94.231;93.000;94.385;93.154;92.231;94.077;93.231;93.692;92.538;92.615;95.077;94.846;93.538;93.308;93.385;93.846;94.692;93.385;92.692;94.000;93.769;94.231;94.769;94.615;93.923;94.077;93.923;93.692;93.615;92.923;94.846;94.000;94.231;92.846;93.923;94.000;93.385;93.692;94.846;94.154;94.000;93.923;93.385;92.538;93.308;94.077;93.231;94.077;93.846
bior2.6
RFC;41.923;39.308;40.538;36.000;39.077;39.923;39.385;38.308;42.615;39.615;39.231;40.923;38.308;40.462;40.231;39.231;37.077;39.615;37.846;41.769;42.231;37.077;41.538;42.231;36.538;40.154;37.769;41.385;36.000;40.000;42.000;41.154;39.231;40.077;40.923;37.615;38.615;40.385;35.154;39.385;40.385;37.000;38.385;39.077;37.231;37.769;40.846;38.385;39.077;38.769;38.462;36.385;38.769;40.154;41.385;37.692;44.077;41.000;40.538;39.308;38.154;39.385;35.154;39.077;36.615;40.923;39.615;39.923;39.692;39.692;36.692;36.923;36.231;40.923;39.615;42.385;39.538;41.538;38.308;40.923;39.000;37.923;40.615;38.462;39.308;39.231;31.846;38.462;37.231;38.615;41.538;41.385;38.077;38.000;39.385;38.846;40.538;39.462;37.385;37.923
KNN;93.923;92.769;91.846;93.538;91.846;92.846;94.000;94.846;93.846;92.615;94.000;93.462;92.231;94.385;93.077;94.769;94.077;93.846;93.385;93.308;94.462;94.154;93.154;92.846;94.846;94.923;92.769;93.308;94.077;92.846;93.154;93.538;93.769;94.077;94.077;93.385;93.538;93.231;95.000;93.692;94.231;93.538;91.769;94.692;93.462;93.385;93.000;92.923;93.231;93.385;93.846;93.308;93.231;93.308;94.769;91.846;95.000;92.769;92.923;93.769;92.846;94.769;94.154;94.538;93.000;94.000;93.769;94.615;92.769;92.846;92.000;93.462;93.308;93.385;92.846;94.462;93.308;94.154;94.462;94.000;92.846;93.308;93.692;94.000;94.615;93.769;93.385;94.000;94.385;92.462;93.769;93.462;94.462;92.615;93.077;93.923;92.615;93.308;94.769;93.154
GNB;83.231;81.769;80.308;83.769;81.538;75.692;82.692;85.538;82.077;85.077;83.923;83.615;82.077;82.769;81.846;83.308;83.923;83.692;80.385;80.154;83.000;84.231;84.077;83.769;84.308;83.769;81.462;84.231;84.077;83.000;85.923;81.615;81.923;82.538;86.000;82.231;83.692;83.538;84.077;83.077;84.000;83.077;80.769;83.923;85.769;82.154;84.923;82.846;83.231;82.923;84.923;82.692;81.846;82.615;84.538;82.692;86.308;80.692;83.846;82.692;79.538;83.385;82.692;83.538;80.923;83.231;84.308;85.538;80.231;81.769;79.462;82.462;84.154;82.923;84.308;83.615;82.923;83.538;84.231;81.462;84.000;82.462;83.077;83.462;84.769;83.462;80.154;82.077;84.538;81.231;82.923;84.692;83.923;80.462;79.000;84.692;81.308;84.769;83.923;83.692
SVM;89.692;89.615;88.231;90.154;89.692;89.000;88.385;90.385;88.308;88.769;89.846;90.692;88.846;90.077;89.308;90.385;89.308;89.615;87.538;89.923;90.000;89.615;88.846;89.308;90.769;88.846;88.615;90.154;90.615;88.692;89.538;89.385;89.846;90.077;89.692;89.692;89.077;89.692;90.154;90.462;90.154;90.231;88.462;90.154;90.615;88.692;89.692;87.923;89.308;90.462;90.923;90.000;87.615;89.385;90.000;87.231;91.154;88.923;89.385;87.846;88.231;90.692;89.154;89.692;89.538;90.077;90.462;91.308;87.385;88.154;88.385;90.000;90.385;89.385;88.692;89.462;89.769;90.308;90.308;88.538;88.615;90.462;90.000;91.538;89.692;88.846;88.692;89.538;90.462;90.846;89.769;89.692;90.231;89.385;88.692;90.000;89.615;89.615;89.308;89.231
bior3.1
RFC;64.538;62.462;65.385;65.615;63.769;63.077;62.923;62.231;64.692;61.385;65.231;65.231;62.462;62.846;63.385;62.077;62.615;61.000;61.846;65.000;65.385;65.385;62.615;65.231;62.769;64.538;62.231;64.077;62.154;63.769;65.692;66.077;59.846;64.692;63.615;64.923;64.769;61.923;65.308;61.615;63.077;64.154;60.154;62.308;63.154;62.769;63.077;61.385;61.615;62.462;61.923;60.231;61.462;63.385;62.692;61.769;64.385;59.615;61.923;62.692;59.462;65.000;61.077;61.692;62.615;62.154;63.385;63.154;60.692;59.769;63.077;63.154;63.692;61.231;61.846;61.615;63.462;63.308;63.231;62.769;67.077;64.000;63.077;63.769;63.462;64.077;63.077;63.231;62.231;62.846;67.308;64.538;62.000;64.231;64.154;65.385;60.538;63.308;66.538;62.462
KNN;96.615;96.231;95.308;96.538;94.615;95.154;95.923;96.769;95.692;96.000;97.154;96.615;96.615;96.385;96.231;96.769;97.308;95.538;95.615;96.692;96.308;96.077;96.154;96.000;97.308;96.308;96.538;96.000;97.000;96.385;96.385;96.231;96.538;95.538;95.769;95.615;96.538;95.154;97.077;96.000;96.769;96.692;95.692;96.462;96.231;95.615;96.462;95.615;95.538;97.077;96.154;96.231;96.231;96.308;95.846;96.154;96.385;95.769;95.769;96.846;96.308;96.923;97.077;96.308;95.692;96.308;95.692;96.231;95.308;95.077;96.385;96.692;96.154;96.385;96.615;96.692;96.692;96.462;96.769;96.462;96.077;96.846;95.846;97.154;96.000;96.077;95.308;95.769;96.538;96.692;97.846;96.462;95.923;95.385;95.231;96.000;96.462;95.923;96.692;96.538
GNB;96.000;95.385;96.231;96.000;93.769;95.077;94.615;95.769;96.077;96.000;96.231;95.615;95.846;96.154;95.538;96.231;95.769;94.692;94.923;95.385;95.769;95.846;95.462;95.077;96.385;95.077;94.846;94.538;96.923;95.538;96.077;95.462;95.077;94.538;96.538;94.615;95.154;94.923;96.538;95.769;96.231;95.462;95.462;95.231;95.231;94.538;95.462;95.692;95.154;94.923;95.231;94.923;95.923;95.385;94.923;95.385;95.308;94.385;95.385;95.615;95.077;96.538;96.615;95.846;94.769;96.154;95.077;95.000;94.000;94.000;94.538;94.538;95.538;95.077;94.692;94.846;94.692;96.000;94.923;95.077;96.308;95.846;94.692;96.000;95.000;94.692;95.000;95.077;96.846;96.077;96.385;96.231;94.615;94.077;95.615;95.846;95.385;95.923;96.077;94.000
SVM;94.308;93.231;93.385;93.846;93.385;93.385;93.077;94.692;92.538;93.692;94.154;93.077;93.000;94.077;93.154;93.692;94.462;91.846;93.538;93.846;94.231;93.462;92.692;92.769;94.385;93.154;92.769;93.154;94.385;93.462;94.154;91.846;94.231;92.077;93.692;92.385;92.077;93.154;94.538;93.615;93.538;94.154;94.077;92.769;93.923;92.692;92.846;93.769;92.692;94.231;94.000;93.462;94.692;94.538;92.846;93.000;93.846;91.769;93.154;93.000;92.308;94.462;94.615;93.462;93.154;93.615;93.692;94.000;92.692;93.077;93.308;93.615;92.692;93.923;93.077;93.462;93.538;93.385;93.769;94.077;93.077;92.846;92.615;93.923;93.462;93.692;93.231;93.385;93.692;93.615;94.692;94.308;91.923;93.615;92.154;94.538;93.692;93.846;94.385;93.077
bior3.3
RFC;69.615;69.077;66.154;66.769;66.923;65.308;65.923;67.769;67.538;65.538;68.308;66.154;65.923;64.769;67.615;65.769;64.846;63.769;65.615;67.462;67.769;67.615;64.538;68.615;66.000;67.692;67.615;68.231;68.538;66.154;68.077;66.462;67.385;66.308;65.846;66.846;66.462;66.154;66.615;64.846;69.462;68.154;64.846;66.308;67.231;66.692;68.692;69.154;67.692;68.231;70.231;65.462;66.077;67.769;65.000;64.615;66.923;65.846;69.000;66.615;66.692;69.308;67.154;67.308;68.538;64.923;66.462;67.923;69.308;66.538;63.769;64.692;69.231;66.000;67.769;67.385;69.385;67.385;67.154;68.846;66.308;68.538;65.462;69.000;69.000;68.769;67.308;64.538;68.308;69.231;66.923;68.231;66.308;67.538;67.769;65.692;64.462;69.385;65.077;64.692
KNN;97.615;97.077;97.231;96.846;96.846;96.846;96.692;97.538;97.385;97.462;97.462;97.077;96.769;97.462;97.231;97.769;97.769;97.077;96.846;97.077;97.846;97.308;97.538;97.385;98.692;97.615;96.923;96.923;98.538;97.769;97.769;97.000;97.462;97.385;97.231;97.462;97.231;97.231;97.692;97.000;97.846;97.462;96.769;98.308;97.846;96.692;97.154;96.462;98.000;97.308;97.538;98.000;97.000;97.923;97.308;97.385;97.462;96.923;97.154;96.462;97.308;98.077;97.692;97.923;97.231;97.154;97.538;97.692;96.385;97.615;96.923;98.000;97.692;96.846;97.538;98.308;97.692;97.615;97.769;97.615;97.000;97.769;97.077;97.462;97.000;97.154;97.231;97.154;97.231;97.538;97.308;97.538;97.769;96.385;97.154;97.692;97.385;97.154;98.077;97.462
GNB;96.308;96.692;96.923;95.769;95.769;96.154;96.000;97.231;96.231;97.000;96.923;96.000;96.154;96.538;95.923;96.692;96.538;96.308;95.462;96.538;96.385;96.462;95.231;95.692;97.231;96.154;96.000;95.231;97.462;97.231;96.769;95.615;97.154;95.692;96.923;96.308;96.385;95.538;96.923;95.769;96.769;96.308;95.615;96.615;96.846;95.077;96.692;95.692;96.615;96.231;96.231;97.231;97.231;96.769;95.692;95.923;96.231;94.923;96.923;95.846;95.692;96.077;96.846;96.154;96.308;97.462;96.231;96.538;94.923;96.385;95.385;96.692;96.923;96.538;96.154;96.846;96.231;96.769;95.846;96.846;96.769;96.769;96.308;97.000;95.923;95.692;96.538;96.308;95.846;97.077;96.154;97.231;95.692;95.923;96.308;96.462;96.692;96.000;96.615;96.077
SVM;96.077;95.692;95.385;95.538;94.769;95.154;95.000;95.615;95.538;95.462;95.538;95.692;94.846;95.538;94.769;94.769;95.692;94.846;94.231;95.308;95.385;95.769;95.231;94.231;96.154;95.077;94.538;94.385;96.231;94.692;94.923;94.385;95.692;95.538;95.385;96.308;95.000;94.923;95.615;95.385;95.077;95.692;95.462;96.308;95.692;94.385;96.000;94.385;95.538;96.231;95.308;95.462;94.923;95.462;95.231;94.923;95.769;94.308;95.615;95.923;95.385;96.615;96.231;95.769;95.000;95.538;96.077;94.923;94.077;95.846;94.231;95.846;95.846;94.923;95.308;96.231;95.385;95.462;95.231;94.923;95.615;94.692;95.615;95.385;95.000;95.385;95.000;95.462;95.692;95.308;95.538;95.308;95.154;94.692;94.769;95.154;95.769;95.231;96.231;95.000
bior3.5
RFC;64.538;66.308;67.615;64.615;63.462;64.692;63.000;65.538;63.231;66.385;68.538;67.154;65.769;66.538;63.000;66.077;63.692;64.692;64.077;65.538;66.615;65.231;65.077;64.846;65.077;64.385;65.615;63.154;65.000;63.769;67.231;64.769;66.000;64.000;65.692;64.231;66.154;66.769;63.538;67.846;67.077;62.077;66.923;62.538;63.231;62.462;64.231;65.077;65.846;63.231;63.308;64.385;65.462;62.385;64.769;65.692;69.462;64.769;66.154;64.846;62.538;68.769;63.846;65.231;64.462;65.308;64.462;66.692;64.385;65.077;64.231;63.385;65.923;66.846;66.385;65.923;65.769;65.077;61.385;64.538;65.231;66.692;67.385;66.077;63.000;64.923;63.462;67.308;64.385;63.769;66.077;67.769;64.385;66.000;63.385;63.769;62.923;65.154;63.308;64.308
KNN;97.615;97.000;96.538;96.692;95.923;97.846;96.615;96.538;96.615;97.538;97.462;97.615;97.000;97.231;96.923;97.923;98.000;97.077;96.846;96.615;98.154;97.154;97.538;97.462;98.000;97.231;97.077;96.385;97.769;97.385;97.077;96.154;98.077;96.846;96.846;97.154;97.308;97.000;97.923;97.231;97.615;97.923;97.462;97.692;97.615;96.462;96.308;96.538;96.846;97.077;97.308;97.692;97.077;97.077;97.154;96.538;97.538;97.538;97.154;97.538;96.308;97.462;98.154;97.923;97.154;97.769;96.846;97.154;97.231;96.154;97.462;97.692;97.000;97.000;97.538;98.000;97.077;97.538;97.692;97.692;97.000;97.385;96.462;97.462;97.000;96.538;96.692;97.231;97.462;97.231;97.308;97.231;96.846;96.538;96.538;97.231;96.692;97.308;97.154;96.846
