bior1.1
KNN;33.692;34.846;34.769;36.000;36.000;33.769;35.538;33.308;35.462;38.077;35.923;35.462;34.923;35.385;37.308;34.923;35.462;34.231;36.077;34.308;35.231;32.769;33.846;37.154;35.615;36.692;35.615;35.846;34.462;36.385;33.385;34.538;35.077;35.077;34.231;34.000;34.692;35.692;34.385;32.692;36.692;35.923;35.923;35.385;36.308;34.923;35.231;32.231;35.308;35.385;35.231;34.846;34.385;35.385;33.462;33.615;34.538;33.308;35.923;35.462;32.692;32.385;34.308;34.538;33.692;35.077;34.308;36.000;33.615;35.846;36.692;35.462;35.846;37.077;34.769;36.231;36.154;34.000;35.615;36.538;35.077;35.154;38.077;36.154;36.154;35.154;36.308;36.462;34.462;34.923;35.462;35.154;35.769;36.077;34.385;35.385;36.615;36.308;35.923;36.154
GNB;13.538;13.846;12.462;14.231;12.231;13.692;14.231;12.308;13.923;12.231;14.308;11.615;11.231;13.615;13.154;11.692;14.538;12.846;11.769;14.231;13.462;12.462;13.846;12.923;13.308;12.692;13.077;12.154;13.308;12.385;14.538;15.308;11.308;13.385;12.769;13.000;13.538;12.923;12.846;12.308;12.154;13.769;14.000;13.308;13.462;13.308;12.846;13.000;14.154;13.923;14.846;13.154;13.769;13.000;14.077;13.231;13.923;12.385;13.000;12.077;12.308;13.538;13.923;14.000;13.385;12.077;14.000;15.231;12.077;12.923;13.231;14.538;12.308;11.615;11.846;11.923;14.385;11.846;12.385;13.462;12.615;13.000;14.000;13.615;13.538;13.692;14.385;12.846;14.154;12.231;15.692;13.615;14.154;12.308;12.923;14.769;13.308;12.923;14.385;12.462
SVM;23.923;29.692;29.846;20.846;24.231;28.154;22.462;29.692;25.231;14.154;25.077;16.615;23.692;20.385;25.538;23.462;34.077;26.077;35.615;38.308;22.769;35.308;23.154;37.615;33.692;30.385;28.077;15.615;24.308;19.769;19.769;22.538;21.769;28.923;19.615;23.769;29.846;21.462;28.385;30.000;26.385;26.923;46.769;29.846;28.154;33.769;21.692;40.923;15.846;24.154;25.846;32.769;25.231;25.462;25.000;23.077;32.385;30.846;27.231;22.000;28.000;32.385;7.538;18.000;24.692;19.923;36.077;29.231;25.385;19.923;31.538;24.538;19.692;26.769;22.923;32.846;22.615;15.462;19.077;27.615;40.000;24.077;21.231;19.923;16.923;27.308;25.385;28.308;21.462;24.769;23.538;18.923;31.462;22.154;28.385;22.538;29.538;32.308;22.385;22.385
db2
RFC;45.923;46.231;47.538;49.308;45.846;46.385;45.538;43.077;47.846;47.692;48.692;47.308;47.923;48.231;46.000;45.308;47.077;43.308;47.000;47.462;47.462;46.077;46.077;47.538;46.462;45.308;45.308;48.462;44.692;48.154;46.923;49.231;44.692;44.923;46.308;44.692;44.154;45.308;45.846;46.154;47.000;46.923;46.154;47.538;46.000;46.923;46.385;46.615;44.692;49.231;45.231;48.077;45.154;44.154;47.154;47.000;47.231;44.769;45.692;46.077;45.077;48.231;44.846;46.385;45.923;46.923;47.615;48.000;46.846;43.769;50.077;47.077;45.692;48.692;45.308;47.308;43.846;48.462;46.615;47.615;45.462;45.769;48.000;50.462;45.538;44.538;47.077;47.308;44.923;48.923;48.462;46.385;47.846;45.615;47.231;44.923;46.462;47.538;46.846;47.462
KNN;40.923;38.077;39.846;39.692;39.308;39.538;39.692;37.077;38.846;40.000;38.154;39.231;38.462;39.000;40.077;39.077;39.538;38.308;39.462;39.846;38.692;37.923;38.692;40.000;38.923;38.846;39.077;39.846;38.077;40.385;39.154;38.769;39.077;40.000;38.308;37.923;38.615;39.846;37.923;37.846;39.692;41.692;40.923;38.769;39.846;39.769;39.769;37.615;38.615;39.692;38.615;39.846;38.615;38.846;39.231;37.462;38.154;36.385;39.154;39.615;38.385;39.000;37.923;38.615;39.538;37.077;38.385;41.308;37.154;38.615;37.462;38.385;39.077;39.385;38.769;40.769;38.769;36.846;39.000;40.692;40.000;38.615;41.615;39.846;38.615;40.769;38.923;39.077;38.308;39.231;38.538;38.615;37.615;39.769;39.692;38.923;39.538;38.000;38.385;39.923
GNB;33.154;35.308;32.538;34.692;32.077;33.154;33.846;31.462;34.692;33.923;34.231;32.308;32.231;30.692;31.923;31.308;33.000;30.692;31.692;35.077;33.692;33.538;34.538;35.000;31.231;34.000;34.077;31.462;32.769;34.308;34.846;34.846;32.385;34.462;35.538;31.692;32.615;33.154;33.538;31.769;31.923;34.077;33.462;32.308;31.538;32.462;33.846;31.692;34.077;31.923;34.692;33.462;33.000;31.385;33.538;34.615;34.231;31.231;33.231;34.923;33.385;32.308;31.692;34.000;32.462;34.385;31.923;34.077;31.923;30.000;33.692;34.538;33.769;31.692;33.615;31.769;32.692;31.538;33.538;35.154;29.846;31.692;34.538;32.615;31.846;33.308;33.462;32.846;31.154;34.846;36.462;32.692;33.615;32.538;33.077;34.385;34.923;33.077;33.769;34.538
SVM;69.923;71.385;66.923;72.538;69.538;70.692;69.462;66.077;73.385;70.538;67.385;71.538;71.846;68.231;67.231;71.462;70.231;67.385;70.615;70.077;70.308;68.154;58.308;70.769;62.154;65.923;71.462;71.154;69.385;69.231;73.846;70.385;67.385;65.615;71.385;69.231;69.538;68.308;68.385;68.231;67.615;68.077;68.846;69.769;67.231;69.846;68.769;70.308;70.000;71.846;69.308;71.615;70.462;72.846;72.692;69.769;69.462;67.000;73.231;71.615;66.692;70.385;70.692;68.846;67.846;65.769;69.769;68.923;69.692;72.923;67.000;71.154;64.000;71.231;68.000;70.846;69.538;61.615;69.923;70.385;70.077;72.615;71.308;68.385;69.462;67.615;69.923;63.538;67.231;69.231;71.308;69.846;71.538;70.615;70.000;63.077;68.462;70.923;73.923;68.077
haar
RFC;33.000;32.308;32.769;33.846;32.385;34.615;33.308;33.538;35.385;32.615;34.923;34.769;33.692;36.615;35.615;33.692;35.385;32.538;34.846;32.154;33.308;32.462;34.308;34.846;32.231;34.231;34.308;34.538;32.462;33.385;33.538;35.923;33.385;31.846;33.000;35.538;34.077;34.000;33.538;32.231;32.923;34.692;34.462;33.154;33.615;34.154;34.308;32.000;33.692;34.462;33.231;34.923;34.308;32.462;36.000;32.769;33.538;29.615;36.308;35.308;31.462;33.692;29.692;32.923;33.462;34.692;33.462;35.231;32.308;34.538;35.154;33.846;36.154;34.385;32.692;33.692;34.077;32.000;35.615;35.538;36.846;34.846;36.769;33.846;34.615;32.923;34.077;34.308;33.923;33.154;36.077;34.077;33.154;33.769;32.615;34.538;33.615;34.308;33.769;33.769
KNN;33.692;34.846;34.769;36.000;36.000;33.769;35.538;33.308;35.462;38.077;35.923;35.462;34.923;35.385;37.308;34.923;35.462;34.231;36.077;34.308;35.231;32.769;33.846;37.154;35.615;36.692;35.615;35.846;34.462;36.385;33.385;34.538;35.077;35.077;34.231;34.000;34.692;35.692;34.385;32.692;36.692;35.923;35.923;35.385;36.308;34.923;35.231;32.231;35.308;35.385;35.231;34.846;34.385;35.385;33.462;33.615;34.538;33.308;35.923;35.462;32.692;32.385;34.308;34.538;33.692;35.077;34.308;36.000;33.615;35.846;36.692;35.462;35.846;37.077;34.769;36.231;36.154;34.000;35.615;36.538;35.077;35.154;38.077;36.154;36.154;35.154;36.308;36.462;34.462;34.923;35.462;35.154;35.769;36.077;34.385;35.385;36.615;36.308;35.923;36.154
GNB;13.538;13.846;12.462;14.231;12.231;13.692;14.231;12.308;13.923;12.231;14.308;11.615;11.231;13.615;13.154;11.692;14.538;12.846;11.769;14.231;13.462;12.462;13.846;12.923;13.308;12.692;13.077;12.154;13.308;12.385;14.538;15.308;11.308;13.385;12.769;13.000;13.538;12.923;12.846;12.308;12.154;13.769;14.000;13.308;13.462;13.308;12.846;13.000;14.154;13.923;14.846;13.154;13.769;13.000;14.077;13.231;13.923;12.385;13.000;12.077;12.308;13.538;13.923;14.000;13.385;12.077;14.000;15.231;12.077;12.923;13.231;14.538;12.308;11.615;11.846;11.923;14.385;11.846;12.385;13.462;12.615;13.000;14.000;13.615;13.538;13.692;14.385;12.846;14.154;12.231;15.692;13.615;14.154;12.308;12.923;14.769;13.308;12.923;14.385;12.462
SVM;34.769;32.692;28.385;34.231;28.154;44.462;20.231;26.538;24.846;19.154;20.154;27.615;22.615;15.308;30.769;19.692;29.538;29.462;25.308;17.846;27.923;35.077;27.154;25.462;31.385;27.538;31.154;36.231;31.923;22.154;38.231;21.154;20.077;18.615;31.000;24.923;25.385;24.385;25.385;15.615;24.923;36.692;18.385;22.462;31.538;27.538;30.462;32.846;14.846;31.692;19.692;23.538;20.769;17.385;28.308;34.538;22.769;20.615;18.615;28.231;24.077;26.615;31.538;30.385;11.462;20.462;28.846;22.615;27.846;29.692;20.462;20.615;11.538;31.000;21.615;30.154;19.846;17.923;28.462;20.615;26.692;25.385;26.615;34.231;23.846;22.923;32.923;23.769;19.231;25.308;22.692;17.923;23.308;25.615;18.154;23.462;27.385;30.000;27.077;24.385
rbio1.1
RFC;32.462;32.923;31.231;35.385;35.308;32.923;35.308;33.154;35.308;32.692;34.077;35.538;35.923;35.923;32.615;33.308;33.308;32.385;34.846;30.615;32.615;33.692;30.154;35.385;31.462;32.769;31.000;33.308;31.231;34.692;33.231;33.462;31.692;34.154;35.538;35.615;36.077;32.538;33.154;31.692;34.462;34.615;33.000;35.692;33.462;33.231;35.308;33.308;36.923;35.231;34.000;36.308;34.077;32.308;33.385;32.462;35.000;33.615;34.077;35.077;34.385;35.308;32.231;34.231;32.769;33.462;32.462;35.077;34.462;33.154;33.538;35.615;34.154;32.077;32.923;31.231;35.385;33.692;35.077;33.692;35.923;34.154;34.154;35.923;34.538;34.538;35.154;32.154;35.000;34.308;33.846;34.000;34.154;33.000;32.462;34.769;36.000;34.846;35.077;35.077
KNN;33.692;34.846;34.769;36.000;36.000;33.769;35.538;33.308;35.462;38.077;35.923;35.462;34.923;35.385;37.308;34.923;35.462;34.231;36.077;34.308;35.231;32.769;33.846;37.154;35.615;36.692;35.615;35.846;34.462;36.385;33.385;34.538;35.077;35.077;34.231;34.000;34.692;35.692;34.385;32.692;36.692;35.923;35.923;35.385;36.308;34.923;35.231;32.231;35.308;35.385;35.231;34.846;34.385;35.385;33.462;33.615;34.538;33.308;35.923;35.462;32.692;32.385;34.308;34.538;33.692;35.077;34.308;36.000;33.615;35.846;36.692;35.462;35.846;37.077;34.769;36.231;36.154;34.000;35.615;36.538;35.077;35.154;38.077;36.154;36.154;35.154;36.308;36.462;34.462;34.923;35.462;35.154;35.769;36.077;34.385;35.385;36.615;36.308;35.923;36.154
GNB;13.538;13.846;12.462;14.231;12.231;13.692;14.231;12.308;13.923;12.231;14.308;11.615;11.231;13.615;13.154;11.692;14.538;12.846;11.769;14.231;13.462;12.462;13.846;12.923;13.308;12.692;13.077;12.154;13.308;12.385;14.538;15.308;11.308;13.385;12.769;13.000;13.538;12.923;12.846;12.308;12.154;13.769;14.000;13.308;13.462;13.308;12.846;13.000;14.154;13.923;14.846;13.154;13.769;13.000;14.077;13.231;13.923;12.385;13.000;12.077;12.308;13.538;13.923;14.000;13.385;12.077;14.000;15.231;12.077;12.923;13.231;14.538;12.308;11.615;11.846;11.923;14.385;11.846;12.385;13.462;12.615;13.000;14.000;13.615;13.538;13.692;14.385;12.846;14.154;12.231;15.692;13.615;14.154;12.308;12.923;14.769;13.308;12.923;14.385;12.462
SVM;30.231;24.462;24.769;26.462;19.154;33.769;23.615;17.846;17.154;21.000;24.308;19.692;15.538;28.231;27.462;22.154;33.923;23.000;24.846;24.769;26.615;32.385;31.154;20.462;31.000;20.923;23.000;19.308;34.769;29.846;23.769;25.308;24.846;30.692;23.846;28.538;21.846;17.692;21.077;24.462;18.385;30.923;28.385;23.385;21.077;28.692;22.231;15.462;34.000;37.308;27.923;24.615;33.538;27.846;29.923;17.385;28.000;26.308;28.077;35.462;38.923;23.231;30.077;18.615;25.538;20.385;20.692;44.769;22.231;23.923;20.231;22.692;13.769;21.385;25.385;22.000;21.769;35.154;28.846;32.385;25.846;27.077;25.000;29.462;18.154;35.615;26.231;18.615;26.231;25.846;19.615;17.846;31.385;33.538;34.538;25.385;31.846;28.923;18.923;34.462
rbio3.1
RFC;35.769;34.615;38.692;39.000;36.538;37.231;37.077;34.923;37.923;36.077;37.000;37.769;36.385;38.077;38.923;37.538;35.769;36.385;37.000;34.692;39.846;37.000;37.077;37.462;36.692;38.846;38.385;36.077;37.385;38.769;38.308;37.692;35.923;36.923;35.923;36.538;36.923;38.923;37.231;37.846;35.615;38.538;38.308;37.231;38.385;38.923;37.769;36.846;37.462;39.538;37.538;35.923;37.462;36.846;38.462;38.000;39.231;35.692;36.462;37.923;34.538;37.308;36.077;36.231;35.154;35.538;37.538;37.846;34.923;37.692;38.462;37.308;37.846;37.538;35.615;36.231;35.846;35.231;38.385;39.615;38.462;35.462;39.769;37.385;36.923;37.538;36.846;37.769;37.385;37.077;36.538;38.846;38.769;37.000;38.077;38.692;37.769;36.923;37.538;37.308
KNN;34.846;33.462;34.769;34.154;33.538;35.308;35.462;32.462;34.615;36.154;34.615;34.462;33.385;34.692;36.231;34.385;34.308;34.231;35.231;34.692;36.000;32.231;34.077;35.769;35.385;34.231;34.385;34.308;33.385;35.385;34.000;34.077;34.692;33.846;34.769;33.538;35.000;34.077;33.538;34.385;35.462;36.231;35.000;34.538;33.846;35.231;35.692;32.385;34.385;34.154;34.615;34.538;35.615;35.077;33.846;32.615;34.923;30.385;33.923;36.385;33.308;35.385;33.462;34.000;33.615;33.308;34.077;35.923;31.615;33.923;34.308;33.000;35.077;35.308;34.538;35.462;34.231;33.538;34.615;37.000;35.846;33.538;36.615;36.154;33.769;35.231;33.846;34.538;33.846;35.000;35.077;33.462;34.231;36.077;34.385;35.769;34.769;35.308;34.923;36.538
GNB;18.385;19.154;18.308;20.538;19.000;18.692;18.231;16.462;19.385;17.000;19.846;19.000;16.692;17.846;19.154;17.615;20.923;18.615;17.692;19.231;19.077;18.385;19.846;20.154;18.769;19.308;18.846;17.538;17.923;18.462;20.692;20.000;17.385;18.769;19.385;17.615;19.231;19.538;18.000;17.000;16.077;19.077;19.154;16.615;18.077;18.077;18.385;18.692;19.308;18.692;19.923;18.846;17.615;18.385;20.154;20.077;19.231;18.308;18.923;18.615;17.846;18.154;18.692;18.538;18.385;18.615;20.154;19.077;19.538;18.308;19.000;18.615;17.615;17.308;17.692;16.462;18.615;17.923;18.769;19.231;18.308;17.692;19.923;19.923;17.923;19.615;18.769;18.308;18.769;18.077;20.846;19.231;18.615;17.000;17.231;20.769;19.000;19.000;18.692;19.385
SVM;67.077;66.769;48.615;57.538;65.385;67.385;60.385;49.692;66.000;64.308;62.231;64.923;58.846;46.385;65.538;63.538;59.385;63.846;60.692;63.615;51.154;67.615;63.154;66.923;66.077;61.692;64.538;65.846;66.462;49.462;71.000;52.923;63.615;66.308;72.385;54.769;54.769;51.154;52.769;60.846;52.462;66.769;54.077;65.692;59.077;47.154;65.308;55.385;55.923;69.000;58.769;69.385;65.692;55.692;65.769;66.308;68.923;64.385;70.462;59.462;63.769;63.692;56.692;55.923;60.923;61.000;63.231;62.846;62.462;61.846;52.462;57.462;66.538;66.231;62.769;55.538;64.231;69.615;56.231;69.846;70.846;66.077;57.385;66.000;65.538;49.923;67.154;60.231;68.923;71.846;56.385;55.846;67.692;61.846;57.000;63.154;60.615;71.692;66.923;67.846
sym2
RFC;46.923;45.769;47.462;47.769;45.154;46.769;47.769;44.615;48.385;46.846;46.077;46.769;46.077;46.231;45.154;45.154;47.000;44.308;47.846;45.308;45.846;46.692;48.692;48.692;46.231;48.154;45.769;44.462;43.692;46.538;47.308;47.077;46.077;48.077;45.538;45.000;46.077;45.615;47.000;46.385;45.538;46.692;48.615;44.923;44.385;45.000;47.308;45.308;45.077;46.154;45.846;46.308;46.538;47.000;46.692;47.615;45.538;46.077;48.692;45.615;47.769;45.923;44.385;47.692;44.923;49.077;46.077;46.000;46.231;44.692;48.077;45.077;46.231;45.923;46.000;46.308;45.615;45.846;46.000;48.615;46.846;45.000;49.923;48.154;46.077;44.615;45.077;47.308;46.462;45.923;49.308;46.231;49.077;44.538;45.000;47.077;48.538;49.923;48.077;46.462
KNN;40.923;38.077;39.846;39.692;39.308;39.538;39.692;37.077;38.846;40.000;38.154;39.231;38.462;39.000;40.077;39.077;39.538;38.308;39.462;39.846;38.692;37.923;38.692;40.000;38.923;38.846;39.077;39.846;38.077;40.385;39.154;38.769;39.077;40.000;38.308;37.923;38.615;39.846;37.923;37.846;39.692;41.692;40.923;38.769;39.846;39.769;39.769;37.615;38.615;39.692;38.615;39.846;38.615;38.846;39.231;37.462;38.154;36.385;39.154;39.615;38.385;39.000;37.923;38.615;39.538;37.077;38.385;41.308;37.154;38.615;37.462;38.385;39.077;39.385;38.769;40.769;38.769;36.846;39.000;40.692;40.000;38.615;41.615;39.846;38.615;40.769;38.923;39.077;38.308;39.231;38.538;38.615;37.615;39.769;39.692;38.923;39.538;38.000;38.385;39.923
GNB;33.154;35.308;32.538;34.692;32.077;33.154;33.846;31.462;34.692;33.923;34.231;32.308;32.231;30.692;31.923;31.308;33.000;30.692;31.692;35.077;33.692;33.538;34.538;35.000;31.231;34.000;34.077;31.462;32.769;34.308;34.846;34.846;32.385;34.462;35.538;31.692;32.615;33.154;33.538;31.769;31.923;34.077;33.462;32.308;31.538;32.462;33.846;31.692;34.077;31.923;34.692;33.462;33.000;31.385;33.538;34.615;34.231;31.231;33.231;34.923;33.385;32.308;31.692;34.000;32.462;34.385;31.923;34.077;31.923;30.000;33.692;34.538;33.769;31.692;33.615;31.769;32.692;31.538;33.538;35.154;29.846;31.692;34.538;32.615;31.846;33.308;33.462;32.846;31.154;34.846;36.462;32.692;33.615;32.538;33.077;34.385;34.923;33.077;33.769;34.538
SVM;71.154;71.692;71.000;71.231;68.923;68.385;69.615;71.692;74.462;59.769;70.385;70.538;72.308;64.308;68.769;69.308;69.538;64.692;65.154;71.000;70.769;66.462;71.231;70.462;64.769;69.000;68.231;70.692;69.923;69.000;70.615;69.462;68.846;70.615;69.385;66.308;69.769;70.308;68.154;50.154;66.077;72.462;69.231;70.308;68.846;69.538;71.846;68.000;69.077;71.231;69.308;69.692;70.000;68.615;71.154;62.000;69.385;71.154;72.154;70.846;63.077;70.462;72.154;67.231;71.538;68.538;60.385;71.000;68.308;69.385;70.077;70.385;71.308;71.385;70.615;71.846;66.769;73.000;71.385;72.462;62.231;72.692;70.077;70.308;69.538;72.077;65.769;71.231;68.000;69.923;66.385;68.846;69.385;70.000;65.385;71.154;65.692;70.846;71.923;65.615
