bior1.1
GNB;49.769;51.923;48.385;53.769;48.462;50.077;52.538;48.615;51.154;51.000;51.000;54.846;49.154;49.000;49.308;46.923;48.923;47.692;48.615;52.000;53.231;51.000;51.692;52.846;48.923;53.308;49.692;50.000;47.692;52.231;52.385;53.923;47.462;51.538;52.615;49.846;49.692;51.385;50.077;52.154;50.308;49.231;52.846;48.846;51.077;49.077;50.154;48.846;50.231;50.923;53.231;51.923;49.231;48.769;50.692;50.538;52.462;46.231;49.923;53.231;50.692;49.000;50.385;52.615;48.846;51.462;49.923;50.692;46.385;46.385;50.769;51.692;49.154;47.846;46.308;51.385;52.308;50.231;49.385;53.769;49.154;48.231;53.923;51.154;47.231;52.077;49.846;50.077;50.923;53.077;54.538;49.692;51.615;49.154;52.154;54.231;51.692;52.077;50.538;51.923
SVM;96.077;96.692;95.846;96.538;96.231;96.231;96.462;97.692;96.385;96.615;96.769;96.538;95.154;96.538;95.846;96.846;97.077;96.308;96.231;97.077;97.000;97.077;96.308;96.385;96.231;96.231;95.769;95.385;97.154;96.615;96.846;96.769;97.000;96.077;96.538;96.231;96.615;96.000;97.462;96.077;97.077;96.692;97.231;96.769;97.077;94.923;96.154;95.846;97.154;96.538;96.538;96.615;95.846;97.385;96.231;96.154;96.769;95.923;97.077;96.154;96.385;97.000;96.385;97.154;96.615;96.462;96.769;96.615;95.923;96.308;96.077;96.615;97.231;97.000;96.462;96.615;95.846;97.077;96.385;96.385;96.769;96.077;96.154;97.154;96.846;96.538;95.154;95.615;97.308;96.538;97.385;96.462;96.231;96.077;95.077;96.538;97.385;96.692;97.385;97.846
bior2.4
RFC;55.769;56.538;57.308;60.385;56.846;58.385;56.308;55.000;59.154;56.308;56.769;57.538;57.923;56.077;58.538;56.692;58.692;57.923;57.231;59.308;57.077;55.077;56.308;57.462;54.385;57.615;57.769;56.615;58.615;55.231;56.000;57.462;57.385;57.538;55.231;58.692;56.231;55.846;58.615;56.923;57.231;59.154;58.385;54.615;56.769;56.462;56.846;55.231;58.077;58.923;55.000;57.538;54.462;55.615;56.538;57.231;55.923;57.154;58.385;58.923;56.231;55.615;56.231;57.077;57.000;57.615;58.692;57.462;55.154;58.077;57.923;56.077;57.077;56.308;55.000;55.769;57.462;56.846;57.538;56.000;59.000;56.231;58.308;56.154;56.000;57.846;58.846;57.385;56.923;54.231;57.923;57.231;56.462;56.154;56.615;58.462;55.462;59.538;57.462;57.462
KNN;47.769;47.231;46.000;48.154;47.231;47.231;47.385;44.615;45.692;46.692;47.692;47.077;46.000;47.538;46.462;44.692;47.077;46.846;46.385;45.923;46.692;44.000;47.000;46.692;47.154;45.154;47.077;47.154;46.615;48.846;46.692;47.077;45.077;47.231;45.846;46.154;46.538;46.538;44.538;44.923;48.538;48.846;47.462;46.462;47.846;44.769;47.231;43.615;47.538;46.769;47.769;48.385;46.231;47.077;45.846;44.846;45.846;43.000;46.923;46.615;45.077;45.923;44.846;46.077;45.462;46.462;46.385;49.077;45.385;46.923;47.615;45.154;47.769;47.154;46.615;46.615;46.154;45.692;48.846;49.000;48.769;46.615;49.692;48.154;46.154;48.769;46.538;46.692;45.769;46.462;47.154;47.692;47.154;47.231;45.231;49.308;46.769;48.000;46.692;47.923
GNB;52.231;53.615;51.000;54.846;50.462;52.462;54.462;50.615;52.692;53.846;53.615;56.077;50.385;50.769;51.538;49.154;50.769;48.538;49.692;53.846;55.077;52.615;53.000;54.846;50.462;54.769;50.846;52.154;50.385;54.846;54.615;55.231;50.462;53.077;53.923;52.462;52.308;53.692;52.538;53.692;53.538;51.769;55.231;50.923;52.846;51.538;52.077;49.231;51.769;52.769;54.615;52.923;51.846;50.308;52.615;53.000;53.846;48.385;51.000;54.308;52.615;50.462;52.385;54.231;50.846;53.462;52.154;53.462;48.462;48.615;52.692;53.231;51.385;50.692;49.308;53.231;53.154;52.462;51.846;55.000;51.231;50.231;55.538;52.923;50.231;52.692;51.462;52.308;52.154;55.077;57.000;52.692;53.000;51.615;53.308;55.615;53.846;54.308;52.615;54.538
SVM;95.923;96.538;95.923;96.077;96.154;96.077;96.923;96.846;96.385;96.538;97.077;96.308;95.462;96.769;96.308;97.000;96.846;96.154;95.769;96.769;96.769;96.615;95.846;96.154;96.077;96.308;95.462;95.154;97.077;96.308;96.615;96.615;97.154;96.077;96.692;96.154;96.615;96.308;97.154;96.308;97.154;96.692;97.308;97.154;96.692;94.615;96.000;95.769;97.077;96.308;96.615;96.692;95.769;97.000;96.308;96.000;96.769;95.846;97.154;96.077;96.154;96.769;95.923;97.077;96.692;96.231;96.692;96.846;95.692;96.000;95.923;96.692;96.692;96.692;96.538;96.462;96.000;97.077;95.846;96.308;96.615;95.615;96.077;97.077;96.846;96.615;94.923;95.538;97.077;96.538;97.231;97.308;96.154;95.923;95.692;96.462;96.846;96.538;97.077;97.846
bior2.6
RFC;55.538;58.000;59.692;56.077;58.615;56.615;56.385;57.538;56.000;55.385;59.615;57.846;56.385;56.462;57.538;55.692;55.308;54.077;55.538;56.846;57.615;56.692;57.462;56.385;54.154;57.000;56.077;55.923;55.769;55.769;59.000;55.077;55.462;57.769;58.154;57.231;55.846;56.538;56.615;59.538;56.462;57.231;57.077;55.000;55.615;55.692;58.077;57.615;53.923;58.769;57.692;59.769;56.231;56.077;56.231;53.538;58.692;56.692;59.231;58.692;55.308;56.615;56.692;56.154;55.308;56.154;58.231;59.000;54.308;53.846;57.923;57.692;56.615;58.846;55.692;58.692;56.154;56.000;55.615;57.000;55.846;55.615;58.692;58.615;54.154;56.462;58.846;56.615;56.615;56.308;57.615;57.615;56.462;58.769;56.077;57.769;56.231;55.231;56.846;55.308
KNN;47.308;46.692;45.462;47.538;46.462;46.154;47.077;44.385;45.000;47.000;47.000;47.231;46.615;46.462;46.692;44.769;47.538;46.615;46.000;45.462;46.462;44.154;46.462;46.000;45.923;45.308;45.923;46.231;46.692;48.692;45.308;47.000;44.846;46.846;46.462;46.077;46.231;46.308;44.538;45.538;48.538;48.538;46.538;47.154;47.769;44.538;46.462;44.077;46.385;47.615;47.846;48.000;45.538;46.462;45.154;44.308;45.462;42.538;45.692;46.769;44.308;46.308;44.385;46.308;45.385;46.385;45.923;48.692;44.692;46.231;46.923;44.692;47.538;46.615;46.615;46.923;46.077;45.308;47.231;49.154;47.692;45.462;49.154;47.385;47.231;48.231;46.231;45.923;45.462;46.308;46.769;46.462;46.538;47.154;45.154;48.615;47.000;46.692;46.615;48.000
GNB;52.308;53.769;52.462;55.538;50.538;53.385;53.923;51.000;52.769;54.231;53.615;57.769;50.615;51.846;50.923;49.231;51.538;50.077;51.231;54.846;56.385;53.231;54.077;54.923;51.615;54.923;50.923;53.077;50.308;54.769;55.077;55.692;50.000;53.769;54.231;52.615;52.538;54.000;52.462;53.923;54.308;52.385;55.615;51.769;51.769;51.308;52.154;51.000;52.692;52.846;54.538;54.077;51.231;50.846;53.692;54.692;54.000;49.154;51.923;54.385;52.846;51.923;53.000;54.846;53.154;54.000;52.615;53.538;49.308;49.846;53.154;55.000;52.615;50.308;50.769;53.308;54.077;52.923;52.077;55.538;51.308;51.231;55.692;53.231;50.692;53.615;53.308;53.077;51.769;55.923;57.000;52.154;54.923;52.000;53.769;56.308;53.846;55.462;53.308;56.308
SVM;95.692;96.308;95.846;96.231;95.769;95.923;96.000;96.923;96.308;96.154;96.615;96.308;95.231;96.000;96.538;96.231;96.615;95.923;95.769;96.538;96.923;96.692;95.462;96.000;95.615;96.538;95.462;95.154;96.846;96.231;96.077;96.308;96.538;96.154;96.769;95.538;96.769;95.692;97.231;96.154;97.231;96.385;96.923;96.308;96.692;94.692;96.000;95.538;96.846;95.846;96.077;96.538;95.538;97.077;96.077;95.538;96.538;95.538;96.615;95.692;95.846;96.769;95.846;96.462;96.077;95.538;96.154;96.615;95.692;95.923;95.846;96.538;96.615;96.154;96.154;96.462;95.846;96.923;96.077;96.231;95.692;95.385;96.077;96.692;97.000;95.769;95.000;95.077;96.692;96.385;97.154;96.769;95.769;95.692;95.154;96.231;96.692;95.923;97.154;97.462
bior2.8
RFC;55.923;55.231;58.615;60.154;60.308;56.154;58.385;55.692;57.462;56.692;57.846;57.385;55.462;57.308;58.000;55.077;56.308;55.923;56.846;55.692;57.000;56.231;56.385;59.538;55.615;57.077;56.846;57.615;57.308;57.462;56.231;57.077;54.615;57.231;57.077;57.538;55.769;57.538;57.769;57.385;57.615;57.385;59.462;55.000;54.385;57.923;57.000;56.077;56.692;55.462;54.308;60.462;56.462;51.538;54.615;56.615;56.846;54.846;58.154;58.154;57.692;55.769;53.308;57.000;55.846;57.077;55.692;56.077;57.077;55.692;58.000;59.385;56.692;56.385;57.538;55.692;56.615;58.692;57.615;57.077;57.000;56.308;58.462;56.385;55.000;55.692;57.846;55.538;57.231;56.077;58.462;56.846;56.462;55.846;55.846;57.692;57.769;59.769;58.462;56.308
KNN;46.769;45.538;45.462;46.615;46.154;45.769;46.923;43.692;45.308;45.923;46.769;47.154;46.385;45.077;46.077;44.077;48.000;46.769;46.308;44.538;45.615;43.846;46.077;46.154;45.923;45.462;46.077;45.923;45.923;48.538;45.846;46.615;44.769;46.308;45.538;45.538;45.769;46.692;44.692;45.692;48.154;48.000;46.615;46.077;47.308;44.000;46.846;43.692;46.385;46.923;46.692;47.769;45.462;47.154;45.000;44.154;44.769;42.385;45.692;46.231;44.462;46.077;44.538;45.692;45.077;45.846;46.000;48.769;44.000;45.846;46.769;44.308;46.769;46.538;46.231;47.154;46.077;45.462;47.385;48.615;46.538;45.308;48.923;47.231;46.385;47.692;45.923;45.615;44.615;45.923;46.462;45.923;47.077;46.923;45.538;48.308;45.923;45.846;46.000;48.077
GNB;52.846;53.077;52.615;54.846;50.769;53.308;55.000;51.769;52.923;54.385;53.308;56.769;51.462;52.000;51.538;50.231;52.077;49.000;51.231;54.462;57.154;52.769;54.769;54.231;51.462;55.385;51.000;52.846;51.462;55.692;54.692;55.769;49.923;55.308;55.077;53.231;53.308;54.692;52.923;54.231;53.769;52.615;56.077;52.154;52.231;52.154;52.923;52.000;52.231;53.308;55.077;53.615;51.846;50.615;53.231;55.077;54.692;49.538;52.692;54.077;53.077;52.615;52.769;54.692;53.308;53.846;53.000;53.231;49.846;49.462;53.231;54.692;52.385;51.077;51.385;53.769;55.154;53.000;52.846;55.154;51.692;51.923;55.308;52.692;50.923;54.231;53.769;52.769;51.846;56.692;56.462;53.846;54.231;52.000;53.615;56.000;53.923;55.231;53.846;56.000
SVM;95.692;96.308;95.923;96.308;95.692;96.308;96.000;96.692;96.769;96.308;96.154;96.000;95.385;96.000;96.077;96.615;96.077;95.308;95.769;96.692;97.231;96.308;95.538;95.692;95.308;96.538;95.154;95.308;97.154;95.923;96.154;96.231;96.385;96.000;96.231;95.692;96.769;96.000;97.077;96.308;96.692;96.231;96.846;95.923;96.308;94.308;95.769;95.462;96.077;95.615;95.846;96.077;95.769;96.692;96.154;95.385;96.538;95.385;96.462;95.692;95.846;96.385;95.385;96.077;96.154;95.846;96.308;96.692;95.615;95.769;95.385;96.000;96.385;96.000;96.000;96.231;95.538;96.615;95.692;96.308;96.308;95.231;96.000;96.231;96.692;96.000;94.846;95.231;96.538;96.538;96.923;96.769;95.615;96.231;95.231;96.077;96.231;96.000;96.846;97.077
bior3.1
RFC;52.308;49.846;52.692;53.538;50.231;48.231;52.154;49.846;50.462;52.692;49.000;53.231;48.846;50.846;52.462;49.923;50.231;51.462;51.000;49.462;52.846;49.692;47.692;54.231;52.385;51.615;50.385;49.846;53.231;48.231;50.615;50.923;51.308;50.000;52.231;50.538;51.692;49.692;51.385;50.692;49.692;50.308;51.538;48.615;51.538;53.462;50.769;47.692;51.077;50.462;49.308;50.692;50.923;50.692;51.308;49.769;51.154;49.000;49.769;54.538;50.615;52.846;51.077;49.846;50.308;52.154;49.308;51.385;47.769;49.385;49.692;53.769;49.846;52.615;50.692;48.462;51.000;49.538;48.538;50.231;51.385;53.385;50.615;49.846;50.923;50.385;51.538;51.462;51.154;50.538;50.846;53.000;52.308;52.077;52.846;50.923;52.462;51.308;51.692;49.769
KNN;47.615;47.077;46.385;47.538;45.846;46.308;46.923;45.154;45.308;47.154;47.538;47.385;45.077;46.462;46.385;43.692;46.769;46.308;46.538;45.769;46.077;42.538;47.462;45.538;45.692;44.769;45.615;46.000;45.846;47.923;46.385;47.000;44.462;46.769;45.308;46.231;45.308;46.154;44.769;45.077;48.769;49.077;46.538;47.385;46.846;43.846;46.538;43.923;47.615;46.615;46.692;47.154;46.462;45.615;45.000;43.615;45.846;43.231;46.692;46.000;44.846;46.538;44.000;46.692;44.615;45.308;46.615;48.846;45.231;45.154;46.538;44.538;47.385;46.692;48.077;45.846;46.538;46.385;46.615;49.308;47.000;46.385;48.154;47.000;46.462;47.462;46.692;45.538;45.846;46.000;45.846;46.538;46.538;46.308;45.615;47.846;46.462;46.615;47.462;47.308
GNB;49.231;52.077;48.077;52.462;49.538;50.769;53.615;49.923;50.769;50.769;51.462;54.769;49.000;50.000;49.154;47.000;49.077;47.692;47.308;52.154;53.615;51.769;52.000;52.769;49.154;53.846;49.846;50.615;47.769;52.769;52.692;53.385;49.538;52.000;51.308;51.538;48.769;51.154;49.385;51.154;51.462;49.154;52.769;50.077;51.923;49.385;50.231;47.846;50.538;51.231;53.538;51.769;49.231;49.923;51.615;50.769;53.000;45.923;50.154;51.462;50.462;50.000;48.846;53.462;49.231;51.692;50.154;50.615;46.231;48.385;50.308;52.077;49.231;49.385;48.154;49.923;52.385;51.231;50.538;53.615;49.769;48.308;54.308;50.692;47.231;51.769;49.538;49.769;51.846;53.000;55.538;50.385;52.538;48.923;52.231;54.077;52.308;53.385;51.077;52.154
SVM;96.000;96.769;95.462;96.538;95.538;95.385;96.154;96.846;96.154;96.231;96.462;96.231;95.615;95.923;95.692;96.385;96.462;96.308;95.923;97.077;97.000;96.462;95.846;96.231;96.462;95.846;95.769;94.769;96.769;96.308;95.538;97.000;97.000;95.231;96.538;95.615;96.846;96.000;96.769;95.769;96.692;96.308;96.615;96.692;96.462;94.308;96.077;95.385;96.615;96.538;96.385;96.692;95.231;97.000;96.077;96.077;96.385;95.923;97.385;96.000;94.923;96.769;96.231;96.769;96.385;96.462;96.000;97.077;95.769;95.462;96.231;96.385;97.077;96.308;95.846;96.462;95.846;96.615;96.385;96.308;96.615;96.231;95.923;96.615;96.538;96.538;94.692;94.308;97.385;96.538;96.692;96.231;96.077;95.846;94.846;96.462;96.769;96.077;97.000;97.385
bior3.3
RFC;53.769;52.538;55.000;54.846;51.000;54.769;52.615;54.769;53.077;53.385;53.923;55.538;53.538;52.231;57.000;52.846;52.692;49.615;51.846;52.154;56.385;50.077;53.692;54.692;52.154;53.308;54.385;51.385;55.077;53.846;54.538;53.462;54.769;53.154;55.000;53.231;53.462;54.769;56.615;53.692;53.462;55.923;54.692;51.308;52.077;53.846;56.385;53.769;53.231;51.538;52.615;54.231;52.846;55.154;54.308;52.538;55.462;53.538;53.308;55.923;51.462;54.769;53.538;53.231;52.923;54.538;53.231;53.615;53.077;55.692;52.308;53.231;55.846;54.462;50.692;54.769;52.231;52.846;52.615;56.308;54.538;54.231;55.846;52.462;54.538;51.308;52.692;54.231;52.615;53.308;54.538;52.846;55.000;54.615;55.308;56.231;55.231;55.385;54.308;52.846
KNN;47.692;47.538;46.462;48.769;48.000;47.308;47.385;45.538;45.615;47.308;48.462;47.846;45.692;47.615;47.385;44.769;46.923;47.231;46.538;46.000;46.846;44.154;47.846;46.308;46.231;45.769;46.615;47.692;46.077;49.308;47.385;47.462;45.231;46.923;45.692;47.692;46.538;47.154;45.000;46.385;49.769;49.385;47.154;46.385;48.846;45.308;47.231;45.000;48.154;47.462;48.385;49.154;47.231;47.000;46.692;44.615;46.308;44.385;47.000;47.000;44.923;46.308;44.923;47.462;45.385;46.846;47.154;49.231;44.923;47.692;47.846;46.385;48.308;47.385;48.538;46.385;45.923;46.769;48.077;49.154;48.923;47.231;50.000;48.692;46.308;49.077;46.385;46.231;46.154;46.846;46.846;47.231;48.846;48.000;45.615;49.000;48.077;48.077;46.846;48.923
