bior1.1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
RFC;45;49.25;45.5;46.5;44;44.25;44.75;41.5;46;42.25;45.5;46.25;46.25;44.25;48.75;47.5;44.75;43.25;45.75;50;43.75;44.25;39.25;49.75;48.75;45.25;47.5;45.25;47;44.75;44.25;44;45.5;49;44;48;45.5;47.25;40.75;39.5;45.75;48.5;47.75;46.75;47.25;44.5;47.75;45.75;46.25;44;47;48;42;47.25;47;47;46;44.25;48.25;49.5;46;41.75;41.75;46.5;39;47.5;46.75;47.25;45.5;45.25;46.75;48.25;43.75;46.5;45.75;43.25;46;40;41.75;45.25;47;42.5;47.5;43.75;49;44.25;44.75;44.75;45.25;43.75;50.75;45.75;45.5;46.75;46.25;43.5;45.5;48;49;45.75
KNN;80.75;78.75;77;79.5;82.25;76;80.5;79.5;80.25;79.75;79.25;79;79.25;79.25;79;79;80;76.75;80.5;77.5;77.5;77.5;79.5;79.25;80.25;81;81;74.5;81;76.5;77;79;79.75;80.25;80;75.5;79;78.25;76.25;80;79.75;79.25;77.5;78.75;73.5;79.5;78;78.5;77.75;79.75;82.25;78.75;78.25;78.5;76.75;76.5;78;75.25;79.75;80;79.75;76.5;80.75;79.75;76.5;77;80.75;76;79.75;80.75;80.75;80;75.25;76.5;79.5;78.75;77.5;79.25;77.75;80.25;78.5;78.5;82.5;77.5;76.25;78.25;76.5;76.25;78.75;83.25;78.75;77.75;77;76.25;77.75;77.25;77;80.5;79.5;81.75
GNB;64;63.25;64.25;61;65;61;63;64;66;66;63.25;64.25;63;63.25;66;63.25;64.75;61.75;66.75;63.5;62.75;61.75;62.5;68;68;65.5;61.5;61.25;67;63.5;63.25;58.75;65;61.75;61;65;62.75;63.5;62.25;64;65.5;60.5;62;62.25;62.25;62;62;61.75;63;59.5;66;61;66.25;63.75;63.25;62.5;65.5;62.75;66.75;67.75;65.5;58;67;63.75;63;61;61;64.5;65;62;64.75;61.25;61.25;59.5;60.75;65.75;60;63.25;62;60.75;62.5;63;66.25;68.25;62.75;64;61.75;63.75;67.75;65.25;64.25;63;63.75;63.5;63.25;59.5;62.5;67;66;67
SVM;9.5;7.25;4.75;7;6.25;8.5;7.75;4.25;6;9.75;7;5.75;5.25;7.5;7.5;6.5;7.25;5.5;7.75;3.75;7;6.5;6.5;8;4.75;9.25;6.75;10.75;10;6.25;4.25;7;6.25;5;7;5.5;6;8;7;5.5;2.75;6.5;7.25;5.25;7;8.25;6.5;6.25;7;8;9.75;4;6;8.5;6;4.25;7.25;6.5;7.25;7;7;6.5;2.25;6;5;3.75;6.5;9;5.25;2.5;4.5;8.75;4.5;5.75;5;6.25;10;6.5;8.5;5.5;7;5.5;6.75;6.5;12.5;5.5;4.5;5.75;4.75;7.75;4.5;7.5;6.5;6;5.75;8.75;4.75;5;6;9.25
db2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
RFC;49.5;46.75;47.75;48;42;49.25;51;45.25;50;46.25;52.5;45;45;44.5;45.25;47.25;48.5;45.5;48.5;53.25;45;47.75;52;48.75;47;43.75;47.25;47.5;48.25;48.25;44.75;46.5;50.25;45.5;46;44;49.25;48.5;47.5;49;48;44.25;51.75;52.25;45.75;51.75;49.25;50.5;50;41.5;50;51.25;46.75;46;50.25;44.75;54.5;46.25;45;46.5;51.25;46;51.75;44.75;48.75;45.75;47.5;53;44.25;48.5;46.25;43.25;50.75;41.5;49.75;48.75;55;48.25;44.25;48.75;57;46.25;49.25;49.25;49;54.5;46;44.75;45.25;51;47;50.25;42.25;40.75;52.25;44.25;43.75;48.75;43.75;45
KNN;81;80.25;77.75;79;82.75;78;81.25;77.5;77.25;81;80.75;79.75;80.25;78.5;81.75;77.5;82.25;76.5;79.5;79.25;78.5;78.75;79.75;80.5;81.5;79.5;84.25;76.5;81.75;77.75;81.5;81.25;78.5;77.25;78.75;77.75;81.25;78.75;76;79.75;83.25;81.75;77.5;79;76.25;80.25;81.25;79.75;80.75;80;80.75;81.25;79;80;77.25;77;78.75;76.5;79.75;80.25;80;76;80.5;78.25;77.25;77.5;83.25;78.5;78.5;80.25;81;81.5;74.75;76.75;79.5;79;79.75;80.75;77;80;79.5;79.5;81.5;79.75;78.5;77.75;76.25;77.5;80.25;82.75;78;76.5;81.5;78.5;80;77.25;78.5;80.25;79.5;82.5
GNB;69.75;67;66;65;66;62;70;65.25;69.75;69;69.25;64;64.5;65.75;72;70.5;65.75;58.25;71.5;65.5;62.75;63.5;67;66.75;67;68.75;69.25;60.25;67.5;65.5;66.25;61;68.5;65.5;67.25;64;64.75;64;58;67.25;63.5;63.25;65;66.5;61.5;66.75;65.5;66.5;69.25;64.75;65.5;64;65;68.25;65.25;67;64.5;66.75;67.25;64.25;67;65.5;70;67;66;62.25;64.25;69;67.75;68.75;67.5;60.25;59.75;60.25;70;71;60.75;70;63;60.5;66;65.75;69.25;68.5;64.25;66.25;67;65.25;67.75;67.5;67.75;62.5;64.25;66.5;67.25;60.75;65.25;70.25;66.25;67.25
SVM;5.5;9.75;7;5.5;6;4;5;6.5;8.75;6;5.5;7;8.25;4;8.5;6.25;9.75;6.75;5.75;6;6.25;9.25;4.75;5.75;6.25;4.75;8.25;4.75;9.25;1.5;6.5;6.75;3.5;7;2.25;8.25;6.5;7.75;9.25;7.75;4;6.75;6.5;7.5;6.25;6;7;6.75;6.25;3.25;6.5;6.75;7;8.75;9.5;7.5;5.5;8.5;4.75;6;1.75;4.25;4.5;5.75;4.75;5;6.25;6.5;4;7;6.75;10.5;7.75;6;5.25;3.25;6.5;4;7;8.5;7.25;5;7;7;6.25;6.25;6.5;6;5.5;7;9.5;5;7.75;6.5;6;5.25;7;5.75;4.5;5.5
db3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
RFC;46;48;52;48;47;45;45.5;47.75;46.25;49.5;49.5;49.25;44;50.75;45.25;43.25;47.25;42.25;49.5;50.75;48;40.25;44.25;46.25;46.5;46.25;42.5;44.5;52.5;44.25;49.5;45;48;50.5;47.25;49.25;47.75;48.5;43.75;47.25;44.75;48.25;48.5;49.25;43.5;44;47.75;45.5;46.75;47.5;49;48.5;49;46.5;45;48.5;47.25;39.5;43.75;42;46.25;47.5;44.75;41.5;45.25;47;49.25;48.5;47.75;49.75;45.75;48.75;46.25;44;47.5;47.25;44.5;52.25;47.25;48.25;52.25;50;54;50.5;48;45.5;49.5;46.5;45.25;49.5;52;44.5;45;42.5;47.5;43.75;40.25;51.5;43.5;48.75
KNN;80.25;81.5;77.5;81.25;82;77.25;78.25;76.5;77.5;79.25;82.25;78.75;79.25;76.25;81;76.75;80.5;75.25;76;77.5;77;78.5;78.25;81;79.75;80;83.75;74.25;82.75;77;80.5;79.5;77.75;77.25;77.5;75.25;81;76.25;73.25;79.75;82.75;82.25;75;77.75;73.25;78.75;79.5;78.75;79;76.75;80;79.25;78.25;79;76.75;79.25;78.5;77.25;78.25;79.5;80.25;76;78.25;77.5;77.25;76.75;81;77.25;75.25;78.75;80;80;73.75;75.75;77.5;79;78;79.5;76.5;78.25;79.75;78.75;81.75;80.25;77.25;78.75;75.5;76.75;79.75;81.75;79;77;80.25;78.25;78.75;75.5;77.5;81;77.25;80.25
GNB;67.5;65;63.25;63.25;67.5;58.75;67.25;63.5;66;68;65.25;61;64;65.5;64;65;67.75;57.75;68.5;66.5;64.5;64.5;63;64.75;65.5;67.25;68;61.25;66.5;67;60.75;60.5;66.75;67;66;68.5;63.75;66.5;60.75;66.5;63.5;64.75;65;65.75;58.25;66.25;64.75;67.5;66.75;64;63;61;65.25;64.5;67.25;67;66.5;62;63.5;65;67.5;63.5;68.25;62;66;61.25;66.5;73.5;61.75;63.5;64.25;64;60.25;59.25;66.75;67.75;63;66.75;59.25;60.5;64.5;61.25;67.75;70.75;63.5;66.5;64.75;65.25;67.5;69;67;59;63.75;66.75;65.25;59.75;59.5;65.5;63.75;65.75
SVM;5.25;4;5.25;5.5;5.5;10;5;9;9.25;4;5.25;5.75;8.75;8.25;8;6.75;4;9.5;4.5;7.75;4.75;5.75;8.75;8.25;5;6.5;4.75;6;8.25;7.75;6;7.5;7;5.25;5.5;6;6.75;6.5;5.5;10.5;7.25;5.75;10.5;8;4.5;8;8.25;5.5;7;9.25;3.25;7;2.75;7.75;3.25;6.25;8;8.5;8.5;4.25;6.5;7.75;7;6;8.75;8;7.75;6.5;4.25;5;5.25;8;3.75;8.25;6.25;7;5.25;7.25;7.25;5;6.5;6;3.25;9;3.25;3.25;5.5;6.75;7.75;5;7;7;5.5;4.5;7;4.5;5.5;3.25;4.75;5.75
db4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
RFC;51.75;49;46.25;44.5;49.5;48.25;50;44.5;49;45.75;45.75;47.75;46;42.25;47;47.75;48.5;45.75;51.25;49;46;45.75;44.75;46.25;47.25;44.75;50.5;42.5;49.5;42.75;46.75;45.25;45.25;44.75;46.75;47.75;47.5;47.5;48.75;44.25;42.5;45.5;46.5;45.75;43.75;41;47.25;48.75;48;45.5;44;45.25;49.25;45.5;48.25;44.75;48.5;45;43;41;47.5;47;47.75;46.75;45;49.25;44.25;52;48;48.5;41.75;46.5;45;42.75;46.5;44.75;47.75;45.75;42.75;45.75;49.25;45.5;46.5;49;44.5;49.75;42.5;41.25;46;50;50.75;45.75;49;49.25;46.5;42.25;45.5;48.5;49.75;46
KNN;81.5;81;79.5;79.5;80.75;77;81;78.25;76;79.25;80;79.75;80.25;76.75;81.25;76.25;81.75;78;78;76.5;78;77.75;79;80;81.5;79.75;85.25;76.25;81.25;76.5;80;78.75;78.25;77.75;78.5;75;81.5;79.25;73.25;79;81;81.5;75;80.75;75.75;78.25;79;80.25;78.75;76.5;77.25;80;78.25;80.25;77.25;79.75;79;76;80;80;77.5;77.25;79.25;78;78.75;78.75;81.5;77.5;76.5;78;78.75;81.5;74.5;76.75;76.75;78.25;79;80.5;77;78.75;78.5;79;78.75;80.5;76.5;80;76.25;75.75;78.5;80;77;75.5;80.25;75.5;78.5;76.25;79;80.25;77.25;80.25
GNB;66.75;66.25;64.75;65;64;60.25;65.25;64.25;64.25;70;65.75;62.5;63.75;62.75;68.5;64;61.5;59.5;65;67;63.25;61.25;63.25;60;63.5;67.75;67;57.5;65.25;65.5;64;62;66;64.5;66.5;63;66.5;61.25;59.25;66;63.75;62.25;65.25;66.5;58;61;62.75;61.25;63;63.25;65;62.5;62.25;64.5;63.75;61.5;60.75;65;64.75;63.75;67;60.5;65;63.5;68;63.75;62.5;66.25;64;62.75;61.5;66.75;59.75;61.5;64.25;69;61.25;63.25;61.25;58.75;65;62.25;65.75;66.5;62.75;65.5;64.5;63.75;67;67;70;63;66;65;67.75;58;59.5;68.5;67;68.5
SVM;7.75;7.75;9.5;2.5;9.75;12;5.25;6.75;6;2.25;10;6.75;4.5;5.5;7;10.25;8;7;7.75;7;6.5;7.5;12.5;5;6.25;4;8.25;7.75;9;8;9.5;10.5;8.25;6;9.5;6;3.25;6.25;8.75;9;5.25;6;8.25;6.25;4;6.75;9.75;7.75;7.5;3.75;6;8.75;7.75;2.75;7.5;9.25;5.5;5.25;8.5;5;7.25;7;10.75;7.25;6.5;9;7.5;5.75;4.25;6;5;5.5;8.75;8.5;6;3;5.5;10;7.75;4.5;6.5;6.5;9.5;4.25;7.5;5.25;5.75;4.5;3;9.75;6.75;5;9.25;10;8;9.5;5.5;6.75;6.75;5.75
db5;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
RFC;45.25;42;45;47.25;50;45.5;38.5;44;48.25;43.25;46.25;44.5;40;44.75;43.25;42;48.25;39.5;41.5;49.5;47.5;43;49.25;45.75;43.75;41.5;46.75;43.5;46.5;45.25;45;44.75;45;42.5;42.5;45;45.75;49.5;38.25;47.5;40.75;46.25;48;43;43.75;47.75;41.5;43;44;44.75;41.5;39.5;46.75;46.5;48.75;40.25;45.5;42;48;39.25;43;46;43.25;47.5;44.25;43;44.75;44.75;45.5;42.25;41.25;42.25;46.25;41.25;45.5;45.25;45.5;45;44.25;48.75;39.75;43;47;47.25;41;47.25;45.5;45.75;44.75;45.25;45;46.5;46.25;41.75;46.5;44.5;45.5;47.75;44.25;43.5
KNN;80.75;79.5;79.5;78.75;79.25;76.25;77.75;78;75.25;77.75;80.25;79.25;79;75.5;81.5;75.25;79.75;76.5;76.75;76.25;76;76.75;78.5;80.25;80.25;77.5;83.5;73.5;80.25;76.75;79.25;78;78;77.25;76;74.75;79.75;77.5;72.25;76.25;78.75;80.5;73.75;79.75;75.75;74.75;78.25;78.75;78.25;74.75;76;79.5;75.75;79.75;76.5;79.25;79.75;74.75;76.25;78.5;77;75.5;77.75;77.25;77.5;77.25;80.25;77;76;76.75;76;80.25;72.75;75.5;76;78;78.25;80.25;77.5;78.5;77.5;79.5;76.75;80.5;77;78.75;73.25;73.75;78;78.5;78.75;76;80.25;73.5;79;75.25;76.75;78;76.75;79.25
GNB;66.25;63.5;63.75;63.5;64.25;63.25;65;64.25;59.25;62.5;64.5;59.75;63.5;65.75;66.75;63;66.25;60.5;63.75;64.25;63;63.5;60.75;64;65.25;66.25;65;60;62.5;64.75;65.5;58.5;64.5;61;66.75;63.5;63;61.5;62.5;62.5;63;60.75;64;65;60.25;61.75;62;64.5;66.75;66.25;64;58.5;61.25;64.75;61.25;64;63.25;57;62.25;60.75;67;62.75;65.5;61.75;66.5;64.25;63.75;65.5;63;63;62;60.75;60.75;59.75;64.5;65.25;58;64.75;63.75;61.25;65.5;61.75;65.5;66.25;60.75;66.75;60.25;61.75;66.75;66;64;60.25;65.5;66.5;64.75;59.25;57.25;64.5;63.5;63.25
SVM;4.5;6.5;8.25;5.5;3;8.5;4;8.25;3.75;10.5;6.5;9;4.5;4;5;5.25;3.75;6;10.75;5.75;5.25;4.25;8.25;4.75;7.5;4.5;7.25;8.75;6;7;5.5;7;5.5;3.25;7.25;6.75;7.25;9.5;10.25;5;7;6.25;6.25;6;6.25;7.75;7;7.25;9.75;3.75;7.25;4.5;4.25;6.5;8.5;6.75;6.5;6.75;8.5;4.25;6.25;3.25;5.75;4.75;2.5;7.5;5.5;5.5;9.25;7.5;7.75;6.5;4.5;8.25;7.25;6.5;7.25;5.75;5.5;3.75;6.75;7.5;8;3.5;4.25;5.75;7.25;7.5;9.25;9;2.5;10;7.5;4.75;7.25;6.5;4.25;8;5.75;2.75
haar;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
RFC;44;42.75;46.25;46.75;43.5;45.5;43.75;45.75;45.75;47.5;46.25;43.5;49;47.75;43.5;43.75;48.75;43;44.75;46.25;46;46;44.75;44.75;43.25;53.25;44;44.5;44.75;44.25;45.5;43.25;50;44.75;46;46;41.5;47.5;43.25;43;45;47.5;46;45.25;48.25;43.25;41;49;45.25;45.25;44;45.5;48.75;40.75;49;47.25;46.5;46.25;43.25;45.5;50.75;46.75;48.5;43.25;48;43.25;45.5;45.75;43.25;47.25;43.75;48;48.25;42.25;49.25;47.25;48.5;46;43.25;40;48.5;46.25;42.75;46.5;48.5;48;47;38.75;46;45.25;39.75;45;44.75;45.75;48.5;47.75;45.25;46.75;47.75;42.75
KNN;80.75;78.75;77;79.5;82.25;76;80.5;79.5;80.25;79.75;79.25;79;79.25;79.25;79;79;80;76.75;80.5;77.5;77.5;77.5;79.5;79.25;80.25;81;81;74.5;81;76.5;77;79;79.75;80.25;80;75.5;79;78.25;76.25;80;79.75;79.25;77.5;78.75;73.5;79.5;78;78.5;77.75;79.75;82.25;78.75;78.25;78.5;76.75;76.5;78;75.25;79.75;80;79.75;76.5;80.75;79.75;76.5;77;80.75;76;79.75;80.75;80.75;80;75.25;76.5;79.5;78.75;77.5;79.25;77.75;80.25;78.5;78.5;82.5;77.5;76.25;78.25;76.5;76.25;78.75;83.25;78.75;77.75;77;76.25;77.75;77.25;77;80.5;79.5;81.75
GNB;64;63.25;64.25;61;65;61;63;64;66;66;63.25;64.25;63;63.25;66;63.25;64.75;61.75;66.75;63.5;62.75;61.75;62.5;68;68;65.5;61.5;61.25;67;63.5;63.25;58.75;65;61.75;61;65;62.75;63.5;62.25;64;65.5;60.5;62;62.25;62.25;62;62;61.75;63;59.5;66;61;66.25;63.75;63.25;62.5;65.5;62.75;66.75;67.75;65.5;58;67;63.75;63;61;61;64.5;65;62;64.75;61.25;61.25;59.5;60.75;65.75;60;63.25;62;60.75;62.5;63;66.25;68.25;62.75;64;61.75;63.75;67.75;65.25;64.25;63;63.75;63.5;63.25;59.5;62.5;67;66;67
SVM;8;8;3;6.75;7.5;5;2.5;6;7.25;6.75;6.75;4;10.25;7;7;7.75;6.25;6;7.75;4;6.25;10;5.5;6.75;5.75;9.25;6.25;6;8.25;7;10.5;6.25;6.25;5.75;3.75;6.75;2;7.5;11;4.5;4.75;4.75;4.75;5;6;6.75;3.75;7.5;4.25;7.75;5.25;10.75;6;7.5;6;8.25;8.25;6;11;5;8.75;10.75;3.5;4.75;6.75;5;6;8;5.5;8.25;4.75;5;6.75;13.5;2.5;4;6;6.5;6.75;5.5;9;10;11.25;8;6.75;7.5;7.75;7;6.25;8.25;6.75;5.25;6.75;11.5;7.75;6;6.5;6;7;10.75
rbio1.1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
RFC;45.75;42.75;45.75;46.5;46.25;48.25;46.5;43;43.5;44.5;46.25;47;45;42.5;48;41;49.5;48.75;48.75;48.75;48.25;43;45;43.5;48.75;48.25;46;42.5;50.75;47.75;45.25;43.5;43.5;44.5;44.25;48.25;42.75;47.5;46.75;41.5;44;43.25;41.5;43.75;46.25;46.5;40;45.75;46.75;40.75;46.5;46.5;47.25;45.75;48.25;48.5;50;47.75;45;41.5;51.25;42.75;44.5;46.5;45.25;47.25;45.75;44.25;46.75;44.75;48.25;44.25;46.25;43.75;44.25;44.25;45.75;45.25;43.25;47;49.75;47.75;41;43.25;46.5;49.75;44.75;43.5;46.75;44.75;44;42;44.75;47.75;49.25;46;42.25;49.5;45.75;43.75
KNN;80.75;78.75;77;79.5;82.25;76;80.5;79.5;80.25;79.75;79.25;79;79.25;79.25;79;79;80;76.75;80.5;77.5;77.5;77.5;79.5;79.25;80.25;81;81;74.5;81;76.5;77;79;79.75;80.25;80;75.5;79;78.25;76.25;80;79.75;79.25;77.5;78.75;73.5;79.5;78;78.5;77.75;79.75;82.25;78.75;78.25;78.5;76.75;76.5;78;75.25;79.75;80;79.75;76.5;80.75;79.75;76.5;77;80.75;76;79.75;80.75;80.75;80;75.25;76.5;79.5;78.75;77.5;79.25;77.75;80.25;78.5;78.5;82.5;77.5;76.25;78.25;76.5;76.25;78.75;83.25;78.75;77.75;77;76.25;77.75;77.25;77;80.5;79.5;81.75
GNB;64;63.25;64.25;61;65;61;63;64;66;66;63.25;64.25;63;63.25;66;63.25;64.75;61.75;66.75;63.5;62.75;61.75;62.5;68;68;65.5;61.5;61.25;67;63.5;63.25;58.75;65;61.75;61;65;62.75;63.5;62.25;64;65.5;60.5;62;62.25;62.25;62;62;61.75;63;59.5;66;61;66.25;63.75;63.25;62.5;65.5;62.75;66.75;67.75;65.5;58;67;63.75;63;61;61;64.5;65;62;64.75;61.25;61.25;59.5;60.75;65.75;60;63.25;62;60.75;62.5;63;66.25;68.25;62.75;64;61.75;63.75;67.75;65.25;64.25;63;63.75;63.5;63.25;59.5;62.5;67;66;67
SVM;11.25;5;4.5;7.75;5.75;6;4.75;5.25;4.25;6.5;5;6.5;9;5.25;7;4.25;8.25;5.25;6.75;5;5;4.75;5.25;6.5;6.75;4;9.75;8.5;3.5;6;6;7.25;6;8;7.25;4.75;6.75;5;7.25;7.75;8.5;6.75;6;6;7.5;8.75;10.25;6.25;9;9.75;5.5;8;5;7;6.75;3.75;9.25;4.5;9.75;8.75;4;8;3.5;7.5;3.25;10;6.75;3.75;5.25;6;5.25;3.75;6.75;2.75;12.25;5.5;10.75;7.25;8;5.5;7.5;5.5;7.5;7.75;8;5.75;6.75;5.75;4.25;7;10.5;10.5;6.75;8.75;8;8.25;7.75;7.75;5.5;2.75
rbio1.3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
RFC;43.75;42;45.75;42.75;47.5;42.25;49.5;44.5;43.5;46.75;45;44.25;46;44.25;43.25;45;44;49.5;42.5;46.5;48.75;45.75;43.75;45.25;43.25;45.25;43.5;43.5;42.75;44.25;45.75;41.75;44;44;43;43.75;47.25;45;43.25;39.25;43;44.75;43.25;46.25;41.5;40.5;46.5;40.25;43.5;41.5;41.5;38.5;43;44.25;51.5;40.5;44.25;39.75;45.5;47;43;41.75;43;42.75;45.75;44;47;46.25;42;44;40.5;47.75;45;42.5;43.75;42;44.25;45.75;44;43;43.5;46.5;38.75;41.5;43;47.75;47.5;39;45.75;47.75;42.75;45.75;41.5;39.25;46;44;43;45.25;42.5;43
KNN;76.75;77.25;77;77;76.25;74.25;76.25;75.5;75.5;78.25;79;77.5;74.75;75;77.5;75.5;78;72.75;76.25;75.25;76.25;76.5;75.75;77.75;76.5;76.75;79.25;71.75;77.25;72.75;77;77;74;76.25;77.25;74.75;78;74.25;73.75;77.75;77.5;79.5;74.25;76.5;74.25;75.5;76.5;73.5;76.75;76.25;78.25;78.75;76.5;76.25;77.5;75.75;77;76;75;77.75;75.25;72;77.25;75.75;75.5;74.25;77.75;77;75;77.5;76.75;78.75;71.25;74.25;77.25;75;75.75;77;74;75.5;75.25;76.25;81.5;76;77.5;77.5;72.75;75.25;77.75;80.5;77.25;74.5;78.75;78.25;77;72;75.75;80;75.25;78.25
GNB;65.25;60.25;60.75;62.75;65.25;57.25;66;63;60.5;63.75;63.5;62.25;63.5;62.75;67.75;62.25;64.25;60.75;64.75;68.25;58.5;58.5;62;63.5;64.25;66;63.5;61;59.5;66.25;57;59.5;63.25;63.25;64.75;63;64.25;58.5;58.5;62.5;63.25;59;61.75;63;62.25;60.5;57.5;57.5;60;63.25;63.25;62.75;60.5;64.5;63.25;62.25;63.25;58.75;59.25;58.75;68.25;59.75;67;57.5;62.75;61.75;60.25;66.5;63.5;62.25;61.5;56.75;62;56.25;60.75;66.5;59.5;61.5;61.5;60;64;63.25;61.75;66.25;58.75;64.5;60.75;60.25;70;65.75;64;62;59;62.25;71.25;54.5;60.5;64;62.75;64.5
SVM;4.25;5.5;4.75;7.5;7.75;3.5;5.5;10.5;7;8;8.5;9.75;6.5;6;6;6.5;6.75;7;6.75;8.75;5.75;7;4;8.75;2.5;2.25;6.5;5.25;7;7.25;5.75;6.5;11.25;9.5;5.25;7.75;3.75;2.75;8;4.25;7;4.5;8.5;8.5;5.25;6.5;3.75;3.25;9;5.75;3.75;6.25;5;3;5.5;3.5;8;7.75;3.75;2.5;7.5;4;5;1.75;5.25;4.75;5.25;4.75;4.5;7.75;1.75;7;7;4.25;7;8.5;4.75;8.5;7.25;5.75;7.25;5.25;5.25;6;6;5.5;7.25;4.25;6.75;6.25;8.5;11.5;5.75;8.5;8.5;4.5;9.25;6.5;7.75;8.5
rbio1.5;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
RFC;47.5;40.5;46.25;47.5;47.25;41;46;44;43;49.25;44.25;43.75;42;43;47.5;41.5;44.75;46.5;44.5;43;44.25;46.75;40.5;45.25;47.75;46.5;42.75;43.75;41.75;39;47.25;44.25;49;43;41.75;43.5;44.75;45.75;41.25;43.75;48.5;48.75;42.25;45.5;41.5;40.75;45;44.25;44.5;46.75;44.25;47.25;43.5;40.75;45.75;45.75;46;41.75;47;40.5;45.25;49.75;48.25;44.75;49.25;45;48.5;44.75;47.75;45.75;44;44.25;46;36.75;45.25;44.5;43.5;45.5;41;41.75;42.5;44;46;44.25;40.25;49;45;41;46.75;52;43.75;43.5;44.5;40.75;47.5;44.25;39.5;43.75;40.25;49.5
KNN;74.75;72.5;75.25;77.5;74.75;72;74;72.25;73.5;77;77;75;74;73.25;74.5;72.5;75.25;72.25;75;73.25;72.75;72.5;73.25;75.5;73.75;73;77;70.75;76;70.25;74;76.75;72.5;74;74.25;74;76.75;74;71.25;73.5;77;76.25;72;74.75;73;72.25;73.25;73.25;76.5;71.75;76.25;77.75;75.25;74.5;71.5;75;74.25;74.5;71.5;75;75;72.75;73.75;73;73.25;72.5;75.5;73.75;73.25;75.75;75;75.25;68.75;71.75;74.75;74.25;72.75;75.25;73.75;73.25;74.25;76;78;74.25;76.5;76.25;71.5;74.5;76;78.75;75;72.75;76.75;76.25;73.25;71.5;74;78;72.5;75
GNB;67;63.25;65.75;63.75;65.75;61.25;66;60.5;64.75;63.75;64;59.75;61;65.5;65.25;65.25;63;61.5;67.75;62;63.25;61.75;62.5;65;67.25;65.25;65.5;62.5;62.25;67.75;63.75;61.25;63.5;64.75;63.25;64.25;65.25;61.75;59.25;59.75;63.75;60.75;63;68.25;60.75;60.5;59.75;63.75;62;62.25;61.75;62.25;61.75;64;63.25;65;63.75;59.25;62.5;60.75;66.5;56;66.75;62;64.75;64.75;62.75;68.75;67;61;63.75;58.75;58.75;56;64.5;62.25;59.25;60.25;58.5;59.5;66.75;62.5;65.5;68;61;64;63.5;59.5;67.75;63.5;68;60.75;65.5;61.25;68.25;59.25;59.25;61.75;63;66.75
SVM;4.25;4.5;7;8.5;8.25;9.5;4.25;5.75;2;6.5;7.25;6.25;6.25;9.75;9.25;6.25;7.75;4.5;8.25;9.75;3.5;6.75;8.25;8.75;5.5;6.25;5;4.25;5.25;7.75;5.5;9.25;8.75;6.75;2.75;7.75;6;6.75;7.5;6.5;7.25;5.5;4;6.5;6;2.5;9.75;6;8.25;5.75;6.75;10.25;6.5;6.75;7.5;4.5;5.25;5.5;4;4.75;3.5;11.75;4;8.25;4.25;8.5;5.25;10.75;8.5;4.25;7;4.25;7.25;8;7;4;8.25;6;5;8;4.75;7.5;7.75;9;10.75;7.5;5;7;5.5;6.75;6;7.75;3.25;6.25;7.75;3;2.25;6;7;4.75
rbio2.2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
