bior1.1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
RFC;42.75;45;39.75;40.25;43;49.75;49.25;43;46.5;40.5;44.75;48;45.75;48.25;46.5;43.25;49;47.75;41.25;45.5;43.75;36;45;46.75;48.75;47.75;48.75;39.25;52.25;45.75;47.75;47.75;45.25;43.25;45.5;44.5;40.25;46.5;40;41.75;44.75;41.75;42;50;37.25;43.25;46.25;43.5;54;42.5;45.5;41.75;39;45.75;43;47.25;45;43;45.5;40.5;41.75;41.25;42.75;46.75;41.75;44.5;43;45.25;47.75;50.5;42;44.75;47.25;46.25;43.75;43.5;41.25;51.25;43.5;44.75;44;43.25;44.75;48.75;43.25;42.75;41.5;46.25;44.5;42.75;45;47.75;45.75;43.75;45.75;43;43.75;47.25;44.5;45.25
KNN;74;78.5;77.5;74;73.75;74.25;74.5;76;75;74;77.25;73.75;78.5;74.5;79.75;73;77;78.75;74.5;77.25;74;73.25;78.25;77.25;73.75;80;78.75;76;77;78.75;74;74.5;75.25;76;73.5;77.75;77.25;76;75.25;74;78.25;74;75.5;77.5;73.25;77;75.75;73.5;80.25;73;75;76.25;75.5;74;76;78;77.75;75.25;78.25;74.5;77.75;71;76.75;79;76.75;77.75;78.5;76.75;78.75;73.75;73.75;72.75;75;74.75;78.5;79.75;75;78.75;76.25;74.25;78.25;77.25;76;79;74.25;74;70;77.25;77;73.25;76.5;75.75;76.25;77.25;74.5;74.5;72.75;78.5;79.25;78.5
GNB;53.75;47.75;48.5;52.25;50.75;51.5;49.25;46;48.5;54.25;42.75;48.25;47;51.5;50.75;51;52;49.25;52;52.5;49.25;47.5;51.5;51;51;52.5;50.5;47.25;52;49.25;54;48;51.25;51.25;52.25;46.5;48.25;50;41;54;43.75;46;48.5;46.25;44.5;45.75;47.25;50.5;49.75;47;51.75;47.25;51.25;48.25;49.75;50.5;54;51.5;54;47;45;50;50.25;48;51;48;50.25;51.5;50.75;50.75;50;47;53.25;43.75;48.25;57.25;52.5;56.25;52.25;47.25;52.5;51.75;46;52.25;53;51.25;46.25;48.75;54.5;46;45.75;48.5;50.75;43.5;55.5;46.75;42;52;53.5;51.25
SVM;61.75;60.5;59.5;59;59;61.5;59;58;59;60;59.75;62.75;60;62;64;55;62.25;59.25;61;62.25;56.5;58;60;60.5;61;59.25;59.25;60.5;63.75;65;56.5;62.5;61.5;57.5;59.75;57.75;59.5;60.5;58.25;61.25;63.25;59.5;60.25;61.5;58.25;57.25;56.75;61.75;62.5;58.25;62.25;59.25;62;58.75;61.5;64.25;64;57.75;61.5;64;62.75;57;60;59.5;59.25;64.5;62;61;61.5;59;63.25;58.5;61.25;56.75;63.25;63.5;58.5;64.5;59;56;60;60.75;57.5;59.75;59.75;61;57.75;56;62.5;61.5;56.75;58.75;61.25;60.25;61.5;59.75;57;61.75;62.75;61.75
bior3.7;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
RFC;44.5;43.25;45.75;45.25;40.5;49.75;43;41.5;43.25;41;47.75;47.25;49.25;45.5;43.25;43.75;48;42.75;45.25;50;50;43.25;44.75;44.75;43.25;48.25;45.75;45.75;43.25;50.25;46.5;42.75;43.5;42;45.25;42.75;44;44.75;42.5;43;43.75;42.5;45.25;46.25;45.5;40.5;41;41.5;46.5;35.75;41.75;40.75;42.25;40.75;43.25;40.75;44;45.25;44.5;43.75;43;40.25;46.25;43;44.25;44.5;42.75;48.25;42.25;40.5;44.75;43.5;45.5;42.5;39.25;46.25;46.25;44.5;46.5;47.25;51.5;47.75;47.25;46.75;42.5;45.5;42.25;40.5;47;42.75;49;44.25;45.5;43.25;45;48.5;39;44.5;47.5;43.5
KNN;74.5;78.5;76.5;74.75;77;74.75;75;77;75.5;73.75;77;74.75;80.25;74.5;77;74;76.25;80.75;77.25;76.75;78;74.5;75;76.25;76.75;77.5;78.75;76.25;77.5;76;76.75;74;79.5;75.25;73.5;77.25;77.5;77;71.75;76.5;77;76;76;77.5;76;75;76.25;73.75;76.75;76;80;76;75.25;74.25;76.75;75.25;75;74.25;75.25;74;76;70;76.75;80;73;78.25;77.75;76.5;75;74.25;73.25;73.25;75;74;72.5;79.25;73.75;78.25;75.75;75.5;78.25;78;77.75;76.25;75.75;75.5;72.25;73;73.5;73.75;77.75;75.5;74.5;77;73.75;74.25;73.75;80.5;77.5;76.75
GNB;55.25;49.5;51.75;51.5;50.25;51.25;49.25;46.5;48.75;50.25;45;50;48.5;48;52.5;50.5;54;51.75;48.5;50.25;48.5;47.5;53.75;51.5;52.5;52.25;50.75;51.5;50.5;54.75;48;48.5;53.5;51.5;46.5;49.5;49.25;53.75;46.75;55.5;43.5;46.25;44.75;50;46;46.5;50;53.25;48.5;46;51;51.75;51.5;49.5;49.25;47.5;47.75;54.25;53.5;46.5;52.25;47.5;51;48.75;47.75;51.25;49.75;51.25;51.75;52;50;51.75;51;48;52;56;54.25;51.75;51.5;53.5;51.75;53;50.25;49;52.5;48.25;46.5;50.25;51.5;47.5;46.75;48.25;50.75;49.25;54.5;45.75;44.25;54.25;47.5;45.5
SVM;61.75;60;60.25;60.75;57.75;59.75;60.75;57.75;57.5;59.75;60.75;57.5;63.5;61.75;65;57.75;61.25;57;60.5;63.5;59;56;55;58.25;61.25;62.75;60.25;59.25;61.75;61.75;61.25;59.75;56.5;56.5;59.25;59;59.25;56.5;57.75;61.5;54;58.5;60.5;61;58.5;57.25;61.75;60;65.25;58.25;63.25;56.5;60.75;56.5;60.5;59.75;62;57.25;63.25;60.5;58;56;63;60.25;59;64.25;59.5;64.25;62;56.5;60.25;58.75;62.75;54.5;59.75;60.25;59.75;61;59.75;56;62;62.25;61.5;58;61.25;61;60.25;56;59.75;59.25;58.75;58.5;60.5;60.25;59.5;59.5;56.25;64.5;59.5;59
bior3.9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
RFC;45.25;43.75;42.75;45.25;46;42.5;43;44.5;41.25;47.75;47;45.5;44.75;46.75;45.75;43;41;45.75;44.75;39.5;44.25;41.5;45.25;43.5;46.5;42.5;44.25;40.75;49.75;47.75;46.25;46.5;44.75;40.25;46;40.25;38.25;42.75;41;44;43.75;42;40.5;43.25;39.5;48;45.75;42.75;49;38;45;40.5;45.25;44.75;44.25;48;45.25;38.5;46;34.5;45;47.25;43.25;49.5;43;44.75;48.25;49.75;42;42.5;43.5;42.5;38.75;41.25;45.5;45.25;38.5;44.5;43.75;42.75;46.75;43.25;40;44.5;41.25;42.5;42.5;44.25;47.75;48.25;48.5;40.75;46.25;41.75;41.5;39;41;43.75;43;48.75
KNN;72;78;74.25;73.5;70.5;72.75;72;75.25;74.5;73.25;76;72;75.75;72.25;78.5;72.25;72.75;75.5;75;77.5;76;71.5;78.25;78;72.5;76.25;76.5;76.5;74.25;76.5;78.5;75;75.75;75.5;71.75;75;73.25;77.5;73.5;73.75;73.75;72.5;73.75;78.25;73;75;76.5;73.5;77.25;75.25;77.25;74.5;74.25;74.25;76.5;79.25;75.25;73.5;77;78.75;75.5;72;76;78.5;73;77;76.5;75.5;78.5;73.25;74.5;72.75;77.5;74.5;75.25;77.75;74.5;77.25;78.25;75.25;75.5;77;75.75;77.25;75.25;71;72.5;74.25;75.25;72.75;75.75;74.5;79.25;76;72.75;73.5;72;80.5;77.5;75
GNB;52.5;46;44.5;49.25;48.5;49;46.25;44;49;47.75;43.75;49.25;48.25;54.25;51.75;47;52.75;49.75;46.25;50;47.75;46.75;50.5;51.25;48.75;51.5;47.25;47.25;45;48;47.5;44.75;46.25;51;47.75;47.25;45.5;51;45.5;51.75;44.25;43.75;45;46.25;45.25;44.5;46.5;48.25;45.25;42;52.75;49.5;49.5;48.75;49.25;50.75;49.25;51.75;52;42.75;50;47.5;49.5;48;46;50.5;47.5;49.75;54;52;49.25;45;45;45.25;46.75;53.75;49.75;52;50;46.75;48;49.5;47.75;52;53.25;48.5;44.75;48.5;49.5;45.5;45.25;51.5;48.25;47.75;50;42.25;44.75;55;47.25;48.75
SVM;59;57.25;60.25;60;56.75;58;58.25;59.75;57.25;57.75;58;62.5;60;62;63.5;53.5;57.5;55.75;58;62.25;54.5;59.25;58;59.75;58.25;60.5;57.75;57.25;59;61;55.75;59.5;57.75;55.75;57.25;56.75;59.5;58.75;54.25;56;58.25;59;61.25;59.5;55;56.75;56;60.25;62.75;54.25;60.75;57.75;61.25;56;62.75;61;62.5;55.5;61.5;60.75;59.75;55.75;63.5;59.25;55.25;64;59.5;60.75;60.75;59;59.5;59.5;59.5;53.75;60;61.75;54.75;60.25;57;57;62.25;58.25;57;58.25;55;60;58.5;54.5;59;60;57.75;60.5;56.25;58;58;55.25;54.5;62.75;58.25;59.75
bior4.4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
RFC;47.25;42.75;39.5;43;39.75;46.75;43.75;47;50.5;46.75;49.5;43.25;41.25;50.75;44.75;45.75;50.25;44.75;43.5;49;38.25;45.75;47.75;49.5;48.75;46.25;44.5;45.5;44.25;44.25;47.25;45.25;45.75;47;44;47;42.25;46.5;43.5;43.25;42.5;44.75;42;39.25;44.5;43.75;47.5;46.25;47.25;41;48.25;46.5;47.25;47.25;43.25;42.75;45;46.25;52.5;44.5;40.25;39.5;43.5;47.5;43.25;40.75;42.25;48.5;44.75;48;40.25;45;48.75;41.5;46.75;47.75;41;48;41.5;46.5;48.5;48.75;46;47.75;45.25;45;45.25;42.75;47;44.25;42.5;49;44;44.5;48;44.25;42;45.25;46.25;47.5
KNN;78.75;81.25;76.25;76.25;78.5;80.5;78.25;78.75;79;78.5;78.5;78;80.75;77.75;81.25;75.5;79.75;77.75;79.75;80.75;78.5;76.75;79;77.75;79.75;83;81.25;78;78.75;78.75;81.75;75.25;78.75;79.5;79.25;80;77.25;78.75;75;76.25;79.25;76;78;79.5;79.25;79.75;79;76;78;82;81;77;79.5;80;82;78.5;79.75;77;80.25;77.75;79.25;74.5;79.75;82.25;78;78.75;80.25;78.5;79;78.75;77;77.5;76.5;76;77.25;83.75;78;81;77;78;78.25;79.5;79.75;82.25;78.5;78;77.25;76.75;78.75;78.75;76.5;78.5;78.5;81.25;79;77.5;76;79.5;79.25;81.5
GNB;46.75;44.5;50.25;49.5;47;49.5;44;44.5;42.75;52;39.25;40;48;49.5;49;38;51;49.25;45.25;46;42.25;46;51;49.5;50.75;51.5;45;45.25;48;51.25;43.75;43;51.75;43;45.25;49.5;38.5;48.25;38.5;54;37.25;44;46.25;49.25;51;41.75;43.75;49.5;44.25;42.25;43.75;46.75;40.25;47.75;44.75;50;44.25;43;56.75;44.25;49;49.75;51.5;50.75;45.25;48.5;43;50.75;44;52.5;46.5;44;46.25;46.75;48.75;55.5;46.5;50;46;45;42.75;47.25;50.5;47.75;48.5;47.25;46;44.5;44.25;42.25;40.75;46.5;50.5;49.5;50;47.75;42.25;56.25;43.75;46.5
SVM;63.25;60.25;63.25;59.5;56.75;62.75;62.75;57;62;58.75;58.75;59;63.25;61.5;67.75;59;64;61;61.25;61.5;59;59.75;59.5;60.5;62;64.5;60.25;56.75;62.75;61.25;61;59.75;59.5;59.25;63.75;64;61;59;57.25;56.5;61.25;59.25;59;64.75;61;58;61.75;61;63.25;60.5;60.5;56.25;64;63.75;63;62;61.75;60;63;60;58;60.25;66.25;57.5;58.25;64.25;60.5;60;60;62;58.75;58.5;59.75;57.25;62.25;61.25;57;62;57.25;58;60;63;60.5;61;61.25;63;60.5;55.75;61;64.25;61;58;62.25;61.75;62;59.25;55.75;64.75;58.5;60
bior5.5;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
RFC;45.5;40.25;40.75;40;44.75;45.25;39.5;44.5;43.5;48.5;37.5;44.5;43.5;44;44;42.75;46;41.5;40.75;48.5;38.75;42.75;42;46;43.5;46.5;42.75;40.5;38.75;43.5;40.25;38.25;37.75;41;38;44.25;42.5;40.75;44;45;44;40;43.5;42.25;40.75;39;43.5;41.75;42.25;40;38.5;39.75;45;45.25;47.5;43.25;44.75;46.5;41.5;41.25;40.25;42.5;41.5;42.5;40.25;42.5;42.75;42.75;37.5;47.25;40.5;41.5;43.75;42.75;40;47.5;43.75;41.25;37.5;48.5;46.25;45.5;41.5;41.75;45.25;49.5;42.5;41.75;40.25;43.75;40;43.25;39.25;42.5;42.75;39.75;39;44.25;41.25;44.25
KNN;79.25;78;76.25;76;78.75;78.5;78.5;76.25;78.25;77.5;76.5;76.75;78.75;76;79.25;77.25;78.75;76.5;78.5;78.5;79;76.5;77;76.75;77.5;82.75;80.25;76.75;77.5;77;79.25;74;75;77.5;79.25;79.5;77.5;78.25;77;74;78.25;73.75;76.5;80.75;76.25;78.5;77.5;76.25;78.5;79;78.25;76;76.75;78.75;78.5;78.25;77.75;75.75;79.75;73.75;77.75;72;76.75;80;75.5;78.5;77.25;76.5;79;80;74.25;76.25;75.5;76.25;77.5;79;76.75;79.75;77.25;75;78;77.5;79;79.25;78.75;76.25;74.5;74;75.75;76;75.5;77.25;76.75;78.25;76;76.5;72.5;78;78.25;77.75
GNB;49.25;43.25;47;46;48;44.25;44;41;41.25;49.5;42.75;40;47.5;46;44.25;36.5;45.25;44.25;40.75;46.25;44;43.25;48;46.5;50.5;49.5;39.75;46.25;46.75;45.75;45;42.25;47.25;44.25;48.25;48.25;40;44.75;36;50.5;38.5;39.25;44.5;42.75;41.25;40;40;45.5;36.25;42;37.75;46;38;46;44.75;47.75;43.5;45.5;51.5;37.5;39.5;45;47.5;45.25;46.25;43.25;39.25;49.25;45;47;40.25;39.25;41.25;44.75;40.75;52.75;48;48.5;42;40.75;41.5;45.25;44;42.75;46.75;45.25;43.75;41.75;42.5;38.5;40;45.5;49;45.75;47.5;42;39.75;51.75;41.25;41.75
SVM;60;57.75;60.75;60.25;57;58.25;60;57.25;60.25;60;59.25;60;59.75;59.5;63.75;58;61.25;57.5;57.25;60.75;58;58.5;56.5;59.5;58.25;60.5;58.25;58;62.25;57;59;57.25;57.75;56;61.25;59;56;61;53.25;56;57.5;57.5;57;60.75;59;54.75;60;61;61.25;57.75;56;54.25;59.5;57.75;57.25;59;61.5;59;60;59.75;57;56.25;63.5;60;56;64;57;59;59;59;56;57;59.25;55;57.75;58.5;57.75;61.25;54.25;56.25;57.5;59.25;55.75;57.5;58.25;61;58.25;57.25;61.5;58.75;57.5;56;59.25;57.25;62;56.25;54.75;60.5;56.75;55.5
bior6.8;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
RFC;46.5;51.5;45.75;49.5;43.5;44.75;43;45.75;44.5;49.75;47;49;42.5;43.25;43.5;47.25;45.75;41;46.75;42.75;46;41.75;44.5;48.25;45.25;46.75;49.75;46.25;41;47.75;43.75;48.25;43.75;45.25;44.5;41.5;44;44.25;49;44.5;41.75;43;44.25;44.75;47.75;43.25;45;44;49;43.75;42.5;45.25;44.75;40.5;48;46.25;47.75;44.5;42;42.25;47.5;43.25;45.75;44.25;42.75;47.75;44.5;47.25;47;48.5;39.25;45.75;44.25;45;46.5;43.75;42.25;47.75;45.75;42.75;47.25;47.25;47.75;47;45.5;44.5;41.75;44.5;45.25;46.25;46.75;49;51;40;49.25;43.25;42.25;48.5;43.25;39.5
KNN;79.5;82.5;76.25;78.25;80;78.75;77.25;77.75;79.25;77.25;78.5;78.75;79.25;74.75;81;76;78.25;78;79.25;80.5;78;75.5;78.25;76.5;77.5;82.5;80.75;79.5;79;77.25;80;75;78.75;78.75;76.5;80.25;79.75;80.75;75.5;74.75;78.75;75.5;77.5;80.25;76.75;78.75;79;76.5;79.25;81.5;80;78.75;79.75;79.5;79.25;78;78.5;74.25;81;76.75;80;73.5;78.5;80.75;76;78.25;80.5;79;78.25;79;75.75;78.25;76;75.75;77.25;83.75;78.75;79.75;76.5;78.75;78.5;78.5;81.5;79.5;78.25;77;76.5;76.5;79.25;76.5;78.25;77;78.25;80.75;77.75;76.5;75.5;81.25;78.25;81.75
GNB;48;46.5;49.75;51.25;48.5;44.75;46.75;47;45.5;50.75;42.25;41.25;47.5;49.5;47.75;45;53;47.5;45.25;49.75;45;45.25;49;52;51;49;49.25;47.5;49.75;51.5;49;43.75;51.25;49.25;48;54.25;39;46.75;37.25;51.75;42.25;46;43.75;46.25;50.25;43.75;43.25;51.25;45.25;46.25;43;48.25;46.25;48.25;46.5;48.25;47.75;49.75;55.5;44;45;48.5;46.25;49.5;46.25;45.25;43.75;50;49;53;46;47.75;42.25;42.5;48;54.25;48;46.25;51;44.5;46.5;51.75;48.5;48.5;46.5;46.25;43;47.5;48.25;43;39.5;46;48;49.5;51.5;44;45.75;56.75;45.75;44
SVM;62.5;59.75;60;60.75;60.25;63.5;60.75;59;60.25;60.5;58.75;57.5;63.75;58.75;62.75;58;63;59.5;60;64.75;58.75;62;61.25;61.25;58.25;63.5;58.5;58.25;63.5;62.5;59.75;63.5;56.75;60.5;61.75;59;62.25;58.25;57.75;56.5;57;56.25;60.75;63.75;57.5;57.25;60;62;62.25;59.25;59.75;57.75;64.25;65.5;62;61.25;61.25;58.5;63;59.5;58;58;63.25;59;57.75;64.5;60.75;60;59.75;61.5;60.25;56.5;60;59.5;59.75;62.5;62;62.25;59.5;59.25;61;60.25;61.5;61.5;61.25;63.25;60.5;56.25;59.75;59;57.25;57;61.5;62.25;62.5;59;57;63.25;59.25;59.5
coif1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
RFC;48;42.25;39.25;45.25;44;40.75;43;44;46.75;43.75;44.75;45.75;44.75;45.75;44.5;41.5;41.5;49.25;43.25;45.75;42;43;40.25;46;48.25;47.75;46.25;44;48.5;44.5;46.5;44.75;47.25;48;45.75;42.75;43.5;46.75;41.75;44;42.5;47;45;45.25;38;47.25;44.25;46.75;48.75;40.75;50.5;42.5;41.75;43;42;43.25;44.25;42.75;46.75;44.75;45;43;44;46.5;43.5;45;44;40.75;44.5;48.5;47.25;41.25;45.25;44.5;43.75;47.25;44;45.25;42.75;46;45.25;45;46;44.75;41.75;44;38.75;40;45.75;39;43.5;47.25;44.75;42.5;45.75;41.75;37.5;44.25;39.75;42
KNN;77.25;78.5;77;77;77;79.75;78;75.75;78;77;78.5;77.5;79;74.75;79.5;78.75;79.75;74.75;78.25;80.75;78.5;77.25;79;76.5;79;83.25;81;77.75;76.5;77.75;78.75;75;77.75;77.5;78.75;80;77.75;77.25;77;75.25;78.25;75.5;76.75;79;75.75;77.75;79.5;77.25;80;79.75;81.25;77.5;79;76.75;77.25;79;78;76.75;78;76.5;79.25;74;78.75;79.5;78.5;79;80;79;77.75;80;74;80.25;76;79;79.5;81;76.25;83;76.25;74.5;78;78;80;80.5;77.75;79.25;76;76.5;79.25;76.5;74.75;78.75;78.75;79;76;77.5;74;77.5;78.75;79.75
GNB;47.25;44;52;48.25;45.5;51.5;45.75;46;45.25;48;45.75;44.25;47.75;48.25;50.25;40;47.5;50;44.25;47.5;48.5;41.25;48.75;49.25;54.5;46.75;44.5;43.5;50.25;46;49.25;45;50.75;52;48.75;49.75;41.5;48;44.75;49.75;41;41;46.5;46.25;46;44.75;45.25;51.25;43.25;46;40;46.5;44.25;48;46.75;50;47.75;47;55.25;41.5;48;52;49.25;52.5;47;44.5;47;51.5;45;49;39.25;47;42.25;46.25;47;51.25;54;49.25;47.25;43.5;44.25;47.25;47.25;49.5;48.5;47.75;45.5;46;46;40.5;42.25;46;53.75;48.5;52;42.5;43.25;53.75;46.5;46.75
SVM;61;58.25;58;58.75;59.25;62;62.75;56;62;58.5;59.25;60;60.25;59;64.25;57.75;64;58.25;60.75;63.5;57.5;57.75;60;60.75;61;61.25;59.5;59;61.75;62;59;58;59.5;59;61;59.5;60;58;56.5;57.75;57.25;57.25;60;64;58.75;58;62.25;59.75;61;60.75;56.75;57;61.75;62.5;60.25;62;62.75;60;61.25;62;56.25;56.75;63;62;56.25;62.75;60.25;60.5;59.5;62.25;57.75;58.5;60.75;54.75;61.5;61.75;61;63.5;56.25;56.25;59.25;61.5;56.5;58.75;57.75;64.25;60.5;55.75;60.5;57.5;58.75;61;60.25;60.25;61.5;59.5;55.75;61.75;58.5;59.25
coif2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
RFC;41.5;46;39.5;45.75;49;46.25;48;45;49.25;41.25;44.25;47;45.5;48.75;47.75;42.75;46.75;46;48;46;41.5;45.75;42.75;47.25;44.5;39.25;46.75;37.75;41;47.75;45;42.25;47.25;45.25;41.5;43.25;44.75;42;44.5;46;48;44.75;38;46;46;43;49.25;45.25;46.75;42.75;45.75;47.75;41;43;44.75;42.75;44.5;44.25;44;44.5;43.25;40.75;43;44;38;46.75;41.25;45.5;43.5;47;39.75;42.5;44.5;42.75;40.5;40.75;44.75;45.75;45;39.5;45.75;46.5;42;43;42.25;46.75;43.25;42.25;44.25;46.75;43.5;48.25;46.5;41;47.75;44;39;46.5;47;45
KNN;76.25;81.25;77.25;77.25;78.25;80.5;76.25;77.25;79.25;77.25;79.25;78;79.75;75;80.5;77.25;80.25;76.25;80.25;79.5;76.5;77.25;78.25;75.5;77.75;83;80.75;77.75;78.25;77;80;75;77.5;78.25;79.75;79.75;77.75;79.5;76;74.75;79;74.5;76.75;80.5;76;79.5;78;76.75;80.25;79.5;80.25;77.75;78.25;77.5;78.75;79.5;78.5;73.75;79;77.75;77.75;73.25;79;82;77;78.25;79;77.5;79.5;79.75;74.5;78;76;77;78.75;81.75;77.75;81.25;77;77;79;77;80.75;79.25;78.5;77.75;76.5;77.5;78.5;77.25;77.25;77.75;78.75;78.25;76.5;76.75;75.25;78;78.25;80.5
GNB;50.25;46;46.5;48.75;47.75;48.25;45.25;42;46;50.25;41;43.25;46.25;48.5;53.25;39.25;48.5;46.5;44;50;49.25;43.75;50.25;49;53;47.75;45;47.5;47.75;50;45.25;42.75;50.25;47.5;52.75;50;44.25;49.25;44.5;51.75;41.5;44.5;43.25;46.75;48;43.75;44.5;52;40.5;45.5;44;49.25;43;49.25;44.5;48.75;53.5;50.5;52.5;45.75;44;46;48.5;48.5;45;44.5;44;50.25;45.25;55.25;42.25;45.75;45;46.25;45.75;53;54.5;47.25;44.5;42.5;44.5;43.25;49;45.75;46.25;47.25;46.25;45.5;44;42;41.5;47.5;48.75;50;51;43.5;40.25;53.25;47;46.25
SVM;60.5;59.75;60.5;60;58;60.75;63.25;57;62.25;62.25;59.25;61.5;63.75;59;63.75;57.25;63;58.5;59.25;65;57.5;56.25;57.75;61.75;60.75;62;61.25;59.5;63.5;63;60.5;58.75;57.5;57;62.25;60;61.5;56.75;56.75;57.75;59.5;60;59.75;62.25;57.5;56.25;61.75;62.25;62.25;59.25;59;57.5;62.5;60.5;60.75;62;62.25;61.25;61.5;61.5;57.75;57;63.75;60.25;57.5;63.75;61.25;58.5;61;61.75;58.25;56.75;61;57.75;62.5;63.5;59.75;62;56.25;56;59.75;60.75;58;59.25;61;64;61;57.5;59.5;60.75;60;60.5;60.5;64.25;61;59;55.25;61.25;59;57.5
coif3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
RFC;47;44.5;40.25;51.5;44.75;42.5;44.75;43.75;43.5;44.5;48;46;49.25;50.25;47;41.5;47;43.25;43.75;49.75;44.5;40.75;43;44.25;49;49.25;46;43.5;46.25;41.25;46;48.25;44.25;44.75;45.75;43.75;42.75;46.25;44.5;48;40.75;44.5;44.5;44.25;39;47.25;41.5;40.75;48.75;39.5;47.75;43.75;40.75;44.25;46.5;43;44.5;47;42;41.5;46;47.25;46;40.5;38.25;43.25;44.25;43.25;48.75;45.5;42.5;45.25;44;43;49.75;45.75;40.25;46.25;45.25;45;43.75;43.5;48;45.5;43.75;46.5;43.75;46.25;46;44.5;45;44.75;47;38.75;48;38.75;37.75;49;48.25;42.5
KNN;76.5;80.5;74.5;76.5;78.25;79.25;75.5;78.75;77.5;77.5;78;77.5;79.75;73.75;80.25;76.25;77.25;77;79;79.75;77.25;77.25;77.75;76;75.25;82.75;79.75;78;78.25;77.25;80.5;75;78.75;77.5;78;80.25;78;78.25;76.5;74.75;80.5;75.25;77.5;80.75;75.75;78.75;78.5;77.25;79.5;81;80.75;76.75;78;76.75;78;77;78.5;72.75;80.75;78;80.25;72.25;78.25;81.5;76.5;78.25;78.5;78.75;79;79.75;74.75;77.5;77.25;75.75;77.5;82.5;76.75;81.5;76.5;76.5;78.75;76.5;79;79.75;80.25;77;76.75;76.25;77.75;77.5;77.75;78.5;78.25;78.5;76.75;75.5;75;79.25;79.25;79.25
GNB;51.75;44.75;47.5;48.5;49.5;46;47.75;43.25;41.25;48;41.25;42.75;47;48.75;48.75;41;46.75;44.5;46.75;47.25;45;40.25;50.75;47.5;51.25;48.5;43.25;47.75;49.75;48;45;43.25;51;47.25;48.25;49;41;49.25;40;53.25;38.5;44;45.25;44.5;46.75;40.25;42.5;47.5;43.5;43.25;42.25;46.5;43.5;49;42.5;45;47.25;48.75;51.25;43.25;44.5;48.75;47.25;48.5;43.25;43.75;44.5;49.25;46.25;53.25;42.5;47.75;40.25;45;46.75;54;47.75;47.25;49.75;43.5;48;48;46.75;47.5;51.25;46.5;45.75;45.5;50;43;44.25;48.5;48;49.75;49.75;40.75;38.25;51.75;44.75;39.5
SVM;61;58;61.5;59.5;58.5;60;62.5;56;61.5;58;61.25;58.25;62.75;60;63.25;57.75;62.75;56.75;60;65.75;58;58.25;57.5;58.5;58.5;61;57.25;57.75;64;58.5;59.25;58;58.5;59;59.75;57.75;61.75;57.25;58;58;58.75;58;61;62;56.5;57.75;61.75;60.5;63.5;59;61.25;57;62;59.75;59.75;61;62.25;59;59.5;59.5;56;55.5;63.75;57.5;61;63.75;59.5;58.25;60.5;61.5;58;57.75;59.5;56.5;61;60.5;61;60.5;58.5;59.5;62.25;61.5;59.25;60.25;59.25;63.25;60.5;56.5;58.75;59.5;58.75;57.5;59.25;62.5;61.25;58;56;62.5;59;58.25
coif4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
