bior1.1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
RFC;48.75;42.5;46.25;45.75;41;43.25;44.75;40.5;42.5;47;44.25;42.75;42.25;40.75;41.25;37.75;42.25;42;41;41;44;44.5;42.5;46;43.25;46;44.25;44.25;45;42.25;43.5;43.25;47.75;44;45.25;41;39;37.5;41.75;39.5;43;39;38.75;43.5;45.25;39.75;42.25;40;37.25;40.5;45;47;43.25;40.75;41.25;44.5;42.5;43.25;43.25;40.5;45;38.25;45.25;38.75;42.75;39.75;42.25;48;38.5;46;44.75;40.75;39.75;43.25;40.5;45.25;39.75;43.25;43.25;42.5;44;43.75;43.25;42.75;39.5;41.5;43;40;43.75;43.25;41.25;41.5;39.75;40.25;41.25;39;37.25;46;43.5;43
KNN;75.25;71.75;70;71.25;74.5;68;74;71.75;70.5;75.75;75;72;70.75;70.5;73;69.5;73.75;68.5;70.75;72;72;72.25;70;72.25;73.75;72.75;77;68;76.5;70.75;72;72;72.25;69.25;71.25;71;73;71.25;69.75;74;75;75;70.25;72.25;68.25;72.25;72.75;74;73.5;72.25;74.75;74.75;72.25;70.75;71.5;70.25;71.25;70;73.25;73.25;71.75;70;75;71;70.25;71.5;73.75;69.75;71.75;74;73;74.5;67.5;67.75;72;73.5;71.25;72;69;70.5;72.5;71.75;69.75;72;69.5;71.5;67.75;70;73;76;70.5;68.25;73.75;73.75;71.25;65.75;70.25;74.75;70.25;73.25
GNB;66.75;64.75;66.75;68;68;62.25;66.5;67.5;68;71.75;67.75;64.5;64;66.25;68.25;66.25;65.25;67.5;66.5;67;68.75;61.5;63;63;67.5;66.25;71.25;63;68;67.75;64;65.25;67.75;61.25;67;65.5;67.5;65.5;64;67.75;66.5;65;65.5;67.25;62.75;63.5;64.5;63.75;70.5;65.5;67.75;65.5;69;66.25;66.25;66.5;67.5;62;65.25;65.25;68;58.25;68;65.75;61.75;64;67.75;65.75;68.5;64.75;66.5;67.75;62.25;61.75;68.5;68.75;60.25;69;60;66.75;67;66.75;67.5;69.75;67.75;66;63.75;68.5;66;69;66.25;67;66.5;64.5;64.75;61.75;62.75;68.5;65.75;70
SVM;8.25;5.25;6.25;1.75;5;4.75;7.5;8;5.5;3.5;4.25;4.25;6.25;5.75;2.75;4;4.75;8.5;2.75;4;6.5;7.75;4;4.5;3;4.25;4;2.75;4;7.25;5.5;4;6.25;6;7.25;5.5;4;3.5;3.75;2;2.75;6.75;4.5;4;4;7.75;7.25;7;5;6.25;5;4.75;7;5.75;8;6;4.25;6.75;4;5;3.75;6;4.75;4.25;6.5;3.75;2.25;10;3.75;5.5;6.75;5;3.75;9.75;6.25;6.5;2.5;4;5.5;5.25;9.75;1.75;4.5;4.5;2.75;1.75;6.75;8.5;3.75;5;4.25;4.75;6.5;7.75;4.75;3.75;6;7.75;3.25;4.25
bior3.7;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
RFC;42.5;44.75;40.75;43.5;41.25;39;47;41.75;41.75;49.25;41.5;42;43.75;40;41.5;39;43.75;42.75;43.75;44;46;41.25;48.25;41.25;45;39.75;41;39.5;47.25;42.75;42;43;45;37.75;42;42;44.5;42.5;40.5;39.25;46.25;46;42.25;45.5;47;42.25;43.75;42.25;42;40.75;45;46;42.25;42.75;44.5;41.75;46.5;42.25;36.25;37.25;43.75;43;47.25;41.25;44.25;42.75;43.5;48.25;39;45.25;43.25;41.5;43.25;40.25;43;46.5;43.75;36.75;42.5;45.5;43;43.75;46;46;41.75;38.25;40.5;41.25;39.75;43.25;41;45.5;39;41.25;43.5;40.5;40.75;44.75;39.5;45.5
KNN;75.25;71.75;70.5;74.75;74.75;69.5;74.75;71.75;70.25;76.75;73.5;72.25;71.25;71.5;74;72.5;74.5;68;72;73.25;72;73.25;72.25;73.25;75.25;74.75;77.5;67.5;75.25;72.75;74;72.25;72.5;72.75;73.25;72.75;72.25;71.75;68.5;75.25;72.5;76;69.5;72.75;68;71.5;73.5;74;73;71.75;73.5;74.5;74.5;71.25;72.75;71.5;73.25;70.25;73.5;72.75;71.5;69.25;75;71;70.75;72.25;73.5;69;71.75;75.5;73.25;74;68;68.25;73.75;71.75;71;73;69.25;70.5;72.75;70.25;73.75;72.5;68.75;72.75;68;69.75;73.75;76.75;71.75;68.25;73.25;70.25;72.75;68;71;75.25;70;73.25
GNB;65;66.5;62.25;67.25;66;59;64.75;64;64;67.5;62.75;65.25;68.75;66.25;67.25;65.5;65.75;65.25;65.5;64.75;64.75;65;65.75;64.75;67.75;66;66.5;61;68.75;66;60.75;61.25;62.75;63.75;64.5;68.75;66;69;59.5;69.5;65.5;62;63.75;64;62;64.5;65.25;66.5;67.75;65.75;65.75;64.75;68;64.25;61;63.5;65.25;62.75;65;62.75;71;58.5;70;66.25;62.25;63.25;67.5;66.5;67.25;69;64.75;62;61;63.75;68.5;67.25;64.75;67.25;58.5;61.25;62;65.5;68;66.75;62.25;65.75;62.5;64;67.25;68.25;63.5;63.25;63.5;66;65;63.75;57.25;69.5;63.25;67.75
SVM;3;4.75;8;2;3.5;3.5;5;7.5;2;3;4.25;4.5;3.5;4.5;5.25;4.25;5.25;3.5;2.5;5.25;6;5;7.75;4.25;4.5;8.25;3;4;3.5;2.5;5.75;3.5;3.5;4.75;4.25;4.5;4.5;5;4.5;9.5;5.75;3.25;7.25;4;6.5;4.25;2;7.75;5;5.75;10.75;3.75;4.75;5.25;3.75;4.25;6.75;5.5;7;3.5;7.25;6.25;4.5;7.75;3.5;5.25;5.5;2.25;7;6.25;4.25;4.75;3.75;4.75;7;5.75;5.25;5.75;7.5;3.5;4.75;5.5;2.25;6.5;4.75;4.5;5.5;3.75;5;5.75;7.75;7.25;4;6.25;3.25;3;7;6;8.25;5.5
bior3.9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
RFC;46;41.25;44.75;41.75;44.25;36.75;41.5;40.5;42.75;40.25;45.75;43.25;45.75;41.5;47;38.5;43;40.75;39.75;44.75;38.5;42.5;41.75;40.75;44.75;41.5;40.75;41.75;38.25;41.75;43;44;41.75;42.5;41.25;42.5;44.5;48;37.5;42;39.25;42.25;38.75;39.75;42.5;43;42.25;39.5;41;40.25;43.75;42.25;42;46;41;42.5;47;44.75;42.5;39.75;43.75;37.75;41.75;39.5;41;40.75;41;43.75;47.5;41.25;36.5;41.5;41;38.25;42.5;50;41;49.5;39.5;35.75;46.75;41.25;41.25;41.75;42.25;44.25;46;41;43;43.5;44.5;38.75;43.25;40.5;46.5;46.75;41.25;41.75;47;41.75
KNN;73;71.25;70.25;72.5;74.25;67.75;72.25;71.25;70.25;75.25;71.75;71.75;72.75;70;71.25;70.5;70.75;68;72.75;72;72;70.75;70.5;71.25;74.5;72.25;72.75;69.25;73.25;73.25;71.5;72.5;71;71.75;72.5;69.5;71.75;70;69.5;73.75;71.75;73;68.25;71.25;67;71.25;72.5;72;74.25;70.25;72.25;72.75;72.5;71.25;69.75;70.25;72.75;69.25;72;73;70.5;68.5;73.25;69.75;70.5;71;72.5;69.5;71;72.75;72.25;72.25;64.5;66.75;72.5;71.25;72;71.5;67.75;70.75;70.75;72;71.75;71;67.75;73.25;68;68.75;72.25;75.25;70.5;68.25;72.5;70.25;68.75;68.75;70.25;75;70.5;74.25
GNB;63.5;59.75;62.5;66;64;53.75;61;62;63.5;66.75;64.75;63.25;64;63.25;69.5;64.75;64;61;65;63;61;62.75;61.75;61.75;65.25;64;64;65.5;65;64.5;64;61.25;63.75;63;62.75;62.75;62;63.25;60.25;65;63;61.25;62.75;67.25;59.75;62;64.75;64.75;67.25;60.75;61.75;65.25;65.25;63.5;62.5;64.25;62.25;62;59.5;63.75;66.75;60.25;68.25;64;62.5;61.75;63.75;64.25;64.75;67;67.75;62;58.25;59.25;65.25;66;63.5;69.75;55;59.5;63;65.25;65.75;63.25;60.5;61.5;61.5;63.75;66.25;66;62;63.75;66.25;65.5;65.25;59.75;57.25;66;63.25;68.75
SVM;4;4.5;3.75;4.75;4.5;4.5;7.75;4.75;6.75;8.5;3.25;7.5;2.75;3.25;2.75;8.25;7.25;3.5;6.25;6.25;4.5;6.25;7.75;7.25;6.25;3.75;4;4;4.25;3.75;4.5;5.75;4;5.5;7;4.25;5.25;3.25;4.5;2.75;3.25;6.5;4;5;6.75;4;3.5;5.25;6.75;3.75;6.5;6;6.25;4.75;3.75;2;5.5;3;6;2.75;7.5;5.25;2.75;4;4.25;5.75;5;4;4.25;5;5.75;6.5;5.75;4;3.5;3.75;6;5.75;3.75;3.25;4.5;3.75;8.25;4;8.5;6.5;4.25;7.5;4;3.5;3.25;3.75;2.5;4;5.5;2.75;2;4;6;2.75
bior4.4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
RFC;50;45.5;45.25;49.5;44.5;39.25;48;45.25;45.5;41.5;51.5;42.25;43.25;46;46.25;48;41.75;45.5;46.5;45.5;44.5;41.5;46;45.25;49.5;48;48.25;43.5;46.5;47.5;42.5;42;47.5;44;42.75;44.25;49;46;45;44.25;45.75;43;46;48.25;42.5;44;46.25;47.25;45;46.25;47.25;44.5;44.75;47.75;47.75;44.25;46;40.25;47.25;43.5;49.75;44.5;45.75;44.5;49.75;46.75;41;45.25;52.5;45.25;40.25;42.5;50.5;44;45.5;48.75;44.5;43.25;39.25;49.25;49.25;47;44;47.75;47;48.5;44.5;40.5;49;48.25;47.75;48;43.75;40.75;49;45.75;49.25;47;43.75;45.25
KNN;80.25;77.75;75.75;77.75;80.25;74.75;77.75;76.75;78.5;80.75;80.25;78.25;80;76.75;78;76.75;80.5;74.25;77.75;76.5;78.25;78;77.75;80.25;79;79;82.75;74.5;81.25;74.75;79;78;77.25;78.5;78.75;77;78.25;76.5;76;77.75;79.75;79.75;74.75;78.75;74.75;76.5;79.25;78.75;77.75;78.5;80.5;79.5;76.75;78;76.25;74.5;76.5;75.75;78.25;79.25;81;74.25;79.75;77.25;76;76.75;78.75;77.75;77.75;78.75;79.25;79.75;73.75;76;77.25;77.5;76.5;78.25;75.25;78;77.25;76;80.25;76;76;77.75;73.5;75.25;79.25;81.25;76.25;73.5;77.75;77.75;79;72.75;76;79.75;79.25;80
GNB;67.75;72.25;66.5;71.25;65.75;65;70.25;66;69.75;73.25;68;68.5;66.75;71;70.25;70.75;69.5;65.25;69;66.75;71.75;68;67.75;65;70;69.75;73.75;65;66.5;69.75;65.25;63.25;67.75;69;68;66.5;70.75;67.25;62;65.5;67;67;64;69.75;62.25;68;65.5;66.25;68;67;69.5;66.25;69.25;66;62.25;69;67;66.5;64;66.5;68.25;62;68.25;67.25;68.5;68;67.75;71.25;67.75;69;70.25;65.75;62.75;66.75;69.75;70;63.5;67.75;67.5;66.25;70;70;73.25;68.5;65.5;71.5;66.75;67;72.75;71;67.5;66.75;69.25;69.5;68.75;61.5;65.5;70;67;69.75
SVM;4.25;4;3.5;4;4.75;5;5.25;4.75;5.5;3.5;6.5;6.75;5.75;4.75;7;5.75;10.25;7.5;2.5;3.25;5.25;4.75;7.25;4;7.75;9;4.25;5.5;6.25;6;6;7.75;3.5;6.25;9;7;6.75;4.5;4;5.5;8;6;4.75;5.25;9.25;4.75;3;4.75;5;4.25;4.5;3.75;5;5.75;3.75;5.5;5.25;6.25;6.5;6.75;6;3.5;5.75;7.75;5;3.5;6.5;6.5;3;5.5;5.25;9;7;8;4.25;4.5;3;2.75;3.5;4.25;2.5;5.25;7;4.25;2.75;8;3.5;10;6.5;7.25;10.5;4.25;5.75;4;5.5;7;6.75;3.25;10;7.5
bior5.5;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
RFC;52;51.75;48.25;48.25;47;45.5;51.25;48.75;44.75;52.75;50.5;52;45.25;46.5;46.25;49;48.25;47.75;49.25;47;47;45.75;45.5;46.5;47.25;46.75;50.5;44;49.75;45.75;43.75;46.25;41;40;44.75;48.75;45.75;48.25;43.5;45.25;47.75;45.5;45.75;50.25;45;46.75;48;50.75;50.5;44.75;43;43.25;47.25;45.75;44.5;47.25;49.25;45.75;45.75;44.5;44.75;48.25;46;50.75;44;48.5;51.75;50.5;50.75;49.25;42;51.5;47.5;41.5;44.5;49.5;45;49.25;48.25;48.25;50.25;47.5;43.75;46.5;43.75;50.75;46;48.25;48.5;52.75;50;48.25;45;51;44.25;46.75;45.5;50.75;44.25;44
KNN;80;78.75;76.25;78.75;81;75.75;77.5;77;78.5;81.25;80.5;80.25;80.25;77.25;79.5;77.25;80.25;75.25;78;76.25;77.75;78.5;78.5;80.5;79.25;80.5;82.75;75.75;81.25;75.5;81.75;78;78;78.75;79;76.75;79.25;77.5;75.75;79;80;80.75;74.75;79.5;74.75;77.75;79.75;79.5;78.75;78.5;80.75;79.5;78.25;79.5;77.25;77.5;77.5;77;78.75;78.75;81.5;74.5;80.5;78.25;76.75;77.25;80.25;79;78;79.5;80.25;81.25;74.5;75;77.75;78;76.75;79.25;75.25;78.25;77.25;78;80.5;77.5;78;78.75;74.5;75.5;79.5;82;77.25;74;78.75;78;79.25;74.5;76;80;80.25;81.25
GNB;69.25;68.75;68;70.25;65;64;67.5;66.25;67.25;73.25;66.25;69;68.25;72;69.25;68;70;65.5;69;69.75;69.25;64.5;66;65;69.5;69.5;73.25;66.75;69.25;70.25;67;63.75;69.5;68.5;70.5;66.75;72.5;69;62;65.75;68.5;65;63.25;66.75;60;66.5;65.75;69;68;68.25;69.25;65.25;68;65.25;63.25;67.5;68.75;62;63.75;67.25;68.75;63.75;70;67.5;68.25;68.25;67.5;67;67;68.5;69.5;65;66.75;66.75;69.75;70.25;65;68;66.75;66.5;67.5;69.25;70.5;69;64.75;71;63.25;64.5;68.75;70;69;67.5;67;71.25;68.25;63;64;69.25;65.5;72.25
SVM;4;5.5;6.75;7.25;9.25;7.75;5.5;3.25;5.25;7.5;4.25;6.25;5;7;5.25;3.25;3.75;5.75;9.5;5.5;5.5;5.75;8.25;8.25;9.5;7.75;9.5;8;9.25;6.75;5.75;8.25;5.5;4;5.75;4.5;5.25;7.25;6.25;4.75;3.25;7.25;6;5.25;6.75;8.25;6.5;4.25;3.75;7.5;8.25;5.75;5;6;2.75;6.5;5.75;6.25;6;4.75;4.25;2.5;5.25;4.25;5.25;3.75;8.5;9.75;8.25;3.25;5;7.75;7;8;4.75;7.25;8;5.75;5.5;6;7.25;8.5;5.25;4.75;6.5;6.25;9;5.25;5.75;3;9;4.5;3.25;6.25;5;8;9;6;4.5;5.25
bior6.8;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
RFC;40.75;44.25;48.5;42.25;46.5;43.75;48.25;44.75;47.75;46.75;46;45.75;41;44.75;45.25;44.5;48.25;43.5;46.75;49;45.75;43.25;45.5;46.5;49.25;46;43.75;40.5;45.75;47.25;41.75;45;49.75;45.5;50.5;50.25;43.75;44.5;42.5;42.25;45.25;49.25;40.5;49.25;42.5;45;45.25;45.5;47.5;43;43.25;43.5;42.75;50.75;45.5;47.25;46.5;41.25;41.25;39.75;46.75;41.75;43;38.25;44.5;43.5;48.25;44.75;48;43.25;44.25;42.25;44.5;40;45.25;46.5;42.25;45.25;45;43.75;45;47.25;46;47;46.75;47.25;44.5;43.5;46.25;46.75;42.75;40.5;43;43.25;48.5;45.25;44.25;41.5;49;49
KNN;77.5;77;76;78.5;81;74.5;76.25;75.5;76.75;79.75;77.75;77.25;78.5;77;76.25;75.75;78.75;74;77;76;77.75;77.25;77.5;77.25;79;77.75;80.25;73.75;80.25;76;80.25;77.25;76.75;75.75;77.5;77.5;77.5;76;73.5;79.75;78.75;78.75;73.5;76.5;73.5;76;77;77.75;77.5;76.75;80;79.5;77.75;79.25;76.75;75.5;77.25;75.25;75.75;76.75;77.25;73;78.5;76;74.25;76.25;79;75.5;78.25;77;79.25;80;72.75;74.25;77;76.25;76.75;77.75;73.75;77;77;76.75;79.75;77.5;77.5;77.75;74.5;74.25;78;81;76.5;73;78.75;77.5;77.75;75.75;74.75;79;77.5;80
GNB;65.5;68.5;66.25;68.25;66.25;61.5;66.75;64.75;68.25;71;64.5;64.5;65.25;70.75;69.5;67.75;70;63.5;67.75;66.25;66.25;65.75;66.25;65.5;69.25;68.5;71;64;67.75;63.5;64.75;65.5;66.25;66.5;67.75;69.25;66.75;67.25;60.75;65;67;64.75;64.5;64.5;63.5;67.5;63.5;67.25;70;64.75;65.25;65.75;67.75;65;62.5;65.5;66.25;65.25;67;64.25;72;61;70.25;65.25;69;65.25;66;66.75;67.75;69.25;67;62;65.25;63.5;70.5;69;66.5;67.25;64.5;62.5;67.25;67;68.5;69;63.5;67.25;66.75;65.75;71;67.25;69;67.25;68.5;66.25;69.25;65;63.5;69;65.75;67.75
SVM;7;6.75;3.5;6.25;6.5;4.5;6;5.25;3.5;6;4.5;6;8;5;3.75;6.75;7.25;7.25;7.75;7.75;7.5;3.5;7.75;5.5;5.25;6;4.75;3.75;7.5;8.75;4.5;9.75;5.25;6.25;5.75;2.75;3;5;6.25;7.5;6.25;5.75;6;7.5;3.75;7.75;4.75;6.5;8.75;5;8;2.75;6.25;8;7.75;6.75;7;4.25;5.75;8;5.5;5.75;5;2;5.25;8.75;9.25;6;4.75;5.5;3;4.25;6;4.75;8.25;5.75;8;5.5;3.5;6.75;8;4.75;7.5;4;9.5;4.75;4.25;4;6;3.5;5;8;6;7.25;5.25;4.75;9.25;7;6.5;3.5
coif1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
RFC;47.5;46.25;43.5;43.5;45.75;43.25;47.75;47;45.75;47;47;48.75;45.75;44;42;44.25;48.25;43;49.25;45.75;48;38;45.25;47;45.75;45;46.75;50;48.5;41.75;46.75;44;44.75;46;45.75;44.25;42;48.25;46.25;49.75;44.25;44.25;45.5;46.5;40.25;42;47.25;40.5;48;40.75;47.5;42;46;44.5;42.75;48.25;46.5;42.25;42.5;47;47.5;48.25;46.75;48.75;42.25;43.25;46.5;45.75;46.75;47.75;49;42.25;47.25;42.75;45.75;48.25;41.75;44.25;43.25;47.5;45;43.75;48;46.75;43;44.5;43.75;45;46.5;44.75;47.25;48;46.5;50.5;42.5;43.75;42.25;48.75;43.5;49
KNN;79.25;77.75;77;77.5;80.5;74.25;79.5;76.25;77.25;80.75;80.75;79.25;78;76.75;77.5;75.5;81.25;75.25;77.75;75.75;77.5;77;78.25;78.5;78;78.75;81.75;75.75;80.75;75.75;77.25;76.25;76.25;77.75;78.25;76.5;77;77.5;72.75;76.25;79.25;78.25;74;76.5;75.25;76.5;78;77.75;77.75;77;80.5;78.5;77;74.5;75.5;75.75;77.25;74.5;78;78.25;79;75.25;80;77.25;77.25;75.5;76.5;76;77.25;79.5;77.75;78;73;74;75.5;77.5;76.25;77.25;75.75;76.25;76.75;75.5;78;76.25;75.25;77.5;74;75.25;77.5;81;76.75;73.25;78.75;76.25;77.5;72.75;74.25;77.5;79.25;80
GNB;70.75;69;68.75;66;67.25;67.5;71.5;67.5;69.75;68.25;68.5;70;63.5;68.25;68.5;71;66.75;66.25;69;63;69.5;68.5;64.5;69.5;72.5;67.5;68.75;64.25;67;67.75;62.5;63.5;67.25;68.5;72;65.75;68.25;71;64.25;66;66.5;64;62.75;65.5;64.75;67.5;65.5;65.75;66.5;68.5;66.5;64.75;69.75;65.25;66.25;67.75;68.25;65.25;64.5;71.25;70;63.25;68.25;67.25;65.25;66.75;69.25;65.5;67.5;67.75;68.75;67.5;63.5;63.25;71.5;69.5;66;68.5;62.5;64.75;67;71.25;71.75;70;63.5;69.5;68;67.5;70.25;70.25;65.75;67.25;67.25;70;67.25;62.25;61;68.25;67.5;70.75
SVM;3.25;5.75;7.25;6.25;7;4.25;12.5;7;7.75;6.25;5;5;6.25;6.5;9.25;8.5;9.75;5.75;5.5;5.75;3.75;7;8;4.25;5.75;3.5;5;9.25;7.5;4.25;5;7;6.5;5.5;6;5.25;4.25;6;3.5;3.5;6.25;4;7;7.25;10;4.5;6.25;6.75;6.25;1.25;7;6;4.75;7;4;7.25;7.75;8;7.75;4.75;6.5;2.5;5;5.75;7;10.25;7.5;7.25;1.5;7.25;7.25;9.25;7.5;5.25;5.5;6.5;4.5;9.5;4.75;3;7.5;10;9.5;3.5;5;8;8.75;6.75;7.25;5.75;10;5;6.75;6.75;10.5;6;6.75;7.75;5.75;4.75
coif2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
RFC;43.75;46.75;46;46.25;44.25;43.25;51;45;48;45.25;52.75;46;46.75;42.75;48;50;45.5;45.75;46.5;46.75;47;45.75;44.75;44.75;48.75;49.75;50;52.5;43.75;43.25;48.75;47.25;47;46;48.5;42.25;46;42.5;46;45.25;48.75;42.5;43.75;50.5;49.75;49;51;41.75;49;49.75;48.75;44.75;46;46;47.25;48;46.5;42.5;44.75;47.5;45;43;46.75;44;47.5;47.75;43.25;49.5;51.75;43;44.5;47.5;46.5;43;47.25;43.25;44.75;45.25;47;47;49.25;47;44.75;41.75;46.5;50.25;46.5;47.25;44.5;53.5;48.5;49.25;48.25;45;48;44.75;44.25;49.75;46.75;45.25
KNN;80.75;79.25;77.5;77.75;81.5;75;77.75;77;77.75;81.25;79.25;80;80.75;76.75;78.75;75.75;80.25;74.25;77.75;76.75;79.5;78.75;79;79;79.25;78.75;82.5;75.75;81.75;75.5;78;78;76.5;78;78.5;76.25;77.25;78;75.25;79;79.25;80.5;74.75;79;74.25;77.75;79.25;79.25;78.75;77;80.25;79.25;78;78;76.25;75.25;77;76.25;78.75;78.75;80.5;75;81.25;77;76.75;76.25;79;78.25;78.25;79.5;79.25;79.75;73.5;73.25;76.75;78.25;77;78;75.75;78.75;77;78;80;76.5;76.25;77.75;74.5;75.25;79;80.75;76.25;75;79.25;77.75;79.75;73;75;79;79;81.25
GNB;71.25;69;70;72.5;68.75;63.25;69.75;67.25;70.75;68;67.5;66.5;69.25;70;68;71.25;70.5;66.25;66.75;66.75;68.75;63.5;69.75;69.25;71.75;68.5;69.75;65.25;70.25;66.5;65.5;63.5;69;65;72.25;66;73.5;69.5;63;67.75;64.75;63.25;63.5;69.75;66.75;68.5;66.25;65.25;72.25;66.5;69.25;67.75;69;65.25;64.5;66.75;71.5;68.5;67;69.25;69.25;61.5;69.75;67;68.5;66.75;71.25;68.25;69;70;69.5;65.75;64;64;71.75;72.25;63.75;71;63.5;64;69.25;69.5;70.5;69.5;64.25;69;66.75;67;74.75;71;69.75;67;68;68.25;68;65;63.25;69.5;69.75;70
SVM;6.25;7;9;2.75;4.25;8;8.25;6.75;7.25;4.5;5.25;8.5;4.75;6.25;6;7.25;4.5;8.5;6;2.75;6.75;5;6.75;3.75;6.25;9;4.75;2.5;4.5;7.5;6.25;6.75;6.5;8;7;5.5;5.25;2.5;6.75;6.75;3.5;8.5;5.75;6.75;5.25;4.25;5.25;4.75;7.5;6.75;6.5;4.75;6;4;6.25;4.75;5;4;6;6.25;3.5;4;9;4;7;3.25;6.25;4.25;4.5;7.5;5.5;4.25;6.75;6;5;8.75;4.25;3.75;6.5;9.75;5.75;3.5;5;5.25;6.75;5.75;5.25;4.75;7;9.5;6;7;4.25;3;5.5;5.75;3.5;7.75;4.5;4.25
coif3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
RFC;46;47.5;47.25;43.5;44;44;46.5;46;48.5;45.25;51.25;46.25;44.75;43.75;46.75;43.5;49.75;47;46.25;51.75;44.25;42;48;49.75;48.75;51.75;46.75;47;45;43.75;44.5;46;45.5;47.25;46.25;46.25;48.75;45.75;44.75;46.5;50;48;44.5;46.25;48.75;42.25;48.25;43;47.25;49.25;43;46.5;46;44;49.75;42.5;46;41.75;45.75;47;49.25;44.75;47.5;44.25;47.25;50.5;46.75;49;49.25;48.75;47.25;42;46;46.25;50.5;45.25;44.5;49.25;42.75;49;50.75;51;46.5;47.25;45.5;46.5;43;48.5;48.25;48.75;47.75;43.75;48.5;41;50;45.75;45.5;44.75;46;47.25
KNN;79.25;77.75;76.75;79.75;81.5;75.25;77;76.25;78;79.75;78.25;78.75;79.5;77.75;76.5;76;79.25;76;77.5;76.5;77.75;78.5;77.25;78;79.25;78.5;81.5;75;81;74.25;80.75;78;78.25;77.75;77.25;76.25;79;77;75.75;78.75;79.25;80.25;74.25;77;74.25;76.25;77.75;78.25;79;77.25;81;78.25;78.25;79;77.5;76.75;79.25;76;77.75;77;79;73.5;79.5;77;74;76;79.5;77.25;78.25;77.5;79.75;79.75;73.75;75;76.75;77.25;76.25;79;74.75;76.75;77;79;81;77;78;77.5;74.75;74.25;79;81.25;76.75;74;78.5;77.75;78.75;74.75;76;78.75;79;80
GNB;67;70.75;65.75;68.25;67.5;64.25;72;67.5;68.75;68.25;64.75;64.75;67.25;71.75;68.25;66.25;71;65.25;70.25;67.25;67.25;67;67.25;65.25;70.75;68.5;70.25;70;68.75;68;66;61.5;67.5;63.25;67.5;66.25;69.5;67.75;62;64.25;69.75;63.75;60;68.5;62.5;69;69.25;66.5;71.25;66.75;68.25;66.5;68.5;69;67.75;65.75;66;63.75;67;66.75;69.5;63.75;68.5;63;66;65;68;67.5;68.25;70.5;68.5;62.25;63.5;64.5;71;67.5;64.25;66.25;60.75;64.5;65;66.25;70;69;66;69;64.5;64.5;71.5;69.5;69.5;67.75;68.5;69;68.25;60.25;62.75;68;67.25;67.25
SVM;8.5;7;3.5;4.75;8.25;11.75;7.75;5.5;6.25;6.75;3.75;7.75;3.75;7.75;5.5;4;6;4.5;6.25;7.5;7.25;6.5;6.5;9.75;6.5;5.25;5.25;8.75;6;9.5;6;7.75;3.5;9;7.25;6.25;8.75;7;7.5;10.25;4.75;4.75;6.5;4.5;13.25;7.25;4.5;6.5;5.75;4.5;4.75;6.25;5.5;9.75;6;5.5;8.5;6.25;7.25;7.5;4;8.25;5.25;6.5;4.5;6.5;6.75;2.5;3.75;6.75;6.75;5.25;8.75;6.25;3;6.5;5.25;6.75;4.25;8.5;6.5;5.25;5.75;7.5;6.25;5.5;7.25;4;6.25;7.5;8.75;8.5;5.25;4.5;9;7.25;6;5;6.25;8.25
coif4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
