bior1.1
RFC;89.309;88.980;89.227;89.145;88.651;87.582;88.734;89.474;89.145;88.898;89.556;88.405;88.980;89.227;91.118;86.184;88.898;91.036;90.954;89.227;88.322;90.461;86.266;89.145;88.569;91.036;91.941;88.980;90.707;87.664;87.911;89.227;89.474;89.556;89.145;90.543;89.803;89.556;90.543;89.720;89.474;90.543;88.076;89.309;89.227;87.993;89.145;90.049;89.803;90.049;89.556;89.391;88.487;89.638;90.049;88.487;90.378;90.049;90.214;91.365;88.405;88.816;89.474;88.240;87.664;90.049;89.391;90.461;89.556;89.803;89.803;89.309;88.240;89.803;89.967;89.145;88.240;89.638;87.664;90.049;89.967;91.036;87.171;89.720;88.651;88.816;89.391;87.993;89.062;89.227;88.569;89.391;89.391;88.816;88.734;89.227;90.132;89.474;88.487;87.747
KNN;66.530;69.819;66.694;67.434;66.530;68.914;68.421;67.845;67.599;67.434;65.296;66.036;67.352;66.118;63.816;66.776;67.023;68.997;68.174;67.352;67.599;69.984;66.201;67.845;65.049;66.118;67.188;67.681;68.092;66.201;67.270;65.789;68.586;68.668;67.188;66.283;69.901;67.188;66.118;65.296;65.707;64.967;66.776;67.105;66.365;65.543;64.967;67.928;66.941;69.326;67.352;68.997;66.530;66.694;67.763;66.612;66.118;66.859;65.132;66.941;66.776;67.105;66.612;68.339;67.023;67.023;68.421;67.270;68.010;68.174;66.365;67.845;69.572;66.694;65.543;67.352;68.997;67.105;68.010;65.296;66.612;67.188;67.434;66.118;66.694;66.036;66.201;66.859;67.928;66.365;64.967;68.174;66.530;67.599;65.872;67.599;68.257;67.516;66.201;66.530
GNB;53.454;48.931;46.793;50.000;52.385;49.589;51.645;47.286;53.865;44.079;48.684;50.329;49.507;53.207;55.428;50.164;49.836;53.783;50.164;50.493;52.549;52.056;54.194;53.865;52.138;52.385;51.809;46.464;54.194;51.398;51.727;51.974;54.852;56.497;47.039;56.661;53.865;52.220;54.441;48.520;48.684;48.191;49.342;51.398;51.974;55.757;52.056;55.263;48.438;51.234;51.234;54.605;48.273;51.809;57.566;52.961;50.082;43.997;53.207;47.944;52.220;50.987;52.961;48.438;50.000;57.237;41.694;51.891;51.480;51.891;47.862;51.069;54.688;50.493;52.878;51.480;42.188;54.441;52.056;52.303;52.714;48.602;48.355;53.536;49.342;49.260;45.477;51.234;48.520;53.372;57.401;54.605;51.069;50.000;53.289;50.740;54.523;53.947;41.365;54.523
SVM;85.362;84.951;81.661;83.717;84.293;82.977;82.237;81.579;87.582;82.237;80.181;82.155;84.786;83.882;79.030;84.786;81.908;88.898;83.717;85.938;81.332;81.579;83.717;79.194;81.250;81.168;81.908;80.345;82.319;80.263;82.319;81.990;85.362;82.155;80.510;79.441;86.595;79.030;81.497;81.743;79.934;81.579;81.003;82.319;84.128;82.648;78.289;84.293;81.579;85.197;82.484;81.168;82.730;86.020;83.882;81.168;81.497;83.388;85.362;82.072;85.855;78.701;81.743;83.635;83.059;86.184;81.332;86.184;84.211;83.388;83.306;83.141;82.237;82.812;81.332;82.730;84.293;80.757;82.730;84.375;84.375;83.553;80.345;84.457;82.812;84.211;79.194;81.826;81.086;83.470;81.990;81.990;82.401;81.661;82.648;82.895;80.016;82.484;79.523;82.237
bior2.2
RFC;88.487;91.776;91.447;89.967;89.556;88.816;90.132;90.049;89.391;90.625;89.062;90.461;90.625;87.253;86.678;89.309;89.474;90.625;89.967;89.391;90.132;92.352;88.651;90.296;89.720;89.803;90.789;89.720;89.391;89.803;89.803;90.707;91.201;89.227;89.556;89.720;89.309;89.885;90.625;89.227;89.720;88.158;89.062;90.214;91.118;89.474;91.118;88.569;88.405;89.638;91.036;90.789;89.803;90.296;92.023;89.720;89.803;90.049;90.872;88.651;89.803;88.816;90.707;91.365;87.829;90.378;89.885;90.461;88.816;90.625;88.569;90.872;89.062;89.885;89.062;90.461;88.980;90.707;90.378;90.296;91.036;88.487;89.227;88.980;90.378;89.803;89.309;91.941;88.816;89.227;90.707;90.461;88.487;87.829;88.322;89.885;90.296;90.789;88.898;89.720
KNN;67.023;70.312;66.776;67.681;67.105;69.079;68.997;68.010;68.257;67.599;65.872;66.118;67.845;66.859;63.898;67.599;67.352;69.161;68.257;68.010;68.421;70.148;66.694;68.257;65.461;66.941;68.010;68.092;68.174;66.283;67.599;66.036;68.997;68.750;67.928;66.694;70.066;67.599;66.776;65.543;66.283;65.214;67.023;67.023;66.694;65.789;65.296;68.914;67.352;69.490;68.010;69.326;66.859;67.270;68.339;67.105;66.694;67.023;65.707;67.188;67.188;67.763;66.612;68.832;67.599;67.352;69.161;67.434;68.339;68.586;66.776;68.092;69.901;67.434;65.543;67.928;69.243;67.434;68.503;65.707;66.530;67.681;67.516;66.447;67.105;66.694;66.776;66.941;68.010;66.859;65.872;68.421;67.105;67.599;66.530;68.010;68.421;68.421;66.365;66.859
GNB;52.878;48.026;46.628;49.753;53.125;49.178;51.316;48.026;52.714;43.339;48.273;49.342;49.013;53.536;55.099;50.740;49.260;52.385;49.918;49.753;51.974;51.151;53.618;53.289;52.385;51.974;51.562;47.122;54.112;50.576;51.069;50.822;54.523;55.181;46.217;56.250;53.043;51.562;54.523;49.589;49.260;48.355;49.342;51.069;51.562;55.510;51.234;53.207;48.026;50.411;49.507;53.783;47.697;51.562;56.826;52.632;49.918;43.997;53.207;47.944;51.234;50.740;52.467;47.615;48.684;56.086;42.516;51.809;51.974;50.658;46.875;52.220;53.783;50.082;52.961;50.658;41.941;54.276;50.740;51.974;51.891;48.766;48.602;53.043;49.507;48.355;45.312;51.234;47.944;52.220;56.579;53.701;50.411;49.095;52.138;50.822;54.194;53.454;40.872;54.852
SVM;85.115;84.293;82.319;83.635;83.717;81.990;82.648;81.332;88.076;83.224;81.250;82.484;85.362;84.868;79.194;84.951;82.401;89.309;83.470;86.266;81.743;82.895;84.539;80.016;82.648;82.155;80.921;80.263;82.895;80.510;82.401;82.237;85.938;82.319;80.345;80.016;87.829;79.688;82.895;81.661;80.263;81.990;81.086;83.388;84.293;82.484;78.865;84.951;82.237;86.020;83.059;81.250;83.635;87.171;83.553;79.934;81.826;83.141;85.526;82.484;85.773;79.605;82.401;84.128;82.895;86.842;81.743;86.266;84.046;83.553;83.717;83.306;82.566;82.977;82.977;82.812;85.115;80.839;83.224;84.704;84.868;83.882;80.592;84.128;83.141;84.622;80.181;81.908;81.086;83.882;81.826;82.566;82.895;82.319;83.717;84.128;80.099;82.566;78.865;82.072
bior2.4
RFC;90.543;90.214;89.638;90.461;88.898;90.049;89.803;89.638;89.638;89.391;90.296;87.664;89.803;87.582;90.461;88.816;89.062;89.309;90.872;88.898;91.776;89.967;88.898;89.556;88.980;89.391;90.461;91.612;89.803;89.556;88.569;89.885;89.556;89.967;87.911;89.556;89.474;92.023;89.309;90.954;89.885;90.214;88.734;90.872;89.309;91.365;90.296;87.911;89.309;89.967;89.145;91.201;91.201;89.967;91.365;90.132;91.365;90.872;91.365;89.227;88.158;90.296;88.980;90.954;88.240;90.214;89.885;89.967;90.049;90.296;90.954;90.049;89.391;88.816;89.062;90.872;90.132;90.214;89.227;89.309;89.227;90.625;90.543;89.556;87.993;88.487;88.816;90.543;89.967;92.270;86.924;89.309;89.145;90.789;88.076;89.803;90.789;88.980;88.651;89.720
KNN;67.105;70.724;67.023;68.010;67.105;69.243;69.079;68.421;68.174;67.763;66.447;66.530;68.174;66.941;63.734;67.516;67.516;69.490;68.503;68.174;68.257;70.230;66.859;68.092;65.625;67.023;68.010;68.421;68.339;66.776;67.599;66.612;69.079;68.914;67.928;66.694;70.312;67.763;66.776;65.789;66.283;65.461;67.105;67.845;67.023;65.954;65.625;68.832;67.516;69.655;67.763;69.737;66.859;66.859;68.586;67.188;66.859;67.188;66.036;67.434;67.023;68.010;66.941;68.914;67.352;67.352;69.243;67.516;68.339;68.668;66.941;68.339;70.395;67.352;66.118;68.092;69.572;67.763;68.832;65.954;67.023;67.845;67.516;66.530;67.352;66.941;66.694;67.352;67.928;67.270;65.625;68.503;66.612;67.928;66.283;68.339;68.750;68.257;66.694;67.105
GNB;53.701;49.342;46.875;50.493;52.961;49.671;52.385;47.862;53.947;43.832;48.766;50.082;49.836;53.947;55.263;51.069;49.753;53.536;50.493;50.740;51.974;51.727;54.112;54.112;52.467;52.056;52.056;47.451;54.194;51.809;50.740;51.480;55.181;56.414;46.957;57.484;54.112;52.303;55.181;50.164;49.507;48.602;50.247;51.316;52.056;55.757;51.974;54.688;49.260;50.987;50.740;54.605;48.355;51.727;57.730;53.043;50.493;44.161;53.701;47.780;52.549;51.562;52.467;48.355;48.931;56.168;42.681;52.056;51.727;51.562;47.533;52.549;54.523;50.658;53.454;51.480;42.928;54.852;52.385;52.385;52.467;48.520;48.849;53.454;50.164;49.178;45.477;52.220;48.684;53.372;57.072;54.276;51.234;50.082;52.714;50.576;54.523;53.865;41.201;55.181
SVM;85.855;85.115;82.484;84.539;84.128;82.812;83.306;82.319;88.405;83.388;81.908;83.388;85.773;84.951;79.605;85.197;81.990;89.885;83.799;86.760;82.484;83.306;84.868;80.016;82.648;81.908;82.237;80.757;83.553;80.839;83.388;82.812;85.938;82.977;81.250;80.592;87.829;79.605;82.895;82.730;80.757;81.908;81.826;83.388;84.704;82.401;79.030;85.115;81.908;85.691;83.882;81.826;84.293;87.500;84.539;80.428;82.237;83.635;85.938;82.977;86.760;79.688;83.059;84.375;83.553;87.171;81.990;86.842;85.197;84.128;84.128;84.211;83.059;83.141;83.388;83.717;85.444;81.332;83.553;84.539;85.444;84.704;80.921;84.375;83.635;84.786;81.168;82.730;81.250;83.964;82.237;82.730;83.553;82.895;83.635;84.046;80.263;82.812;79.770;82.566
bior2.6
RFC;89.803;89.474;90.049;92.270;90.296;90.378;90.543;89.391;90.378;89.391;89.720;88.322;90.214;89.556;88.980;91.776;90.543;91.118;88.158;90.461;88.734;91.036;87.993;91.612;89.803;89.638;91.036;89.967;89.967;89.474;89.803;89.803;89.474;91.612;88.734;90.789;91.201;88.816;91.283;90.296;85.773;88.734;88.569;90.954;90.214;89.885;90.132;89.062;89.720;87.993;89.556;90.049;89.227;89.474;89.227;90.789;90.789;91.694;89.720;90.214;88.322;89.803;90.625;88.980;88.487;89.638;90.707;90.049;90.872;90.296;88.487;90.378;91.201;90.049;90.132;90.214;87.829;89.227;89.967;90.625;89.309;89.638;87.993;90.625;88.898;90.214;91.118;87.500;90.378;90.214;88.898;90.625;89.885;89.803;90.707;90.707;89.227;89.720;89.638;89.803
KNN;67.105;70.066;67.105;68.092;67.105;68.997;68.997;68.421;67.928;67.516;65.954;66.365;68.092;67.105;64.062;67.023;67.270;69.326;68.832;67.516;68.174;69.901;66.612;68.092;65.789;66.859;67.434;68.092;68.092;66.694;67.516;66.776;68.997;69.079;67.681;66.694;70.230;67.681;66.941;65.214;66.283;65.296;66.941;67.681;66.859;66.036;65.543;68.750;67.763;69.655;67.681;69.326;67.023;67.352;68.174;67.270;66.859;67.023;66.118;67.681;67.105;68.257;67.270;68.832;67.434;67.681;69.079;67.516;68.503;68.503;67.023;68.503;70.230;67.023;65.789;67.681;69.408;67.763;68.339;65.707;67.270;67.928;67.763;66.447;67.434;66.365;66.776;67.105;67.681;67.023;65.707;68.421;66.776;67.845;66.365;68.010;68.914;67.599;66.776;67.023
GNB;54.030;49.424;47.204;51.069;53.043;50.082;52.632;48.355;53.947;44.408;48.931;50.164;49.424;54.359;55.839;51.480;49.507;53.865;50.822;50.740;52.056;51.974;54.030;54.112;52.714;52.220;52.056;47.451;54.523;51.891;50.905;52.303;55.674;57.319;47.286;57.484;54.441;52.385;55.181;49.753;50.411;49.013;49.918;51.562;52.056;56.003;53.043;56.003;49.424;51.398;51.398;55.181;49.013;52.138;57.566;52.961;50.164;44.326;54.194;48.109;53.289;51.645;52.796;48.520;49.260;57.566;42.928;52.220;52.714;51.398;48.355;53.207;54.770;51.316;53.865;51.645;43.339;55.263;53.043;52.796;53.207;48.520;49.095;53.454;50.082;49.424;45.888;52.303;49.589;53.865;57.566;55.345;51.316;50.411;53.372;51.151;54.605;53.783;41.283;55.510
SVM;86.102;85.197;82.319;84.375;85.033;83.388;84.375;82.566;88.158;83.470;82.155;83.635;86.102;85.033;80.428;86.102;82.895;89.967;83.882;87.007;82.812;83.470;84.622;80.016;83.059;82.237;83.059;81.250;83.553;81.332;83.141;83.141;86.020;83.635;81.414;80.921;87.993;79.934;83.059;83.224;80.757;82.730;82.237;84.046;84.951;82.812;79.359;85.362;82.484;86.184;84.293;82.237;84.293;87.582;84.786;81.003;82.566;84.128;86.266;83.059;87.171;80.181;83.306;84.704;84.046;87.500;82.237;86.924;84.868;85.115;84.046;84.539;83.059;83.470;83.553;83.964;86.266;81.661;83.470;84.704;85.773;84.786;81.414;84.622;83.717;85.197;81.332;83.306;81.414;83.882;82.319;83.470;83.388;83.470;84.046;84.211;80.099;83.470;80.016;83.717
bior2.8
RFC;89.391;90.789;89.967;90.214;89.967;89.803;89.309;90.296;90.461;89.720;89.227;86.842;90.461;89.474;90.132;91.365;88.651;89.391;89.391;89.720;91.530;91.365;88.487;91.612;89.885;90.132;91.776;89.803;89.885;88.816;89.309;89.803;90.132;89.720;89.227;90.872;88.898;90.954;88.816;90.296;90.132;89.474;89.474;92.188;90.707;88.898;90.954;89.474;90.132;89.062;88.734;90.707;90.625;89.638;89.885;90.296;89.474;90.049;89.062;88.158;89.474;88.487;89.720;89.967;88.322;88.898;90.707;89.885;89.227;89.391;90.707;88.158;90.296;89.885;88.734;90.872;88.734;90.214;89.474;90.378;88.980;91.447;89.556;88.405;88.651;90.132;89.638;88.980;89.391;91.036;88.816;91.365;86.349;90.461;89.967;89.145;89.967;90.296;87.171;89.391
KNN;67.023;69.572;67.188;67.928;67.434;68.668;68.832;68.257;68.174;67.516;65.625;66.201;68.092;67.681;64.145;67.105;67.352;68.832;68.914;67.434;68.174;69.655;66.612;68.010;65.378;66.859;67.270;68.092;68.092;66.612;67.516;66.859;68.668;68.997;68.010;66.694;70.312;67.681;66.612;65.049;66.036;65.132;67.023;67.516;66.941;65.872;65.296;68.586;67.763;69.655;68.010;69.490;66.941;67.105;68.010;67.352;66.776;67.188;66.036;67.434;67.352;68.339;66.941;68.997;67.023;67.681;69.079;68.010;68.503;68.503;66.776;68.257;69.984;66.694;65.872;67.105;68.997;67.434;67.845;65.707;67.105;67.681;67.763;66.447;67.188;66.365;66.365;67.352;67.516;66.694;65.296;68.421;66.776;67.763;66.036;67.845;69.079;67.681;67.023;67.188
GNB;53.947;49.095;46.957;51.151;52.878;50.247;52.549;48.191;54.770;44.572;48.766;49.753;49.260;54.441;55.592;51.398;49.753;54.276;50.905;50.576;52.138;51.316;53.783;53.865;52.632;52.467;52.714;47.615;54.441;51.316;51.316;53.125;55.510;57.319;47.697;57.730;55.099;53.043;55.099;49.671;50.905;48.684;50.247;52.467;52.303;55.757;53.207;56.579;49.507;51.234;51.234;55.345;49.342;52.303;57.977;53.043;50.411;44.490;53.947;47.862;53.783;52.056;52.385;48.602;49.589;58.141;42.352;52.385;52.467;51.234;48.273;52.796;54.770;51.069;53.701;52.385;43.257;55.592;53.536;52.796;53.207;48.273;49.013;53.454;50.493;50.000;45.970;52.220;49.424;54.276;57.566;55.757;51.234;50.576;53.125;50.987;54.770;53.701;40.872;55.263
SVM;86.842;85.691;82.730;84.457;85.444;83.470;84.539;82.812;88.569;83.553;81.990;83.388;86.678;84.951;80.181;86.349;82.812;90.214;83.882;87.007;82.648;83.059;85.033;80.510;82.977;82.155;83.717;81.579;83.799;81.250;83.224;82.977;86.349;83.799;82.401;81.332;87.911;80.016;83.141;83.224;80.839;82.730;82.648;84.046;85.115;83.141;79.770;85.362;82.730;86.431;84.786;82.319;84.704;87.418;85.197;81.003;82.566;84.211;86.431;83.059;87.336;80.839;83.717;84.868;83.717;87.747;82.730;87.089;84.786;84.704;84.211;84.786;83.059;83.964;84.457;84.375;86.266;81.743;83.635;84.951;86.020;85.362;81.661;84.622;83.799;85.197;81.579;83.059;82.155;83.799;82.319;83.799;83.717;83.799;84.622;84.128;80.839;83.470;80.016;83.553
bior3.1
RFC;89.309;89.803;88.322;90.461;88.487;90.296;91.694;88.487;89.474;90.461;88.898;88.816;89.474;89.803;88.487;89.803;88.569;92.023;90.789;88.405;92.599;90.214;88.980;91.118;88.405;90.296;90.296;90.132;87.500;87.829;88.816;90.296;90.214;90.707;89.720;89.885;90.789;89.391;91.776;89.474;87.500;88.158;89.638;89.967;88.651;89.391;89.391;87.829;88.405;89.556;89.474;88.816;90.214;90.378;89.474;88.405;90.625;89.885;89.638;89.145;87.253;87.829;88.816;88.651;87.747;90.049;90.214;88.158;90.049;88.240;90.132;91.612;89.062;89.227;87.829;90.049;89.638;89.309;88.487;88.816;89.474;89.885;88.980;88.980;89.967;88.240;89.474;89.062;90.296;90.049;90.132;90.214;89.885;88.651;88.405;88.569;89.391;90.789;89.638;90.625
KNN;67.763;71.053;67.599;68.586;68.010;69.408;69.901;68.586;68.750;68.832;66.859;67.270;68.914;68.257;64.638;68.092;68.257;70.395;69.161;69.079;69.408;71.299;67.599;68.997;66.118;67.928;69.161;69.243;69.326;67.434;68.421;67.434;69.490;69.655;68.421;67.599;70.724;68.832;67.763;66.447;67.681;65.872;68.010;68.257;67.845;66.859;66.283;69.572;68.339;70.477;68.668;70.230;67.516;68.750;69.079;67.763;68.092;67.763;67.105;67.681;68.586;68.914;68.174;70.312;68.750;68.668;69.819;68.421;69.572;69.490;67.928;69.243;70.395;68.339;66.530;68.586;70.230;68.092;69.901;66.530;67.023;68.668;67.845;67.516;68.092;67.763;67.352;67.845;68.668;68.503;66.859;69.326;67.763;68.174;67.352;68.914;69.161;69.408;66.859;67.845
GNB;51.562;47.122;46.711;48.684;52.878;48.684;50.411;47.039;51.316;42.763;47.122;48.931;49.589;53.701;54.030;50.164;48.849;51.151;49.424;49.095;50.987;50.658;51.809;52.056;50.822;52.303;50.000;45.395;52.796;50.493;50.576;50.082;53.783;53.865;45.395;55.510;52.549;51.151;53.043;48.520;48.191;48.602;49.260;50.082;49.342;54.359;50.987;51.398;46.382;49.589;48.602;52.467;47.533;49.424;55.674;51.645;49.589;43.010;52.138;47.533;51.234;50.082;52.385;47.286;48.273;55.921;41.036;50.247;50.658;49.918;46.217;50.329;52.796;49.918;51.645;50.905;40.378;53.865;49.753;50.329;50.411;47.533;47.615;52.056;48.931;47.286;44.490;50.000;46.135;50.905;53.043;52.632;49.424;47.368;51.069;50.411;52.632;51.069;40.049;52.961
SVM;87.336;84.951;83.882;85.115;84.786;83.553;85.033;83.141;89.803;85.197;84.457;85.197;86.513;86.678;81.250;86.349;84.375;90.378;84.293;87.500;84.211;85.197;86.266;81.332;83.470;83.799;81.908;81.332;84.375;82.730;83.882;83.799;87.911;84.375;83.141;81.990;89.227;80.592;85.362;83.553;82.648;84.868;83.141;85.855;85.773;83.224;81.003;85.938;84.046;87.911;86.102;82.566;84.951;90.214;85.691;81.908;82.977;84.293;87.171;83.799;87.582;81.579;85.115;85.855;84.128;88.569;82.155;88.569;85.197;85.691;85.115;84.704;84.539;84.046;86.266;85.444;87.089;83.388;84.951;86.184;87.007;86.842;81.990;84.951;85.444;86.266;82.895;83.141;82.648;84.375;82.895;85.362;84.539;84.375;85.526;86.513;82.401;84.046;80.839;85.033
bior3.3
RFC;89.803;91.530;89.309;91.941;90.214;89.474;89.720;90.132;89.638;90.049;88.898;89.556;90.954;90.049;86.924;88.651;88.898;92.352;89.309;89.720;90.214;91.036;89.638;92.105;88.158;89.720;91.776;89.227;90.049;89.309;88.651;89.145;91.201;88.240;90.296;89.803;91.365;89.638;90.789;89.803;89.803;89.638;91.201;91.530;88.487;90.132;89.227;87.747;89.062;90.625;88.734;88.322;91.036;88.898;90.296;90.954;90.625;90.378;88.898;90.049;89.967;88.076;88.240;91.283;90.132;89.062;90.789;89.638;90.789;89.391;90.707;90.132;88.076;89.391;88.980;90.049;88.569;90.543;89.638;92.270;91.283;88.898;90.378;90.461;89.227;90.625;88.405;89.967;89.720;90.461;90.049;90.214;91.447;92.188;88.405;89.967;90.707;90.296;88.322;89.556
KNN;68.010;71.793;68.010;69.161;68.421;69.572;70.395;68.997;68.914;68.832;67.516;67.516;68.997;68.421;64.967;68.421;68.257;70.806;69.326;69.161;69.655;71.546;67.928;69.326;66.694;68.174;69.408;69.655;69.490;67.599;68.750;68.010;70.148;70.148;68.832;67.763;70.970;69.079;68.421;67.270;67.763;66.365;68.174;69.326;67.928;67.188;66.447;69.901;68.914;70.395;68.668;70.230;68.010;68.586;69.326;68.010;68.421;67.599;67.434;68.092;68.586;69.161;68.503;70.066;68.914;68.997;69.984;68.750;69.737;69.655;68.257;69.819;70.724;68.503;67.270;68.832;70.559;68.914;70.312;66.776;67.434;69.243;68.339;67.516;68.503;68.010;67.599;68.174;68.750;68.914;67.270;69.737;67.352;68.750;67.434;69.079;69.984;69.819;67.434;68.503
