bior1.1
SVM;85.938;85.444;83.635;85.197;83.306;86.184;86.431;84.539;84.951;87.171;86.349;85.362;85.280;83.882;83.141;84.375;83.059;86.184;85.362;86.842;86.184;86.102;83.059;83.964;84.868;83.141;84.375;87.007;83.717;83.964;85.033;84.951;84.457;85.938;81.086;85.526;85.938;81.661;84.951;83.635;84.293;83.141;84.704;85.115;86.513;83.964;84.539;85.691;83.717;85.033;83.635;84.046;84.457;84.128;84.375;83.882;84.293;83.717;84.211;84.375;84.375;84.128;83.224;85.938;85.115;84.457;84.211;83.882;83.964;85.691;87.253;84.211;84.622;82.730;84.622;85.609;86.924;84.951;85.609;84.539;85.691;85.280;84.622;85.280;82.319;81.661;84.293;86.760;83.882;85.033;83.059;83.470;83.964;83.388;86.102;86.102;84.211;86.184;82.895;86.102
bior2.2
RFC;77.467;80.674;79.359;80.674;79.852;80.263;80.839;78.207;77.796;79.523;77.303;78.865;77.796;77.632;75.576;77.632;77.138;79.852;80.921;79.688;79.030;80.428;76.809;79.441;77.714;77.385;78.701;79.276;80.510;78.207;77.138;80.921;76.562;79.605;75.740;79.605;79.276;76.974;80.181;76.809;78.618;75.493;77.796;76.974;78.536;78.207;78.618;78.783;77.961;78.701;80.099;79.194;80.016;79.030;77.878;78.701;79.934;78.454;77.467;76.891;79.276;77.056;79.030;79.441;76.398;79.359;77.549;76.480;79.030;79.276;78.701;78.947;77.385;79.112;76.645;79.523;79.605;78.125;77.714;78.618;79.194;79.441;77.796;76.316;79.276;77.714;77.056;80.016;77.714;78.618;80.099;78.865;77.796;78.207;79.359;79.523;77.056;81.168;75.905;76.809
KNN;87.829;88.569;89.638;88.487;88.405;90.214;89.885;88.980;89.391;89.474;88.076;88.569;88.651;87.911;86.760;87.007;86.678;88.322;89.720;88.980;88.076;89.638;88.076;88.405;88.076;87.582;89.145;89.556;88.816;88.322;89.309;87.911;88.240;89.391;86.513;89.803;89.803;86.924;90.049;87.911;88.651;88.076;88.405;89.227;87.993;88.322;87.829;88.816;89.638;88.898;88.569;88.569;89.145;88.240;88.158;88.651;88.487;86.513;87.336;88.651;89.062;88.240;87.747;89.309;87.089;89.145;87.582;88.240;88.240;87.747;88.734;88.816;89.309;88.816;88.816;88.816;89.145;88.816;88.734;88.158;88.158;88.240;88.734;87.171;87.171;88.240;87.418;88.816;88.240;89.474;87.829;88.816;88.240;89.227;89.309;89.145;88.734;88.980;85.855;89.309
GNB;81.497;83.306;81.743;83.388;82.895;82.895;85.115;83.059;83.388;84.211;84.046;85.197;81.743;81.826;80.263;81.332;81.497;84.211;84.046;84.622;84.046;84.457;82.401;82.484;82.977;80.921;82.977;85.609;82.566;82.484;84.293;82.730;82.977;83.799;82.319;84.786;82.895;82.895;82.895;81.003;84.128;81.414;82.484;82.237;83.141;83.388;83.141;82.977;83.388;83.799;83.964;83.717;83.388;83.059;83.141;83.964;81.908;79.441;81.661;82.566;84.211;83.059;83.306;83.799;82.566;83.553;82.730;81.826;83.059;81.661;84.375;82.484;83.388;83.964;82.319;84.539;84.951;82.895;83.470;82.730;85.280;83.635;82.977;82.155;81.414;81.826;81.661;83.388;84.457;84.128;83.306;82.155;81.661;84.211;84.868;84.457;83.635;85.526;79.359;81.743
SVM;83.882;84.704;82.566;85.362;82.812;85.280;86.924;84.211;84.622;86.020;85.938;86.266;85.362;83.388;83.388;83.717;83.799;85.855;84.457;86.020;85.773;85.855;83.635;83.964;83.882;83.635;84.293;86.513;83.799;83.964;84.622;85.197;85.691;85.609;80.592;86.266;86.266;81.661;85.197;84.046;82.977;82.155;84.457;84.622;85.773;84.211;83.799;85.033;84.868;83.553;84.539;83.553;84.622;83.964;84.704;84.375;84.046;83.553;83.964;84.622;84.786;84.457;82.730;85.033;84.375;83.964;84.457;84.951;84.211;85.362;86.266;84.211;84.128;82.566;82.812;86.184;86.349;85.033;84.951;84.293;85.691;85.444;83.799;84.457;82.730;81.661;83.306;86.184;83.470;84.786;82.812;82.977;85.033;82.566;85.444;85.773;83.964;84.868;82.237;85.855
bior2.4
RFC;79.523;79.523;80.428;79.441;79.194;79.934;80.016;80.510;77.467;79.770;78.289;78.701;77.056;77.056;77.138;78.536;76.645;80.181;79.441;78.947;78.125;79.523;77.220;79.276;76.809;76.069;78.865;80.263;78.865;79.359;78.454;77.961;76.562;78.701;76.727;78.125;79.112;75.658;79.112;77.303;78.947;78.289;78.125;78.289;79.934;78.947;77.961;79.276;79.852;79.523;78.618;79.934;78.536;78.701;80.016;77.961;80.592;77.549;78.536;77.056;79.030;80.181;78.783;78.372;76.974;80.263;78.454;78.207;78.289;79.688;78.783;77.878;79.852;79.523;76.891;80.345;80.263;78.536;78.289;76.480;80.345;75.987;78.701;80.592;78.454;78.701;78.125;79.030;80.099;79.688;80.016;78.618;78.125;80.921;77.467;78.618;79.770;81.003;77.385;77.138
KNN;87.911;89.145;89.720;88.734;88.980;90.625;89.720;89.309;89.556;89.309;88.569;88.734;88.980;87.993;87.336;87.418;86.760;88.569;89.803;89.227;88.240;89.885;87.829;88.569;88.487;87.500;89.145;90.707;89.062;88.240;89.474;88.734;88.322;89.062;86.842;90.296;90.214;87.582;90.049;87.993;89.227;87.993;88.651;89.227;88.651;88.487;87.747;89.227;89.720;89.474;89.309;88.898;89.885;88.734;88.487;89.145;89.309;87.253;87.089;89.062;88.980;88.651;88.076;89.227;86.924;89.556;88.240;88.569;88.898;88.240;88.651;89.309;89.227;89.062;88.816;89.062;89.803;88.816;89.062;89.309;88.898;88.158;89.391;87.582;86.678;88.487;87.911;89.556;87.993;89.145;87.747;89.062;88.322;89.227;89.556;89.474;88.734;89.391;86.760;89.474
GNB;82.319;83.388;82.319;83.388;82.566;82.895;84.786;84.293;83.635;84.786;84.704;84.786;81.826;82.566;80.921;82.072;81.332;84.704;83.388;84.704;84.128;85.526;82.730;82.812;82.977;81.826;82.648;84.786;83.964;82.977;83.964;83.224;82.566;84.293;81.086;84.375;84.457;83.635;82.812;82.072;84.128;81.990;82.812;83.553;85.197;83.141;82.566;83.553;83.306;84.704;83.388;84.539;83.553;83.141;83.717;83.964;82.319;81.086;82.977;82.319;83.964;82.812;82.812;83.388;82.401;83.635;82.648;82.812;83.635;83.059;84.293;82.155;83.635;83.717;82.401;86.184;85.609;83.717;83.141;82.237;84.539;82.648;82.977;82.648;81.497;82.155;82.648;84.375;84.539;83.553;82.648;82.895;83.388;83.388;84.457;84.211;83.553;86.431;80.921;83.059
SVM;85.773;85.362;83.470;85.362;83.059;86.349;86.513;84.539;85.938;86.678;86.513;85.526;85.855;83.388;84.211;84.539;83.059;86.020;85.033;86.924;86.760;86.595;83.964;83.717;85.033;83.635;84.211;87.253;84.539;84.539;85.197;85.280;85.280;85.773;81.250;86.513;86.842;81.990;86.184;84.128;83.882;82.730;84.868;84.211;86.349;84.375;84.868;85.444;84.622;84.704;84.457;83.799;84.704;84.622;85.115;85.115;84.786;83.964;84.786;84.539;84.046;84.046;83.141;85.609;84.622;84.457;84.704;84.868;84.622;85.938;86.760;84.868;84.786;83.059;83.799;86.431;86.349;85.197;85.855;83.799;85.691;85.444;84.951;86.102;83.059;81.743;84.128;86.924;84.375;85.691;82.895;84.704;84.046;83.882;85.691;86.842;84.375;86.102;82.730;86.102
bior2.6
RFC;79.441;80.921;76.645;77.878;79.112;80.592;80.345;78.618;79.276;79.934;78.372;80.428;77.961;77.796;77.467;79.852;78.043;79.605;79.194;79.359;79.359;80.345;77.961;79.276;79.030;77.385;80.839;81.250;79.194;79.852;79.194;78.536;77.796;79.605;77.220;78.618;80.263;77.385;81.414;77.961;79.359;78.372;78.043;79.852;77.056;79.030;77.796;77.220;80.263;79.030;78.043;79.934;79.441;79.441;79.030;79.359;78.865;77.056;78.125;79.030;78.043;77.632;78.618;78.618;78.289;78.125;78.947;80.099;79.770;78.865;77.220;77.878;79.523;78.454;76.974;79.934;80.921;80.263;79.276;76.645;79.852;80.674;77.138;77.220;79.523;77.961;76.809;78.372;80.016;80.345;80.181;79.934;77.714;80.099;79.276;79.605;77.549;80.592;77.632;78.372
KNN;87.911;89.227;89.474;89.062;89.062;90.543;90.049;89.062;89.556;89.145;88.816;88.734;89.145;88.487;87.500;87.829;86.924;88.734;89.556;89.391;88.734;89.885;88.898;88.240;88.651;87.253;89.227;90.543;89.062;88.487;89.145;88.734;88.322;89.556;87.171;90.296;90.049;87.747;90.214;88.569;89.638;88.240;89.391;89.227;88.734;88.569;87.911;89.062;89.556;89.638;89.145;88.980;89.474;88.980;88.734;89.062;89.638;87.582;87.582;89.309;89.474;88.734;87.911;89.556;87.253;90.214;88.405;88.980;88.816;88.651;89.309;89.062;89.556;88.816;88.980;89.309;89.720;89.145;89.638;89.062;89.474;88.240;89.556;88.322;87.007;88.487;88.487;89.803;88.734;89.474;88.405;89.145;88.240;89.885;89.967;89.803;89.062;89.474;86.760;89.145
GNB;82.812;84.128;82.155;84.293;83.224;83.635;84.704;84.046;83.306;84.951;84.375;84.622;83.141;83.141;81.250;81.990;81.908;84.868;83.553;84.622;83.635;86.760;83.553;83.141;84.293;82.484;82.730;84.951;84.046;83.470;83.553;83.059;82.484;84.375;81.579;84.046;83.882;84.046;84.211;82.401;84.046;82.401;82.484;83.635;85.033;83.388;83.553;84.211;84.375;85.033;83.470;84.046;83.388;83.388;83.717;83.470;82.812;80.839;82.566;82.895;84.128;83.553;82.730;83.635;82.730;83.717;82.237;82.648;84.046;83.059;83.635;82.484;83.470;83.388;82.730;85.691;85.526;84.457;83.388;82.895;85.033;82.977;83.553;82.812;80.674;81.990;82.812;83.799;84.128;84.211;83.224;83.224;83.141;84.704;84.375;84.457;84.128;85.855;81.743;83.470
SVM;85.526;86.020;84.211;84.704;83.635;86.431;86.266;85.197;85.115;86.513;86.842;86.431;85.197;84.293;83.635;84.293;82.977;86.266;84.622;86.513;86.184;86.266;84.539;83.882;85.609;83.635;85.280;86.924;84.457;84.539;85.609;85.362;85.033;86.266;81.250;86.184;85.773;81.990;85.115;84.375;84.457;83.388;84.951;84.951;86.842;83.964;84.622;85.691;84.293;85.691;84.211;84.046;84.868;83.882;85.444;85.033;84.211;83.964;85.033;83.635;85.280;84.211;83.224;85.362;85.115;84.457;85.444;84.704;84.375;86.184;86.595;84.539;84.704;82.895;83.964;86.431;86.842;85.197;86.349;84.622;86.349;85.197;84.293;85.526;82.648;82.319;84.046;86.184;84.211;85.938;83.224;83.799;84.046;82.648;84.868;86.431;84.046;87.007;82.895;86.431
bior2.8
RFC;79.112;81.086;78.618;78.865;78.372;78.783;79.523;79.523;78.783;81.414;80.674;79.770;78.207;77.632;76.562;78.618;75.658;81.168;79.934;79.770;79.441;80.510;77.714;77.796;79.194;77.796;81.250;82.484;79.852;78.865;79.030;78.618;79.605;76.891;75.740;80.263;79.934;76.645;78.372;77.796;79.030;77.467;80.510;79.359;79.359;78.372;78.865;78.865;79.194;79.688;80.592;79.688;78.865;79.194;79.359;79.441;78.454;76.398;78.207;77.714;79.523;79.276;78.701;77.138;77.385;78.536;79.523;79.852;80.181;78.701;77.632;80.181;79.112;79.276;76.891;80.016;80.921;80.345;79.194;78.618;80.099;80.757;79.605;78.701;78.125;77.878;77.714;78.536;78.701;78.783;78.043;77.385;76.974;79.523;80.921;79.112;79.359;80.099;78.536;79.112
KNN;88.158;89.474;89.474;89.145;89.145;90.707;90.214;88.980;89.556;89.474;88.816;89.062;89.145;88.569;87.500;87.911;87.007;89.145;89.967;89.309;88.898;89.803;88.816;88.569;89.309;87.582;89.227;90.789;89.227;88.076;89.556;88.651;88.405;89.474;86.678;90.132;90.049;88.240;90.461;88.569;89.556;88.405;89.474;89.474;89.145;88.734;87.993;89.474;89.720;89.720;89.391;89.309;89.720;89.062;88.734;88.734;89.309;87.664;87.664;89.638;89.638;89.720;87.829;89.474;87.829;89.967;88.322;89.227;89.062;88.980;89.556;89.062;90.132;89.062;89.309;89.309;89.720;89.227;89.556;89.062;90.214;88.487;89.556;87.911;87.171;88.734;88.816;90.378;89.062;89.391;88.240;88.980;88.322;89.967;89.885;89.803;89.309;89.556;87.171;88.816
GNB;83.388;84.539;82.484;83.799;83.717;83.717;84.128;83.553;83.882;84.951;84.128;85.115;82.648;83.224;81.168;82.977;82.401;84.539;83.553;84.128;84.375;86.349;83.470;82.977;85.197;82.072;82.812;85.691;84.375;84.211;83.799;83.141;83.059;84.046;82.237;83.964;83.799;83.388;84.046;81.826;84.046;82.319;83.799;83.306;84.457;83.717;83.553;83.553;84.046;84.951;84.293;84.539;83.553;84.457;84.128;84.046;83.635;81.168;83.306;82.401;84.046;83.306;83.141;83.882;82.319;82.977;83.717;83.059;84.457;83.388;84.128;82.484;82.895;84.293;82.977;86.678;85.280;84.128;82.812;83.224;84.951;83.224;82.072;83.224;82.401;83.470;82.730;84.786;83.799;84.211;83.470;83.553;82.812;84.622;84.539;84.786;82.730;86.349;82.648;83.717
SVM;85.444;86.513;85.115;85.115;83.224;86.266;85.691;84.951;84.704;86.020;86.349;86.184;86.184;84.457;84.293;85.197;82.977;86.513;84.868;85.855;85.526;85.362;84.786;84.046;85.691;83.964;85.197;87.747;84.539;84.457;85.855;84.704;85.691;86.020;81.908;86.102;86.266;82.401;85.033;84.622;84.211;83.964;85.280;85.444;87.418;84.868;84.539;85.938;85.115;85.033;84.457;84.375;85.362;84.539;84.951;84.457;85.280;84.457;84.457;84.622;86.102;83.964;83.717;85.362;84.786;85.280;85.280;84.951;84.293;85.691;87.089;85.115;84.457;82.730;84.046;86.678;86.678;86.020;85.526;84.622;86.678;85.444;85.197;85.691;83.470;82.812;83.964;87.007;84.375;86.349;83.306;84.293;84.046;83.306;84.704;86.349;83.635;86.924;82.566;87.007
bior3.1
RFC;78.372;80.016;79.276;79.276;78.454;79.770;80.345;79.194;78.865;79.852;77.961;80.592;78.289;76.809;76.480;78.783;76.891;79.852;79.852;79.852;79.441;80.263;77.796;79.276;77.220;75.329;81.003;79.852;80.016;78.947;79.112;79.605;78.125;78.947;77.714;78.372;76.234;77.467;79.276;76.562;79.194;77.056;78.454;78.618;77.385;77.138;77.796;78.536;78.701;78.125;79.276;78.289;78.536;79.112;79.030;77.714;79.770;76.645;77.632;78.372;79.441;76.645;78.043;78.783;75.411;77.878;78.043;78.043;79.359;78.618;78.947;79.194;78.536;77.796;77.303;80.428;80.345;78.207;79.523;77.467;78.701;77.796;78.372;79.030;77.961;78.125;76.480;77.549;77.549;79.276;78.207;78.372;77.549;79.852;78.865;79.523;79.194;81.332;76.480;79.194
KNN;87.911;88.734;88.487;88.322;88.569;89.803;89.803;89.227;89.062;88.816;87.336;88.240;88.487;87.747;86.595;87.007;86.678;87.911;89.803;89.062;87.911;89.474;88.076;88.569;88.240;87.336;88.651;89.967;89.062;87.582;89.474;88.158;87.829;88.898;86.513;89.556;89.227;87.336;89.803;87.336;88.487;87.747;87.911;89.145;88.487;87.911;87.582;88.898;89.062;88.816;88.651;88.487;89.062;88.158;88.158;88.734;88.569;86.513;87.089;88.487;89.391;88.980;87.336;89.391;87.089;89.227;87.664;88.322;88.322;87.993;88.405;88.816;89.391;88.816;88.322;88.980;89.062;88.816;88.980;87.993;88.076;87.747;88.569;87.253;87.418;88.076;87.336;89.062;88.487;89.803;87.993;88.487;88.240;88.980;88.816;89.227;88.405;88.816;86.102;89.309
GNB;82.237;83.224;82.401;83.470;83.224;83.964;83.799;83.553;83.141;84.375;84.539;83.553;82.237;82.648;80.345;80.921;82.072;83.882;83.470;85.033;85.115;84.868;83.717;82.566;83.388;79.688;83.224;84.786;83.059;82.648;83.882;82.237;82.072;82.977;81.497;84.786;82.812;81.990;81.743;80.921;84.293;81.579;82.237;82.977;82.319;83.799;82.730;83.717;83.799;82.895;83.306;83.059;83.388;82.566;82.895;83.388;81.086;79.605;82.237;82.648;83.635;82.895;82.237;84.211;82.895;83.388;82.730;82.319;83.470;82.730;83.799;82.072;82.895;83.470;81.250;84.457;84.786;84.539;83.224;82.648;84.786;82.812;82.237;81.990;81.497;81.497;81.579;83.635;83.306;83.717;83.470;82.072;82.566;83.553;84.375;84.293;83.224;85.609;79.770;81.990
SVM;85.115;84.128;83.470;84.704;82.401;85.444;85.691;84.704;84.704;85.691;85.033;85.197;85.197;82.730;82.319;84.293;83.388;85.362;84.951;85.691;85.609;85.938;84.622;84.046;84.951;84.375;84.211;86.678;84.128;84.046;85.444;84.868;85.773;85.444;81.497;86.513;84.786;82.319;85.197;84.622;83.964;82.319;84.457;84.046;86.102;84.046;83.306;84.539;84.211;83.635;84.704;83.964;84.704;84.293;84.539;84.539;83.882;82.895;83.964;83.388;84.046;84.293;82.401;84.951;83.635;84.211;84.786;85.033;84.539;85.197;86.678;84.375;84.704;82.319;83.141;86.102;87.089;85.197;84.951;84.951;85.691;85.691;83.799;85.197;82.237;82.155;82.730;86.266;84.046;85.280;82.566;82.812;83.882;82.566;85.280;86.020;83.882;85.444;82.484;85.362
bior3.3
RFC;77.796;79.112;78.947;78.783;79.688;81.332;79.770;78.701;80.263;79.605;78.783;79.441;77.385;78.865;76.316;78.125;76.645;80.345;80.510;79.359;77.878;80.674;77.220;79.112;77.632;77.714;79.030;80.016;79.852;79.441;78.865;78.536;77.961;77.632;77.632;79.688;79.605;77.138;78.536;76.562;77.878;76.891;75.740;77.878;80.181;80.263;78.454;79.030;77.385;77.138;78.536;80.016;80.181;79.276;78.865;80.099;79.688;77.138;79.112;78.043;79.688;77.878;79.030;79.359;78.125;80.181;77.878;79.770;78.701;77.632;79.934;77.878;78.289;79.770;77.961;79.770;81.826;78.618;79.194;78.618;78.865;77.796;79.359;78.947;79.276;79.441;76.316;78.618;78.207;79.441;79.359;78.618;78.865;79.688;80.345;78.947;77.714;82.237;79.276;77.878
KNN;87.993;88.980;89.391;88.651;88.734;90.296;89.803;89.145;89.720;89.227;88.240;88.734;88.569;87.911;87.582;87.336;86.595;88.405;89.885;89.145;88.487;89.885;88.076;88.569;88.487;87.500;89.391;90.214;89.309;88.322;89.309;88.322;88.569;89.309;86.678;89.885;90.214;87.500;90.049;87.500;89.227;87.911;89.062;88.898;88.651;88.405;87.911;89.309;89.309;89.145;88.816;88.980;89.474;88.487;88.322;88.734;88.816;87.089;87.007;89.474;89.556;88.734;87.747;89.556;87.336;89.638;87.911;88.487;88.651;87.993;88.898;89.227;89.556;88.980;88.734;89.145;89.309;88.569;89.227;88.158;88.569;88.569;89.309;87.829;87.336;88.405;88.158;89.145;88.405;89.227;87.829;88.898;88.240;89.474;89.391;89.474;89.145;89.145;86.431;89.391
