bior1.1
RFC;80.099;80.839;80.510;80.510;78.865;79.770;80.016;79.112;81.414;78.701;77.878;79.194;78.947;77.878;75.822;78.783;76.809;80.263;80.428;79.605;80.510;81.908;76.809;78.701;78.783;76.234;80.263;81.497;79.030;78.865;81.086;79.852;79.359;78.536;77.878;78.372;79.605;78.701;78.865;78.125;78.536;77.467;79.605;78.125;78.536;80.263;77.220;79.276;80.263;79.688;78.865;79.441;80.263;77.220;79.523;79.523;80.263;78.125;78.454;77.549;80.099;78.207;78.701;78.618;78.947;80.839;78.289;78.207;80.181;80.181;78.536;78.536;79.030;77.467;77.796;79.852;82.484;78.536;78.372;78.454;79.523;80.016;79.030;79.523;79.112;78.207;78.536;77.796;77.467;79.194;79.605;78.701;75.987;78.618;82.072;79.359;80.510;80.181;76.727;80.345
KNN;87.993;90.296;90.625;89.309;89.556;90.543;90.461;89.720;89.556;90.049;88.487;88.980;89.638;87.253;88.405;87.993;87.336;89.720;89.391;89.556;89.309;90.049;88.487;89.309;89.062;88.405;90.707;90.872;89.309;88.651;89.885;89.145;89.145;89.474;87.253;90.132;90.132;88.569;90.296;88.651;89.309;89.062;89.885;89.474;89.391;88.651;88.405;89.391;90.049;89.474;89.556;89.556;89.720;89.556;89.638;89.062;89.474;88.076;87.829;90.214;89.556;89.885;88.816;89.556;87.993;90.296;87.911;89.227;88.898;89.474;89.803;89.556;90.378;89.803;88.816;89.556;90.625;89.638;89.803;88.076;90.132;89.062;89.474;87.911;88.569;88.898;89.145;89.391;89.227;90.132;88.734;89.474;88.734;90.049;90.296;90.214;89.227;89.556;87.829;89.309
GNB;82.566;85.609;83.059;83.882;83.470;84.293;84.375;84.211;83.964;85.197;84.622;85.691;82.566;83.717;80.674;81.661;81.826;84.704;84.046;85.691;84.786;85.938;83.964;83.553;84.128;81.908;84.704;85.691;84.293;84.128;84.622;82.484;82.812;84.786;82.319;84.293;83.882;82.977;83.553;82.648;85.033;83.059;84.457;82.401;84.622;83.635;83.388;84.375;84.457;84.457;84.786;84.786;83.141;84.704;83.141;84.704;82.895;82.155;83.635;82.812;83.882;84.211;83.717;83.224;84.211;84.868;83.553;84.293;84.457;83.553;84.704;83.799;84.128;84.622;83.059;86.266;85.115;85.033;83.388;83.306;85.115;83.717;83.470;83.964;82.566;83.799;83.306;84.211;83.470;84.128;83.059;83.964;82.812;84.457;85.197;84.951;84.457;86.431;83.224;83.470
SVM;84.786;86.924;85.444;85.773;82.237;86.184;87.253;85.362;84.868;85.691;85.691;86.102;86.102;85.691;82.566;85.280;82.812;86.513;85.033;85.197;85.691;85.938;84.951;84.868;85.197;84.704;85.033;87.253;85.526;83.882;85.938;85.033;85.362;86.349;81.990;85.362;85.280;84.046;84.868;84.293;84.539;83.306;85.938;85.773;86.184;85.280;84.868;86.349;84.457;85.938;84.786;84.951;84.128;83.799;85.197;84.951;85.197;84.622;84.211;85.362;85.444;84.211;85.197;85.444;84.622;84.868;85.033;84.046;84.786;86.924;87.171;84.786;84.704;82.155;83.553;86.349;86.349;85.609;85.362;84.868;86.184;86.020;85.197;85.773;84.375;83.964;84.375;86.924;85.033;86.020;84.293;85.115;85.280;83.882;85.444;86.349;83.470;87.993;83.141;86.266
bior2.2
RFC;80.345;80.921;79.359;79.276;77.796;80.839;79.523;79.194;79.359;79.688;79.359;80.345;77.056;77.220;76.891;79.359;76.645;78.947;80.757;79.688;78.783;80.099;79.112;80.674;79.934;77.220;81.497;81.168;79.523;78.454;79.359;79.194;78.783;79.441;76.727;79.605;77.961;77.549;79.359;77.549;78.865;77.961;79.852;78.372;77.878;77.220;80.757;79.112;77.796;81.579;78.947;80.592;78.701;80.099;78.783;78.454;80.099;78.125;78.701;79.112;80.263;77.385;79.605;78.289;77.632;79.934;78.043;79.276;80.674;78.536;78.454;78.372;81.250;78.454;77.878;80.016;82.072;80.510;77.220;79.605;81.579;78.947;79.523;78.783;79.441;77.632;77.632;79.934;80.099;81.003;80.428;78.947;78.618;81.086;80.839;79.688;78.289;81.579;77.220;78.783
KNN;87.993;89.474;90.132;89.556;89.391;90.461;90.378;89.391;90.049;89.638;88.158;89.145;88.980;88.158;87.664;87.747;86.842;89.556;89.145;89.556;88.405;90.214;88.322;88.569;89.062;88.322;89.720;91.118;89.474;89.227;89.720;88.898;88.240;89.474;87.582;90.378;90.132;87.582;89.803;87.993;88.734;88.076;89.556;89.062;88.980;88.898;87.993;89.062;89.967;89.227;89.720;89.474;89.720;89.474;89.062;88.816;89.309;87.582;87.747;89.967;89.474;89.638;88.487;89.803;87.500;89.803;88.076;88.651;88.980;88.734;89.638;89.556;89.967;89.062;88.734;88.980;90.049;89.227;88.898;87.582;88.980;88.487;89.309;87.829;87.664;88.734;88.569;90.132;88.322;89.720;88.240;88.980;88.487;89.391;90.049;89.720;89.145;89.556;87.664;89.391
GNB;83.470;84.046;81.579;82.566;84.211;83.799;85.444;84.046;82.648;84.951;84.211;84.951;83.388;81.990;81.908;83.388;81.990;85.609;83.306;84.293;84.211;85.609;83.717;82.484;85.362;82.648;83.635;85.609;83.553;83.717;84.128;82.319;82.484;84.293;83.059;85.115;84.293;83.964;82.895;82.319;84.786;83.635;82.812;83.141;84.211;84.375;83.635;83.635;83.717;85.115;84.046;84.868;84.128;84.211;83.470;84.046;83.388;81.250;82.566;83.141;84.704;83.059;83.799;84.704;82.730;83.306;82.566;84.293;83.717;83.553;84.457;82.895;83.882;84.704;82.319;86.842;85.938;84.704;83.635;82.484;86.266;82.730;83.306;83.224;82.648;83.059;83.799;84.622;83.224;84.046;84.211;84.046;84.786;84.046;84.539;83.470;82.812;85.773;82.237;84.457
SVM;86.678;85.938;84.786;85.609;83.799;86.266;86.842;86.513;84.375;86.760;86.678;86.760;85.691;84.539;84.539;84.786;83.553;87.089;85.444;86.184;86.020;86.266;85.115;84.539;86.184;84.046;85.691;88.322;84.128;85.526;85.938;84.951;85.938;86.842;81.908;85.855;87.829;83.799;85.938;84.786;84.293;84.539;85.691;85.526;87.089;85.033;85.115;87.089;85.197;85.691;84.868;85.362;85.033;85.115;85.938;84.375;85.691;85.609;85.444;85.938;84.951;84.622;83.553;86.760;85.444;85.444;85.444;84.951;84.704;85.938;87.007;84.375;84.704;83.388;83.470;87.007;87.089;85.855;84.539;85.033;86.595;86.513;86.349;86.184;84.128;82.895;84.293;87.089;84.868;86.102;84.868;84.539;84.375;84.622;86.842;87.664;83.224;87.747;83.882;86.678
bior2.4
RFC;80.757;80.263;79.852;82.566;79.112;81.086;81.908;80.510;80.674;79.934;79.359;81.414;78.783;78.947;77.961;79.852;76.891;80.839;81.168;80.674;81.332;82.401;76.562;79.276;80.099;79.112;81.908;80.510;78.783;79.934;79.441;80.674;78.618;78.783;78.289;80.181;80.099;79.359;78.783;78.207;80.592;78.043;78.701;79.276;79.852;79.770;79.112;78.701;80.263;79.276;79.030;79.441;79.112;80.757;80.510;79.523;79.934;78.372;78.372;77.714;81.908;78.865;78.701;77.467;76.645;78.783;78.454;79.194;79.441;79.359;79.605;79.605;79.605;79.441;78.372;80.345;80.428;79.194;79.276;78.536;80.016;79.112;79.112;80.263;78.536;79.194;77.632;80.921;78.947;80.181;78.454;78.783;78.536;80.428;80.510;81.661;80.181;80.921;76.069;80.016
KNN;88.240;90.132;91.036;89.391;89.638;90.296;90.461;89.474;90.132;89.638;88.651;88.898;90.049;87.664;88.734;88.158;87.500;90.214;89.556;89.720;89.145;90.132;88.569;89.720;89.720;88.651;90.296;90.872;89.145;89.474;89.967;89.309;88.569;89.474;87.007;90.543;90.625;88.980;89.885;88.734;89.145;88.980;90.049;90.296;89.638;89.391;88.898;89.227;89.803;89.556;89.885;89.720;90.132;89.885;89.391;89.309;89.391;88.158;87.993;90.625;89.885;90.296;88.569;89.556;88.405;90.132;88.734;89.309;89.638;89.803;90.049;89.803;90.296;89.885;88.734;89.638;90.789;89.720;90.296;88.158;90.296;89.145;89.556;88.240;88.240;88.734;89.145;90.789;88.487;90.378;88.240;89.638;88.651;89.638;90.625;90.049;89.885;89.967;88.322;89.474
GNB;83.799;84.951;82.484;84.293;83.224;84.457;85.444;84.211;84.046;85.609;84.868;85.526;83.553;84.211;81.826;84.128;82.895;85.526;83.717;85.115;84.951;86.513;83.635;84.128;85.609;82.484;84.868;85.197;85.033;83.882;84.375;83.964;82.566;84.868;83.306;84.786;85.115;83.717;83.553;83.224;84.622;83.141;84.951;83.882;84.868;85.280;83.799;85.033;84.457;84.539;84.539;84.704;84.622;83.553;83.717;84.868;84.046;81.414;83.388;83.306;85.609;83.964;83.059;84.293;84.704;84.539;83.553;84.293;85.115;84.375;85.197;84.622;84.951;85.855;83.224;86.842;84.622;84.868;84.293;83.717;85.691;84.704;83.717;83.224;82.566;83.470;84.128;84.539;82.895;85.444;83.717;84.375;83.224;85.033;85.526;85.115;84.046;86.513;83.388;84.704
SVM;85.938;87.336;85.197;85.938;83.388;86.842;88.158;85.691;85.197;87.007;86.266;86.513;86.842;85.691;84.868;85.115;84.375;86.924;85.362;85.444;85.526;86.760;85.033;85.526;86.678;85.197;85.855;87.253;85.115;85.362;85.855;85.444;87.089;87.253;82.155;86.266;86.266;83.964;85.362;84.951;85.444;84.046;87.418;86.678;86.349;85.938;85.526;87.253;85.362;85.855;85.197;84.539;84.622;84.786;85.033;85.444;85.280;85.197;84.868;84.622;85.609;84.128;85.033;86.595;85.362;85.855;85.526;84.539;84.951;87.253;87.829;85.115;85.526;82.895;84.704;87.418;87.253;86.102;86.595;84.704;86.513;85.773;85.855;85.691;84.622;84.128;84.622;86.678;85.362;86.349;84.375;85.773;84.704;84.951;85.280;87.253;84.128;87.747;84.211;86.842
bior2.6
RFC;79.934;81.086;80.181;81.168;81.003;81.250;81.579;78.783;78.947;78.536;78.454;80.510;79.194;78.536;76.562;81.250;78.618;80.674;81.250;80.263;80.099;81.003;78.289;79.441;81.414;77.549;81.497;83.059;80.592;80.016;80.510;81.250;78.289;78.783;77.385;81.414;80.510;78.865;80.592;80.181;78.618;79.441;81.743;81.826;79.194;78.865;78.043;79.934;79.605;80.428;82.155;81.414;80.592;78.536;80.592;78.289;79.688;78.783;78.947;79.934;81.168;78.454;79.194;81.003;77.961;80.757;80.016;80.181;80.099;80.263;80.510;78.207;81.332;79.030;79.688;82.237;80.674;79.934;80.345;78.618;80.757;79.441;78.865;81.168;80.016;77.796;80.921;79.523;79.852;78.865;81.003;79.194;78.783;80.016;78.536;81.168;79.194;82.401;78.372;80.016
KNN;88.158;90.954;90.707;89.474;90.461;90.461;90.954;89.145;90.296;89.885;89.720;89.227;90.214;88.240;88.405;88.240;87.418;90.296;89.967;89.967;89.391;90.543;89.474;89.556;89.474;88.898;90.296;91.694;89.474;89.556;89.391;89.474;89.062;89.803;87.664;90.214;90.707;89.309;90.296;89.062;89.638;89.391;90.461;90.214;89.803;89.803;88.651;89.391;90.049;90.132;90.707;89.885;90.132;89.803;89.803;89.720;89.967;89.145;88.487;91.612;90.132;90.543;89.062;89.638;88.405;90.707;88.240;89.803;89.309;90.543;90.049;90.214;90.707;89.720;88.898;89.967;90.625;89.967;90.214;88.734;90.543;89.391;90.049;88.816;89.062;89.062;89.556;90.872;90.049;91.118;88.980;90.378;88.651;90.214;91.118;90.378;89.309;90.132;88.240;89.474
GNB;83.388;85.691;83.141;84.457;84.704;84.046;85.197;83.882;84.622;84.951;84.786;86.102;84.539;83.635;83.388;84.951;83.224;85.855;84.046;84.786;84.704;87.253;84.457;84.457;84.375;82.648;85.115;86.595;86.102;85.691;85.115;84.211;83.059;85.115;83.224;85.526;84.868;84.539;83.799;83.141;85.280;83.224;85.362;84.951;84.951;85.444;83.635;84.375;84.293;86.184;84.868;85.115;85.444;84.704;84.293;85.526;83.635;82.072;83.388;83.964;86.102;84.539;84.046;84.293;84.293;84.868;84.622;84.704;85.444;84.128;84.046;84.951;84.211;85.362;84.211;86.266;86.102;85.526;85.197;84.211;86.020;84.704;83.799;83.553;84.046;84.046;84.786;85.115;85.444;85.115;84.293;85.444;83.964;85.197;85.444;87.007;84.375;86.924;83.635;84.786
SVM;86.266;88.240;85.691;86.678;85.115;86.760;87.664;85.691;84.457;87.253;86.678;86.842;87.171;85.938;85.197;85.280;82.977;86.678;85.773;85.938;86.102;87.171;85.197;86.266;86.184;85.938;85.609;88.240;85.197;85.609;86.431;85.773;86.349;86.678;83.224;85.526;86.431;84.868;86.102;85.280;85.115;84.293;86.842;86.678;86.678;85.773;85.855;87.336;85.362;85.691;86.102;86.102;87.007;86.184;86.760;85.773;86.513;85.526;85.197;85.444;85.938;84.868;86.266;85.773;84.293;86.760;85.526;85.033;85.197;88.487;87.829;85.197;86.349;83.717;85.280;87.253;87.253;85.938;85.773;84.704;87.089;87.171;85.444;85.691;84.704;83.717;85.938;87.993;85.444;86.431;85.773;86.760;86.760;85.280;85.938;87.007;85.444;87.911;84.293;86.842
bior2.8
RFC;79.441;82.319;80.263;79.934;79.852;81.579;79.030;78.947;80.345;79.276;81.086;80.099;77.138;78.947;78.947;80.016;79.605;81.332;79.523;80.839;80.839;80.839;78.454;78.372;80.099;79.112;81.086;81.003;81.086;79.605;80.757;81.661;79.688;80.263;78.125;81.086;80.428;78.536;79.688;80.428;80.263;78.783;81.086;80.016;80.592;79.852;80.099;79.441;81.250;82.319;81.497;80.839;80.099;80.099;81.003;80.428;79.194;78.865;77.138;79.112;79.523;79.441;80.263;81.579;78.454;79.276;79.276;81.414;81.908;79.605;79.934;79.194;82.237;80.345;79.359;82.155;80.921;80.839;81.003;78.125;81.250;80.674;78.783;80.263;80.181;78.207;80.674;79.852;77.467;80.016;81.332;80.099;79.030;81.414;79.605;80.592;80.263;81.908;77.878;80.592
KNN;88.240;90.461;90.872;89.391;89.967;90.789;90.954;89.885;90.789;90.625;89.391;89.885;89.720;88.816;88.816;88.487;87.747;90.954;89.638;90.049;89.145;91.365;89.638;89.638;89.556;89.062;90.954;91.612;89.227;90.296;89.803;89.391;89.474;90.378;87.829;90.707;90.954;89.885;90.707;89.556;89.720;89.803;90.625;90.461;89.967;89.885;89.227;89.638;90.049;89.803;90.789;90.543;90.625;90.543;90.378;89.720;90.543;89.391;87.582;91.447;91.201;90.543;88.898;89.967;88.734;91.118;88.816;90.132;89.309;90.461;91.201;90.378;90.954;89.803;89.720;89.967;91.283;89.720;90.214;89.145;90.461;89.967;90.132;88.322;89.309;89.720;89.638;90.789;89.720;90.789;89.474;90.378;88.898;90.378;90.625;90.707;89.967;90.378;88.816;89.556
GNB;84.375;86.020;84.046;85.280;85.115;84.786;85.855;84.046;84.539;85.855;86.266;85.938;84.046;84.539;83.964;84.539;84.539;86.842;84.375;85.526;85.362;87.993;84.868;84.539;84.704;82.977;84.786;86.678;85.691;84.457;85.197;84.951;83.553;85.444;83.306;85.691;85.855;84.868;84.375;83.224;84.951;83.141;86.020;84.951;84.786;86.102;83.717;85.773;85.197;85.362;86.102;85.526;85.526;84.704;84.539;85.033;83.635;83.388;84.293;84.868;85.444;84.868;84.951;85.691;83.799;84.704;84.293;84.868;86.266;84.457;85.855;85.855;84.622;85.773;84.128;87.007;85.938;85.938;85.773;84.539;85.280;84.211;83.553;83.717;83.799;83.306;84.375;85.855;84.951;84.622;84.293;84.293;83.882;85.362;84.046;85.691;84.457;87.418;83.470;84.375
SVM;86.020;87.993;85.855;87.007;85.609;87.089;88.405;86.678;86.349;88.322;86.349;87.418;86.924;85.938;85.115;85.609;83.141;87.089;85.444;86.431;87.664;87.664;85.691;86.349;86.760;86.184;87.336;88.405;85.033;86.842;86.595;86.595;86.842;86.760;83.388;85.938;87.829;84.539;86.349;86.102;84.786;84.128;86.924;85.609;87.747;86.431;85.526;87.336;86.513;86.184;85.280;85.362;87.336;85.938;86.595;84.704;86.513;86.595;85.362;86.184;85.938;85.691;86.266;85.444;86.020;86.349;85.773;84.951;85.197;87.829;88.076;85.362;85.855;85.033;85.197;87.007;87.089;86.266;86.431;85.526;87.664;85.609;85.197;85.938;85.526;83.882;86.266;86.842;85.526;86.760;85.938;85.855;86.266;85.609;86.595;86.678;86.020;87.500;84.457;86.842
bior3.1
RFC;79.934;81.003;77.056;80.839;80.428;80.757;81.826;79.441;80.510;80.839;79.605;81.168;79.934;80.016;76.480;79.359;77.220;80.099;81.908;79.852;78.454;82.895;77.961;79.934;78.372;77.632;79.605;81.414;79.605;80.839;79.770;78.289;80.428;80.592;78.865;80.428;79.523;78.372;79.194;78.454;79.852;79.770;78.947;78.701;79.030;78.701;78.372;79.276;80.757;79.276;78.947;79.112;80.181;76.974;80.016;80.592;79.523;78.207;77.961;78.783;83.059;80.016;78.043;79.770;78.536;79.852;77.961;79.441;81.908;80.428;82.155;81.332;79.934;80.345;78.618;82.484;81.168;79.934;79.359;79.359;79.934;78.536;78.701;80.592;79.276;78.536;79.030;80.592;80.345;79.605;79.852;80.921;80.510;79.605;80.428;79.523;79.030;81.414;77.385;80.757
KNN;87.911;89.556;89.720;88.980;88.980;90.872;90.049;89.556;89.227;89.474;87.993;88.734;89.638;87.829;88.158;88.076;87.418;88.816;89.967;88.980;88.734;90.132;88.487;89.556;89.556;88.651;89.556;91.201;89.885;88.898;90.132;88.980;88.240;88.980;87.582;90.049;89.885;88.651;90.707;88.076;89.062;88.569;88.734;89.391;89.720;88.898;88.240;89.556;89.474;89.391;89.638;89.062;90.461;89.145;89.145;89.391;89.062;87.253;88.076;89.556;90.049;88.898;87.993;89.967;87.582;90.214;88.240;89.391;88.898;89.062;89.638;89.720;90.707;89.062;89.638;89.638;90.214;88.980;89.227;88.158;89.309;88.076;89.145;87.747;87.500;88.651;88.569;90.954;88.734;89.885;88.405;88.734;88.898;89.803;89.227;90.378;89.062;89.638;87.418;89.803
GNB;83.306;83.635;83.799;84.293;84.046;83.964;86.184;83.882;83.306;84.622;86.513;85.033;83.553;82.237;81.497;83.553;82.895;84.951;84.375;85.115;84.704;86.760;84.128;84.046;84.375;81.497;85.691;86.102;83.553;85.115;83.635;83.799;84.457;84.046;83.059;84.786;83.635;84.539;84.128;82.401;86.184;84.457;84.375;84.293;84.704;84.128;84.622;85.033;84.293;84.293;84.786;85.444;84.786;84.046;84.211;84.046;83.306;81.661;82.895;82.648;85.033;84.704;83.306;85.033;83.635;84.046;83.553;83.882;84.128;83.882;84.457;83.882;84.622;85.609;83.059;85.773;85.280;85.526;83.635;83.635;86.020;83.635;84.046;83.553;82.895;83.306;84.046;84.951;83.470;84.211;84.293;83.553;83.799;84.375;85.444;85.691;83.635;86.595;81.826;84.704
SVM;86.842;87.500;84.951;86.266;85.115;86.513;87.500;87.089;86.431;87.253;87.911;87.829;86.595;86.513;86.760;86.760;84.868;86.595;87.089;87.007;86.266;87.829;85.938;85.526;87.089;86.513;86.266;89.474;86.102;86.020;86.760;86.349;85.855;86.842;82.566;86.842;87.418;84.786;87.418;86.760;85.938;84.293;87.664;87.171;87.993;86.431;87.007;88.076;86.349;85.773;85.938;85.609;85.526;85.691;86.760;86.184;85.938;86.184;86.349;84.868;85.691;86.020;83.553;87.418;85.033;84.951;85.691;85.691;85.197;88.405;87.993;86.595;85.280;84.951;85.444;87.747;88.322;86.760;86.266;85.362;87.007;86.513;86.349;86.924;85.362;82.977;86.184;87.089;86.678;87.993;86.020;84.786;86.102;85.197;86.760;86.924;84.128;87.747;84.622;87.911
bior3.3
RFC;80.674;81.250;78.454;79.605;78.618;80.674;81.250;79.441;81.497;80.510;80.263;80.181;80.181;80.099;78.125;80.263;79.359;82.155;80.757;80.757;80.592;81.990;78.618;80.181;79.276;78.289;81.743;81.086;81.579;78.701;81.497;80.921;80.016;81.003;78.783;81.579;81.250;78.125;79.688;78.289;80.839;79.359;82.072;79.112;79.441;79.523;79.194;80.428;80.345;81.414;80.099;78.783;79.112;79.770;81.168;79.276;80.016;79.852;80.592;81.250;81.661;81.168;79.441;80.345;77.796;80.345;79.112;80.181;80.263;78.865;80.674;80.428;81.414;78.865;80.181;80.428;82.319;79.688;78.372;79.770;79.934;79.441;79.770;80.839;79.441;81.086;79.030;79.770;78.372;79.688;80.428;80.510;78.536;80.099;79.688;79.934;79.359;84.951;77.056;79.112
KNN;88.158;89.885;91.118;88.980;89.803;90.707;91.201;89.474;90.296;89.720;88.734;89.062;89.474;87.993;88.898;88.158;88.405;90.461;89.803;89.803;89.391;90.461;88.816;89.638;89.803;88.734;89.885;91.859;89.885;89.967;90.049;88.734;88.980;90.378;87.747;90.296;90.461;88.816;90.214;88.569;89.145;88.734;89.885;89.556;90.296;89.227;89.556;90.132;89.803;89.803;90.461;89.474;90.378;90.049;89.227;89.474;90.296;88.158;88.734;90.625;90.543;90.461;88.487;90.296;88.158;90.954;88.734;89.720;89.391;89.556;90.296;89.720;90.789;89.391;89.227;89.638;90.789;89.720;90.132;88.816;90.543;88.980;90.214;88.487;88.487;89.391;89.638;90.214;88.651;90.543;88.816;89.967;88.487;90.543;90.296;89.885;89.474;90.214;88.569;89.474
