bior1.1
RFC;69.408;69.079;69.490;68.421;70.066;70.148;70.230;69.572;70.230;69.737;67.928;69.326;67.434;69.079;66.283;69.079;68.997;69.572;68.503;68.914;68.997;72.286;66.036;70.477;67.434;68.586;69.655;68.092;68.339;69.572;68.339;70.312;69.490;69.079;67.681;68.503;70.888;70.559;69.079;69.490;70.148;68.832;67.516;69.408;69.901;69.984;68.503;68.339;71.875;71.135;68.339;68.997;69.490;67.434;70.641;69.572;70.806;68.586;69.243;68.914;68.421;68.174;67.928;69.490;66.612;69.819;67.763;68.750;71.382;69.408;68.421;71.546;70.641;70.559;71.217;69.243;68.421;71.217;69.655;67.270;69.326;69.079;68.997;68.092;67.763;69.490;66.776;69.079;67.928;66.365;69.737;68.092;67.516;69.901;70.724;69.490;68.174;70.395;67.188;70.312
KNN;51.069;54.276;53.536;53.618;53.618;53.701;52.632;51.645;52.303;52.467;51.727;52.056;51.809;53.947;52.138;52.138;50.905;54.441;53.289;52.961;54.441;55.099;51.480;54.030;52.385;51.151;53.043;53.454;53.125;52.878;53.207;52.549;53.783;53.125;53.618;53.289;54.688;53.207;52.138;51.234;52.796;50.987;51.891;51.974;52.549;51.891;52.056;51.316;53.125;53.454;53.372;54.441;52.467;52.549;52.714;52.632;53.947;53.207;53.125;52.303;52.220;53.454;52.385;54.030;54.030;52.056;53.865;52.714;53.783;53.372;51.974;52.056;54.030;52.138;52.056;52.467;54.276;53.125;51.727;51.562;52.632;52.961;52.138;52.714;52.303;52.220;52.714;52.220;53.536;53.454;50.822;52.467;52.714;53.043;51.398;53.947;54.194;52.549;50.905;52.385
GNB;77.878;80.181;79.359;79.934;79.605;80.181;82.648;78.865;79.934;81.086;81.086;79.934;81.908;80.099;78.289;78.289;79.688;81.497;81.661;82.072;80.345;81.826;79.523;80.757;80.181;80.099;81.497;81.332;80.263;81.168;82.237;81.003;80.428;81.908;77.632;80.592;79.605;80.428;80.674;78.701;81.086;79.030;80.345;80.839;81.332;80.345;79.441;79.934;81.990;80.674;80.921;79.934;80.757;80.674;80.757;79.934;78.618;78.865;79.523;80.263;81.250;79.852;78.289;79.523;79.770;81.497;79.852;79.770;81.826;80.181;81.661;81.908;80.263;80.428;80.592;82.155;81.990;82.977;81.414;78.865;80.510;79.770;79.523;80.099;76.891;79.852;78.865;80.428;80.757;79.934;81.168;80.428;79.605;80.181;81.332;80.428;80.510;82.401;78.865;81.086
SVM;13.980;15.296;12.336;12.664;15.625;18.339;16.776;13.076;14.720;13.487;12.911;13.816;15.378;18.092;14.720;15.296;14.885;13.569;16.036;14.720;15.872;13.076;17.516;13.816;13.076;11.184;16.118;16.612;14.145;15.707;12.336;15.214;15.625;13.898;12.664;12.171;15.625;14.062;13.405;14.556;12.253;14.227;12.664;12.993;11.924;15.049;16.776;13.158;13.487;15.707;13.487;14.062;14.556;13.487;14.803;13.158;14.885;13.322;14.145;13.405;13.980;13.322;16.859;15.214;14.720;15.625;11.678;13.734;15.214;13.651;16.365;14.145;17.270;11.020;13.734;13.980;11.842;13.487;13.405;15.707;12.089;17.599;14.556;17.352;13.322;13.405;17.516;11.020;13.405;13.405;14.391;13.076;14.474;12.911;14.556;15.378;11.431;13.405;13.076;13.076
bior2.2
RFC;67.681;68.503;69.326;69.819;68.421;70.148;71.299;67.516;66.694;71.217;69.737;69.819;68.914;69.984;66.365;67.681;69.243;69.901;69.572;72.533;70.641;70.312;66.530;67.599;67.516;66.776;70.066;71.053;69.984;67.928;70.066;70.970;68.503;68.010;66.694;68.421;68.832;70.230;68.339;67.434;68.421;67.681;69.572;69.737;68.586;69.490;70.230;70.312;72.286;68.421;68.997;69.408;69.655;68.503;71.217;68.257;70.230;69.737;68.339;70.477;69.490;67.352;68.832;71.053;70.641;71.135;68.832;66.283;71.382;70.641;69.901;69.655;68.832;67.023;69.984;68.914;67.928;68.914;69.901;68.092;68.832;69.901;70.806;67.270;69.079;67.681;67.928;70.312;69.572;69.572;68.668;70.724;68.010;68.914;71.053;70.395;68.832;69.243;66.447;69.984
KNN;52.303;54.934;53.618;53.618;54.030;55.263;54.194;53.783;53.701;53.454;51.562;52.303;52.303;53.701;52.714;52.714;52.796;54.934;54.605;54.605;55.428;55.921;52.714;55.016;52.138;52.549;53.865;54.030;53.865;52.878;54.359;53.783;54.276;53.618;53.947;54.852;55.345;53.701;52.632;51.974;53.454;51.809;52.220;52.878;52.632;53.043;53.207;53.125;53.536;54.276;54.688;54.770;53.536;53.783;53.865;54.112;54.523;54.276;53.536;52.467;52.549;53.125;53.125;54.770;54.441;52.303;55.099;53.701;54.441;53.783;52.714;52.878;54.688;52.467;52.467;53.865;55.592;53.618;53.289;52.632;52.796;53.618;53.207;54.441;52.467;52.796;53.125;53.454;54.276;54.523;51.645;53.865;53.783;53.618;52.549;55.099;55.016;53.043;51.316;53.207
GNB;78.947;80.592;78.783;81.990;79.688;81.250;83.224;78.125;78.865;80.674;81.497;81.743;78.947;78.289;77.878;79.523;79.441;81.661;80.757;81.743;81.086;81.168;79.852;79.523;80.592;78.618;81.990;81.908;81.497;80.592;81.497;78.947;80.016;79.852;77.467;81.003;79.441;80.016;79.852;77.385;81.086;79.359;79.030;80.345;81.579;80.428;79.605;79.441;81.990;81.003;81.497;80.428;79.441;79.852;79.605;80.263;78.618;77.632;77.796;79.770;81.414;79.030;79.934;80.181;78.865;80.263;79.359;79.276;81.086;78.618;82.237;80.921;80.592;79.934;81.250;82.319;82.484;81.168;79.770;78.701;81.332;79.276;79.934;79.030;78.372;78.043;78.454;81.250;80.839;80.181;80.345;79.441;79.441;79.688;81.743;80.674;80.016;82.155;77.878;80.016
SVM;17.105;11.760;18.174;15.214;17.023;17.270;14.720;14.638;11.924;15.625;15.707;15.378;15.543;13.322;15.789;17.270;17.681;13.980;13.322;10.526;14.062;15.132;15.707;16.365;17.270;13.734;15.543;14.391;12.171;15.789;13.898;15.789;16.447;12.829;14.967;12.418;16.694;13.487;17.516;17.023;14.309;15.049;15.214;13.898;14.062;15.214;14.556;17.270;18.503;13.487;16.776;11.760;14.227;12.911;14.309;16.365;11.266;11.349;14.391;17.105;14.803;13.240;13.734;17.270;14.062;15.954;14.967;13.734;16.283;15.789;10.773;18.421;15.707;11.266;13.569;13.651;18.010;14.967;15.378;11.349;14.885;14.062;11.595;14.803;11.513;13.405;18.339;13.076;14.145;15.214;16.365;14.638;16.859;16.776;13.569;16.776;19.408;16.694;12.911;17.188
bior2.4
RFC;69.490;69.079;68.503;70.559;70.148;70.641;69.984;66.694;69.655;70.395;68.257;70.888;67.352;69.161;69.243;70.724;68.503;70.395;70.970;72.944;71.053;73.026;68.832;69.490;68.832;69.737;73.109;70.312;70.395;69.079;69.737;70.724;68.750;69.408;69.079;69.901;70.477;67.599;67.023;66.612;68.421;66.859;69.490;72.122;68.832;69.243;71.711;68.421;71.217;71.793;68.586;66.859;69.819;68.339;68.668;71.464;70.148;69.079;71.546;69.819;70.888;68.914;70.559;69.572;68.421;68.010;69.079;69.161;70.888;69.243;70.888;68.914;71.382;72.368;70.148;72.697;70.559;70.888;71.135;70.724;70.066;69.490;70.559;70.641;69.737;68.421;68.997;67.845;68.421;70.230;68.668;68.750;69.079;70.312;69.819;66.694;68.503;73.849;69.819;71.382
KNN;52.303;54.852;53.947;54.194;54.441;54.770;53.783;53.125;53.289;53.865;51.891;53.536;52.714;54.276;53.454;53.125;52.220;56.003;54.441;53.536;55.510;56.003;53.289;54.852;53.454;52.961;54.194;54.934;53.947;53.783;53.783;54.194;54.770;54.112;54.276;54.276;55.921;54.523;53.043;51.809;53.618;52.220;52.714;54.030;53.372;52.632;53.207;52.632;54.030;54.359;54.688;55.428;54.194;54.112;54.441;53.372;55.099;54.276;54.276;53.125;53.043;54.359;53.701;55.181;54.770;52.961;55.016;53.701;55.181;54.276;52.714;53.289;55.263;52.878;53.454;53.372;55.345;54.523;52.878;52.549;53.701;54.030;53.289;53.618;53.783;52.714;54.194;53.618;54.276;54.441;52.549;53.701;53.454;54.276;52.714;55.263;55.099;53.289;52.056;53.618
GNB;78.783;81.497;80.674;81.826;80.345;81.250;82.401;78.947;80.921;80.510;82.401;80.674;82.895;79.441;78.618;79.770;79.605;81.497;82.319;81.990;83.141;82.319;80.263;81.250;81.497;81.168;82.401;82.484;80.674;81.826;82.566;80.757;81.414;81.743;78.865;81.743;80.016;81.579;81.250;78.865;81.908;79.605;80.592;81.168;81.743;80.428;80.510;81.579;81.990;81.086;80.510;79.276;80.674;80.674;81.579;80.099;79.605;79.359;79.770;80.510;82.155;79.359;79.770;80.674;80.181;82.401;81.661;79.688;82.237;81.168;81.086;82.072;80.510;82.319;80.099;82.730;81.908;81.990;81.908;79.112;80.345;81.168;79.276;79.359;78.536;79.852;79.770;81.086;81.332;80.016;80.839;81.168;80.428;81.168;82.648;81.743;81.826;83.224;79.194;81.168
SVM;17.928;16.612;14.062;17.434;15.707;19.161;14.803;15.132;15.789;11.102;14.145;15.625;12.582;14.720;17.352;14.227;15.543;14.638;16.859;14.391;14.638;15.461;17.352;14.803;19.326;17.599;15.954;15.132;13.405;14.638;17.352;14.145;14.720;14.556;14.474;18.586;18.257;14.227;15.543;21.217;14.227;17.270;16.612;15.461;15.049;15.954;14.885;14.227;14.309;13.734;16.530;12.747;16.365;14.227;13.240;10.444;14.062;12.336;11.102;14.309;15.872;21.053;12.911;15.378;13.076;15.954;15.214;18.092;14.145;14.309;15.214;15.132;15.543;16.530;16.283;14.720;16.694;14.391;15.378;15.296;10.855;15.214;17.352;15.049;15.543;13.076;16.118;15.543;14.720;12.911;14.885;16.694;14.474;14.145;15.132;15.214;17.023;15.049;16.694;18.832
bior2.6
RFC;70.641;72.780;70.477;71.546;70.806;70.724;71.793;70.395;71.875;71.135;69.984;69.984;70.559;69.737;69.161;69.984;69.901;70.724;71.382;72.780;69.408;71.628;67.270;71.957;69.079;68.914;71.957;73.438;69.490;71.382;68.092;71.382;70.395;70.477;70.148;71.382;70.148;69.572;69.901;69.572;69.572;68.997;68.339;72.862;72.615;68.586;70.477;70.806;71.711;70.312;70.724;70.395;70.312;68.339;69.984;70.148;69.326;69.572;69.819;70.888;70.559;68.339;69.243;70.559;69.819;72.204;69.161;68.586;70.888;71.382;70.312;71.464;70.970;68.750;71.135;70.970;71.957;70.806;71.957;68.257;72.039;68.339;69.901;70.970;70.312;70.806;68.421;69.901;69.655;67.845;70.724;72.368;70.312;71.053;69.243;69.819;69.737;72.122;70.148;69.490
KNN;52.138;54.934;54.359;54.934;55.016;54.688;53.372;53.618;53.372;53.207;52.303;53.454;53.207;54.359;53.701;54.112;52.549;55.181;55.263;53.536;55.099;56.086;53.289;54.523;53.783;52.632;54.112;54.770;53.536;53.454;53.947;54.441;55.016;54.934;54.688;55.345;56.250;55.181;52.878;51.645;52.878;52.385;53.289;53.865;53.207;52.796;53.372;52.796;53.947;54.523;54.852;56.086;54.605;53.701;54.934;53.618;55.428;54.852;54.112;53.454;53.289;54.523;53.536;54.770;55.099;53.618;54.934;53.125;55.099;53.536;52.467;52.878;55.674;53.289;54.030;53.618;55.263;54.359;52.714;51.974;53.947;53.701;53.289;53.536;53.372;52.385;54.112;53.536;54.359;54.523;52.385;53.454;53.372;54.112;52.632;54.194;55.181;52.878;51.809;54.194
GNB;78.289;81.497;80.510;81.743;80.757;81.990;83.553;79.441;80.757;81.661;83.799;82.895;82.237;81.497;80.099;79.934;79.852;82.977;83.799;83.059;83.141;82.319;80.757;82.566;81.414;80.428;82.401;82.977;82.648;81.168;83.882;80.839;81.743;82.072;79.605;81.743;81.332;81.579;82.072;78.865;82.895;80.263;80.592;81.826;81.990;81.414;80.510;82.072;83.470;82.319;82.812;81.990;81.661;81.579;81.414;80.921;79.852;79.934;81.990;80.674;82.072;80.428;80.181;80.921;80.510;81.332;80.592;80.016;82.812;82.648;83.388;82.648;82.566;82.401;81.497;82.895;82.484;82.977;80.592;79.934;82.401;81.990;80.510;81.168;78.701;79.688;80.345;82.812;80.592;82.812;81.168;82.319;80.592;81.661;83.059;82.730;81.579;83.717;78.783;82.648
SVM;14.062;13.569;16.283;16.201;13.651;15.214;18.668;15.214;18.092;16.036;18.092;12.171;14.556;12.664;17.270;17.763;18.503;17.763;14.062;14.556;14.967;12.993;18.668;16.365;14.638;16.283;8.470;16.530;13.569;17.105;16.694;13.651;19.901;13.322;18.010;14.227;14.227;16.941;15.954;15.872;12.911;16.365;13.405;13.240;17.023;19.326;16.859;16.365;14.967;10.691;14.720;20.641;12.747;13.569;18.257;19.243;12.747;11.431;19.243;15.214;15.049;14.227;12.993;15.461;15.214;13.734;16.036;16.365;13.980;15.378;15.461;11.760;14.227;13.076;15.378;18.257;17.763;15.132;20.066;15.872;17.188;13.816;16.530;19.901;14.474;18.421;14.803;14.556;15.296;18.174;12.336;17.105;19.819;17.845;14.885;16.612;14.309;17.270;16.447;16.118
bior2.8
RFC;69.901;71.628;70.395;69.901;72.368;70.641;72.039;69.079;70.888;72.862;70.724;68.503;70.806;69.161;68.503;71.382;69.572;70.312;71.875;71.135;71.217;72.451;68.914;70.888;70.888;69.984;71.875;71.053;71.217;71.464;69.572;70.148;71.299;69.737;68.668;70.806;72.286;69.737;68.914;67.352;70.724;68.997;71.464;69.655;71.546;69.737;70.477;69.655;71.711;71.875;72.944;70.970;71.382;70.559;71.217;69.819;70.888;69.490;70.230;71.217;72.039;67.599;70.641;70.066;68.668;70.888;71.382;69.984;70.066;68.586;70.230;70.230;71.957;71.217;70.066;71.053;71.135;70.806;71.217;71.628;72.204;70.066;70.230;69.161;71.053;66.941;68.668;69.737;68.832;69.984;68.174;70.066;67.352;71.875;72.286;72.286;69.572;72.533;69.326;69.819
KNN;51.727;54.934;54.770;54.359;55.181;54.852;53.289;54.194;53.618;52.303;52.220;53.207;53.125;54.605;53.207;53.454;51.809;54.523;54.605;53.207;54.688;55.757;52.796;54.605;53.618;52.467;53.783;54.605;53.454;53.289;53.043;54.605;54.276;54.770;54.112;54.605;56.497;54.852;53.289;52.632;52.714;52.220;53.536;53.701;53.043;52.796;52.961;52.467;54.441;54.852;54.852;55.592;53.865;53.207;54.523;53.372;55.263;54.441;53.783;53.043;52.632;54.523;53.701;54.523;55.181;53.618;54.194;53.125;54.276;53.043;52.714;53.043;56.497;53.289;54.523;53.701;55.263;54.441;52.467;52.549;53.701;53.043;54.030;53.125;53.207;51.809;54.441;53.865;53.701;53.865;52.632;53.372;53.372;54.030;51.809;54.030;55.099;53.125;52.220;53.701
GNB;78.454;81.990;81.003;82.155;81.003;82.155;82.484;79.934;80.757;82.895;83.717;82.155;82.484;80.839;80.510;81.003;80.839;82.812;84.046;83.799;82.730;82.977;81.414;82.401;81.661;80.674;82.648;82.648;82.648;82.319;83.635;81.086;80.839;82.072;78.701;81.908;81.168;80.757;80.757;79.359;81.743;80.016;80.839;80.839;82.730;81.497;81.826;80.592;82.484;81.908;82.812;81.414;82.072;81.497;81.086;81.168;80.674;81.414;81.579;80.510;83.470;80.345;80.757;81.332;80.674;81.579;81.250;80.181;81.826;81.332;82.977;82.977;81.908;81.661;81.003;83.882;83.470;83.141;80.839;80.345;83.059;81.990;80.510;79.030;79.605;78.701;80.921;82.648;80.263;83.306;81.826;82.155;80.345;81.579;82.812;83.059;80.839;85.362;79.688;82.237
SVM;13.980;18.010;18.750;14.309;12.089;13.816;17.928;15.954;19.326;11.760;17.763;15.214;17.105;14.638;13.569;14.391;11.842;16.612;15.132;14.227;12.747;12.336;19.901;12.336;16.530;14.803;12.993;17.599;10.609;20.641;15.707;16.036;13.405;14.474;17.023;13.076;14.145;17.928;12.664;18.092;11.184;15.296;14.062;18.092;13.816;15.625;15.872;14.638;12.664;14.391;17.763;13.240;16.447;16.612;15.954;17.434;12.747;15.132;16.859;16.283;17.845;12.336;16.530;19.079;13.569;14.391;14.803;13.816;18.586;14.556;18.010;14.227;18.503;13.158;16.036;13.898;15.543;15.789;18.174;16.612;17.270;19.655;16.776;19.819;15.296;13.898;17.270;16.447;14.556;16.612;18.257;18.586;14.227;16.201;14.638;16.859;14.967;18.257;17.516;15.378
bior3.1
RFC;69.737;70.148;69.161;70.641;69.326;70.806;72.944;68.421;67.516;73.438;71.299;70.395;69.572;69.655;65.132;71.053;70.477;70.724;72.204;70.559;69.901;70.559;71.711;68.586;69.901;68.750;68.092;71.217;69.572;69.737;70.888;71.711;69.984;70.477;70.066;70.148;70.477;70.148;68.750;67.105;68.997;70.066;68.092;70.559;70.477;69.243;69.326;68.174;71.711;70.395;70.559;70.395;69.490;70.559;71.628;71.957;69.737;69.079;68.092;69.161;68.586;70.395;69.161;70.641;71.464;70.641;69.243;69.490;70.477;70.970;70.888;70.641;71.875;71.299;69.490;70.312;71.546;70.148;70.724;68.092;72.615;69.737;68.914;68.421;71.875;68.832;69.243;70.066;70.230;67.681;69.984;68.668;68.914;70.148;69.737;68.174;69.737;72.944;66.941;70.970
KNN;55.592;57.484;56.332;55.757;56.661;57.977;57.072;56.661;56.743;55.757;55.016;55.592;54.688;56.332;55.428;55.592;55.839;56.743;57.319;57.730;57.812;58.799;55.345;57.072;54.770;54.852;56.579;56.990;56.743;54.852;56.579;56.086;57.484;56.168;56.003;57.155;58.388;56.003;55.016;54.441;56.003;54.523;55.921;55.263;55.016;55.016;55.839;55.757;56.743;56.414;57.072;57.237;56.661;55.428;56.579;56.826;56.332;57.237;55.757;55.921;56.003;55.345;55.674;57.566;56.414;55.428;56.990;55.757;56.990;57.237;55.510;56.086;57.895;55.345;55.757;56.497;57.566;55.510;56.332;54.770;55.099;56.661;55.921;56.826;55.757;55.510;55.592;56.826;57.319;56.661;53.783;56.908;57.484;56.086;55.263;57.895;57.237;56.332;54.688;56.086
GNB;79.934;81.414;79.194;82.072;80.428;82.730;82.237;79.030;79.276;83.059;82.401;82.977;81.826;79.359;78.372;80.592;79.688;82.648;81.250;82.895;82.401;84.293;79.852;81.579;81.743;80.016;81.003;82.730;81.003;81.497;82.648;80.345;81.086;81.250;77.796;82.566;80.674;80.016;81.003;79.688;82.566;79.934;80.345;80.099;81.908;81.086;80.674;81.086;83.470;83.059;81.743;81.826;79.852;79.112;80.839;81.168;79.523;77.220;79.276;79.441;82.319;80.099;81.168;80.839;80.510;80.921;80.510;79.523;80.757;80.921;81.003;81.086;80.921;81.250;81.661;82.155;84.128;82.895;80.428;80.263;82.319;81.826;80.839;79.770;78.947;79.359;78.701;81.826;79.688;81.414;82.812;79.441;81.743;80.757;82.977;81.250;80.428;83.553;78.947;82.155
SVM;12.829;14.309;18.503;15.625;13.734;16.365;15.132;18.832;16.612;15.461;19.243;18.421;15.214;14.474;12.500;18.010;17.352;17.928;11.842;12.993;14.062;15.296;16.694;17.188;18.339;16.447;15.461;11.678;19.326;15.378;16.201;15.132;15.707;12.336;14.556;15.461;14.803;15.707;14.474;18.010;12.336;13.158;19.572;18.503;17.270;18.421;16.447;17.845;20.888;18.503;16.365;18.586;14.885;16.201;16.447;15.132;14.803;20.477;16.283;16.283;16.365;14.391;19.161;10.362;12.171;17.023;15.214;14.967;17.023;17.105;14.309;14.803;17.023;18.503;17.105;14.720;18.832;15.461;19.572;17.516;16.201;15.543;14.638;14.145;14.638;15.954;18.997;14.474;16.941;17.352;15.789;16.530;17.763;17.763;19.901;16.612;17.928;19.655;19.079;16.859
bior3.3
RFC;69.901;68.750;70.148;71.875;70.148;70.724;72.204;69.490;70.559;69.243;70.312;72.780;71.957;70.312;68.339;69.901;68.586;72.039;72.780;72.286;70.559;73.191;68.503;70.312;67.928;68.257;71.957;72.368;70.806;71.299;69.655;71.546;69.161;70.395;68.668;69.901;70.641;70.148;71.711;68.586;71.628;68.832;69.737;69.819;68.997;70.395;71.053;69.326;71.875;72.533;69.737;70.559;69.243;69.901;70.724;68.010;68.997;69.161;70.312;69.243;69.984;68.997;68.503;71.135;69.326;69.819;70.395;70.477;70.395;70.641;68.586;71.628;70.312;72.286;69.984;70.066;73.766;70.312;72.697;69.655;70.970;71.628;70.724;69.819;71.546;69.161;68.586;71.793;68.750;70.312;69.326;68.257;67.105;71.628;72.122;72.615;70.724;71.793;69.079;69.655
KNN;54.852;57.484;56.168;56.086;56.908;57.484;56.826;55.839;55.757;55.592;54.523;55.099;54.852;56.086;54.852;55.674;55.757;58.059;57.072;56.250;57.484;58.224;55.592;57.155;54.852;54.523;56.003;56.579;55.428;55.674;56.168;56.168;56.497;56.086;55.921;56.414;57.895;56.497;54.688;53.783;55.428;54.112;55.181;55.921;55.757;54.276;55.674;55.016;56.168;56.826;56.661;57.566;56.086;56.086;56.908;55.839;57.072;56.414;55.674;55.263;55.016;56.250;55.181;56.826;56.990;55.428;57.648;55.345;56.743;56.250;55.016;55.428;57.072;54.934;55.181;56.414;57.484;55.592;56.086;55.263;55.674;56.661;55.674;56.003;55.510;55.016;55.263;56.661;56.250;56.250;53.947;56.168;55.921;55.839;54.523;57.730;57.237;55.428;54.441;55.345
