bior1.1
RFC;76.480;77.961;75.987;75.493;75.905;78.454;75.987;76.974;76.151;77.220;76.316;77.467;76.480;75.493;73.684;77.385;77.220;78.289;77.467;77.220;77.220;77.056;75.493;76.480;74.424;73.931;77.549;77.138;77.961;74.836;74.918;76.234;76.727;77.714;75.576;77.632;77.878;74.918;75.905;74.671;77.467;75.905;75.247;76.809;76.151;76.398;77.961;76.234;76.398;76.398;76.974;74.178;76.974;75.905;77.714;76.809;76.645;76.234;77.467;77.467;76.398;74.671;76.316;76.645;76.069;75.822;76.480;76.645;76.480;76.398;75.164;75.000;77.878;76.562;75.905;77.632;77.632;76.727;75.658;76.234;76.809;76.480;76.891;75.247;78.536;76.480;76.234;74.507;74.342;77.056;77.138;75.658;76.151;75.576;76.398;76.727;76.398;78.454;77.467;77.056
KNN;89.227;90.625;89.803;89.885;89.474;91.694;91.283;90.543;89.720;89.803;89.062;89.391;89.391;89.062;88.651;88.816;87.582;90.872;89.556;89.720;89.145;90.625;89.474;89.391;90.789;89.556;90.707;91.118;89.556;89.967;89.145;89.391;89.062;90.378;87.582;90.214;89.967;89.062;90.132;89.556;90.378;90.625;90.214;89.474;90.543;89.474;89.309;89.391;90.872;89.803;89.145;89.885;90.378;90.543;90.461;90.378;89.885;88.651;88.322;91.283;89.967;90.789;89.227;90.132;88.816;89.967;89.638;89.062;89.803;90.049;90.132;88.322;91.201;90.049;89.803;89.885;90.461;89.967;90.378;89.227;90.214;89.720;90.625;89.309;89.720;89.145;89.556;89.720;88.980;90.954;89.391;90.214;88.816;90.707;90.214;90.296;89.638;89.803;88.734;89.885
GNB;81.086;84.622;79.934;82.648;80.921;80.921;80.839;81.990;81.003;82.895;82.484;82.812;81.990;80.016;80.428;81.003;81.908;81.826;82.566;81.661;82.484;82.566;80.839;82.401;82.566;79.605;82.730;81.908;81.168;81.168;82.072;82.648;82.072;83.224;79.852;82.566;82.401;82.237;80.428;81.414;83.224;80.839;80.839;82.648;81.579;82.155;81.168;81.086;81.497;81.661;83.059;82.730;83.553;82.237;82.484;81.414;79.852;79.605;81.497;81.250;83.553;80.921;82.072;82.319;81.908;81.826;81.579;81.826;82.648;81.743;82.401;81.826;82.401;80.757;81.579;82.977;83.141;83.882;81.908;82.072;81.908;81.003;80.181;80.674;81.250;81.250;80.757;83.059;80.839;81.826;82.237;80.345;81.003;82.072;82.977;83.306;81.826;83.635;80.263;82.155
SVM;82.812;83.388;80.016;82.812;82.072;82.566;84.375;81.003;82.155;81.414;83.553;82.566;83.717;81.250;81.003;81.579;81.497;84.046;81.414;82.730;81.990;84.704;81.414;82.895;82.319;80.345;81.579;82.648;81.250;82.237;82.977;82.072;81.908;81.908;80.428;82.072;85.691;81.497;81.743;82.072;81.826;80.181;82.812;82.484;83.141;81.003;82.319;81.990;81.497;82.484;81.990;82.319;83.799;83.141;82.895;81.250;82.401;80.263;80.839;81.826;82.237;80.016;81.908;81.497;80.757;81.579;81.250;81.250;82.730;84.375;84.786;82.812;82.812;81.414;80.263;83.470;83.964;82.895;83.882;81.826;82.566;81.990;82.072;80.510;82.895;81.826;82.319;82.484;80.921;83.799;81.579;80.921;79.441;82.812;82.648;82.648;82.484;82.319;80.181;82.812
bior2.2
RFC;76.645;79.030;76.974;76.398;77.220;77.632;78.454;75.411;76.234;78.207;76.645;78.207;76.480;75.905;75.411;75.905;76.234;78.454;77.549;77.632;78.618;79.276;75.164;75.411;75.987;75.740;77.961;77.056;77.549;76.974;77.385;76.809;77.961;77.878;74.095;77.878;78.372;76.974;75.164;76.562;76.316;76.234;78.947;76.151;75.905;76.069;77.796;76.398;79.523;77.878;77.220;76.234;78.865;77.632;76.645;79.194;76.069;76.480;75.987;78.454;76.480;76.562;77.220;76.234;76.151;77.220;75.905;77.220;78.125;76.398;77.303;76.891;78.125;76.809;75.411;79.605;78.947;77.385;76.645;76.727;78.289;76.316;75.411;76.891;77.632;75.576;77.714;75.822;75.987;76.398;77.220;77.961;75.658;77.138;76.562;78.454;78.618;79.934;76.974;75.905
KNN;87.253;90.049;89.803;90.132;89.885;90.954;90.378;89.885;89.720;89.556;89.062;89.309;88.734;88.076;88.816;88.405;86.924;89.638;89.145;89.145;89.309;90.049;87.664;89.227;89.309;88.405;90.954;91.530;89.474;89.145;89.638;88.816;88.569;90.296;87.582;90.378;89.803;89.227;90.132;88.322;89.062;89.720;89.885;89.556;90.543;88.569;89.391;89.062;89.474;89.391;89.062;89.309;89.803;90.049;89.062;89.227;89.967;88.816;88.076;90.132;90.461;90.543;90.049;88.734;88.487;89.720;88.980;88.898;89.062;89.474;89.885;88.816;90.789;89.145;88.240;90.132;90.296;89.474;90.132;88.734;89.391;88.734;89.803;88.651;88.651;89.227;89.309;89.227;88.487;90.707;88.816;89.227;88.651;90.132;90.461;90.625;90.049;89.803;87.664;88.734
GNB;81.086;84.457;81.743;82.812;81.332;82.319;83.224;82.319;81.086;83.635;84.375;83.882;82.730;81.250;82.072;81.003;81.250;83.635;82.484;82.812;83.717;84.704;81.990;83.059;82.072;80.510;82.648;83.141;82.812;82.072;84.128;81.086;81.908;82.812;80.674;83.059;83.059;82.648;82.812;81.250;83.306;80.674;81.661;82.072;84.046;82.319;82.648;81.826;82.648;83.141;83.717;83.717;83.388;81.332;80.428;82.977;81.497;81.250;80.674;81.414;83.224;82.072;81.086;81.826;80.674;81.414;81.661;81.250;84.622;83.799;81.661;83.141;81.661;82.977;81.990;83.964;82.895;83.388;83.306;81.003;83.553;82.730;80.592;81.661;80.263;82.237;81.661;82.566;82.484;81.990;82.895;81.414;82.730;82.072;82.730;82.648;83.799;84.293;81.826;82.484
SVM;81.661;84.622;83.470;84.128;83.635;84.704;83.882;81.908;83.470;83.964;84.539;83.553;84.293;82.895;81.661;83.470;81.003;83.717;83.224;83.141;82.977;85.526;81.826;83.141;81.990;82.977;83.553;85.197;82.812;84.046;84.211;83.059;83.553;82.895;79.276;82.401;84.786;81.414;83.635;83.306;83.224;81.579;84.293;83.635;83.799;81.497;84.046;83.882;82.648;83.470;83.717;82.977;83.635;83.799;84.211;83.799;82.977;83.553;83.799;82.566;83.635;82.977;81.086;83.635;82.401;83.635;82.977;82.401;83.553;83.470;85.115;83.882;81.579;83.224;83.141;84.457;83.470;83.470;83.141;82.319;82.648;82.812;80.839;82.484;83.882;82.484;81.990;83.799;82.237;84.375;82.895;83.964;81.908;83.553;82.566;84.293;82.319;84.704;81.990;83.964
bior2.4
RFC;75.576;77.796;77.056;77.385;75.576;77.961;77.056;76.151;75.082;76.809;75.411;77.549;75.658;74.178;74.013;76.809;72.944;77.796;77.632;76.398;77.303;77.303;75.740;78.043;76.727;74.424;77.549;77.056;76.069;76.398;77.549;74.589;75.987;76.645;73.602;77.961;78.372;73.766;75.740;76.398;76.891;72.039;75.329;76.151;76.316;75.247;74.589;77.714;76.316;77.056;77.878;78.372;76.645;76.809;76.809;78.125;74.836;75.822;75.247;77.056;76.727;76.809;76.974;77.714;77.796;76.398;75.740;75.082;78.043;75.576;76.151;77.796;76.974;75.329;76.069;78.289;77.467;76.398;77.714;75.658;78.043;77.385;77.714;77.385;75.658;75.329;75.905;76.809;75.247;76.891;76.398;75.247;73.849;77.549;76.398;76.069;75.740;76.809;75.329;75.822
KNN;87.829;90.625;90.543;90.214;89.803;90.049;90.872;89.556;89.885;89.720;89.474;89.391;89.556;88.980;88.898;88.898;87.007;89.474;89.062;89.227;87.829;90.543;87.253;88.898;89.638;88.405;91.118;90.625;89.227;89.885;89.309;88.898;88.980;90.378;88.651;89.967;88.980;88.734;90.707;88.076;89.227;89.967;90.049;90.132;90.296;88.569;88.816;89.062;89.885;90.214;89.145;89.474;89.803;90.132;89.556;89.556;90.049;88.816;88.651;90.789;89.474;91.036;89.803;89.062;87.911;89.967;89.309;88.980;88.816;88.980;90.872;88.158;89.885;89.474;89.062;89.474;90.132;89.803;89.474;88.734;89.638;89.556;89.967;89.309;88.898;89.391;89.967;89.145;88.734;89.720;88.405;89.391;87.911;89.803;89.638;90.132;90.296;90.214;87.829;88.816
GNB;80.345;83.059;80.674;81.579;80.674;82.566;80.921;80.757;81.250;83.224;82.566;82.812;81.990;79.770;79.852;80.510;79.688;82.237;81.250;81.168;81.579;82.812;80.181;81.990;81.168;78.865;81.332;83.141;82.072;81.332;83.388;80.099;80.921;82.648;79.359;81.579;82.319;81.250;82.237;79.770;82.072;79.688;81.579;80.428;81.579;81.414;80.839;81.743;80.674;82.484;82.648;81.168;82.072;82.155;81.661;81.579;79.852;80.016;81.250;80.839;82.566;80.757;81.332;81.003;80.345;81.332;81.250;80.592;82.155;81.579;81.332;83.306;81.661;81.661;81.414;82.237;82.319;82.895;81.908;81.990;82.319;81.497;80.181;80.263;80.016;80.345;81.003;83.306;81.414;81.908;81.332;81.579;79.605;82.319;81.826;81.579;82.072;83.059;81.497;79.852
SVM;81.414;82.155;81.579;82.895;82.401;82.319;83.224;80.674;81.168;82.484;83.553;83.388;84.046;81.661;80.757;82.401;80.099;83.470;82.072;82.566;82.484;85.362;80.757;81.826;81.414;81.661;82.812;84.128;82.401;82.895;82.895;82.648;82.401;83.141;79.194;82.895;83.388;80.181;81.579;81.661;82.566;80.757;83.799;81.497;83.141;81.086;81.579;84.457;81.743;81.168;81.168;82.977;83.306;83.553;84.951;82.895;82.566;81.579;81.661;80.921;82.812;82.237;80.592;82.895;80.016;83.141;81.086;81.168;82.401;84.704;84.457;81.168;83.059;82.895;80.921;83.224;83.882;82.566;83.224;79.770;83.141;82.401;81.908;81.990;82.566;82.648;81.168;83.059;81.579;82.155;81.579;81.990;80.181;82.895;83.553;83.141;81.332;84.622;80.674;83.388
bior3.1
RFC;67.928;69.572;67.763;71.217;68.914;71.793;69.161;66.941;69.490;68.668;66.118;70.641;68.586;64.803;67.352;69.243;67.434;70.970;70.312;69.901;71.299;70.888;67.928;68.997;67.599;66.530;70.395;69.243;67.928;68.092;68.668;67.928;68.997;68.339;68.668;67.188;67.516;68.339;67.845;65.543;68.174;66.941;67.763;70.888;69.819;69.819;68.010;69.326;69.079;69.572;68.586;70.230;69.490;70.148;68.339;68.750;68.586;68.257;68.174;69.572;69.737;70.312;68.010;68.174;67.352;72.451;68.092;66.365;68.174;69.572;70.395;67.516;70.066;70.066;67.516;68.750;69.901;68.339;70.641;67.681;69.901;68.339;69.572;68.092;69.572;67.928;66.859;67.516;67.681;69.079;67.599;70.559;67.434;71.793;70.641;68.668;69.655;71.217;67.516;68.339
KNN;82.566;85.280;84.622;85.197;84.293;85.609;86.020;84.704;85.280;84.951;84.293;83.635;83.635;83.470;83.141;83.717;82.401;86.184;84.704;85.362;85.280;85.280;82.812;83.553;84.786;83.882;85.444;85.855;85.280;84.046;84.293;84.539;84.293;84.539;82.895;85.691;85.362;83.553;84.375;82.319;83.964;83.553;84.704;83.964;84.951;83.141;83.553;83.553;84.375;83.882;84.622;84.622;85.033;84.539;84.704;84.868;85.197;83.635;83.717;84.211;85.526;84.786;83.964;84.868;84.293;84.704;85.033;83.882;85.691;84.951;85.197;83.717;84.539;83.799;84.704;86.020;84.704;84.786;85.280;83.635;84.704;83.964;85.280;82.730;83.882;84.539;84.539;85.033;83.306;85.855;83.306;84.539;83.553;84.211;85.197;84.704;85.773;85.444;82.977;84.951
GNB;77.961;78.783;76.891;79.276;77.056;77.961;78.618;76.151;77.878;78.618;77.138;77.467;77.303;75.247;76.316;76.480;75.329;79.934;78.454;78.536;79.523;78.454;76.151;76.234;78.372;78.618;78.454;78.947;77.549;76.727;77.632;78.207;78.372;77.796;77.796;78.289;79.523;78.783;76.891;75.905;77.632;76.809;77.220;78.207;78.043;79.030;75.905;75.987;77.714;78.701;77.549;78.536;78.125;77.878;77.138;77.056;76.398;76.727;76.562;77.138;78.454;76.809;77.056;78.289;77.138;78.865;76.480;76.727;77.961;78.289;78.289;78.372;79.112;77.220;77.056;78.125;79.688;78.701;78.125;78.454;78.865;76.974;76.974;77.549;76.727;75.822;77.138;77.138;77.220;77.632;77.138;79.441;76.809;78.043;79.359;78.947;78.372;79.194;76.727;77.467
SVM;77.632;78.783;76.645;77.796;77.467;78.454;79.934;78.207;77.878;78.207;75.411;78.783;78.289;77.878;74.507;77.056;77.549;79.276;77.714;78.454;78.618;79.359;75.987;76.398;78.454;77.385;78.536;79.605;78.618;76.974;77.220;76.891;78.125;77.385;75.329;77.549;79.934;76.974;77.878;77.220;76.645;75.740;79.194;76.809;79.605;79.770;76.398;78.289;78.125;78.783;76.645;79.276;77.714;77.549;77.467;76.891;77.796;78.372;77.878;77.385;77.878;78.783;77.385;78.289;75.822;79.112;77.138;75.000;77.467;79.276;79.605;78.125;79.276;76.645;77.303;79.770;79.030;77.632;78.372;75.164;79.112;78.372;77.467;77.385;77.878;76.974;76.069;78.372;75.576;76.562;76.398;78.454;76.645;78.372;79.359;76.809;76.809;79.441;76.727;78.865
bior3.3
RFC;73.602;78.289;75.329;75.658;75.576;75.493;77.961;78.865;76.398;78.207;75.082;75.164;75.247;75.082;72.780;75.740;74.424;76.727;75.905;76.316;77.385;77.138;73.931;76.480;76.316;73.520;77.467;77.056;75.493;75.000;75.082;75.987;74.424;76.151;74.589;73.931;74.342;74.342;73.931;75.000;77.303;74.507;72.533;77.632;76.809;76.562;75.658;76.562;75.493;74.918;74.342;76.069;75.740;75.329;75.082;77.549;74.342;74.589;76.398;74.753;76.316;73.520;74.178;77.138;73.355;77.796;74.013;76.151;77.714;74.836;77.138;74.013;77.056;75.000;76.727;77.714;78.125;75.411;76.480;74.095;77.220;77.220;74.836;75.329;76.480;73.520;75.329;76.398;73.931;76.727;75.000;76.151;74.671;77.056;76.069;75.000;77.467;76.234;74.836;76.645
KNN;87.007;89.556;88.898;88.569;88.076;89.967;89.474;89.062;87.747;88.076;88.898;88.816;89.145;87.171;87.829;88.158;87.089;89.720;89.227;88.898;89.720;90.296;86.349;87.829;88.980;87.829;90.049;90.132;87.911;87.993;88.569;88.322;87.993;88.569;86.678;88.405;88.816;88.651;89.638;87.993;88.487;88.816;87.911;89.062;89.885;87.664;87.747;87.911;89.062;88.405;88.076;88.734;89.556;89.556;88.816;88.816;89.391;87.747;87.171;89.062;89.309;89.885;87.829;89.062;87.007;88.980;87.664;88.405;88.240;88.076;88.734;87.993;89.967;88.734;89.391;89.474;88.405;88.816;88.569;87.418;89.062;88.734;89.638;86.842;88.734;88.405;88.816;88.405;88.816;89.556;87.993;89.309;87.993;88.980;88.240;89.803;89.145;89.309;87.829;89.720
GNB;81.003;82.072;80.592;81.579;81.497;82.648;83.059;82.072;82.237;83.059;81.168;81.497;83.635;79.441;79.852;80.345;80.674;82.566;81.250;83.306;82.812;83.059;81.579;82.155;82.484;80.345;81.908;82.812;82.237;80.428;81.168;80.592;79.934;82.401;80.592;81.414;83.553;82.237;82.237;78.454;82.895;80.510;80.263;81.086;82.072;81.497;80.839;80.510;81.990;80.921;82.977;83.306;82.566;81.908;82.072;81.168;80.674;80.263;81.497;82.072;81.661;79.770;80.592;82.648;79.523;83.141;80.921;81.168;83.059;81.003;82.566;82.401;81.497;82.237;81.661;83.059;82.730;82.401;82.730;81.497;82.812;81.003;81.250;80.510;79.852;80.428;81.086;82.155;80.674;83.470;80.839;80.839;82.072;82.977;82.730;81.168;81.168;82.977;80.674;81.743
SVM;81.003;83.882;81.990;81.990;81.826;83.964;84.128;81.168;81.579;82.072;82.072;83.141;83.717;80.345;79.194;82.155;81.332;83.388;82.484;82.895;82.072;84.211;80.839;81.908;80.428;81.414;82.895;83.799;81.250;81.250;81.497;80.839;81.497;81.168;79.359;81.908;82.812;80.592;81.168;80.181;81.332;80.510;82.401;81.826;83.470;82.484;80.757;81.743;82.072;81.990;82.812;81.826;82.812;81.250;82.730;82.401;81.414;82.401;82.401;82.895;81.086;81.086;81.414;82.401;80.345;81.661;81.414;81.497;82.566;83.306;83.964;82.730;81.250;81.168;80.921;83.470;82.155;83.635;81.990;81.908;82.977;81.990;81.661;82.484;82.566;81.168;81.908;82.319;81.743;82.648;81.743;83.059;81.497;81.661;83.059;81.908;81.579;83.470;81.332;83.306
bior4.4
RFC;76.974;78.536;77.467;76.645;77.632;77.467;76.316;75.905;76.891;78.865;75.164;76.727;76.727;76.234;73.109;76.562;77.878;77.220;77.549;77.467;78.207;78.618;75.822;77.220;78.125;75.247;77.796;79.441;76.480;75.987;77.138;76.151;76.809;77.796;75.329;78.701;78.289;75.658;78.043;74.753;77.303;76.234;77.632;77.385;73.191;76.316;76.891;77.467;77.220;78.043;77.961;75.247;76.562;77.385;77.138;78.454;76.645;78.701;75.658;77.056;75.740;76.398;77.220;75.822;74.342;76.809;75.576;77.961;77.961;78.454;76.562;75.658;78.289;76.727;76.891;77.549;76.891;75.822;77.878;77.056;77.796;78.207;76.809;77.632;77.714;77.961;76.727;75.987;76.398;77.714;77.549;76.645;72.862;75.987;77.714;76.891;77.385;78.454;75.905;75.164
KNN;89.227;90.461;90.132;91.283;89.309;90.625;90.872;89.803;89.885;90.707;89.720;89.474;89.309;88.898;87.747;88.569;87.336;89.227;89.309;89.967;89.391;90.378;89.227;90.214;90.543;88.405;90.296;91.118;89.638;90.461;89.638;90.049;89.227;90.378;87.829;90.625;90.789;89.556;90.378;89.391;90.132;90.707;90.296;91.201;90.789;89.309;89.391;89.720;90.378;89.803;89.803;90.707;90.625;90.543;89.885;90.378;89.638;89.145;89.145;90.872;90.049;91.365;90.132;89.967;89.227;90.625;89.556;89.885;89.474;89.638;91.201;89.556;90.132;90.296;89.556;90.049;90.954;89.638;89.885;89.145;89.885;90.049;89.967;89.803;89.309;90.296;89.062;90.214;88.734;91.201;89.062;90.214;88.322;90.872;89.720;90.296;90.049;89.967;88.569;89.720
GNB;81.003;83.224;80.674;82.648;82.155;82.401;82.237;80.921;82.812;83.059;83.224;82.895;82.155;81.168;80.921;81.332;81.826;81.743;82.401;82.895;82.730;82.566;81.497;82.319;82.155;79.688;81.332;84.375;82.155;82.319;82.072;81.743;82.401;83.141;79.441;82.566;83.635;81.990;81.168;80.674;82.319;80.839;81.579;80.921;83.553;81.908;82.155;82.648;81.661;82.484;81.908;82.730;83.964;82.237;81.250;81.826;80.016;80.757;80.592;79.852;82.566;82.484;81.250;81.003;80.428;81.332;81.826;80.757;82.730;83.141;81.168;82.237;82.566;82.648;82.648;84.046;82.155;83.059;82.484;81.743;82.895;81.990;80.263;80.099;81.086;81.661;81.250;83.141;82.155;81.086;82.237;81.990;80.757;82.484;81.826;84.211;81.908;82.812;80.345;81.826
SVM;82.977;83.306;81.086;83.470;83.470;83.141;84.293;81.086;81.332;83.059;83.470;82.895;84.293;82.401;82.730;82.237;81.086;82.730;84.128;83.141;83.799;84.293;82.730;82.730;83.470;80.757;83.799;84.293;82.237;83.141;83.141;83.388;82.730;83.059;79.934;82.566;84.951;81.086;82.895;82.977;82.730;80.016;83.388;83.553;83.882;81.990;83.388;83.635;83.141;81.743;81.414;83.553;84.293;84.046;83.470;82.812;82.895;82.401;81.826;82.401;82.237;80.674;82.072;83.388;82.237;83.470;80.921;81.250;81.908;85.362;84.786;81.332;83.470;83.635;81.250;84.539;83.964;83.059;82.648;81.168;82.237;83.717;80.921;82.484;83.306;82.977;81.003;83.306;81.990;83.224;83.306;82.895;81.661;83.388;83.306;83.306;81.990;85.033;81.826;83.388
coif1
RFC;75.164;78.947;75.247;76.316;77.138;77.714;76.974;77.714;78.947;77.056;74.836;77.549;76.316;77.714;74.671;76.809;75.082;78.125;76.480;76.151;76.480;78.207;77.549;76.562;73.602;74.836;76.562;78.372;75.987;77.220;77.961;78.372;76.645;77.878;75.329;75.576;78.865;76.316;77.303;76.480;76.398;75.740;77.878;75.329;76.069;77.220;77.714;75.411;77.714;77.796;79.112;76.151;76.398;77.303;77.303;77.220;75.576;76.809;77.138;76.891;75.576;75.987;77.714;76.480;76.974;75.493;76.562;75.493;76.398;77.056;77.056;78.865;76.151;77.056;75.000;77.303;77.220;77.138;77.056;77.056;78.454;76.480;76.727;77.056;74.589;75.987;76.316;76.398;75.905;76.398;75.987;77.056;76.645;76.151;77.878;77.056;77.220;79.688;76.398;77.056
KNN;89.227;90.214;90.132;90.214;89.309;90.543;91.118;90.132;90.296;89.638;89.062;89.309;89.391;88.322;88.651;87.993;87.418;88.651;88.898;89.638;89.227;90.049;88.569;90.296;89.885;88.569;90.625;91.036;90.049;89.803;90.214;89.309;89.474;90.378;88.158;90.378;89.638;89.227;90.625;88.734;89.638;90.214;90.049;89.803;90.625;89.309;89.803;89.391;89.556;89.391;89.309;90.049;89.967;90.707;89.391;90.707;89.967;89.391;88.734;90.543;90.214;90.707;89.638;89.803;88.651;90.132;89.227;89.227;89.145;89.227;90.543;89.227;90.789;90.049;89.556;90.543;90.707;89.638;89.474;88.240;89.803;89.145;89.474;88.980;88.816;89.803;88.980;90.296;88.898;90.954;88.651;89.967;89.145;90.214;89.803;90.543;90.296;89.803;88.569;88.980
