bior1.1
RFC;81.579;81.168;79.276;82.155;81.743;81.168;82.155;81.990;78.207;84.293;81.908;81.332;82.319;81.497;81.250;81.497;79.934;82.566;83.635;83.224;82.072;82.319;80.263;79.934;79.194;80.921;82.730;82.566;79.030;80.181;83.141;82.401;81.661;81.003;78.618;79.030;84.293;82.730;80.921;79.934;81.414;80.099;81.414;82.566;84.293;81.250;80.345;83.470;82.648;81.826;83.059;81.414;80.428;82.237;80.592;85.280;82.401;83.717;80.016;82.730;79.934;80.510;80.921;82.895;80.921;81.579;79.688;79.852;82.401;82.484;81.332;82.730;81.497;81.826;80.428;82.072;82.977;82.401;81.579;81.579;79.934;81.908;81.579;80.839;83.388;82.072;81.086;83.059;82.319;81.497;83.059;84.128;81.743;79.852;82.730;82.566;79.112;83.635;79.605;81.743
KNN;91.776;94.079;93.586;93.339;94.984;93.503;94.572;95.148;93.257;93.668;93.339;93.503;93.997;93.092;93.421;92.188;92.352;93.257;94.408;94.079;95.395;93.997;93.010;93.503;93.092;91.694;94.901;94.819;92.681;93.832;93.257;93.997;92.516;93.257;91.694;93.503;93.832;93.997;92.516;92.188;93.503;93.421;93.750;93.750;93.914;92.516;93.010;94.984;93.914;93.503;93.092;93.174;93.586;93.997;93.750;93.339;93.586;92.928;92.270;92.763;93.997;93.174;92.434;93.421;92.270;93.997;93.503;93.750;94.326;93.586;93.668;93.421;94.490;94.326;93.914;94.655;93.997;92.928;93.997;93.421;93.339;92.928;93.832;92.352;93.257;93.339;92.599;94.655;93.586;94.408;92.928;93.668;92.599;92.763;94.572;93.750;93.257;93.997;91.036;92.105
GNB;89.720;92.023;90.872;90.543;92.023;90.872;93.174;91.776;89.309;91.118;90.296;90.543;92.352;91.447;90.789;90.296;89.145;90.707;90.543;91.694;91.365;90.707;90.707;91.530;89.967;88.569;92.352;92.352;89.556;89.967;89.474;90.954;90.214;90.132;89.967;89.885;91.941;91.859;90.214;89.474;90.789;91.118;92.188;89.803;90.954;89.145;90.707;92.516;91.283;90.214;91.118;90.132;90.296;91.612;91.201;91.036;90.789;90.625;89.803;90.625;91.447;89.885;89.967;90.378;90.214;91.036;90.296;91.283;91.201;91.447;91.201;91.201;91.859;92.023;91.859;92.270;91.612;91.530;91.941;90.214;91.447;90.543;91.283;90.625;91.365;90.378;90.789;92.352;91.365;92.516;89.720;90.461;90.049;90.543;92.681;90.872;90.378;92.105;88.980;89.062
SVM;79.441;87.664;83.306;84.211;84.128;86.266;87.336;84.868;83.717;79.276;85.938;89.967;81.661;80.839;81.661;72.451;82.566;86.349;89.720;84.786;82.977;90.132;84.951;75.658;76.809;77.220;83.388;88.158;81.908;85.362;80.428;82.484;80.839;89.638;82.319;78.701;81.414;82.319;75.987;80.016;85.033;83.717;78.372;85.773;84.951;80.921;85.444;83.717;87.171;84.868;85.773;81.743;85.115;82.237;80.921;83.799;86.349;78.783;78.947;83.717;83.717;82.401;82.237;79.688;75.987;87.007;82.401;82.812;85.280;81.332;81.497;83.964;83.470;85.773;84.951;86.760;88.405;82.812;82.566;77.714;87.007;83.717;82.072;84.704;83.224;79.194;82.237;82.155;85.938;82.155;79.276;79.030;85.526;79.852;84.868;86.349;82.319;87.993;76.562;85.773
bior2.2
RFC;76.562;78.783;79.194;80.428;77.632;81.414;83.306;79.359;81.086;80.510;80.921;76.809;80.263;77.961;80.345;77.714;77.714;80.757;82.484;80.510;80.345;81.497;78.207;79.934;79.441;76.974;81.086;82.319;78.125;80.592;78.865;80.099;81.661;78.289;78.043;80.428;80.345;79.688;78.372;77.138;76.316;78.536;82.812;80.181;81.086;78.125;82.812;81.086;78.043;80.345;80.345;80.757;79.852;79.934;79.523;80.921;81.826;81.168;81.250;78.701;80.592;78.783;77.632;78.043;79.359;80.428;78.372;80.263;76.398;78.372;80.428;81.332;83.388;83.059;80.674;81.003;79.523;81.579;80.345;80.345;79.441;81.579;77.385;77.303;78.125;80.510;77.714;82.977;79.276;80.263;81.003;79.523;78.043;79.441;81.003;79.523;82.401;80.921;77.878;80.921
KNN;92.681;93.586;93.010;93.257;93.339;93.257;93.586;94.819;92.516;93.503;92.434;91.447;93.750;92.352;92.188;92.599;92.845;93.503;93.914;92.845;94.408;92.928;91.776;93.503;92.928;91.776;94.490;95.066;92.188;92.352;93.997;93.257;92.516;92.352;91.447;93.174;94.079;93.010;93.421;92.352;93.092;93.997;94.243;92.928;93.586;92.023;93.339;92.845;93.503;92.105;91.941;92.434;93.832;93.832;92.928;92.599;92.763;92.845;91.612;93.421;93.010;93.750;92.023;92.599;91.859;94.243;92.105;92.763;93.257;93.339;93.832;92.928;93.750;94.161;92.599;93.914;93.668;93.750;93.257;93.010;92.188;93.421;92.845;92.270;92.763;93.174;92.023;93.668;93.750;94.737;93.010;93.092;91.694;92.270;93.668;93.503;92.599;93.832;90.954;92.434
GNB;89.474;90.625;89.720;91.201;90.214;90.954;91.694;92.105;89.474;91.201;88.734;89.227;91.118;90.049;89.967;90.543;89.227;89.967;89.556;90.707;91.694;90.789;89.062;89.720;89.391;88.651;90.461;91.036;88.980;87.911;89.720;90.132;89.638;89.062;88.240;90.625;90.789;89.638;90.296;88.158;90.296;90.214;91.283;90.707;91.530;88.980;91.859;91.118;90.625;88.569;90.625;88.734;89.227;90.954;90.214;90.789;89.885;90.214;88.980;90.378;90.872;90.296;89.391;89.391;89.885;92.105;89.062;90.214;90.707;89.062;91.283;89.803;91.118;91.365;89.556;91.530;92.434;90.378;91.283;89.803;90.543;90.707;90.543;89.556;89.967;89.391;89.720;91.201;90.132;92.352;90.461;90.049;89.309;88.734;91.859;90.296;89.391;91.859;88.487;89.803
SVM;64.803;79.852;70.066;72.615;67.516;73.931;76.727;69.655;71.793;69.984;75.740;71.711;71.875;70.312;75.822;59.868;66.118;76.069;76.398;76.562;76.151;77.961;68.832;68.257;72.368;67.516;75.905;69.819;80.428;71.793;73.849;72.286;64.638;73.026;67.434;69.901;69.901;73.766;72.451;67.516;71.875;75.658;68.010;71.546;80.016;69.901;76.151;67.763;72.286;76.891;66.365;72.122;69.326;73.849;72.451;73.931;72.780;67.763;68.421;72.204;76.974;76.234;71.135;77.467;63.734;71.628;75.000;72.697;80.921;69.490;72.615;71.217;76.480;71.793;72.944;70.888;79.030;70.888;78.536;70.641;72.368;75.082;77.714;69.326;67.599;71.464;79.770;70.724;75.329;70.395;66.283;69.079;71.464;74.671;70.477;77.220;74.342;77.303;63.076;78.207
bior2.4
RFC;73.109;73.520;68.339;72.286;75.000;76.234;72.533;70.724;71.135;74.342;70.395;73.766;72.368;75.576;74.260;71.053;72.533;72.368;74.342;75.164;74.013;76.727;73.766;76.398;70.970;72.368;71.793;73.109;71.957;75.493;70.312;75.822;71.053;72.533;70.477;74.918;71.464;68.997;71.217;72.039;73.109;71.957;73.355;75.740;73.273;74.260;75.658;69.984;73.109;71.957;73.520;74.013;70.477;70.888;73.026;74.918;73.026;72.451;71.711;70.477;73.931;74.095;73.273;72.697;72.122;72.697;73.684;71.135;73.355;73.520;73.273;73.602;74.260;73.273;69.326;71.957;75.000;72.039;72.286;72.451;72.780;74.013;71.546;74.013;75.329;73.109;71.464;70.970;74.342;72.204;71.793;73.273;67.105;72.122;73.602;72.122;73.766;76.069;71.546;75.822
KNN;90.707;92.270;91.859;91.365;91.283;92.352;92.928;92.681;90.789;92.105;89.062;90.049;91.118;91.530;90.872;91.283;90.789;91.201;92.599;91.447;92.434;91.694;90.132;91.365;91.201;90.132;91.776;92.599;90.132;90.543;91.036;92.681;91.036;91.201;89.720;91.447;90.461;91.201;90.214;90.543;91.447;92.270;91.530;92.434;91.941;90.954;91.776;91.941;91.530;90.049;90.296;90.625;91.118;92.599;91.365;91.283;90.954;90.543;90.296;92.270;91.776;91.201;90.872;91.036;90.378;92.681;90.461;90.954;90.625;90.872;91.283;91.612;91.283;91.036;91.365;90.543;93.174;91.776;91.612;90.789;92.023;91.859;91.859;90.378;90.378;90.543;90.296;92.105;92.434;92.516;90.707;90.954;89.967;91.036;91.612;91.612;90.872;92.516;89.556;91.776
GNB;84.704;85.855;82.648;84.457;84.293;86.513;87.253;85.855;83.799;85.938;83.306;84.046;86.349;83.141;83.553;84.868;84.293;85.197;85.855;85.362;85.609;86.184;81.414;86.595;83.799;81.743;84.293;86.102;83.717;84.211;83.635;84.868;84.786;86.020;82.072;85.855;84.211;84.868;83.141;83.141;84.951;84.704;86.184;85.280;85.280;82.155;84.293;85.526;86.020;83.717;85.938;84.375;84.622;86.513;85.197;83.224;83.224;83.388;84.868;86.184;86.266;82.319;85.197;83.224;85.938;85.938;85.197;83.717;85.280;84.786;86.266;84.951;85.444;84.539;83.306;84.622;87.171;85.115;86.513;82.812;84.457;86.020;84.457;86.184;83.470;84.046;85.362;85.444;83.882;84.622;84.786;82.401;83.224;85.444;83.635;85.938;84.951;86.595;85.280;84.375
SVM;32.072;39.309;31.497;35.938;34.128;42.270;40.543;35.444;37.418;39.309;34.951;35.773;36.184;36.431;34.128;30.592;37.829;39.062;32.730;37.089;39.145;41.776;35.609;40.049;28.125;41.612;44.819;33.141;32.401;36.349;34.622;38.980;35.526;31.414;35.855;34.211;37.500;30.510;37.500;36.760;36.266;36.595;38.898;39.474;32.812;31.908;33.964;28.372;36.842;35.938;30.510;30.757;31.908;39.803;39.474;36.760;33.059;39.967;31.497;37.253;48.109;33.224;35.855;34.786;32.401;36.595;36.760;25.905;41.447;41.530;34.951;31.661;40.049;32.648;44.079;35.197;43.997;36.760;41.201;35.280;33.306;35.115;32.237;30.921;43.092;37.829;34.046;37.418;33.635;47.780;31.086;37.171;31.908;35.362;33.799;34.539;38.322;45.230;32.566;35.115
bior2.6
RFC;60.855;61.020;57.566;59.457;62.747;61.431;65.378;57.484;62.664;57.072;56.908;61.924;59.046;58.635;57.895;60.033;59.868;62.418;56.743;57.648;60.444;61.020;56.826;62.007;61.184;61.266;62.336;57.895;63.734;51.809;60.444;62.582;59.951;64.062;62.911;62.500;63.405;56.743;61.102;56.826;58.635;62.829;60.115;63.322;66.612;61.020;63.898;58.799;60.444;60.691;61.431;63.405;57.484;56.003;55.181;50.740;59.046;60.444;63.240;61.184;58.882;65.625;56.003;56.332;60.033;62.007;62.747;60.938;57.648;57.895;63.651;62.582;60.444;63.651;58.470;62.253;63.240;62.007;59.539;59.951;62.911;59.704;60.362;58.470;57.977;60.855;58.388;62.500;57.237;64.145;60.526;65.378;56.990;60.938;62.911;61.431;59.375;54.276;58.470;60.280
KNN;87.664;86.842;88.898;88.405;87.911;87.500;88.405;88.158;87.253;85.609;85.526;86.842;88.322;87.336;87.911;87.747;85.773;86.513;88.569;87.007;86.924;88.487;86.678;87.582;87.089;85.609;87.500;88.734;86.513;86.349;87.171;88.487;86.020;87.747;85.362;86.513;87.911;87.089;86.431;87.089;88.076;86.760;88.158;87.911;87.007;86.266;87.829;88.240;88.240;87.747;87.171;87.582;87.664;87.582;86.760;87.089;87.993;87.336;87.336;86.595;87.007;87.253;86.184;86.102;87.911;89.720;88.240;87.500;86.513;87.747;87.993;88.158;87.829;88.158;86.184;88.898;87.171;87.500;87.418;85.938;88.158;86.513;87.089;86.924;86.349;87.253;86.349;89.309;87.582;86.513;87.582;87.829;86.431;86.266;87.664;87.829;85.444;87.829;87.582;87.829
GNB;65.625;68.586;67.188;67.763;65.872;67.352;67.845;62.664;67.023;64.803;66.365;63.240;70.148;61.266;63.734;66.776;67.270;68.421;64.803;69.572;66.365;69.901;61.266;68.586;65.461;61.595;59.622;64.720;63.898;67.188;66.118;70.148;68.339;67.681;65.707;65.789;70.230;69.737;66.776;65.049;66.036;65.049;62.007;68.339;70.806;66.530;69.161;69.326;72.697;68.092;71.053;69.901;67.681;68.257;66.118;66.447;64.638;61.431;68.750;65.378;70.066;67.516;68.586;65.296;69.161;66.612;67.188;68.668;68.832;68.421;70.477;67.270;67.845;65.872;64.720;65.543;69.408;66.118;61.842;68.257;68.421;66.612;68.997;69.572;66.036;65.049;68.339;72.039;67.763;65.625;67.352;65.872;69.490;69.079;70.559;65.954;67.763;71.711;69.326;67.352
SVM;30.674;26.069;32.566;33.635;30.921;26.974;28.701;27.467;27.056;35.280;29.276;28.783;25.329;34.951;31.908;32.895;32.237;28.043;26.398;28.454;26.069;29.852;31.908;33.306;34.211;37.747;25.740;27.961;26.727;25.164;26.645;30.921;38.405;28.618;31.332;33.388;34.539;26.974;37.253;32.812;25.822;29.194;33.224;29.441;27.714;27.961;29.770;28.454;25.905;26.974;24.178;26.974;26.974;27.138;30.428;26.316;29.770;32.977;25.493;31.661;25.822;36.924;27.796;30.428;32.484;29.276;34.539;25.164;26.480;32.319;33.306;31.826;30.757;29.194;32.730;29.441;30.016;26.398;27.961;28.618;29.441;32.977;27.138;27.220;33.882;28.289;30.099;31.168;31.990;38.569;24.671;37.336;28.125;35.609;32.401;26.234;27.961;27.220;34.457;30.757
bior2.8
RFC;63.734;62.336;61.349;65.707;64.967;63.898;64.474;62.993;61.266;67.434;61.431;64.474;61.431;65.872;67.188;57.730;65.461;64.145;64.967;67.352;61.349;69.490;62.089;67.763;62.664;64.309;64.885;67.434;61.760;62.911;61.020;65.132;66.530;64.967;58.553;65.214;69.079;64.803;65.132;60.773;66.859;63.816;63.158;65.707;67.352;56.743;64.803;61.349;62.336;65.954;66.365;59.128;62.418;63.816;64.309;66.283;66.530;66.776;62.500;64.803;64.062;67.516;60.033;65.872;63.980;62.829;65.378;65.461;61.513;63.980;67.188;67.270;65.461;61.349;63.240;61.513;60.855;63.240;66.283;65.543;63.240;66.530;64.145;63.651;62.500;65.378;62.747;66.859;66.447;61.431;59.868;68.174;64.474;67.352;64.885;68.750;61.266;66.694;64.803;62.911
KNN;87.829;89.638;90.132;89.474;90.296;89.145;90.789;90.461;88.240;89.803;88.240;87.336;89.391;89.638;88.076;90.378;87.911;89.145;90.214;89.062;89.556;89.803;87.418;88.322;87.664;88.076;90.214;89.720;88.898;89.062;87.664;89.967;88.898;89.885;85.855;89.720;89.556;90.378;88.076;87.664;88.569;90.049;89.967;89.227;90.461;87.664;89.556;89.638;90.132;89.227;88.569;89.556;88.816;87.993;88.734;89.803;88.569;88.569;88.569;89.967;88.651;88.487;87.993;89.227;89.638;90.049;88.487;88.651;89.062;88.734;89.227;89.391;90.049;89.556;87.829;89.638;89.145;89.474;88.898;88.816;89.309;89.803;88.322;87.829;88.158;88.816;88.734;90.132;90.214;89.885;87.582;89.885;87.829;88.816;90.625;89.803;88.569;89.885;87.747;89.145
GNB;68.174;71.711;71.793;70.230;71.135;70.559;75.576;70.312;69.984;68.997;71.711;68.174;71.711;65.872;66.530;69.655;72.451;73.438;72.039;71.135;68.421;73.931;66.201;73.602;70.888;65.707;65.296;71.875;70.559;71.135;69.490;69.984;73.026;72.697;68.914;69.984;74.671;73.931;70.559;73.355;74.013;68.586;68.421;72.780;74.836;73.931;73.438;72.039;75.000;72.039;71.299;72.533;71.546;69.737;71.628;70.888;65.789;69.984;74.507;68.750;74.836;71.135;70.066;67.681;71.464;69.408;69.408;69.984;72.286;71.135;70.806;72.286;71.464;69.079;69.655;68.750;75.082;69.901;68.339;69.737;69.490;70.312;74.260;73.438;67.188;67.928;73.766;71.711;72.122;66.283;67.763;72.944;70.724;72.944;72.039;69.901;71.135;74.095;73.191;74.260
SVM;27.056;23.520;28.043;31.332;26.562;25.905;26.562;27.961;25.411;37.747;24.507;28.372;23.438;33.799;34.211;26.974;30.345;26.645;25.164;26.974;27.961;28.289;28.701;31.003;27.632;32.730;24.424;27.961;27.549;25.658;23.438;26.562;32.072;24.836;30.921;31.250;32.072;25.411;36.349;33.059;31.332;31.332;35.033;31.743;25.905;25.493;25.576;24.424;26.809;25.905;25.082;26.809;29.934;27.056;29.194;24.013;33.059;32.072;23.520;29.523;27.220;31.414;24.589;32.237;31.579;25.082;31.826;23.931;27.056;26.809;32.319;26.316;31.003;28.454;28.618;27.138;29.523;26.645;29.523;28.536;25.411;30.099;29.605;24.424;34.211;27.467;26.316;29.852;27.056;34.211;23.191;32.648;25.658;32.566;29.276;25.247;27.878;31.497;27.549;29.194
bior3.1
RFC;78.701;82.237;81.826;79.688;80.345;81.908;80.921;82.155;79.112;81.414;80.181;81.086;79.934;80.016;80.921;77.632;80.181;83.635;83.553;81.990;82.401;82.895;81.743;81.743;78.536;77.961;81.661;83.470;80.674;80.345;78.783;81.990;81.168;80.839;79.030;82.648;81.661;78.783;82.072;80.757;80.592;79.359;79.030;82.237;82.566;81.908;79.194;78.947;80.839;82.072;81.990;84.293;83.799;81.003;80.839;81.497;80.757;80.674;80.345;82.155;77.796;79.934;79.194;83.388;80.428;81.579;80.674;79.852;79.030;81.250;78.947;81.908;83.388;81.743;81.086;80.181;81.497;80.921;79.770;80.757;81.168;80.921;80.510;79.276;82.237;78.947;78.783;82.401;81.908;83.635;81.661;79.934;80.016;79.030;83.306;81.414;79.441;81.743;78.125;81.086
KNN;92.763;92.681;92.681;93.174;93.997;93.503;94.326;94.490;93.503;92.599;92.928;92.516;93.339;92.763;91.776;92.928;92.270;93.997;93.997;93.010;93.914;93.503;92.763;92.681;92.681;92.928;93.750;93.586;92.270;92.763;92.928;93.092;92.516;93.010;91.694;93.174;93.750;93.092;92.599;92.599;93.174;93.750;93.832;92.681;93.586;93.339;93.092;92.928;92.928;93.010;91.941;93.174;93.997;93.750;93.503;93.503;93.339;92.188;91.941;94.408;93.421;93.092;91.941;92.845;91.201;93.668;92.434;92.845;92.516;92.516;93.503;93.092;93.257;93.750;93.339;93.997;94.243;92.270;93.750;92.845;92.516;93.010;92.352;91.612;92.599;94.079;92.023;93.997;93.421;93.421;93.668;92.270;91.283;91.694;93.257;93.257;93.257;93.503;91.283;92.845
GNB;90.954;91.941;91.118;91.859;92.188;92.352;92.434;91.859;91.530;91.118;91.447;90.707;91.941;91.612;91.118;90.378;89.309;93.092;91.447;90.872;92.516;92.105;91.694;91.530;91.036;90.049;92.599;91.283;90.954;92.352;90.461;92.352;91.941;91.859;90.872;91.941;92.352;90.214;92.105;90.378;90.625;91.694;92.928;91.694;92.105;91.776;92.270;91.859;91.776;91.612;90.543;91.941;92.845;92.023;91.201;92.516;91.859;90.543;90.954;92.845;92.188;90.543;90.049;91.530;90.132;91.694;90.132;91.776;91.776;90.625;92.434;91.201;91.612;92.516;91.859;91.859;92.270;91.941;92.188;90.461;92.516;91.447;90.872;90.625;91.530;90.707;91.941;92.845;91.694;92.516;91.612;91.365;90.461;90.132;92.188;91.365;91.201;92.845;89.720;91.612
SVM;88.816;89.967;89.556;91.694;87.500;90.707;89.885;89.556;90.049;88.487;89.967;91.530;89.803;89.885;87.829;89.885;84.046;89.309;90.049;90.378;88.240;90.049;90.461;89.638;88.076;85.362;91.447;88.569;89.967;90.049;90.049;91.283;89.556;90.543;84.786;90.296;87.747;86.513;88.322;87.253;89.309;89.720;89.391;87.171;90.296;87.829;91.530;88.816;90.132;90.789;90.461;89.803;90.296;88.569;87.171;90.789;88.980;88.240;89.720;90.543;87.911;89.556;87.171;87.500;88.569;91.118;90.954;90.214;89.720;86.431;90.132;91.530;88.405;91.283;85.855;89.638;91.036;91.036;90.378;89.062;90.625;89.227;88.240;90.789;88.487;91.283;89.062;91.036;90.872;90.132;89.720;89.556;89.309;88.487;90.707;89.474;88.240;91.530;87.171;89.309
bior3.3
RFC;80.099;83.059;82.730;78.865;80.921;82.648;81.168;79.934;80.674;81.003;80.674;80.674;81.661;77.056;77.385;80.674;79.194;82.812;84.046;81.414;81.250;81.497;78.783;81.250;79.770;77.714;82.237;81.332;78.125;79.030;80.099;80.181;81.086;79.112;77.549;81.086;82.237;82.648;79.852;77.961;80.592;80.016;78.865;82.977;82.401;80.839;81.003;81.414;79.441;79.030;79.441;81.497;81.250;81.168;79.523;81.332;79.852;81.332;80.921;81.250;78.207;81.908;79.688;81.908;79.441;80.345;81.579;78.454;81.990;80.428;82.812;81.743;82.977;82.977;78.454;81.497;82.730;82.401;83.141;78.289;78.289;82.730;81.497;77.632;81.168;80.592;80.592;83.141;80.016;80.263;79.605;79.934;80.510;82.155;82.648;82.977;81.497;81.908;80.428;81.990
KNN;91.365;92.928;93.750;92.434;92.434;93.750;93.750;94.079;92.516;92.599;92.352;92.681;93.174;92.188;91.612;93.092;92.023;93.668;94.161;92.928;93.914;93.010;92.928;92.763;92.599;92.599;93.832;93.421;92.434;92.681;92.763;93.586;92.763;93.832;91.283;93.257;93.832;93.257;92.023;92.188;93.339;92.105;92.434;93.257;93.832;91.118;92.845;93.997;93.092;92.763;92.105;92.434;93.339;93.750;92.599;93.339;93.174;92.188;91.859;93.914;93.421;92.928;92.270;93.421;91.941;93.174;92.928;93.421;93.503;92.681;93.503;92.763;93.586;93.421;92.516;93.339;94.161;92.763;93.832;92.434;92.023;93.174;93.010;92.023;92.681;93.914;92.270;93.997;92.763;94.161;92.434;93.174;91.283;92.516;93.257;93.010;92.352;93.257;91.612;92.188
