bior1.1
RFC;66.776;67.352;64.309;66.694;62.500;64.474;68.174;62.664;62.747;65.789;61.924;65.625;64.885;62.664;66.118;65.707;63.487;65.461;66.941;63.734;67.352;64.391;64.474;65.461;63.240;62.829;65.954;67.188;63.322;61.760;65.296;65.296;63.322;66.283;62.418;63.569;66.283;64.145;63.816;63.487;67.681;61.102;66.530;64.967;65.378;65.132;64.638;63.322;66.118;66.036;63.487;65.872;65.132;64.720;65.543;65.543;62.829;64.967;63.734;64.967;63.734;62.171;65.872;65.461;65.132;64.474;63.816;64.474;64.227;64.145;65.543;65.378;64.720;63.816;63.076;64.556;67.434;67.352;63.405;63.651;64.556;64.391;64.227;65.954;64.638;62.007;64.227;65.789;62.747;64.803;61.102;64.967;64.145;64.638;67.023;66.941;64.967;65.296;65.214;66.036
KNN;49.342;50.576;51.234;51.151;50.987;51.562;49.671;51.645;51.974;50.329;49.671;49.424;49.507;49.178;49.424;50.987;50.164;50.822;52.385;50.247;51.645;52.549;50.987;49.836;50.082;48.931;50.493;52.961;49.013;49.095;49.671;50.987;49.918;51.234;49.507;51.069;52.138;50.822;48.602;50.082;50.822;50.411;49.836;52.138;48.849;50.164;50.576;50.329;51.151;51.562;51.069;52.220;50.740;49.753;49.342;51.480;51.480;51.645;50.987;51.645;49.671;51.398;49.095;51.727;51.727;50.082;50.740;49.671;52.138;49.836;50.411;49.013;52.961;50.329;51.234;50.329;50.658;50.905;50.411;49.507;50.329;51.809;51.974;50.247;52.549;48.931;50.164;50.658;50.987;50.822;49.753;50.411;50.164;50.576;49.260;50.576;51.069;51.316;49.836;50.000
GNB;74.342;78.947;74.507;75.493;76.151;75.987;77.467;75.658;75.740;77.056;76.891;76.234;77.303;75.987;73.109;75.000;76.562;77.714;75.740;78.454;77.632;77.467;76.480;77.220;76.645;74.260;75.658;78.289;74.260;75.411;78.207;78.125;76.151;77.385;74.013;75.658;76.151;75.658;74.753;73.438;76.562;73.931;77.220;76.727;76.727;76.480;74.918;76.891;77.549;77.632;77.714;78.043;76.234;76.645;76.727;75.000;75.082;75.247;76.480;75.411;76.316;74.918;77.138;76.234;75.905;76.974;76.151;74.836;78.618;76.398;75.329;77.385;77.549;74.753;76.727;77.385;77.385;76.316;76.234;75.164;77.056;76.562;76.234;75.411;74.918;74.424;74.342;77.467;75.000;76.562;77.467;75.987;75.164;75.740;77.138;76.974;75.658;76.809;75.740;78.454
SVM;10.444;10.855;10.197;12.747;11.020;11.595;12.664;11.760;15.625;12.664;14.885;12.500;11.266;11.431;15.214;10.197;15.707;11.349;16.036;9.868;10.691;14.803;11.924;11.513;11.431;16.036;11.924;11.184;12.664;12.418;13.158;11.760;13.405;12.418;11.020;11.184;11.924;12.993;11.678;10.609;16.365;12.582;11.431;11.431;11.102;14.638;14.062;12.829;13.322;10.362;13.487;12.829;11.184;12.993;12.664;11.266;12.171;11.020;11.595;13.158;12.007;13.816;11.842;15.543;10.691;10.526;13.980;14.227;12.500;11.020;11.020;9.293;13.240;13.816;10.115;15.461;13.569;13.898;10.444;11.924;10.444;13.980;11.266;13.569;8.799;11.760;11.266;11.595;14.391;12.253;12.089;14.227;11.102;9.457;13.898;11.924;8.141;12.089;11.266;14.556
bior3.1
RFC;53.536;51.891;52.961;53.701;54.688;53.865;56.990;54.276;53.947;53.289;53.783;51.809;52.714;51.809;51.151;54.688;51.069;53.947;52.714;54.852;54.276;54.441;51.809;53.289;54.852;52.220;54.688;54.688;52.385;51.891;53.207;52.549;53.783;56.086;51.562;55.510;55.510;53.783;54.441;54.112;54.112;53.701;54.030;56.826;54.770;51.727;52.467;52.549;53.536;55.592;53.783;53.783;55.099;53.783;54.359;54.770;51.727;56.168;53.207;54.276;53.618;55.181;52.714;53.865;57.155;54.441;53.947;54.030;54.770;52.467;56.086;53.783;52.467;53.454;54.194;54.194;54.112;54.276;53.125;53.701;55.921;53.701;53.289;54.605;53.536;51.398;52.467;53.536;50.905;53.454;52.961;51.809;54.688;58.059;53.289;53.372;53.125;55.345;52.220;56.168
KNN;67.352;70.312;69.161;69.079;70.970;68.832;72.451;68.997;67.516;67.763;68.010;67.516;69.737;66.776;66.447;68.997;66.118;69.737;69.243;69.984;69.737;69.984;66.859;68.339;68.914;68.750;69.408;69.737;69.819;68.092;68.010;69.079;68.997;68.257;68.586;70.230;69.243;67.352;68.339;69.161;68.174;68.174;68.503;69.655;67.434;67.763;68.586;67.928;68.092;70.477;69.408;68.832;67.763;68.750;69.326;70.559;68.914;68.750;68.503;68.997;67.763;68.421;66.859;70.230;67.845;69.079;69.572;68.257;69.737;68.010;70.888;69.408;70.230;67.434;69.079;68.668;70.641;68.421;68.914;67.599;67.763;68.421;68.092;67.188;69.901;67.434;67.845;67.352;68.421;67.352;68.668;69.984;68.421;70.230;68.339;68.750;70.395;68.997;67.105;68.503
GNB;71.875;72.451;69.572;71.464;70.312;71.793;73.026;69.490;70.888;71.875;69.737;70.477;70.641;71.135;68.832;70.148;70.806;71.628;71.382;72.615;71.711;71.957;68.997;69.408;70.641;72.697;71.053;73.355;73.438;70.477;71.217;70.888;71.793;73.109;68.914;71.793;70.641;68.832;69.655;69.572;72.533;70.888;70.888;69.901;71.793;71.217;69.901;68.832;70.230;71.299;72.615;69.655;72.615;70.148;70.312;69.243;70.477;69.079;70.559;71.382;71.382;69.572;69.490;72.533;68.750;71.382;70.970;69.161;71.464;72.039;71.382;70.970;69.408;69.408;70.312;71.382;72.615;73.766;72.039;69.819;73.438;70.477;70.066;71.628;68.586;70.559;70.477;72.944;68.668;70.477;69.408;72.039;70.559;71.628;73.684;71.382;72.039;72.286;69.408;72.780
SVM;7.072;6.908;9.704;10.938;9.211;8.635;8.470;8.306;8.141;8.388;8.799;8.964;7.237;10.197;9.539;8.553;6.990;10.033;7.566;8.553;7.566;9.457;10.280;10.033;8.964;10.197;10.115;6.908;8.882;8.141;7.484;8.799;10.938;9.211;9.868;8.964;6.497;5.592;10.526;8.799;6.086;9.211;7.237;7.648;8.882;8.059;7.648;6.990;10.526;10.033;9.539;10.691;9.046;8.553;6.332;10.033;10.115;8.964;9.951;7.730;8.224;8.717;7.155;9.293;6.497;6.661;8.388;7.730;11.020;11.020;9.622;11.020;5.263;9.457;8.964;7.648;6.497;8.059;11.266;10.115;8.882;8.470;6.908;7.648;8.470;8.388;9.375;5.510;10.444;7.484;7.977;9.128;8.224;7.237;9.046;8.470;6.661;6.086;8.059;10.855
coif1
RFC;64.145;65.543;63.898;65.049;65.625;65.296;64.967;63.651;64.391;64.391;64.227;64.145;63.816;66.694;61.431;65.543;62.500;65.872;66.036;65.378;67.270;66.365;62.500;64.556;62.993;63.569;66.941;66.694;65.214;64.556;63.569;64.391;67.434;64.720;62.664;65.214;66.283;64.803;62.911;64.145;65.954;62.253;65.378;64.145;67.928;62.582;64.062;64.474;65.707;69.161;64.227;65.707;65.789;63.076;65.954;62.911;66.776;65.296;66.530;65.049;64.556;64.638;66.941;66.036;63.569;66.118;64.391;65.214;66.365;65.132;65.789;64.227;65.872;64.474;63.405;66.118;64.309;65.707;65.625;63.240;67.845;65.132;64.391;66.941;64.556;62.336;65.132;65.296;63.816;63.487;65.214;65.625;62.253;66.530;65.543;62.829;64.474;65.954;62.418;67.105
KNN;39.885;41.283;41.365;39.391;40.543;42.188;39.474;41.694;41.447;39.720;40.378;40.296;39.227;39.391;38.980;41.036;41.776;40.461;40.872;41.283;40.789;42.845;41.036;41.530;40.625;39.474;41.447;43.503;40.461;38.816;40.132;40.707;40.789;40.214;40.872;41.447;42.352;41.859;38.487;40.461;39.885;40.049;40.378;40.789;38.734;39.556;41.694;40.049;41.201;42.105;40.461;42.352;42.352;38.322;39.885;41.118;42.434;41.365;41.447;42.023;41.283;41.201;39.803;41.036;42.681;39.391;40.461;40.214;41.201;40.296;39.145;40.625;42.681;40.625;40.461;40.214;40.132;40.625;40.049;38.487;41.118;40.872;40.872;39.885;42.188;39.720;40.461;40.214;40.378;41.859;39.556;40.789;38.898;41.118;39.803;40.461;41.036;41.201;39.309;40.872
GNB;74.260;77.796;73.766;76.151;75.164;75.247;76.727;77.138;75.247;76.480;76.151;75.411;75.493;74.918;73.849;75.411;75.658;78.454;76.398;78.043;76.480;77.385;75.329;76.645;76.727;75.329;76.480;77.303;74.424;76.727;77.303;77.385;76.809;77.056;75.082;76.727;76.480;76.727;75.082;74.753;76.645;73.520;76.480;76.727;76.974;76.234;74.260;77.138;75.905;78.947;78.618;76.398;76.645;75.329;77.714;75.000;74.342;74.918;76.316;73.931;76.809;75.411;76.480;76.480;74.753;76.398;76.234;75.247;78.043;76.891;75.822;78.043;77.549;75.329;78.289;78.125;76.727;76.727;78.207;76.398;76.891;76.480;76.480;74.753;74.342;73.026;73.766;76.974;75.329;76.727;75.987;76.891;75.329;76.151;77.220;77.138;76.151;77.056;74.507;79.030
SVM;11.678;11.842;11.102;11.924;13.816;12.747;12.829;10.855;14.803;12.253;11.184;14.556;10.362;11.102;10.609;12.089;9.951;14.474;10.773;12.007;10.773;10.362;12.418;15.132;13.651;11.924;11.020;9.868;13.569;12.336;14.474;12.171;12.582;11.020;13.569;13.158;12.664;11.020;10.197;15.707;14.227;13.240;13.816;12.007;15.543;11.020;13.898;12.582;10.526;13.487;6.168;14.062;12.171;12.336;12.253;10.773;14.638;16.612;11.102;12.007;12.829;13.980;9.786;13.569;13.158;12.171;10.855;10.115;12.664;9.868;14.062;12.911;14.556;12.253;11.266;12.171;11.020;13.651;10.362;13.816;13.322;11.513;11.842;10.609;14.145;12.253;13.240;8.799;10.526;10.609;14.803;12.911;11.842;10.444;12.582;11.842;15.214;13.158;12.747;11.349
db1
RFC;60.691;61.678;60.280;58.717;57.977;60.773;61.184;59.704;59.211;60.444;58.717;59.622;58.141;56.414;59.128;59.211;60.033;59.128;62.829;59.704;60.938;60.280;58.388;59.293;58.717;56.414;60.526;61.266;60.115;60.115;58.635;59.704;58.635;60.280;58.799;59.457;58.470;57.895;59.868;58.553;59.539;57.319;57.730;60.197;59.211;59.539;57.812;58.964;58.470;60.280;58.306;58.882;56.743;58.635;60.197;59.622;58.717;59.951;61.431;58.141;58.141;56.086;58.306;60.526;60.609;59.046;60.938;56.497;59.786;59.046;58.553;59.293;60.609;59.293;60.033;57.895;58.470;59.868;60.197;59.128;60.362;58.799;59.046;59.211;61.349;59.951;57.072;57.237;59.293;59.128;59.868;62.007;57.401;58.799;60.280;58.141;59.539;61.431;58.717;58.882
KNN;31.003;32.155;33.388;30.921;32.319;33.882;30.757;32.730;31.661;31.250;29.934;31.908;32.319;33.388;31.003;31.661;32.566;32.155;31.250;33.470;30.510;34.457;33.553;31.826;31.743;31.332;32.812;34.211;31.661;32.566;31.579;32.237;32.730;31.414;32.484;31.168;32.072;32.566;32.072;32.237;31.908;31.086;33.059;32.730;31.168;31.332;31.250;31.826;32.155;32.895;32.319;31.826;33.553;31.332;32.401;34.128;34.622;32.484;33.470;33.470;32.155;32.730;31.332;33.388;31.990;32.072;33.306;32.072;32.401;32.566;31.579;30.510;33.553;31.332;32.072;32.237;32.812;30.428;31.661;32.566;31.003;32.648;31.661;31.497;31.086;31.250;32.812;32.812;32.155;32.566;31.743;33.224;32.237;31.908;32.977;32.977;32.319;32.155;30.428;31.250
GNB;67.270;69.161;69.408;69.079;66.118;67.434;69.490;66.694;66.941;68.010;67.928;68.092;64.556;66.530;65.872;66.036;68.257;69.572;69.243;69.572;69.243;69.408;65.872;67.599;66.859;65.132;69.572;69.737;68.832;68.257;66.283;67.599;67.516;67.845;66.118;68.750;67.516;66.612;67.434;66.941;68.503;64.967;64.803;68.421;67.599;67.105;66.941;68.503;67.845;68.092;68.421;66.941;68.503;64.803;67.763;66.036;64.803;68.174;67.845;66.694;66.530;64.967;66.941;66.941;65.378;68.010;66.036;67.188;67.023;68.832;66.859;66.447;69.490;66.365;66.941;66.530;70.312;68.750;68.668;68.832;69.326;68.257;67.105;67.188;66.447;67.434;65.214;67.763;66.036;68.174;69.572;67.763;67.516;68.914;70.724;70.066;67.681;70.148;65.872;66.859
SVM;10.115;7.977;7.401;6.250;6.414;6.086;8.635;8.964;8.388;5.674;6.414;8.141;6.990;8.635;6.332;6.990;6.497;6.332;8.059;6.497;7.072;8.388;9.211;8.470;6.497;6.250;6.826;5.921;8.964;8.141;7.072;7.237;6.743;7.155;5.428;4.852;5.674;10.691;8.635;8.470;7.895;8.799;10.115;9.046;7.895;6.908;8.553;9.786;9.951;7.319;7.648;6.826;7.895;9.704;7.566;6.497;7.155;6.086;8.717;5.428;5.921;6.826;7.401;5.263;8.799;7.648;8.306;7.401;6.332;5.592;8.799;6.826;7.730;4.276;9.375;6.250;7.401;7.895;8.964;8.635;5.921;5.345;5.839;6.743;10.691;6.826;7.072;8.388;8.635;7.484;7.648;6.579;5.674;7.730;8.306;6.168;7.812;9.868;7.155;7.648
db2
RFC;65.461;65.625;63.405;64.556;61.102;67.188;66.283;62.171;63.816;61.678;61.924;64.474;64.474;65.461;62.993;65.296;64.391;66.447;65.707;64.803;63.076;64.720;63.322;62.747;63.487;63.076;65.461;64.391;64.062;64.391;65.049;66.859;64.145;66.612;63.158;67.270;65.543;65.707;64.062;63.651;62.747;62.089;62.253;64.803;64.391;62.911;64.474;64.720;66.118;62.911;64.803;65.214;64.885;63.076;64.556;64.145;63.898;64.967;65.543;65.296;64.309;64.227;65.214;65.132;64.474;64.145;63.734;64.885;65.296;63.816;65.132;66.694;64.391;64.309;63.322;64.720;64.803;65.789;64.145;63.569;64.309;64.474;64.062;63.734;62.664;62.829;64.062;63.980;62.993;63.487;63.651;63.569;63.734;64.967;65.296;63.816;64.474;63.569;65.872;64.720
KNN;37.500;39.145;39.309;37.747;39.391;39.803;37.253;39.227;39.885;39.145;37.500;39.391;37.829;38.158;37.664;39.474;39.391;37.747;39.474;39.309;38.816;41.118;39.062;39.391;39.474;37.829;38.651;41.941;37.336;37.664;38.651;37.500;38.240;38.076;40.789;38.487;38.980;40.296;37.993;38.980;38.898;38.405;39.474;38.816;36.760;37.993;39.474;37.582;39.556;40.378;38.651;39.474;39.720;37.253;38.240;39.885;40.378;38.651;39.556;39.638;38.898;40.214;38.651;38.980;41.118;37.993;40.132;37.747;39.391;38.405;38.240;37.500;40.707;38.158;37.993;38.487;39.556;37.829;38.734;36.924;39.062;38.898;39.309;39.474;38.816;37.911;38.980;39.227;39.638;39.556;37.747;38.487;38.405;38.816;38.898;37.993;39.227;39.145;37.747;38.240
GNB;75.082;75.740;74.918;76.151;74.753;75.493;75.740;74.424;74.342;77.138;74.178;73.438;74.753;73.849;74.589;75.493;74.424;75.905;76.974;76.891;75.164;78.372;73.191;76.151;74.671;74.589;75.576;76.316;73.849;74.095;76.891;77.714;74.753;76.480;73.191;75.987;75.493;76.069;75.822;72.697;76.234;73.931;73.849;75.164;74.836;74.013;73.026;75.329;74.753;75.905;76.727;75.000;74.836;75.247;76.398;74.918;73.273;75.411;75.658;72.862;73.273;73.438;74.424;75.082;75.576;75.576;76.069;74.507;74.095;73.602;73.438;75.411;77.385;73.520;76.645;76.398;74.507;75.164;74.424;75.247;76.480;76.480;75.082;73.520;73.438;73.273;70.970;75.000;73.849;76.398;75.576;76.645;74.013;75.905;78.289;74.753;76.151;77.878;77.303;75.576
SVM;13.076;11.842;9.375;12.253;9.704;10.609;10.938;13.898;12.089;13.158;12.582;9.704;13.651;12.664;15.789;13.322;13.816;11.020;8.224;10.938;12.829;13.322;11.349;12.911;12.911;12.089;11.595;8.470;13.487;11.678;9.868;14.638;10.526;9.868;11.513;7.895;10.197;11.349;10.609;13.816;14.720;9.868;10.526;10.855;15.296;9.786;13.651;14.227;9.868;11.513;12.089;11.431;9.868;12.829;13.158;11.760;12.418;11.184;11.266;13.816;13.322;11.842;10.609;12.089;10.362;13.322;15.378;10.855;13.569;12.993;11.513;14.474;9.211;11.102;10.526;7.730;11.266;11.266;11.102;9.457;12.253;12.336;12.007;11.678;12.500;12.007;12.664;12.911;9.622;13.487;9.046;10.115;11.102;12.829;9.457;11.513;10.444;9.128;10.773;14.309
db3
RFC;61.595;66.283;62.336;64.062;65.214;66.283;65.214;64.309;63.734;66.036;65.214;66.118;63.405;62.993;65.789;65.214;66.859;64.474;65.461;64.145;63.240;65.707;64.885;64.227;64.474;62.993;65.132;65.872;64.638;63.898;61.842;64.474;64.556;64.720;62.253;64.803;65.049;64.803;65.132;63.158;64.967;65.214;63.076;65.543;63.734;62.829;63.898;64.803;66.612;66.036;64.638;65.214;63.980;64.803;63.651;62.418;65.378;64.309;64.556;65.625;64.227;63.569;66.530;66.447;65.707;68.257;65.707;63.158;67.352;65.543;65.872;66.447;66.201;62.993;65.049;64.556;66.694;64.391;64.062;64.885;63.980;64.803;64.062;62.993;63.816;65.625;64.638;63.980;62.829;62.418;65.214;65.625;63.816;64.556;64.391;65.378;64.227;67.516;63.487;65.378
KNN;37.007;38.734;38.734;36.513;37.747;38.569;36.266;37.747;38.569;37.007;36.102;37.500;36.513;36.924;36.102;37.500;37.829;36.349;38.240;38.816;37.500;40.296;37.582;38.487;38.322;37.418;37.253;39.638;36.924;35.855;36.678;36.020;36.842;37.253;39.474;37.007;38.076;38.487;36.349;37.582;37.664;36.431;37.664;36.184;35.855;37.253;37.582;36.349;39.474;38.816;38.158;38.405;38.651;36.020;37.253;37.582;39.145;37.500;38.322;38.405;38.405;38.651;37.500;37.747;39.227;36.678;38.487;36.020;38.322;37.089;37.089;37.336;37.747;37.171;37.253;38.076;38.076;37.747;38.158;35.773;37.582;37.253;37.582;37.664;38.980;35.938;37.911;36.842;38.240;37.747;35.855;37.007;36.020;37.171;36.513;36.760;39.145;36.760;36.431;37.993
GNB;74.013;75.905;74.013;77.056;74.753;75.247;76.151;75.493;74.918;77.056;76.234;74.671;75.740;73.602;74.095;75.822;73.438;77.714;77.138;78.618;75.822;76.398;73.520;77.467;74.671;74.095;76.480;76.974;76.069;74.424;75.411;77.796;76.234;75.658;73.849;75.905;75.329;75.411;74.178;72.122;75.247;74.013;76.974;76.727;76.645;73.931;74.424;78.043;76.069;77.220;76.562;76.316;77.961;75.411;77.220;75.411;73.438;75.247;75.905;74.589;75.329;74.013;75.329;74.918;75.411;76.480;76.562;75.247;76.809;75.740;75.658;76.727;77.056;73.355;76.151;77.138;76.891;76.891;77.961;76.151;77.056;76.562;74.424;75.164;74.424;72.780;73.355;76.069;75.000;76.069;74.836;76.562;74.260;75.905;76.891;76.480;75.247;77.632;74.260;76.480
SVM;8.388;10.115;12.336;12.747;14.720;9.704;13.240;11.184;10.773;11.020;13.405;13.980;8.635;13.734;11.513;11.678;13.158;11.184;12.253;11.431;16.118;12.336;12.993;14.803;11.595;12.582;8.635;12.171;11.102;12.418;16.447;10.691;14.062;8.059;14.556;12.089;11.595;12.171;12.582;11.678;12.089;11.760;10.938;15.049;9.622;14.145;11.760;11.266;10.444;10.280;10.526;11.924;10.938;14.720;9.951;12.336;13.158;12.664;15.954;10.855;14.062;12.500;15.378;13.651;13.980;10.444;12.418;11.678;14.309;10.855;16.118;12.747;13.405;10.855;12.993;11.184;13.240;13.076;11.842;10.362;12.007;12.664;13.734;15.049;12.829;10.197;12.007;12.171;11.431;13.980;10.773;14.062;13.240;11.102;12.747;13.734;11.678;12.253;12.500;11.842
haar
RFC;60.444;60.362;59.868;60.280;59.128;60.691;62.253;58.224;58.882;60.280;58.635;60.280;58.224;58.635;59.128;59.211;61.266;60.773;60.691;65.296;60.773;60.855;56.497;58.635;58.717;58.470;62.007;61.349;58.470;59.704;60.609;59.622;59.128;62.007;59.786;58.306;58.717;57.319;58.141;57.812;60.033;57.072;58.799;59.457;59.539;60.609;56.908;59.457;60.362;60.362;60.773;58.306;61.184;57.730;59.622;57.812;56.414;58.635;60.938;60.609;57.812;57.237;59.539;60.280;57.812;59.375;59.457;56.661;60.280;59.293;58.635;59.128;60.115;60.033;57.730;58.059;61.020;57.812;59.622;58.799;61.020;60.609;59.293;59.539;60.691;59.622;57.155;57.648;59.293;60.362;58.470;59.539;57.648;61.266;59.375;58.388;60.280;60.855;56.743;58.141
KNN;31.003;32.155;33.388;30.921;32.319;33.882;30.757;32.730;31.661;31.250;29.934;31.908;32.319;33.388;31.003;31.661;32.566;32.155;31.250;33.470;30.510;34.457;33.553;31.826;31.743;31.332;32.812;34.211;31.661;32.566;31.579;32.237;32.730;31.414;32.484;31.168;32.072;32.566;32.072;32.237;31.908;31.086;33.059;32.730;31.168;31.332;31.250;31.826;32.155;32.895;32.319;31.826;33.553;31.332;32.401;34.128;34.622;32.484;33.470;33.470;32.155;32.730;31.332;33.388;31.990;32.072;33.306;32.072;32.401;32.566;31.579;30.510;33.553;31.332;32.072;32.237;32.812;30.428;31.661;32.566;31.003;32.648;31.661;31.497;31.086;31.250;32.812;32.812;32.155;32.566;31.743;33.224;32.237;31.908;32.977;32.977;32.319;32.155;30.428;31.250
