bior1.1
RFC;77.961;81.579;78.947;75.905;72.451;81.086;81.497;75.164;79.523;81.332;78.865;79.688;79.605;75.740;75.082;81.908;71.628;79.030;73.109;82.566;77.220;81.990;81.086;81.250;78.865;81.003;71.793;82.730;81.168;79.852;71.793;82.730;80.016;78.947;80.674;81.826;75.247;79.194;79.852;78.536;77.961;80.839;76.727;78.454;77.714;77.549;83.882;76.727;81.990;80.921;78.289;77.796;78.865;80.263;79.030;73.109;78.865;76.974;83.059;80.428;82.895;69.572;79.030;70.888;82.812;81.003;81.990;80.016;75.576;80.263;72.039;78.289;75.740;80.674;82.237;73.849;81.497;80.181;80.674;73.355;77.714;78.783;76.398;76.809;74.671;78.043;80.428;80.016;78.536;78.701;76.398;81.497;78.783;74.013;77.385;78.865;80.099;73.438;82.237;73.191
KNN;92.105;93.339;93.010;62.829;61.678;92.434;93.174;63.569;92.434;92.516;91.283;91.776;92.845;90.378;61.842;92.599;61.349;91.283;62.582;93.586;90.625;92.599;92.516;91.201;91.036;91.447;60.033;94.243;89.720;91.283;60.115;92.188;91.776;92.928;91.201;93.503;90.625;92.516;90.049;90.296;90.954;91.859;61.102;92.928;63.158;91.776;93.257;92.188;93.092;91.447;92.845;90.954;92.352;93.257;91.118;62.582;93.174;91.201;92.105;91.941;92.023;63.076;90.872;63.487;91.694;93.339;92.270;91.118;62.993;92.599;61.595;91.941;61.102;92.023;92.023;62.253;94.079;92.352;92.681;64.720;92.599;92.105;92.928;60.444;63.487;91.612;92.928;92.023;93.174;92.270;64.062;93.092;91.283;91.036;92.023;92.681;92.270;61.678;92.434;63.158
GNB;79.030;81.250;76.151;25.740;24.918;75.987;86.266;21.957;78.207;74.507;79.605;82.237;85.609;74.507;27.303;77.878;23.684;75.247;19.408;82.977;76.974;77.714;79.359;79.770;71.546;75.822;25.164;77.796;67.352;65.543;23.766;78.125;79.359;79.194;80.592;79.359;71.711;77.056;75.000;75.576;72.451;77.056;23.766;79.276;20.888;82.484;83.635;75.164;77.796;78.043;84.704;77.385;77.714;79.770;78.043;23.602;77.056;76.316;80.921;73.931;78.372;25.247;77.138;25.247;84.046;79.523;75.493;81.661;29.605;77.878;25.740;72.039;28.536;78.043;79.030;24.260;77.961;73.438;75.411;27.138;80.428;76.398;81.990;22.451;27.878;73.355;83.717;82.401;77.303;77.714;24.836;82.401;76.727;74.507;75.740;76.069;74.507;24.013;81.990;24.095
SVM;75.247;79.523;81.250;68.914;71.875;80.345;79.441;59.128;72.451;71.711;77.220;78.618;86.842;70.148;70.970;74.836;63.076;80.757;66.694;76.151;77.056;74.918;77.878;73.766;71.875;72.533;73.191;79.770;71.875;80.757;58.470;79.030;70.312;82.484;78.289;76.891;70.724;74.260;63.158;69.490;74.671;86.349;69.655;84.128;78.865;75.000;81.168;78.043;79.605;83.059;80.674;76.398;76.562;81.332;68.010;68.174;73.109;75.576;89.227;77.549;75.247;64.474;82.401;77.714;83.306;81.086;79.112;80.099;69.079;77.632;66.365;76.398;69.901;76.398;76.234;79.688;84.786;71.464;77.138;66.036;80.016;81.661;76.562;70.477;61.020;80.181;75.987;82.566;75.000;77.961;61.102;80.592;76.316;68.997;75.905;79.194;76.891;73.191;76.480;73.438
bior2.2
RFC;80.921;81.661;84.375;76.727;76.727;82.319;84.786;69.737;78.043;81.579;79.770;80.428;79.852;79.770;68.668;83.306;77.714;82.484;74.013;84.539;81.168;82.648;81.826;80.674;80.345;81.332;72.286;83.553;80.674;79.852;73.849;84.951;84.128;82.237;83.388;80.674;80.263;80.510;79.030;76.809;78.125;80.674;81.497;82.895;78.947;83.306;83.141;79.030;81.908;81.743;82.977;79.194;81.579;84.786;81.579;74.178;81.250;80.921;82.730;80.263;84.128;76.891;79.770;75.987;83.799;82.566;82.812;79.194;72.944;82.237;73.684;81.003;75.740;81.168;79.030;80.839;84.539;82.237;82.319;70.477;81.003;83.882;78.947;77.714;75.576;80.510;80.839;78.454;80.428;81.661;72.697;83.306;81.826;81.250;83.799;81.250;81.908;72.451;85.115;74.095
KNN;91.530;93.421;92.928;68.503;68.586;92.023;93.832;68.339;92.763;92.270;92.270;91.447;93.174;90.543;70.230;92.763;69.819;92.434;67.845;93.997;91.447;92.681;92.434;91.776;91.201;91.941;68.997;94.079;90.543;91.694;69.408;91.776;91.612;92.352;91.283;93.503;91.201;93.339;91.036;90.625;90.789;92.023;67.599;93.092;66.530;92.516;93.092;93.503;93.750;91.612;92.352;91.036;92.434;93.668;91.941;66.776;93.586;90.954;92.270;92.763;92.434;68.832;91.118;69.737;91.694;92.928;92.270;90.789;70.559;92.681;69.490;92.270;66.941;92.681;92.599;68.092;93.339;92.434;92.763;70.806;92.681;92.928;92.516;65.461;69.984;92.105;92.681;92.434;92.845;92.270;68.421;92.763;91.859;91.283;91.859;92.599;92.023;67.434;92.188;68.421
GNB;79.934;83.224;79.112;30.592;32.566;77.878;85.362;27.467;78.372;74.424;84.211;79.934;84.211;76.398;35.197;80.099;33.470;75.658;30.099;81.414;77.220;76.645;75.987;78.865;76.562;75.247;29.934;78.289;73.273;70.559;32.155;77.796;81.414;79.605;79.194;79.030;76.069;76.234;73.273;72.451;73.766;69.819;34.046;78.125;29.194;81.990;81.003;74.753;80.510;79.770;84.951;80.181;76.645;81.250;78.372;32.484;78.947;75.658;81.579;70.888;77.467;36.102;73.931;32.566;84.128;78.454;75.658;82.319;34.622;76.316;34.704;73.438;31.579;75.740;78.125;31.497;74.836;76.234;76.809;37.911;74.753;79.605;82.155;28.865;38.898;73.684;80.181;83.717;76.727;79.030;32.072;82.484;78.783;78.372;74.260;77.714;76.891;31.661;81.414;33.882
SVM;82.155;85.609;84.128;73.191;71.546;82.319;85.362;74.507;77.961;80.345;81.414;87.911;86.431;77.138;74.589;85.197;77.796;84.704;78.865;85.362;82.155;85.526;76.645;81.579;84.951;76.151;80.345;81.497;77.056;80.428;72.944;85.280;75.822;91.612;84.128;80.921;85.280;86.349;70.806;77.961;76.151;85.773;77.056;87.418;85.855;79.688;87.582;84.293;85.197;85.362;83.635;82.401;83.717;80.181;79.112;75.000;79.441;80.428;91.201;81.414;78.289;80.757;81.497;77.961;91.036;89.145;85.362;83.224;84.622;85.691;73.684;89.967;74.753;84.457;79.605;84.539;87.089;74.918;78.372;74.671;81.332;89.145;87.089;81.661;73.273;81.661;83.224;84.128;83.553;81.743;69.572;84.951;84.622;75.576;79.359;81.826;77.961;78.454;84.786;80.839
bior2.4
RFC;79.688;82.977;79.688;78.865;78.454;80.592;82.730;72.451;79.934;82.401;79.770;80.757;81.332;78.701;76.151;81.661;70.806;80.674;74.342;84.868;81.250;81.990;83.224;81.332;80.674;82.319;76.069;84.868;80.839;78.865;72.862;84.951;81.990;80.016;83.059;82.484;80.428;83.224;78.701;78.783;80.016;81.250;77.385;82.566;79.852;79.276;84.046;80.757;82.566;82.319;82.566;79.688;82.484;82.895;81.086;74.342;81.332;81.908;80.099;78.865;83.882;76.316;80.674;74.589;81.003;82.648;83.799;78.536;68.997;83.635;68.914;80.428;79.112;81.086;81.168;73.684;83.141;84.868;82.895;77.220;83.141;83.470;83.964;72.451;78.043;80.674;82.730;81.579;82.730;83.224;77.878;81.990;81.250;81.003;81.332;83.306;81.826;76.480;83.388;74.753
KNN;92.023;93.092;93.092;67.928;69.161;92.681;93.832;68.092;93.010;92.270;92.352;91.612;93.092;90.543;68.257;92.928;68.914;92.105;68.586;93.832;91.694;92.681;92.516;91.941;91.530;92.023;66.118;94.161;90.214;91.612;67.434;92.023;91.941;92.516;91.447;93.586;91.283;93.257;90.543;90.707;91.365;92.188;67.352;92.928;67.270;92.681;92.845;93.010;93.668;91.365;92.928;90.954;92.599;93.503;92.023;66.694;93.750;91.201;92.516;92.599;92.599;68.668;91.118;68.503;91.447;93.174;92.516;91.036;69.901;93.092;68.174;92.188;66.694;92.434;92.270;67.681;93.421;92.845;92.928;70.641;92.928;92.763;92.599;65.049;70.148;92.434;92.681;92.352;92.928;92.188;67.434;92.845;91.859;91.365;92.105;93.010;91.941;66.365;92.188;69.243
GNB;79.934;83.717;78.618;30.674;31.743;79.030;85.280;29.112;78.454;74.918;85.115;79.523;84.293;76.891;33.799;80.921;32.401;75.493;29.605;82.484;76.480;76.316;76.645;80.099;75.740;76.645;30.921;78.207;72.862;73.520;33.964;77.385;80.921;79.770;80.345;79.112;75.658;77.878;74.178;73.684;73.026;69.572;33.635;77.056;29.112;82.730;81.414;78.043;79.852;79.605;86.102;79.523;77.385;81.826;78.536;32.401;79.112;75.740;81.003;70.230;78.043;33.799;75.493;31.661;84.704;77.138;76.727;82.812;35.691;77.467;35.444;73.849;31.250;76.398;78.701;32.155;75.576;77.385;77.385;39.145;75.905;77.467;81.826;28.454;37.911;73.520;80.921;83.470;75.987;77.138;31.168;82.155;79.605;80.099;75.658;78.372;76.645;31.908;82.895;32.812
SVM;86.595;86.266;84.539;72.533;78.207;82.072;86.266;72.944;80.757;79.441;81.497;90.296;86.266;78.947;73.273;85.773;78.207;84.868;74.836;87.418;81.743;84.293;81.579;80.345;79.770;74.013;79.276;82.237;79.441;79.523;73.766;87.829;75.411;88.980;84.622;85.444;83.964;84.128;71.628;77.549;76.398;86.513;75.411;87.664;81.990;81.908;87.747;84.046;85.197;84.046;86.102;82.237;84.868;84.128;80.016;76.562;76.480;80.263;91.530;81.743;78.536;76.151;83.306;80.921;87.747;87.171;83.470;82.895;82.977;86.760;71.875;90.214;79.112;82.155;79.276;84.128;88.322;78.372;78.618;74.342;81.990;89.309;85.938;83.717;73.520;79.276;83.799;83.059;84.046;81.579;72.039;84.128;84.868;75.411;81.661;80.016;79.112;80.839;85.197;83.059
bior2.6
RFC;81.661;84.046;84.704;78.043;74.507;80.345;84.539;68.092;81.250;82.977;78.947;82.155;82.730;81.579;75.658;82.237;76.151;80.674;75.329;83.799;79.852;86.020;81.250;81.250;79.770;79.030;78.454;83.224;80.428;81.086;77.632;83.799;82.484;82.484;82.237;83.882;79.688;81.086;82.155;76.562;78.372;81.332;79.441;81.990;78.454;81.990;82.648;82.319;83.964;82.895;82.319;81.579;83.964;84.539;82.072;75.493;82.072;80.181;83.553;81.168;84.211;80.592;79.030;74.671;82.072;82.977;82.072;79.112;75.822;82.401;76.398;82.566;67.270;83.388;81.990;78.043;84.622;82.895;81.826;76.316;82.155;83.059;81.661;71.711;73.520;79.030;83.553;82.237;80.510;81.332;77.796;83.059;80.263;83.224;82.566;83.635;80.099;78.125;84.211;71.217
KNN;92.188;93.421;93.503;68.257;69.408;92.599;93.914;71.135;92.845;92.352;92.352;91.612;93.421;90.954;66.776;93.092;70.806;91.859;68.997;93.832;91.694;92.928;92.681;92.270;91.612;91.941;66.694;94.326;90.543;91.941;67.845;91.941;92.270;92.434;91.447;93.503;91.365;93.174;91.201;90.872;91.612;92.352;68.668;93.010;68.174;92.516;93.339;93.421;93.257;91.776;93.010;91.201;92.516;93.421;91.694;67.845;93.668;91.530;92.763;93.010;92.599;69.819;91.365;69.655;91.530;92.928;92.599;91.447;71.382;93.010;68.668;92.105;67.681;92.270;92.434;68.503;93.668;93.092;92.681;71.711;93.174;92.928;93.092;65.214;70.559;92.681;92.681;92.516;93.339;92.270;69.408;92.845;92.270;91.530;92.352;93.010;92.023;67.516;92.023;69.572
GNB;80.757;84.786;80.263;31.908;33.388;76.891;85.197;32.072;79.112;74.178;84.539;78.454;83.717;77.961;33.470;80.099;34.293;77.056;30.428;83.388;76.234;76.562;77.549;80.839;75.987;77.056;31.990;79.934;73.191;72.286;35.280;78.125;81.579;79.770;80.921;79.605;75.905;76.809;75.164;74.013;72.533;69.819;32.895;77.138;31.250;82.566;80.263;80.345;79.441;79.770;85.609;79.194;77.714;81.250;77.467;31.168;79.441;76.234;82.566;70.312;78.125;33.882;78.783;33.224;83.882;77.549;76.562;83.553;37.418;79.112;36.513;74.013;33.470;76.562;78.865;32.730;75.740;77.138;76.645;40.625;76.069;76.974;81.908;29.770;37.747;73.520;80.263;83.964;73.684;75.740;32.484;82.730;80.510;78.947;73.849;78.207;76.727;33.059;81.908;33.224
SVM;82.977;86.595;85.444;75.576;80.921;83.799;86.760;74.260;82.484;80.839;84.046;89.720;84.622;79.112;76.069;85.444;76.645;84.704;82.401;87.829;82.895;84.539;80.345;83.059;84.375;70.148;75.493;82.648;77.796;82.648;76.398;86.842;74.836;88.816;83.388;84.622;87.089;83.635;69.819;77.056;78.536;86.266;74.342;89.309;85.115;83.224;88.734;81.908;85.280;87.171;86.349;83.635;89.885;84.293;77.385;73.438;79.523;80.016;91.694;82.977;79.276;74.836;85.691;81.086;86.842;87.336;85.938;82.812;82.566;87.911;73.273;87.664;78.043;84.128;78.618;83.141;89.474;75.247;81.414;77.714;82.155;89.391;84.211;82.237;75.822;83.635;83.306;83.470;85.526;77.714;72.039;85.444;82.566;76.069;83.059;78.865;79.605;80.016;83.964;82.484
bior2.8
RFC;81.414;83.799;81.414;77.632;75.822;82.648;84.622;77.549;82.648;81.661;81.332;81.743;81.168;80.345;75.822;84.046;77.385;82.401;73.602;83.141;81.579;82.237;80.757;82.155;81.168;81.003;80.263;83.470;81.497;81.250;77.796;83.717;84.457;82.484;82.401;81.908;82.730;80.592;82.319;78.372;80.345;81.003;77.961;81.414;73.520;81.743;84.457;81.990;85.691;82.648;81.990;81.414;82.319;83.553;82.977;74.507;80.839;81.086;84.622;82.237;81.579;75.329;81.414;76.891;83.635;81.990;83.141;82.072;74.918;85.280;71.793;80.181;77.467;80.921;80.099;76.645;83.635;83.635;80.921;71.546;82.895;82.977;82.812;75.905;76.974;80.345;83.882;80.674;82.812;82.977;71.711;83.964;80.592;80.345;82.648;82.072;84.128;77.549;84.704;74.013
KNN;92.270;93.257;93.174;68.339;70.641;92.928;93.832;71.217;93.174;92.681;92.270;91.859;93.257;90.872;68.421;93.174;70.312;91.694;68.339;93.750;92.023;93.010;92.928;92.105;91.941;91.859;66.859;94.408;90.789;92.188;68.421;92.105;92.434;92.352;91.776;93.750;91.365;92.928;90.872;90.789;91.776;92.352;68.914;92.928;68.832;92.352;93.174;93.339;93.668;91.776;93.010;91.118;92.599;93.174;91.859;68.339;93.832;91.612;92.681;92.845;92.763;69.901;91.283;69.490;91.447;93.092;92.599;91.447;71.135;92.845;68.914;92.270;67.763;92.188;92.352;68.914;93.503;93.257;92.681;72.697;93.010;92.763;93.339;65.872;72.204;92.681;92.270;92.434;93.503;92.352;69.655;92.928;91.612;91.776;92.599;92.928;92.188;69.079;92.105;70.641
GNB;79.276;84.375;79.770;34.868;34.868;76.234;84.539;32.072;79.030;73.684;84.046;79.194;85.362;78.125;34.622;80.674;36.595;77.549;30.921;82.566;77.220;76.727;80.674;80.592;77.056;78.125;31.414;79.276;74.095;73.520;35.773;77.714;82.319;79.688;81.497;78.783;75.740;76.645;76.974;75.000;72.615;71.464;33.717;77.056;33.059;82.072;81.168;80.757;81.579;78.947;86.102;79.359;78.207;81.661;78.947;30.921;80.592;75.493;82.072;70.230;77.138;35.609;79.441;33.059;84.539;77.138;77.549;83.388;37.747;78.454;37.500;75.411;34.622;78.043;80.016;33.799;75.987;76.891;76.727;41.941;76.151;76.398;82.072;30.757;40.049;74.507;80.510;84.211;73.191;76.891;33.388;83.224;80.510;80.592;74.671;78.701;76.645;34.622;82.401;32.977
SVM;83.388;86.266;85.362;74.424;83.635;84.293;87.664;74.918;83.224;78.865;82.648;88.240;88.816;83.553;78.207;85.938;78.372;86.678;82.155;84.622;81.579;84.786;78.865;82.237;82.072;73.273;79.194;83.059;80.099;83.306;77.303;85.444;78.618;87.418;85.033;82.812;86.595;87.336;69.161;76.974;79.112;86.102;76.645;89.391;84.539;83.388;85.526;86.266;83.635;84.868;84.375;83.141;86.760;84.868;76.398;74.260;80.345;83.141;91.859;84.539;78.289;77.549;86.020;80.428;89.556;87.418;84.128;81.168;83.388;88.158;77.385;87.336;76.234;83.882;79.934;83.553;90.954;76.727;77.467;77.303;82.648;89.556;87.089;81.990;76.151;84.211;84.704;84.539;88.158;79.194;72.122;85.855;84.211;77.961;82.566;83.553;79.523;81.250;86.431;84.293
bior3.1
RFC;81.497;82.072;84.211;75.082;76.974;83.224;84.622;75.493;83.553;83.470;82.648;81.003;81.661;81.908;76.891;83.059;76.891;83.635;69.655;84.786;82.072;83.799;81.003;81.908;81.332;80.428;81.497;85.280;80.839;81.168;73.273;84.293;83.799;82.401;81.003;82.648;81.661;81.168;81.497;81.497;81.332;82.812;77.714;82.895;76.727;83.553;83.388;83.470;85.280;80.510;83.388;81.908;84.786;84.539;82.648;77.303;83.553;82.648;84.951;80.428;83.964;76.398;81.250;79.194;83.388;83.306;80.263;79.359;77.385;82.401;71.793;81.579;80.099;83.635;83.224;72.697;83.882;82.237;83.306;76.727;82.401;83.224;83.470;76.645;72.122;84.375;82.977;80.757;80.345;82.730;81.168;83.717;82.566;82.895;82.155;83.141;83.470;76.480;83.224;72.451
KNN;91.530;92.434;93.257;75.493;76.398;92.434;93.257;73.191;91.694;91.941;91.776;91.118;92.516;89.885;72.533;92.105;73.684;91.859;74.918;92.845;91.036;92.845;91.859;92.599;91.941;91.612;72.368;93.257;90.625;91.530;77.467;91.776;90.954;92.599;90.625;93.010;92.352;93.257;91.530;90.543;90.872;92.599;73.355;92.681;74.589;92.763;92.023;92.516;92.681;92.023;91.694;90.954;91.694;92.270;92.270;73.026;93.503;90.132;91.776;92.352;91.776;77.138;90.049;75.905;90.872;92.023;91.694;90.543;75.493;91.941;75.164;91.776;72.862;91.941;91.941;73.026;92.763;92.599;92.434;76.069;91.859;92.434;91.941;72.039;75.658;91.859;91.694;92.270;92.681;91.941;71.464;92.434;91.612;91.530;91.530;92.270;91.776;73.191;91.530;74.589
GNB;79.276;81.743;75.658;43.339;45.970;73.520;81.086;42.516;78.947;62.747;82.072;68.997;82.895;74.671;40.132;75.822;42.928;75.987;40.214;76.398;72.533;75.987;76.069;76.809;78.701;72.533;39.720;71.299;76.234;72.615;44.984;72.368;82.072;77.796;71.546;80.839;75.576;76.069;69.901;70.559;73.602;67.352;41.365;69.326;37.664;79.359;74.671;78.207;79.852;74.753;83.964;79.852;76.234;77.796;75.082;42.516;75.247;74.507;80.016;67.352;76.809;43.586;79.112;52.138;80.757;70.888;67.023;82.155;45.066;69.243;38.898;71.793;39.556;72.697;75.247;39.227;68.832;77.467;73.766;44.161;66.694;75.740;81.497;39.391;46.382;68.914;74.013;75.411;74.918;68.339;39.309;79.441;74.836;81.003;72.944;74.836;77.467;39.803;77.056;42.681
SVM;87.993;86.760;84.375;80.263;79.359;86.924;90.049;79.441;89.720;83.882;89.227;88.405;86.595;80.428;80.674;88.898;77.056;87.007;82.484;86.678;88.405;87.171;85.280;81.414;86.924;78.701;79.194;84.128;82.484;87.253;77.549;83.224;80.099;90.543;84.622;82.155;89.391;92.352;78.701;81.168;81.332;85.938;75.822;83.224;87.089;88.569;89.803;90.543;89.391;87.253;86.760;87.171;88.980;84.457;80.181;78.783;83.224;82.401;87.747;84.211;81.332;77.549;81.003;77.549;91.365;90.461;88.816;83.882;82.072;86.924;78.372;88.569;76.069;84.539;80.921;83.470;86.513;82.566;81.990;78.207;81.990;86.184;88.898;82.237;75.740;83.799;85.033;83.388;85.362;83.224;82.319;86.020;84.951;81.908;83.141;85.033;81.826;80.757;92.681;83.882
bior3.3
RFC;81.579;82.401;83.964;78.618;80.345;83.799;83.553;77.056;84.704;83.388;84.046;82.237;82.977;82.977;80.181;82.648;75.247;82.401;74.753;84.622;82.977;87.418;79.934;82.895;81.908;81.497;77.961;83.799;81.908;80.510;75.247;84.868;82.566;84.704;79.770;85.444;80.592;80.921;82.977;81.826;81.990;81.003;70.970;81.086;77.878;83.224;83.553;84.622;84.046;81.414;85.033;81.661;82.401;84.457;82.237;76.974;83.224;82.812;82.977;81.414;83.553;72.780;81.908;79.030;82.648;83.306;84.211;82.319;76.480;84.128;78.701;83.882;76.234;81.743;83.059;79.770;84.704;83.306;85.362;76.809;83.224;82.648;81.990;75.082;70.888;78.207;82.155;82.072;82.401;84.046;77.878;83.635;83.306;82.648;82.401;83.306;81.826;75.247;82.648;78.701
KNN;91.694;92.516;93.257;73.191;75.576;92.516;93.421;73.355;91.941;91.941;91.694;91.365;93.092;90.132;69.737;92.270;72.451;91.941;71.793;93.174;91.447;92.599;92.105;92.845;92.188;91.530;69.243;93.668;90.214;91.283;75.329;91.612;91.283;92.599;90.625;92.928;91.447;93.339;91.118;90.378;91.201;92.681;71.464;92.270;72.122;92.763;92.270;92.599;93.257;91.776;91.776;90.543;92.270;92.845;91.941;72.533;93.750;90.872;92.023;92.763;91.941;75.082;90.625;72.615;91.036;92.516;91.612;91.118;71.299;92.188;71.957;92.188;70.230;91.941;92.105;70.477;92.763;92.516;92.516;74.178;92.352;92.352;92.434;70.148;74.507;92.188;91.612;92.681;92.763;92.023;70.888;92.599;91.776;91.365;91.776;92.681;91.530;72.039;92.023;72.533
